"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2019-09-23T08:45:00.000","2019-09-23T00:00:00.000","08:45","2019","Monday","2019-09-23T08:45:00.000","85005763010","850057","190711739","192660876","II","Initial",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","DUBOCE AVE \ NOE ST","25984000","Park","Haight Ashbury","8","8","37.769178368249044","-122.43357220915092","POINT (-122.43357220915092 37.769178368249044)","28",,,,"5",,"5","7"
"2019-07-09T22:52:00.000","2019-07-09T00:00:00.000","22:52","2019","Tuesday","2019-07-09T22:52:00.000","82077765016","820777","190497735","191904213","II","Initial",,"65016","Other Miscellaneous","Other","Driving, License Suspended or Revoked","Cite or Arrest Adult","GEARY BLVD \ GOUGH ST \ PETER YORKE WAY \ STARR KING WAY","26494000","Northern","Western Addition","2","5","37.785334621209216","-122.424687041478","POINT (-122.424687041478 37.785334621209216)","100",,,,,,"11","4"
"2019-07-05T10:30:00.000","2019-07-05T00:00:00.000","10:30","2019","Friday","2019-07-05T10:34:00.000","82066375000","820663","190485962","191861293","IS","Initial Supplement",,"75000","Missing Person","Missing Person","Found Person","Open or Active","CHURCH ST \ RESERVOIR ST","25876000","Park","Castro/Upper Market","8","8","37.76867459887541","-122.42905378678869","POINT (-122.42905378678869 37.76867459887541)","28",,,,"5",,"5","7"
"2019-10-28T09:00:00.000","2019-10-28T00:00:00.000","09:00","2019","Monday","2019-10-29T14:22:00.000","86428606244","864286","196230060",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","FULTON ST \ LAGUNA ST","25958000","Northern","Hayes Valley","5","5","37.778328562984456","-122.42664149985119","POINT (-122.42664149985119 37.778328562984456)","97",,,,,,"11","4"
"2020-04-03T16:00:00.000","2020-04-03T00:00:00.000","16:00","2020","Friday","2020-04-06T10:37:00.000","91776406314","917764","200225167","200971070","II","Initial",,"06314","Larceny Theft","Larceny Theft - Bicycle","Theft, Bicycle, >$950","Open or Active","LYON ST \ PINE ST","26842000","Richmond","Presidio Heights","2","2","37.78648090193675","-122.44520849393979","POINT (-122.44520849393979 37.78648090193675)","103",,,,,,"6","8"
"2019-09-03T13:50:00.000","2019-09-03T00:00:00.000","13:50","2019","Tuesday","2019-09-03T14:01:00.000","84235103074","842351","190655961","192462387","II","Initial",,"03074","Robbery","Robbery - Other","Robbery, W/ Force","Open or Active","CESAR CHAVEZ ST \ CAPP ST \ MISSION ST","21304000","Mission","Bernal Heights","9","9","37.74816568813204","-122.41822117169174","POINT (-122.41822117169174 37.74816568813204)","83",,,,"3",,"2","3"
"2019-10-21T11:30:00.000","2019-10-21T00:00:00.000","11:30","2019","Monday","2019-10-21T12:41:00.000","86117306242","861173","190794036","192941926","II","Initial",,"06242","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $50-$200","Open or Active","MARINA BLVD \ LYON ST","33625000","Northern","Presidio","2","2","37.80472422408812","-122.44827914652447","POINT (-122.44827914652447 37.80472422408812)","17",,,,,,"6","4"
"2020-02-10T15:00:00.000","2020-02-10T00:00:00.000","15:00","2020","Monday","2020-02-11T10:51:00.000","90187428150","901874","206031778",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","BRYANT ST \ DORE ST","24204000","Southern","South of Market","6","6","37.77082024098187","-122.40913437034878","POINT (-122.40913437034878 37.77082024098187)","33",,,,,,"10","1"
"2019-07-31T21:51:00.000","2019-07-31T00:00:00.000","21:51","2019","Wednesday","2019-07-31T22:28:00.000","82927316710","829273","190558923","192124137","II","Initial",,"16710","Drug Offense","Drug Violation","Narcotics Paraphernalia, Possession of","Cite or Arrest Adult","DIVISADERO ST \ LOMBARD ST","26974000","Northern","Marina","2","2","37.79900004908356","-122.44264789818902","POINT (-122.44264789818902 37.79900004908356)","14",,,,,,"6","4"
"2019-08-11T17:00:00.000","2019-08-11T00:00:00.000","17:00","2019","Sunday","2019-08-11T17:33:00.000","83336103044","833361","190589138","192233114","II","Initial",,"03044","Robbery","Robbery - Commercial","Robbery, Chain Store, W/ Force","Open or Active","VAN NESS AVE \ AUSTIN ST","30075000","Northern","Western Addition","2","2","37.788942623294176","-122.42214537963808","POINT (-122.42214537963808 37.788942623294176)","100",,,,,,"6","4"
"2019-08-15T14:55:00.000","2019-08-15T00:00:00.000","14:55","2019","Thursday","2019-08-16T14:22:00.000","83524709320","835247","190603722","192282225","II","Initial",,"09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","POWELL ST \ POST ST","24918000","Central","Financial District/South Beach","3","3","37.78829319282882","-122.40840155198468","POINT (-122.40840155198468 37.78829319282882)","19",,,,,,"3","6"
"2019-07-10T21:05:00.000","2019-07-10T00:00:00.000","21:05","2019","Wednesday","2019-07-10T21:05:00.000","82121668020","821216","190500441","191914105","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","MCALLISTER ST \ MARKET ST","30740000","Tenderloin","Tenderloin","5","6","37.78117721773047","-122.41169993118794","POINT (-122.41169993118794 37.78117721773047)","20",,"1","1","1",,"10","5"
"2019-07-03T02:00:00.000","2019-07-03T00:00:00.000","02:00","2019","Wednesday","2019-07-05T10:25:00.000","81937206224","819372","196131963",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","FRANCISCO ST \ FRANKLIN ST","26724000","Northern","Marina","2","2","37.802998029490695","-122.42656520233714","POINT (-122.42656520233714 37.802998029490695)","17",,,,,,"6","4"
"2019-07-15T22:40:00.000","2019-07-15T00:00:00.000","22:40","2019","Monday","2019-07-15T22:56:00.000","82297903011","822979","190513983","191964345","II","Initial",,"03011","Robbery","Robbery - Street","Robbery, Street or Public Place, W/ Gun","Open or Active","08TH ST \ GROVE ST \ HYDE ST \ MARKET ST","24429000","Tenderloin","Tenderloin","6","6","37.77871942789032","-122.4147412230519","POINT (-122.4147412230519 37.77871942789032)","21",,"1","1","1",,"10","5"
"2019-08-16T06:47:00.000","2019-08-16T00:00:00.000","06:47","2019","Friday","2019-08-16T06:47:00.000","83518319010","835183","190602699","192280637","II","Initial",,"19010","Disorderly Conduct","Disorderly Conduct","Public Nuisance, Committing","Open or Active","FRANKLIN ST \ LARCH ST","25187000","Northern","Western Addition","2","5","37.782219236755296","-122.42236949505478","POINT (-122.42236949505478 37.782219236755296)","100",,,"1",,,"11","4"
"2019-11-13T16:20:00.000","2019-11-13T00:00:00.000","16:20","2019","Wednesday","2019-11-18T16:31:00.000","87158203401","871582","190860289","193172886","IS","Initial Supplement",,"03401","Robbery","Robbery - Commercial","Shoplifting, Force against Agent","Open or Active","WASHINGTON ST \ POLK ST","25303000","Northern","Russian Hill","3","3","37.7932578668955","-122.42122998219767","POINT (-122.42122998219767 37.7932578668955)","105",,,,,,"3","4"
"2019-07-04T16:45:00.000","2019-07-04T00:00:00.000","16:45","2019","Thursday","2019-07-04T17:43:00.000","81895506241","818955","190484588","191852535","II","Initial",,"06241","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, <$50","Open or Active","MARINA BLVD \ LYON ST","33625000","Northern","Presidio","2","2","37.80472422408812","-122.44827914652447","POINT (-122.44827914652447 37.80472422408812)","17",,,,,,"6","4"
"2019-12-06T17:37:00.000","2019-12-06T00:00:00.000","17:37","2019","Friday","2019-12-06T17:47:00.000","87799806394","877998","190919949","193403095","II","Initial",,"06394","Larceny Theft","Larceny Theft - Other","Theft from Merchant or Library","Open or Active","UNION ST \ BUCHANAN ST","26659000","Northern","Marina","2","2","37.797506948421855","-122.43220428969965","POINT (-122.43220428969965 37.797506948421855)","15",,,,,,"6","4"
"2018-01-01T05:20:00.000","2018-01-01T00:00:00.000","05:20","2018","Monday","2020-02-19T12:00:00.000","90453004011","904530","180000570","180011009","IS","Initial Supplement",,"04011","Assault","Aggravated Assault","Assault, Aggravated, W/ Gun","Cite or Arrest Adult","02ND ST \ FOLSOM ST","24519000","Southern","Financial District/South Beach","6","6","37.78554213006711","-122.39670517825668","POINT (-122.39670517825668 37.78554213006711)","32","1",,,,,"10","1"
"2019-12-04T02:11:00.000","2019-12-04T00:00:00.000","02:11","2019","Wednesday","2019-12-04T02:11:00.000","87688307041","876883","190906996","193360953","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","ORTEGA ST \ 29TH AVE","27398000","Richmond","Sunset/Parkside","4","4","37.75190326834604","-122.48705306816814","POINT (-122.48705306816814 37.75190326834604)","39",,,,,,"7","10"
"2019-10-16T14:44:00.000","2019-10-16T00:00:00.000","14:44","2019","Wednesday","2019-10-16T14:44:00.000","85900704011","859007","190777985","192883815","IS","Initial Supplement",,"04011","Assault","Aggravated Assault","Assault, Aggravated, W/ Gun","Unfounded","03RD ST \ KEITH ST","34020000","Bayview","Bayview Hunters Point","10","10","37.722752176282405","-122.39540516618375","POINT (-122.39540516618375 37.722752176282405)","88",,,,,,"9","2"
"2019-07-04T09:00:00.000","2019-07-04T00:00:00.000","09:00","2019","Thursday","2019-07-07T23:05:00.000","81994374000","819943","190492199","191883590","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","VALLEJO ST \ TURK MURPHY LN","25354000","Out of SF","Chinatown","3","3","37.7984422945084","-122.40987875494628","POINT (-122.40987875494628 37.7984422945084)","106",,,,,,"3","6"
"2019-08-11T16:16:00.000","2019-08-11T00:00:00.000","16:16","2019","Sunday","2019-08-11T16:16:00.000","83336904134","833369","190588851","192232744","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","LARKIN ST \ 09TH ST \ MARKET ST","30745000","Tenderloin","South of Market","6","6","37.77749384266056","-122.41629170279316","POINT (-122.41629170279316 37.77749384266056)",,,"1","1","1",,"10","5"
"2019-09-23T07:00:00.000","2019-09-23T00:00:00.000","07:00","2019","Monday","2019-09-23T07:22:00.000","84996427195","849964","190711450","192660549","II","Initial",,"27195","Other Miscellaneous","Trespass","Trespassing","Cite or Arrest Adult","VALLEJO ST \ POLK ST","25317000","Northern","Russian Hill","3","3","37.79689974673389","-122.42196091177799","POINT (-122.42196091177799 37.79689974673389)","105",,,,,,"3","4"
"2020-03-01T16:30:00.000","2020-03-01T00:00:00.000","16:30","2020","Sunday","2020-03-01T18:47:00.000","90843106243","908431","200155821","200613082","II","Initial",,"06243","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $200-$950","Open or Active","BAY ST \ BAKER ST","27010000","Northern","Marina","2","2","37.801787342426636","-122.44660957715965","POINT (-122.44660957715965 37.801787342426636)","17",,,,,,"6","4"
"2019-12-16T18:10:00.000","2019-12-16T00:00:00.000","18:10","2019","Monday","2019-12-17T08:05:00.000","88184671013","881846","190946550","193510632","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","LA GRANDE AVE \ RUSSIA AVE","21377000","Ingleside","McLaren Park","10","10","37.71665140070733","-122.42684757482495","POINT (-122.42684757482495 37.71665140070733)","90",,,,,,"9","9"
"2019-11-05T15:30:00.000","2019-11-05T00:00:00.000","15:30","2019","Tuesday","2019-11-07T13:04:00.000","86747105173","867471","190843348","193111234","II","Initial",,"05173","Burglary","Burglary - Other","Burglary, Other Bldg. Under Constr., Unlawful Entry","Open or Active","TERRY A FRANCOIS BLVD \ MISSION BAY BLVD","34164000","Southern","Mission Bay","6","6","37.77128756910586","-122.38657697174543","POINT (-122.38657697174543 37.77128756910586)","34",,,,,,"10","1"
"2019-08-31T13:05:00.000","2019-08-31T00:00:00.000","13:05","2019","Saturday","2019-08-31T17:15:00.000","84125409250","841254","190647849","190647849","II","Initial",,"09250","Fraud","Fraud","Fraudulent Use Of Automated Teller Card","Open or Active","ALBION ST \ 16TH ST","25699000","Mission","Mission","9","8","37.76484329795315","-122.42311242181232","POINT (-122.42311242181232 37.76484329795315)","37",,,,,,"5","3"
"2020-01-12T11:16:00.000","2020-01-12T00:00:00.000","11:16","2020","Sunday","2020-01-12T11:28:00.000","89088968020","890889","200028789","200121391","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","DIAMOND HEIGHTS BLVD \ DUNCAN ST","22038000","Ingleside","Noe Valley","8","8","37.7452960345474","-122.44008804983274","POINT (-122.44008804983274 37.7452960345474)","57",,,,,,"5","3"
"2019-07-28T01:25:00.000","2019-07-28T00:00:00.000","01:25","2019","Sunday","2019-07-28T01:25:00.000","82773562050","827735","190547421","192090243","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","VICTORIA ST \ RANDOLPH ST","22520000","Taraval","Oceanview/Merced/Ingleside","11","11","37.714286975792135","-122.46529972235949","POINT (-122.46529972235949 37.714286975792135)","65",,,,,,"1","10"
"2020-01-14T02:30:00.000","2020-01-14T00:00:00.000","02:30","2020","Tuesday","2020-01-14T06:42:00.000","89156503014","891565","200033299","200140514","II","Initial",,"03014","Robbery","Robbery - Street","Robbery, Street or Public Place, W/ Force","Open or Active","STEVENSON ST \ 06TH ST","24295000","Tenderloin","South of Market","6","6","37.78175432665782","-122.40969326320398","POINT (-122.40969326320398 37.78175432665782)","32",,"1","1","1",,"10","5"
"2020-03-21T17:00:00.000","2020-03-21T00:00:00.000","17:00","2020","Saturday","2020-03-22T16:40:00.000","91476128150","914761","200202717","200820828","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","ARLINGTON ST \ HIGHLAND AVE","21832000","Ingleside","Glen Park","8","8","37.737753778351355","-122.42551025258072","POINT (-122.42551025258072 37.737753778351355)","59",,,,,,"5","9"
"2019-12-07T09:20:00.000","2019-12-07T00:00:00.000","09:20","2019","Saturday","2019-12-10T06:35:00.000","87956106374","879561","196264213",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","MAIN ST \ MARKET ST","30728000","Central","Financial District/South Beach","6","3","37.79309708139333","-122.39650448774395","POINT (-122.39650448774395 37.79309708139333)","108",,,,,,"3","6"
"2019-11-16T15:28:00.000","2019-11-16T00:00:00.000","15:28","2019","Saturday","2019-11-16T15:42:00.000","87161203064","871612","190867928","193223461","IS","Initial Supplement",,"03064","Robbery","Robbery - Commercial","Robbery, Bank, W/ Force","Open or Active","MALLORCA WAY \ CHESTNUT ST","26772000","Northern","Marina","2","2","37.80068373185481","-122.43729967065362","POINT (-122.43729967065362 37.80068373185481)","17",,,,,,"6","4"
"2020-01-08T03:00:00.000","2020-01-08T00:00:00.000","03:00","2020","Wednesday","2020-01-08T03:36:00.000","88920016621","889200","200017845","200080240","II","Initial",,"16621","Drug Offense","Drug Violation","Cocaine, Base/rock Offense","Cite or Arrest Adult","TAYLOR ST \ EDDY ST","24925000","Tenderloin","Tenderloin","5","6","37.78414101130419","-122.41095161908784","POINT (-122.41095161908784 37.78414101130419)","20",,"1","1",,,"10","5"
"2019-10-02T10:30:00.000","2019-10-02T00:00:00.000","10:30","2019","Wednesday","2019-12-10T13:20:00.000","88588506244","885885","190739606",,"IS","Coplogic Supplement","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","STEINER ST \ HAYES ST","26041000","Northern","Hayes Valley","5","5","37.77562608768549","-122.43282972923807","POINT (-122.43282972923807 37.77562608768549)","23",,,,,,"11","4"
"2020-03-21T21:43:00.000","2020-03-21T00:00:00.000","21:43","2020","Saturday","2020-03-27T16:11:00.000","91586515200","915865","200210839","200871990","II","Initial",,"15200","Offences Against The Family And Children","Other","Domestic Violence (secondary only)","Open or Active","SOMERSET ST \ SAN BRUNO AVE","20323000","Ingleside","Visitacion Valley","10","10","37.71350820228132","-122.40209579623757","POINT (-122.40209579623757 37.71350820228132)","75",,,,,,"9","9"
"2019-08-17T20:56:00.000","2019-08-17T00:00:00.000","20:56","2019","Saturday","2019-08-17T20:58:00.000","83566312027","835663","190607423","192293690","II","Initial",,"12027","Weapons Offense","Weapons Offense","Firearm, Discharging Within City Limits","Open or Active","LA SALLE AVE \ NEWCOMB AVE","20196000","Bayview","Bayview Hunters Point","10","10","37.73307082057338","-122.38500153981812","POINT (-122.38500153981812 37.73307082057338)","86",,,,,,"9","2"
"2019-09-30T16:30:00.000","2019-09-30T00:00:00.000","16:30","2019","Monday","2019-09-30T19:38:00.000","85292104014","852921","190735002","192733867","II","Initial",,"04014","Assault","Aggravated Assault","Assault, Aggravated, W/ Force","Open or Active","EDDY ST \ LARKIN ST","25148000","Tenderloin","Tenderloin","5","6","37.78331088878137","-122.41752877437465","POINT (-122.41752877437465 37.78331088878137)","20",,"1","1",,,"10","5"
"2019-10-11T00:26:00.000","2019-10-11T00:00:00.000","00:26","2019","Friday","2019-10-11T00:38:00.000","85704964020","857049","190765219","192840066","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","BYXBEE ST \ 19TH AVE \ RANDOLPH ST","22543000","Taraval","Oceanview/Merced/Ingleside","11","11","37.71428168276065","-122.46979824351703","POINT (-122.46979824351703 37.71428168276065)","65",,,,,,"1","10"
"2019-11-06T14:53:00.000","2019-11-06T00:00:00.000","14:53","2019","Wednesday","2019-11-06T14:59:00.000","86701664015","867016","190840601","193102582","II","Initial",,"64015","Non-Criminal","Other","Aided Case, Injured or Sick Person","Open or Active","JENNINGS ST \ JENNINGS CT \ MEADE AVE","20463000","Bayview","Bayview Hunters Point","10","10","37.71769706456478","-122.39710641307889","POINT (-122.39710641307889 37.71769706456478)","88",,,,,,"9","2"
"2020-02-16T23:00:00.000","2020-02-16T00:00:00.000","23:00","2020","Sunday","2020-03-09T13:09:00.000","91101510065","911015","200175108","200691068","II","Initial",,"10065","Embezzlement","Embezzlement","Embezzlement, Grand Theft Leased Property","Open or Active","LOOMIS ST \ OAKDALE AVE","20813000","Bayview","Bayview Hunters Point","10","10","37.74252073319404","-122.40430629342","POINT (-122.40430629342 37.74252073319404)","82",,,,,,"9","2"
"2020-03-13T22:00:00.000","2020-03-13T00:00:00.000","22:00","2020","Friday","2020-03-18T14:18:00.000","91418506244","914185","206056704",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","19TH ST \ CHURCH ST","25710000","Mission","Castro/Upper Market","8","8","37.75969162177683","-122.42820232430206","POINT (-122.42820232430206 37.75969162177683)",,,,,"5",,"5","3"
"2019-09-02T20:55:00.000","2019-09-02T00:00:00.000","20:55","2019","Monday","2019-09-02T23:00:00.000","84259406244","842594","196183271",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","POST ST \ BUCHANAN ST","26522000","Northern","Japantown","5","5","37.78556384617361","-122.42978259351794","POINT (-122.42978259351794 37.78556384617361)","101",,,,,,"11","4"
"2020-02-11T04:20:00.000","2020-02-11T00:00:00.000","04:20","2020","Tuesday","2020-02-11T04:27:00.000","90135505081","901355","200104351","200420300","II","Initial",,"05081","Burglary","Burglary - Hot Prowl","Burglary, Hot Prowl, Forcible Entry","Open or Active","FLORIDA ST \ CESAR CHAVEZ ST","21139000","Mission","Mission","9","9","37.74833438937881","-122.40964638867487","POINT (-122.40964638867487 37.74833438937881)","53",,,,"3",,"2","3"
"2019-09-04T23:25:00.000","2019-09-04T00:00:00.000","23:25","2019","Wednesday","2019-09-04T23:25:00.000","84300175000","843001","190659060","192472638","IS","Initial Supplement",,"75000","Missing Person","Missing Person","Found Person","Open or Active","22ND ST \ POTRERO AVE","23967000","Ingleside","Mission","9","9","37.75683373380551","-122.40669900268833","POINT (-122.40669900268833 37.75683373380551)","53",,,,"3",,"2","3"
"2019-08-21T15:06:00.000","2019-08-21T00:00:00.000","15:06","2019","Wednesday","2019-08-21T15:44:00.000","83719904134","837199","190618351","192332751","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","CASTRO ST \ 16TH ST","25807000","Park","Castro/Upper Market","8","8","37.76410227052293","-122.43531729847254","POINT (-122.43531729847254 37.76410227052293)","113",,,,"5",,"5","7"
"2019-09-15T11:03:00.000","2019-09-15T00:00:00.000","11:03","2019","Sunday","2019-09-15T13:27:00.000","84688206244","846882","190689227","192581841","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","THE EMBARCADERO \ CHESTNUT ST \ SANSOME ST","34013000","Central","North Beach","3","3","37.80518490076636","-122.40343572658638","POINT (-122.40343572658638 37.80518490076636)","77",,,,,,"3","6"
"2019-11-01T14:30:00.000","2019-11-01T00:00:00.000","14:30","2019","Friday","2019-11-01T18:22:00.000","86531706244","865317","190827568","193053589","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","ALABAMA ST \ 18TH ST","24033000","Mission","Mission","9","9","37.761643045720184","-122.41205031008325","POINT (-122.41205031008325 37.761643045720184)","53",,,,"3",,"2","3"
"2019-07-25T06:50:00.000","2019-07-25T00:00:00.000","06:50","2019","Thursday","2019-07-25T16:39:00.000","82674428100","826744","190540588","192060575","II","Initial",,"28100","Malicious Mischief","Vandalism","Malicious Mischief, Breaking Windows","Open or Active","SPEAR ST \ MISSION ST","24555000","Central","Financial District/South Beach","6","6","37.792537216359484","-122.39405962490252","POINT (-122.39405962490252 37.792537216359484)","108",,,,,,"10","1"
"2020-02-26T00:00:00.000","2020-02-26T00:00:00.000","00:00","2020","Wednesday","2020-02-26T13:11:00.000","90701363010","907013","200140377","200553882","IS","Initial Supplement",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","TOLAND ST \ GALVEZ AVE","20726000","Bayview","Bayview Hunters Point","10","10","37.74597422469076","-122.39704283791049","POINT (-122.39704283791049 37.74597422469076)","85",,,,,,"9","2"
