"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2025-01-16T13:32:00.000","2025-01-16T00:00:00.000","13:32","2025","Thursday","2025-01-16T13:32:00.000","145508107041","1455081","250024953","250131581","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Cite or Arrest Adult","08TH ST \ MINNA ST","24310000","Southern","South of Market","6","6","37.77702713012695","-122.41261291503906","POINT (-122.41261291503906 37.77702713012695)","32",,"1","1","1",,"10","1"
"2025-01-11T13:00:00.000","2025-01-11T00:00:00.000","13:00","2025","Saturday","2025-01-16T17:34:00.000","145512105033","1455121","250031873","250162060","II","Initial",,"05033","Burglary","Burglary - Residential","Burglary, Hotel Room, Unlawful Entry","Open or Active","03RD ST \ MINNA ST","24609000","Southern","Financial District/South Beach","6","6","37.78582763671875","-122.4014892578125","POINT (-122.4014892578125 37.78582763671875)","32",,,,,,"10","1"
"2025-01-16T07:09:00.000","2025-01-16T00:00:00.000","07:09","2025","Thursday","2025-01-16T07:09:00.000","145497665015","1454976","250030659","250160474","II","Initial",,"65015","Other Miscellaneous","Other","Driving, No License Issued","Cite or Arrest Adult","26TH ST \ DIAMOND ST","22042000","Mission","Noe Valley","8","8","37.747962951660156","-122.43598937988281","POINT (-122.43598937988281 37.747962951660156)","84",,,,,,"5","3"
"2025-01-16T11:00:00.000","2025-01-16T00:00:00.000","11:00","2025","Thursday","2025-01-16T14:43:00.000","145510764070","1455107","250031431","250161965","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","GRANT AVE \ PACIFIC AVE","25032000","Central","Chinatown","3","3","37.79690170288086","-122.40682983398438","POINT (-122.40682983398438 37.79690170288086)","104",,,,,,"3","6"
"2025-01-16T09:06:00.000","2025-01-16T00:00:00.000","09:06","2025","Thursday","2025-01-16T09:15:00.000","145499212030","1454992","250030853","250160852","II","Initial",,"12030","Weapons Offense","Weapons Offense","Weapon, Deadly, Imitation or Laser Scope, Exhibiting","Cite or Arrest Adult","15TH ST \ MISSION ST","24171000","Mission","Mission","9","9","37.76667404174805","-122.4198226928711","POINT (-122.4198226928711 37.76667404174805)","53",,,,"3",,"2","3"
"2025-01-12T13:00:00.000","2025-01-12T00:00:00.000","13:00","2025","Sunday","2025-01-14T08:58:00.000","145495106244","1454951","256004399",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","01ST ST \ FOLSOM ST","24522000","Southern","Financial District/South Beach","6","6","37.78730010986328","-122.39447784423828","POINT (-122.39447784423828 37.78730010986328)","30","1",,,,,"10","1"
"2025-01-15T09:45:00.000","2025-01-15T00:00:00.000","09:45","2025","Wednesday","2025-01-16T12:23:00.000","145502404134","1455024","250031168","250161461","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","ESMERALDA AVE \ HOLLADAY AVE","21088000","Bayview","Bernal Heights","9","9","37.743350982666016","-122.40670776367188","POINT (-122.40670776367188 37.743350982666016)","83",,,,,,"2","9"
"2025-01-14T17:00:00.000","2025-01-14T00:00:00.000","17:00","2025","Tuesday","2025-01-16T01:31:00.000","145492826142","1454928","250030499","250160111","II","Initial",,"26142","Other Miscellaneous","Kidnapping","False Imprisonment","Open or Active","ESSEX ST \ FOLSOM ST","24524000","Southern","Financial District/South Beach","6","6","37.786380767822266","-122.39564514160156","POINT (-122.39564514160156 37.786380767822266)","32","1",,,,,"10","1"
"2025-01-14T23:05:00.000","2025-01-14T00:00:00.000","23:05","2025","Tuesday","2025-01-15T16:52:00.000","145496071000","1454960","256004656",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","18TH ST \ VALENCIA ST","24160000","Mission","Mission","9","9","37.76169967651367","-122.42157745361328","POINT (-122.42157745361328 37.76169967651367)","53",,,,"3",,"2","3"
"2025-01-16T02:00:00.000","2025-01-16T00:00:00.000","02:00","2025","Thursday","2025-01-16T09:19:00.000","145498707024","1454987","250030847","250160876","VI","Vehicle Initial",,"07024","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Mobile Home or House Trailer","Open or Active","44TH AVE \ CABRILLO ST","27970000","Richmond","Outer Richmond","1","1","37.77350616455078","-122.50467681884766","POINT (-122.50467681884766 37.77350616455078)","8",,,,,,"4","8"
"2024-12-23T00:54:00.000","2024-12-23T00:00:00.000","00:54","2024","Monday","2024-12-27T14:54:00.000","145015206314","1450152","240793629","243621755","II","Initial",,"06314","Larceny Theft","Larceny Theft - Bicycle","Theft, Bicycle, >$950","Open or Active","FOLSOM ST \ HARRIET ST","23924000","Southern","South of Market","6","6","37.77808380126953","-122.4061508178711","POINT (-122.4061508178711 37.77808380126953)","32",,,"1","1",,"10","1"
"2019-08-25T13:10:00.000","2019-08-25T00:00:00.000","13:10","2019","Sunday","2019-08-25T15:32:00.000","84033306372","840333","196179195",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active",,,"Southern",,,,,,,,,,,,,,
"2025-01-16T05:11:00.000","2025-01-16T00:00:00.000","05:11","2025","Thursday","2025-01-16T05:11:00.000","145494128150","1454941","250030609","250160297","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","JONES ST \ TURK ST","24923000","Tenderloin","Tenderloin","5","6","37.78300476074219","-122.41241455078125","POINT (-122.41241455078125 37.78300476074219)","20",,"1","1","1",,"10","5"
"2025-01-16T15:01:00.000","2025-01-16T00:00:00.000","15:01","2025","Thursday","2025-01-16T15:59:00.000","145510212100","1455102","250031657","250162051","II","Initial",,"12100","Weapons Carrying Etc","Weapons Offense","Firearm, Possession of Loaded","Cite or Arrest Adult","21ST ST \ SAN CARLOS ST","24147000","Mission","Mission","9","9","37.756988525390625","-122.41968536376953","POINT (-122.41968536376953 37.756988525390625)","53",,,,"3",,"2","3"
"2025-01-10T17:00:00.000","2025-01-10T00:00:00.000","17:00","2025","Friday","2025-01-15T09:47:00.000","145471128165","1454711","250028610","250151010","II","Initial",,"28165","Malicious Mischief","Vandalism","Malicious Mischief, Graffiti, Real or Personal Property","Open or Active","25TH AVE \ CALIFORNIA ST","27653000","Richmond","Outer Richmond","1","1","37.78388214111328","-122.4850082397461","POINT (-122.4850082397461 37.78388214111328)","8",,,,,,"4","8"
"2025-01-16T12:00:00.000","2025-01-16T00:00:00.000","12:00","2025","Thursday","2025-01-16T17:51:00.000","145511707021","1455117","250031895","250162647","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","BUSH ST \ POWELL ST","24976000","Central","Nob Hill","3","3","37.7901611328125","-122.40878295898438","POINT (-122.40878295898438 37.7901611328125)","16",,,,,,"3","6"
"2025-01-16T17:40:00.000","2025-01-16T00:00:00.000","17:40","2025","Thursday","2025-01-16T20:00:00.000","145514107021","1455141","250032116","250163038","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","FULTON ST \ LARKIN ST","24435000","Tenderloin","Tenderloin","5","6","37.77958297729492","-122.4167709350586","POINT (-122.4167709350586 37.77958297729492)","21",,"1","1","1",,"10","5"
"2025-01-13T11:00:00.000","2025-01-13T00:00:00.000","11:00","2025","Monday","2025-01-14T00:13:00.000","145495306372","1454953","256004377",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active","06TH ST \ HARRISON ST","23919000","Southern","South of Market","6","6","37.77727127075195","-122.40406799316406","POINT (-122.40406799316406 37.77727127075195)","32",,,,,,"10","1"
"2025-01-09T13:03:00.000","2025-01-09T00:00:00.000","13:03","2025","Thursday","2025-01-14T21:48:00.000","145507106374","1455071","256004537",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","JONES ST \ MCALLISTER ST","24325000","Tenderloin","Tenderloin","5","6","37.78113555908203","-122.41202545166016","POINT (-122.41202545166016 37.78113555908203)","20",,"1","1","1",,"10","5"
"2025-01-16T04:28:00.000","2025-01-16T00:00:00.000","04:28","2025","Thursday","2025-01-16T05:15:00.000","145497505083","1454975","250030615","250160316","II","Initial",,"05083","Burglary","Burglary - Hot Prowl","Burglary, Hot Prowl, Unlawful Entry","Open or Active","19TH ST \ LAMSON LN","26142000","Mission","Castro/Upper Market","8","8","37.75897979736328","-122.44009399414062","POINT (-122.44009399414062 37.75897979736328)","115",,,,,,"5","3"
"2025-01-15T22:34:00.000","2025-01-15T00:00:00.000","22:34","2025","Wednesday","2025-01-15T22:34:00.000","145490804134","1454908","250030295","250153563","II","Initial",,"04134","Assault","Simple Assault","Battery","Cite or Arrest Adult","11TH ST \ 13TH ST \ BRYANT ST \ DIVISION ST","24216000","Mission","South of Market","6","6","37.769412994384766","-122.41093444824219","POINT (-122.41093444824219 37.769412994384766)","32",,,,"2",,"10","3"
"2025-01-15T16:00:00.000","2025-01-15T00:00:00.000","16:00","2025","Wednesday","2025-01-16T10:35:00.000","145500507026","1455005","250030972","250161134","VI","Vehicle Initial",,"07026","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Other Vehicle","Open or Active",,,"Bayview",,,,,,,,,,,,,,
"2025-01-16T10:15:00.000","2025-01-16T00:00:00.000","10:15","2025","Thursday","2025-01-16T10:17:00.000","145503062050","1455030","250031027","250161076","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","CALIFORNIA ST \ HYDE ST","25252000","Central","Nob Hill","3","3","37.79097366333008","-122.41738891601562","POINT (-122.41738891601562 37.79097366333008)","16",,,,,,"3","6"
"2025-01-10T00:00:00.000","2025-01-10T00:00:00.000","00:00","2025","Friday","2025-01-16T21:28:00.000","145515071013","1455150","250032194","250163284","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","EL SERENO CT \ MARIETTA DR","33595000","Ingleside","West of Twin Peaks","7","7","37.738677978515625","-122.44351959228516","POINT (-122.44351959228516 37.738677978515625)","72",,,,,,"8","9"
"2025-01-15T22:13:00.000","2025-01-15T00:00:00.000","22:13","2025","Wednesday","2025-01-15T22:13:00.000","145490127170","1454901","250030289","250153514","II","Initial",,"27170","Other Miscellaneous","Other","Resisting, Delaying, or Obstructing  Peace Officer Duties","Cite or Arrest Adult","07TH ST \ CHARLES J BRENHAM PL \ MARKET ST","30742000","Tenderloin","South of Market","6","6","37.780479431152344","-122.41251373291016","POINT (-122.41251373291016 37.780479431152344)","21",,"1","1","1",,"10","5"
"2024-12-24T00:00:00.000","2024-12-24T00:00:00.000","00:00","2024","Tuesday","2025-01-16T11:59:00.000","145501671000","1455016","250031130","250161379","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","EDDY ST \ LEAVENWORTH ST","24935000","Tenderloin","Tenderloin","5","6","37.783721923828125","-122.41423797607422","POINT (-122.41423797607422 37.783721923828125)","20",,"1","1",,,"10","5"
"2024-11-29T21:00:00.000","2024-11-29T00:00:00.000","21:00","2024","Friday","2024-11-30T08:23:00.000","145495428150","1454954","246168278",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active",,,"Northern",,,,,,,,,,,,,,
"2025-01-14T01:00:00.000","2025-01-14T00:00:00.000","01:00","2025","Tuesday","2025-01-14T08:41:00.000","145496328150","1454963","256004383",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","09TH ST \ MISSION ST","24313000","Southern","South of Market","6","6","37.77622985839844","-122.41471099853516","POINT (-122.41471099853516 37.77622985839844)","32",,"1","1","1",,"10","1"
"2025-01-16T14:35:00.000","2025-01-16T00:00:00.000","14:35","2025","Thursday","2025-01-16T14:35:00.000","145509819095","1455098","250031419","250161927","II","Initial",,"19095","Disorderly Conduct","Drug Violation","Drugs, Under Influence  in a Public Place","Cite or Arrest Adult","06TH ST \ MISSION ST","24293000","Southern","South of Market","6","6","37.78097152709961","-122.40870666503906","POINT (-122.40870666503906 37.78097152709961)","32",,"1","1","1",,"10","1"
"2025-01-15T11:40:00.000","2025-01-15T00:00:00.000","11:40","2025","Wednesday","2025-01-16T18:10:00.000","145512006374","1455120","250029953","250153017","IS","Initial Supplement",,"06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","FORD ST \ NOE ST","25802000","Mission","Castro/Upper Market","8","8","37.76182174682617","-122.43286895751953","POINT (-122.43286895751953 37.76182174682617)","38",,,,"5",,"5","3"
"2025-01-15T21:15:00.000","2025-01-15T00:00:00.000","21:15","2025","Wednesday","2025-01-16T10:30:00.000","145506605043","1455066","250030988","250160053","II","Initial",,"05043","Burglary","Burglary - Residential","Burglary, Residence, Unlawful Entry","Open or Active","LAFAYETTE ST \ MINNA ST","24362000","Southern","Mission","6","6","37.773136138916016","-122.41744995117188","POINT (-122.41744995117188 37.773136138916016)","32",,"1","1","1",,"10","1"
"2025-01-16T01:30:00.000","2025-01-16T00:00:00.000","01:30","2025","Thursday","2025-01-16T02:44:00.000","145493204134","1454932","250030524","250160184","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","CLARION ALY \ VALENCIA ST","24173000","Mission","Mission","9","9","37.762916564941406","-122.42169189453125","POINT (-122.42169189453125 37.762916564941406)","53",,,,"3",,"2","3"
"2025-01-12T15:20:00.000","2025-01-12T00:00:00.000","15:20","2025","Sunday","2025-01-15T09:40:00.000","145496906374","1454969","256004509",,"IS","Coplogic Supplement","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","EDDY ST \ POWELL ST","50350000","Tenderloin","Tenderloin","3","3","37.784698486328125","-122.40769958496094","POINT (-122.40769958496094 37.784698486328125)","19",,"1",,,,"3","6"
"2025-01-16T10:54:00.000","2025-01-16T00:00:00.000","10:54","2025","Thursday","2025-01-16T10:54:00.000","145502903472","1455029","250029317","250161187","IS","Initial Supplement",,"03472","Robbery","Robbery - Other","Robbery, Att., W/ Knife","Cite or Arrest Adult","24TH ST \ OSAGE ALY","24089000","Mission","Mission","9","9","37.75220489501953","-122.41901397705078","POINT (-122.41901397705078 37.75220489501953)","53",,,,"3",,"2","3"
"2025-01-15T13:45:00.000","2025-01-15T00:00:00.000","13:45","2025","Wednesday","2025-01-15T15:39:00.000","145483411012","1454834","250029555","250151953","II","Initial",,"11012","Stolen Property","Stolen Property","Stolen Property, Possession with Knowledge, Receiving","Cite or Arrest Adult","BUSH ST \ HYDE ST","25174000","Central","Nob Hill","3","3","37.78910827636719","-122.4170150756836","POINT (-122.4170150756836 37.78910827636719)","50",,,,,,"3","6"
"2025-01-10T19:50:00.000","2025-01-10T00:00:00.000","19:50","2025","Friday","2025-01-14T14:02:00.000","145505606374","1455056","256004402",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","JESSIE EAST ST \ MISSION ST","35047000","Southern","South of Market","6","6","37.78400802612305","-122.40486145019531","POINT (-122.40486145019531 37.78400802612305)","32",,,,,,"10","1"
"2025-01-16T00:07:00.000","2025-01-16T00:00:00.000","00:07","2025","Thursday","2025-01-16T00:23:00.000","145492205013","1454922","250030405","250160034","II","Initial",,"05013","Burglary","Burglary - Residential","Burglary, Apartment House, Unlawful Entry","Open or Active","14TH ST \ DOLORES ST","25871000","Mission","Castro/Upper Market","8","8","37.76786804199219","-122.42669677734375","POINT (-122.42669677734375 37.76786804199219)","37",,,,"5",,"5","3"
"2025-01-16T08:30:00.000","2025-01-16T00:00:00.000","08:30","2025","Thursday","2025-01-16T10:58:00.000","145503819081","1455038","250031033","250161182","II","Initial",,"19081","Disorderly Conduct","Disorderly Conduct","School Property, Disturbance on","Open or Active","18TH ST \ CHURCH ST","25712000","Mission","Castro/Upper Market","8","8","37.761287689208984","-122.42835235595703","POINT (-122.42835235595703 37.761287689208984)","37",,,,"5",,"5","3"
"2025-01-16T07:05:00.000","2025-01-16T00:00:00.000","07:05","2025","Thursday","2025-01-16T07:14:00.000","145497762050","1454977","250030687","250160470","II","Initial",,"62050","Warrant","Warrant","Warrant Arrest, Enroute To Outside Jurisdiction","Cite or Arrest Adult","17TH ST \ GUERRERO ST","25690000","Mission","Mission","8","8","37.76316833496094","-122.42395782470703","POINT (-122.42395782470703 37.76316833496094)","37",,,,,,"5","3"
"2025-01-16T17:48:00.000","2025-01-16T00:00:00.000","17:48","2025","Thursday","2025-01-16T17:48:00.000","145512665010","1455126","250031914","250162633","II","Initial",,"65010","Traffic Violation Arrest","Traffic Violation Arrest","Traffic Violation Arrest","Cite or Arrest Adult","04TH AVE \ GEARY BLVD","27248000","Richmond","Inner Richmond","1","1","37.78111267089844","-122.46214294433594","POINT (-122.46214294433594 37.78111267089844)","5",,,,,,"4","8"
"2025-01-15T23:45:00.000","2025-01-15T00:00:00.000","23:45","2025","Wednesday","2025-01-16T09:07:00.000","145499506314","1454995","250030819","250160847","II","Initial",,"06314","Larceny Theft","Larceny Theft - Bicycle","Theft, Bicycle, >$950","Open or Active","FAIR AVE \ PETERS AVE","21335000","Ingleside","Bernal Heights","9","9","37.745357513427734","-122.41929626464844","POINT (-122.41929626464844 37.745357513427734)","83",,,,,,"2","9"
"2024-10-13T18:30:00.000","2024-10-13T00:00:00.000","18:30","2024","Sunday","2025-01-16T14:48:00.000","145509428160","1455094","250031453","250161986","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","MUNICH ST \ PERSIA AVE","21627000","Ingleside","Excelsior","11","11","37.71932601928711","-122.42799377441406","POINT (-122.42799377441406 37.71932601928711)","90",,,,,,"1","9"
"2025-01-12T04:00:00.000","2025-01-12T00:00:00.000","04:00","2025","Sunday","2025-01-12T20:28:00.000","145506206374","1455062","256004515",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","EDDY ST \ TAYLOR ST","24925000","Tenderloin","Tenderloin","5","6","37.784141540527344","-122.41094970703125","POINT (-122.41094970703125 37.784141540527344)","20",,"1","1",,,"10","5"
"2025-01-15T22:15:00.000","2025-01-15T00:00:00.000","22:15","2025","Wednesday","2025-01-16T14:33:00.000","145508206234","1455082","250031403","250161921","II","Initial",,"06234","Larceny Theft","Larceny - Auto Parts","Theft, Vehicle Strip, >$950","Open or Active","ARBALLO DR \ VIDAL DR","23107000","Taraval","Lakeshore","7","7","37.72120666503906","-122.48302459716797","POINT (-122.48302459716797 37.72120666503906)","42",,,,,,"8","10"
"2024-12-25T00:00:00.000","2024-12-25T00:00:00.000","00:00","2024","Wednesday","2025-01-14T22:08:00.000","145496805073","1454968","250013235",,"IS","Coplogic Supplement","true","05073","Burglary","Burglary - Other","Burglary, Other Bldg., Unlawful Entry","Open or Active","PERINE PL \ STEINER ST","26635000","Northern","Pacific Heights","2","2","37.7891731262207","-122.43557739257812","POINT (-122.43557739257812 37.7891731262207)","102",,,,,,"6","4"
"2024-01-14T20:00:00.000","2024-01-14T00:00:00.000","20:00","2024","Sunday","2025-01-16T10:30:00.000","145500207021","1455002","250030966","250161120","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","BAY SHORE BLVD \ CORTLAND AVE","21023000","Bayview","Bayview Hunters Point","10","10","37.739566802978516","-122.40697479248047","POINT (-122.40697479248047 37.739566802978516)","82",,,,,,"9","2"
"2025-01-14T20:00:00.000","2025-01-14T00:00:00.000","20:00","2025","Tuesday","2025-01-16T11:35:00.000","145501271013","1455012","250031077","250161311","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","29TH ST \ CASTRO ST \ DAY ST","22004000","Ingleside","Noe Valley","8","8","37.7432975769043","-122.43331909179688","POINT (-122.43331909179688 37.7432975769043)","84",,,,,,"5","9"
"2025-01-16T05:11:00.000","2025-01-16T00:00:00.000","05:11","2025","Thursday","2025-01-16T05:11:00.000","145494104134","1454941","250030609","250160297","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","JONES ST \ TURK ST","24923000","Tenderloin","Tenderloin","5","6","37.78300476074219","-122.41241455078125","POINT (-122.41241455078125 37.78300476074219)","20",,"1","1","1",,"10","5"
"2025-01-14T18:00:00.000","2025-01-14T00:00:00.000","18:00","2025","Tuesday","2025-01-15T11:40:00.000","145500106234","1455001","250028858","250151207","II","Initial",,"06234","Larceny Theft","Larceny - Auto Parts","Theft, Vehicle Strip, >$950","Open or Active","EUCLID AVE \ SPRUCE ST","26929000","Richmond","Presidio Heights","2","2","37.784053802490234","-122.45365142822266","POINT (-122.45365142822266 37.784053802490234)","11",,,,,,"6","8"
"2025-01-16T12:36:00.000","2025-01-16T00:00:00.000","12:36","2025","Thursday","2025-01-16T12:36:00.000","145510563010","1455105","250031215","250161498","II","Initial",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","POST ST \ POWELL ST","24918000","Central","Financial District/South Beach","3","3","37.788291931152344","-122.40840148925781","POINT (-122.40840148925781 37.788291931152344)","19",,,,,,"3","6"
"2025-01-16T07:09:00.000","2025-01-16T00:00:00.000","07:09","2025","Thursday","2025-01-16T07:09:00.000","145497665010","1454976","250030659","250160474","II","Initial",,"65010","Traffic Violation Arrest","Traffic Violation Arrest","Traffic Violation Arrest","Cite or Arrest Adult","26TH ST \ DIAMOND ST","22042000","Mission","Noe Valley","8","8","37.747962951660156","-122.43598937988281","POINT (-122.43598937988281 37.747962951660156)","84",,,,,,"5","3"
"2025-01-16T17:14:00.000","2025-01-16T00:00:00.000","17:14","2025","Thursday","2025-01-16T17:14:00.000","145511372000","1455113","250031801","250162512","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","TURK MURPHY LN \ VALLEJO ST","25354000","Central","Chinatown","3","3","37.79844284057617","-122.40988159179688","POINT (-122.40988159179688 37.79844284057617)","106",,,,,,"3","6"
