"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2019-02-18T00:07:00.000","2019-02-18T00:00:00.000","00:07","2019","Monday","2019-02-18T00:07:00.000","77106104014","771061","190120497","190490020","II","Initial",,"04014","Assault","Aggravated Assault","Assault, Aggravated, W/ Force","Open or Active","MISSION ST \ ONONDAGA AVE","21751000","Ingleside","Excelsior","11","11","37.72116470336914","-122.43746185302734","POINT (-122.43746185302734 37.72116470336914)","80",,,,,,"1","9"
"2018-05-21T16:48:00.000","2018-05-21T00:00:00.000","16:48","2018","Monday","2018-05-21T16:48:00.000","67089604170","670896","180355676","181412855","IS","Initial Supplement",,"04170","Assault","Simple Assault","False Imprisonment","Cite or Arrest Adult","NICHOLS WAY \ CAMERON WAY","20099000","Bayview","Bayview Hunters Point","10","10","37.720124444499874","-122.38856405612118","POINT (-122.38856405612118 37.720124444499874)","88",,,,,,"9","2"
"2019-07-15T07:50:00.000","2019-07-15T00:00:00.000","07:50","2019","Monday","2019-07-15T08:07:00.000","82273204134","822732","190511517","191960843","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","09TH AVE \ GEARY BLVD","27289000","Richmond","Inner Richmond","1","1","37.780879974365234","-122.46749114990234","POINT (-122.46749114990234 37.780879974365234)","5",,,,,,"4","8"
"2019-08-10T15:01:00.000","2019-08-10T00:00:00.000","15:01","2019","Saturday","2019-08-10T16:11:00.000","83292963010","832929","190586617","192222441","II","Initial",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","ALAMEDA ST \ POTRERO AVE","24189000","Mission","Mission","9","10","37.76835250854492","-122.4078140258789","POINT (-122.4078140258789 37.76835250854492)","53",,,,"3",,"9","3"
"2020-02-23T14:14:00.000","2020-02-23T00:00:00.000","14:14","2020","Sunday","2020-02-23T14:23:00.000","101749503071","1017495","200136796",,"IS","Initial Supplement",,"03071","Robbery","Robbery - Other","Robbery, W/ Gun","Cite or Arrest Adult","SHERIDAN ST \ 09TH ST","24212000","Southern","South of Market","6","6","37.773024772306606","-122.41069158816568","POINT (-122.41069158816568 37.773024772306606)","32",,,,,,"10","1"
"2018-05-05T19:09:00.000","2018-05-05T00:00:00.000","19:09","2018","Saturday","2018-05-05T19:26:00.000","66482564020","664825","180334880","181253538","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","24TH ST \ CYPRESS ST","24069000","Mission","Mission","9","9","37.75233682819226","-122.41682609142852","POINT (-122.41682609142852 37.75233682819226)","53",,,,"3",,"2","3"
"2019-04-17T10:00:00.000","2019-04-17T00:00:00.000","10:00","2019","Wednesday","2019-04-17T10:00:00.000","79525464070","795254","190301437","191180641","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","TURK MURPHY LN \ VALLEJO ST","25354000","Out of SF","Chinatown","3","3","37.79844284057617","-122.40988159179688","POINT (-122.40988159179688 37.79844284057617)","106",,,,,,"3","6"
"2019-08-04T01:58:00.000","2019-08-04T00:00:00.000","01:58","2019","Sunday","2019-08-05T14:11:00.000","83100028150","831000","190571141","192172219","II","Initial",,"28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active","FILLMORE ST \ GEARY BLVD","26590000","Northern","Western Addition","5","5","37.78435516357422","-122.43291473388672","POINT (-122.43291473388672 37.78435516357422)","103",,,,,,"11","4"
"2019-02-25T00:56:00.000","2019-02-25T00:00:00.000","00:56","2019","Monday","2019-02-25T00:57:00.000","77358905051","773589","190139686","190560080","II","Initial",,"05051","Burglary","Burglary - Commercial","Burglary, Store, Forcible Entry","Cite or Arrest Adult","16TH ST \ MARKET ST \ NOE ST","25804000","Mission","Castro/Upper Market","8","8","37.76419448852539","-122.43307495117188","POINT (-122.43307495117188 37.76419448852539)","38",,,,"5",,"5","3"
"2019-08-17T21:00:00.000","2019-08-17T00:00:00.000","21:00","2019","Saturday","2019-08-18T17:10:00.000","83604306224","836043","196168110",,"II","Coplogic Initial","true","06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","06TH AVE \ JUDAH ST","27078000","Park","Inner Sunset","7","5","37.7623176574707","-122.46297454833984","POINT (-122.46297454833984 37.7623176574707)","109",,,,,,"11","7"
"2019-08-30T09:00:00.000","2019-08-30T00:00:00.000","09:00","2019","Friday","2019-08-30T18:26:00.000","84101128160","841011","190645291","192422951","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","PINE ST \ TOUCHARD ST","30057000","Central","Nob Hill","3","3","37.79041290283203","-122.41429901123047","POINT (-122.41429901123047 37.79041290283203)","50",,,,,,"3","6"
"2018-04-27T15:11:00.000","2018-04-27T00:00:00.000","15:11","2018","Friday","2018-04-27T15:11:00.000","66318309024","663183","180312331","181172371","II","Initial",,"09024","Fraud","Fraud","Fraudulent Game or Trick, Obtaining Money or Property","Open or Active","FILBERT ST \ FRANKLIN ST","26698000","Northern","Marina","2","2","37.79927567014091","-122.42581353216052","POINT (-122.42581353216052 37.79927567014091)","15",,,,,,"6","4"
"2019-05-26T00:01:00.000","2019-05-26T00:00:00.000","00:01","2019","Sunday","2019-06-01T12:15:00.000","80707705083","807077","190393224","191521730","II","Initial",,"05083","Burglary","Burglary - Hot Prowl","Burglary, Hot Prowl, Unlawful Entry","Open or Active","BUCKINGHAM WAY \ WINSTON DR","33513000","Taraval","Lakeshore","7","7","37.72821044921875","-122.47869873046875","POINT (-122.47869873046875 37.72821044921875)","41",,,,,,"8","10"
"2019-03-06T14:00:00.000","2019-03-06T00:00:00.000","14:00","2019","Wednesday","2019-03-06T16:36:00.000","77710706244","777107","196045950",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BROTHERHOOD WAY \ LAKE MERCED BLVD","33540000","Taraval","Lakeshore","7","7","37.71469497680664","-122.4852294921875","POINT (-122.4852294921875 37.71469497680664)","43",,,,,,"8","10"
"2019-02-06T22:33:00.000","2019-02-06T00:00:00.000","22:33","2019","Wednesday","2019-02-06T22:35:00.000","76737807045","767378","190082483","190374226","VS","Vehicle Supplement",,"07045","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Truck","Open or Active","HAWES ST \ REVERE AVE","20120000","Bayview","Bayview Hunters Point","10","10","37.72742462158203","-122.3826904296875","POINT (-122.3826904296875 37.72742462158203)","78",,,,,,"9","2"
"2021-02-03T11:09:00.000","2021-02-03T00:00:00.000","11:09","2021","Wednesday","2021-02-05T16:36:00.000","100275626145","1002756","210082101","210362520","II","Initial",,"26145","Larceny Theft","Larceny Theft - Other","Theft, Lost Property, Grand","Open or Active","02ND ST \ BRYANT ST","24490000","Southern","Financial District/South Beach","6","6","37.78307785325764","-122.39361807641598","POINT (-122.39361807641598 37.78307785325764)","31","1",,,,,"10","1"
"2019-06-21T00:00:00.000","2019-06-21T00:00:00.000","00:00","2019","Friday","2019-06-24T17:36:00.000","81529506244","815295","196122213",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","FRANKLIN ST \ MCALLISTER ST","24467000","Northern","Western Addition","5","5","37.77989196777344","-122.42189025878906","POINT (-122.42189025878906 37.77989196777344)","21",,,"1","1",,"11","4"
