"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2020-07-03T02:45:00.000","2020-07-03T00:00:00.000","02:45","2020","Friday","2020-07-07T16:18:00.000","94169928160","941699","200406878","201892219","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","CAYUGA AVE \ ONEIDA AVE","22057000","Ingleside","Outer Mission","11","11","37.72093200683594","-122.44047546386719","POINT (-122.44047546386719 37.72093200683594)","80",,,,,,"1","9"
"2019-03-29T04:40:00.000","2019-03-29T00:00:00.000","04:40","2019","Friday","2019-03-29T04:40:00.000","78460465016","784604","190221302","190880405","II","Initial",,"65016","Other Miscellaneous","Other","Driving, License Suspended or Revoked","Open or Active","04TH ST \ MISSION ROCK ST","34169000","Southern","Mission Bay","6","6","37.77283099431839","-122.39137353346597","POINT (-122.39137353346597 37.77283099431839)","34",,,,,,"10","1"
"2019-04-04T16:30:00.000","2019-04-04T00:00:00.000","16:30","2019","Thursday","2019-04-04T18:35:00.000","78695964080","786959","190239480","190943609","II","Initial",,"64080","Suspicious Occ","Suspicious Occ","Suspicious Person","Open or Active","30TH ST \ MISSION ST","21329000","Mission","Bernal Heights","9","9","37.74237539724614","-122.42196876280964","POINT (-122.42196876280964 37.74237539724614)","83",,,,,,"2","9"
"2019-06-04T00:41:00.000","2019-06-04T00:00:00.000","00:41","2019","Tuesday","2019-06-04T00:41:00.000","80784165010","807841","190400089","191550051","II","Initial",,"65010","Traffic Violation Arrest","Traffic Violation Arrest","Traffic Violation Arrest","Cite or Arrest Adult","LARKIN ST \ PINE ST","25206000","Central","Nob Hill","3","3","37.78982993383692","-122.4188426535863","POINT (-122.4188426535863 37.78982993383692)","105",,,,,,"3","6"
"2019-06-02T17:54:00.000","2019-06-02T00:00:00.000","17:54","2019","Sunday","2019-06-02T17:54:00.000","80745516710","807455","190396438","191532779","II","Initial",,"16710","Drug Offense","Drug Violation","Narcotics Paraphernalia, Possession of","Cite or Arrest Adult","17TH ST \ CASTRO ST \ MARKET ST","25814000","Mission","Castro/Upper Market","8","8","37.76267070626061","-122.4351879633321","POINT (-122.4351879633321 37.76267070626061)","38",,,,"5",,"5","3"
"2020-12-31T15:32:00.000","2020-12-31T00:00:00.000","15:32","2020","Thursday","2020-12-31T15:32:00.000","99182664020","991826","200790295","203661926","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","ASHBURY ST \ FREDERICK ST","26335000","Park","Haight Ashbury","5","5","37.76721954345703","-122.44637298583984","POINT (-122.44637298583984 37.76721954345703)","114",,,,,,"11","7"
"2020-12-10T19:33:00.000","2020-12-10T00:00:00.000","19:33","2020","Thursday","2020-12-10T19:33:00.000","98593307055","985933","200745955","203452784","VI","Vehicle Initial",,"07055","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Recovered, Stolen outside SF","Cite or Arrest Adult","LARKIN ST \ OLIVE ST","25151000","Tenderloin","Tenderloin","5","6","37.78470993041992","-122.41780853271484","POINT (-122.41780853271484 37.78470993041992)","20",,"1",,,,"10","5"
"2020-12-14T15:35:00.000","2020-12-14T00:00:00.000","15:35","2020","Monday","2020-12-14T15:35:00.000","98694075025","986940","200741339","203492072","IS","Initial Supplement",,"75025","Non-Criminal","Non-Criminal","Search Warrant Service","Cite or Arrest Adult","FOLSOM ST \ KAMILLE CT","54058000","Mission","Mission","9","9","37.748817443847656","-122.41372680664062","POINT (-122.41372680664062 37.748817443847656)","53",,,,"3",,"2","3"
"2019-03-12T17:29:00.000","2019-03-12T00:00:00.000","17:29","2019","Tuesday","2019-03-13T19:57:00.000","78009005013","780090","190182635","190723372","IS","Initial Supplement",,"05013","Burglary","Burglary - Residential","Burglary, Apartment House, Unlawful Entry","Open or Active","GEARY BLVD \ 17TH AVE","27500000","Richmond","Outer Richmond","1","1","37.780475849410344","-122.47616919036905","POINT (-122.47616919036905 37.780475849410344)","5",,,,,,"4","8"
"2020-10-30T11:41:00.000","2020-10-30T00:00:00.000","11:41","2020","Friday","2020-10-30T12:00:00.000","97769765010","977697","200654776","203041290","II","Initial",,"65010","Traffic Violation Arrest","Traffic Violation Arrest","Traffic Violation Arrest","Cite or Arrest Adult","03RD ST \ MISSION ROCK ST","23579000","Out of SF","Mission Bay","6","6","37.77293014526367","-122.38971710205078","POINT (-122.38971710205078 37.77293014526367)","34",,,,,,"10","1"
"2020-10-20T14:55:00.000","2020-10-20T00:00:00.000","14:55","2020","Tuesday","2020-10-21T15:12:00.000","97142268020","971422","200635685","202952069","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","GROVE ST \ WEBSTER ST","25954000","Northern","Hayes Valley","5","5","37.7769775390625","-122.4296875","POINT (-122.4296875 37.7769775390625)","22",,,,,,"11","4"
"2018-12-07T10:00:00.000","2018-12-07T00:00:00.000","10:00","2018","Friday","2018-12-07T18:30:00.000","74586374000","745863","180924130","183413193","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","THOMAS AVE \ JENNINGS ST","20150000","Bayview","Bayview Hunters Point","10","10","37.72829372549084","-122.38755070874484","POINT (-122.38755070874484 37.72829372549084)","86",,,,,,"9","2"
"2018-12-26T01:49:00.000","2018-12-26T00:00:00.000","01:49","2018","Wednesday","2018-12-26T01:49:00.000","75222115161","752221","180970365","183600138","II","Initial",,"15161","Offences Against The Family And Children","Other","Violation of Restraining Order","Open or Active","TURK ST \ WEBSTER ST","25972000","Northern","Western Addition","5","5","37.78071557225048","-122.43042441598713","POINT (-122.43042441598713 37.78071557225048)","97",,,,,,"11","4"
"2020-07-20T23:00:00.000","2020-07-20T00:00:00.000","23:00","2020","Monday","2020-07-21T09:06:00.000","94941006244","949410","206115689",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Park",,,,,,,,,,,,,,
"2019-04-16T04:37:00.000","2019-04-16T00:00:00.000","04:37","2019","Tuesday","2019-04-16T11:29:00.000","79102105011","791021","190270296","191060539","II","Initial",,"05011","Burglary","Burglary - Residential","Burglary, Apartment House, Forcible Entry","Open or Active","19TH ST \ INDIANA ST","23647000","Bayview","Potrero Hill","10","10","37.76159405123934","-122.39153761678801","POINT (-122.39153761678801 37.76159405123934)","55",,,,,,"9","2"
"2019-02-14T17:00:00.000","2019-02-14T00:00:00.000","17:00","2019","Thursday","2019-02-15T09:00:00.000","77025906241","770259","190113771","190460960","II","Initial",,"06241","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, <$50","Open or Active","28TH AVE \ GEARY BLVD","27558000","Richmond","Outer Richmond","1","1","37.77994713229237","-122.48794590695678","POINT (-122.48794590695678 37.77994713229237)","8",,,,,,"4","8"
"2018-11-12T23:59:00.000","2018-11-12T00:00:00.000","23:59","2018","Monday","2018-11-12T23:59:00.000","73694030210","736940","180861247","183163924","II","Initial",,"30210","Other Offenses","Other","Park Code Violation (general)","Cite or Arrest Adult","MASON ST \ LOMBARD ST","25464000","Central","North Beach","3","3","37.80282769905127","-122.41303433680027","POINT (-122.41303433680027 37.80282769905127)","106",,,,,,"3","6"
"2020-12-04T16:35:00.000","2020-12-04T00:00:00.000","16:35","2020","Friday","2020-12-04T19:53:00.000","98416307026","984163","200732231","203392708","VI","Vehicle Initial",,"07026","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Other Vehicle","Open or Active","DUBOCE AVE \ WOODWARD ST","24398000","Southern","Mission","9","9","37.76991653442383","-122.42093658447266","POINT (-122.42093658447266 37.76991653442383)","53",,,,"3",,"2","3"
"2020-07-17T23:00:00.000","2020-07-17T00:00:00.000","23:00","2020","Friday","2020-08-08T11:58:00.000","95262906374","952629","206120371",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","21ST ST \ BRYANT ST","23973000","Mission","Mission","9","9","37.75759506225586","-122.40959167480469","POINT (-122.40959167480469 37.75759506225586)","53",,,,"3",,"2","3"
"2019-01-03T04:58:00.000","2019-01-03T00:00:00.000","04:58","2019","Thursday","2019-01-03T09:07:00.000","75525505143","755255","190006063","190030746","II","Initial",,"05143","Burglary","Burglary - Residential","Burglary, Residence Under Constr, Unlawful Entry","Open or Active","SAINT GERMAIN AVE \ GLENBROOK AVE","26247000","Park","Twin Peaks","7","7","37.75745823315781","-122.45028930351933","POINT (-122.45028930351933 37.75745823315781)","47",,,,,,"8","7"
"2018-11-18T19:40:00.000","2018-11-18T00:00:00.000","19:40","2018","Sunday","2018-11-18T19:48:00.000","73897568020","738975","180875721","183222929","II","Initial",,"68020","Miscellaneous Investigation","Miscellaneous Investigation","Miscellaneous Investigation","Open or Active","24TH ST \ FOLSOM ST","23990000","Mission","Mission","9","9","37.752506064398666","-122.41408603237402","POINT (-122.41408603237402 37.752506064398666)","53",,,,"3",,"2","3"
"2019-03-08T01:00:00.000","2019-03-08T00:00:00.000","01:00","2019","Friday","2019-03-08T13:39:00.000","77839006153","778390","190168958","190672239","II","Initial",,"06153","Larceny Theft","Larceny Theft - Other","Theft, From Person, $200-$950 (other than Pickpocket)","Open or Active","MISSION ST \ 07TH ST","24315000","Southern","South of Market","6","6","37.77921168445851","-122.41093657493794","POINT (-122.41093657493794 37.77921168445851)","32",,"1","1","1",,"10","1"
"2021-01-02T14:25:00.000","2021-01-02T00:00:00.000","14:25","2021","Saturday","2021-01-02T14:29:00.000","99242503492","992425","210003066","210021634","IS","Initial Supplement",,"03492","Robbery","Robbery - Other","Robbery,  ATM, Knife, Att.","Cite or Arrest Adult","NEW MONTGOMERY ST \ STEVENSON ST","24621000","Central","Financial District/South Beach","6","6","37.78826904296875","-122.4015121459961","POINT (-122.4015121459961 37.78826904296875)","32",,,,,,"10","6"
"2019-01-06T10:00:00.000","2019-01-06T00:00:00.000","10:00","2019","Sunday","2019-01-08T09:10:00.000","75726371000","757263","196004730",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","24TH AVE \ QUINTARA ST","23269000","Taraval","Sunset/Parkside","4","4","37.74840903157316","-122.48144024470012","POINT (-122.48144024470012 37.74840903157316)","39",,,,,,"7","10"
"2020-09-24T14:30:00.000","2020-09-24T00:00:00.000","14:30","2020","Thursday","2020-09-24T18:49:00.000","96451006244","964510","206137796",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","HAGIWARA TEA GARDEN DR \ MARTIN LUTHER KING JR DR","27265000","Richmond","Golden Gate Park","7","1","37.76921081542969","-122.46975708007812","POINT (-122.46975708007812 37.76921081542969)","9",,,,,,"4","8"
"2020-12-10T17:00:00.000","2020-12-10T00:00:00.000","17:00","2020","Thursday","2020-12-13T15:39:00.000","98668009016","986680","200751190","203481761","II","Initial",,"09016","Forgery And Counterfeiting","Forgery And Counterfeiting","Checks or Legal Instruments, Uttering Forged","Open or Active","GARCES DR \ RIVAS AVE","23092000","Taraval","Lakeshore","7","7","37.716190338134766","-122.48161315917969","POINT (-122.48161315917969 37.716190338134766)","42",,,,,,"8","10"
"2018-10-12T09:06:00.000","2018-10-12T00:00:00.000","09:06","2018","Friday","2018-10-12T09:06:00.000","72509816625","725098","180773341","182850963","II","Initial",,"16625","Drug Offense","Drug Violation","Cocaine, Base/rock, Sale","Cite or Arrest Adult","MYRTLE ST \ LARKIN ST","25171000","Tenderloin","Tenderloin","5","6","37.785641708798344","-122.41799627043912","POINT (-122.41799627043912 37.785641708798344)","20",,"1",,,,"10","5"
"2019-04-30T18:10:00.000","2019-04-30T00:00:00.000","18:10","2019","Tuesday","2019-04-30T18:16:00.000","79613528100","796135","190307980","191203167","II","Initial",,"28100","Malicious Mischief","Vandalism","Malicious Mischief, Breaking Windows","Cite or Arrest Adult","JACK LONDON ALY \ SOUTH PARK","28058000","Southern","Financial District/South Beach","6","6","37.78169131174908","-122.39409283812178","POINT (-122.39409283812178 37.78169131174908)","31",,,,,,"10","1"
"2019-06-16T16:00:00.000","2019-06-16T00:00:00.000","16:00","2019","Sunday","2019-06-16T16:00:00.000","81239372000","812393","190434367","191673518","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","EDDY ST \ JONES ST","24929000","Tenderloin","Tenderloin","5","6","37.7839325760642","-122.41259527758581","POINT (-122.41259527758581 37.7839325760642)","20",,"1","1",,,"10","5"
"2020-12-17T09:35:00.000","2020-12-17T00:00:00.000","09:35","2020","Thursday","2020-12-17T12:07:00.000","98773507043","987735","200663169","203520935","VS","Vehicle Supplement",,"07043","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Motorcycle","Open or Active","25TH ST \ BALMY ST","23986000","Mission","Mission","9","9","37.750999450683594","-122.41231536865234","POINT (-122.41231536865234 37.750999450683594)","53",,,,"3",,"2","3"
"2019-04-29T18:00:00.000","2019-04-29T00:00:00.000","18:00","2019","Monday","2019-04-30T09:06:00.000","79599704114","795997","190306603","191200918","II","Initial",,"04114","Assault","Simple Assault","Assault, Non-Aggravated, Att.","Open or Active","LARKIN ST \ GOLDEN GATE AVE","24440000","Tenderloin","Tenderloin","5","6","37.78144749392477","-122.41714561338313","POINT (-122.41714561338313 37.78144749392477)","21",,"1","1","1",,"10","5"
"2019-01-09T10:10:00.000","2019-01-09T00:00:00.000","10:10","2019","Wednesday","2019-01-09T14:28:00.000","75771706304","757717","190021522","190092262","II","Initial",,"06304","Larceny Theft","Larceny Theft - From Building","Theft, From Building, >$950","Open or Active","24TH AVE \ RIVERA ST","23268000","Taraval","Sunset/Parkside","4","4","37.746543332034335","-122.48131042513991","POINT (-122.48131042513991 37.746543332034335)","40",,,,,,"7","10"
"2020-07-14T20:45:00.000","2020-07-14T00:00:00.000","20:45","2020","Tuesday","2020-07-14T22:18:00.000","94378004014","943780","200422404","201963116","II","Initial",,"04014","Assault","Aggravated Assault","Assault, Aggravated, W/ Force","Open or Active","DON CHEE WAY \ THE EMBARCADERO","54151000","Central","Financial District/South Beach","3","3","37.79423141479492","-122.39326477050781","POINT (-122.39326477050781 37.79423141479492)","108","1",,,"4",,"3","6"
"2020-12-17T22:14:00.000","2020-12-17T00:00:00.000","22:14","2020","Thursday","2020-12-17T22:14:00.000","98788006244","987880","200760549","203523169","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","OCTAVIA ST \ PAGE ST","25909000","Northern","Hayes Valley","6","5","37.773887634277344","-122.4239501953125","POINT (-122.4239501953125 37.773887634277344)","26",,,,,,"11","4"
"2019-04-20T22:00:00.000","2019-04-20T00:00:00.000","22:00","2019","Saturday","2019-04-22T19:53:00.000","79334128160","793341","190287291","191123587","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","FRANCISCO ST \ TAYLOR ST","25523000","Central","North Beach","3","3","37.80448098296445","-122.41505227653488","POINT (-122.41505227653488 37.80448098296445)","106",,,,,,"3","6"
"2020-12-07T00:41:00.000","2020-12-07T00:00:00.000","00:41","2020","Monday","2020-12-07T01:05:00.000","98470051040","984700","200736750","203420063","II","Initial",,"51040","Non-Criminal","Non-Criminal","Aided Case","Open or Active","BLANKEN AVE \ WHEELER AVE","20285000","Bayview","Bayview Hunters Point","10","10","37.711814880371094","-122.3999252319336","POINT (-122.3999252319336 37.711814880371094)","89",,,,,,"9","2"
"2020-11-27T14:34:00.000","2020-11-27T00:00:00.000","14:34","2020","Friday","2020-11-27T14:51:00.000","98204004013","982040","200716611","203321623","II","Initial",,"04013","Assault","Aggravated Assault","Assault, Aggravated, W/ Other Weapon","Open or Active","25TH ST \ DAKOTA ST \ TEXAS ST","23627000","Bayview","Bayview Hunters Point","10","10","37.75242614746094","-122.39458465576172","POINT (-122.39458465576172 37.75242614746094)","54",,,,,,"9","2"
"2020-08-15T18:00:00.000","2020-08-15T00:00:00.000","18:00","2020","Saturday","2020-08-15T18:18:00.000","95313630200","953136","200491039","202282787","II","Initial",,"30200","Other Offenses","Other","Municipal Code Violation (general)","Cite or Arrest Adult","23RD AVE \ OCEAN AVE","23091000","Taraval","Sunset/Parkside","4","7","37.732547760009766","-122.47923278808594","POINT (-122.47923278808594 37.732547760009766)","62",,,,,,"8","10"
"2020-11-22T20:00:00.000","2020-11-22T00:00:00.000","20:00","2020","Sunday","2020-11-23T09:38:00.000","98119205041","981192","200707422","203280993","IS","Initial Supplement",,"05041","Burglary","Burglary - Residential","Burglary, Residence, Forcible Entry","Open or Active","ANZA ST \ PARKER AVE","26488000","Park","Lone Mountain/USF","2","1","37.78023910522461","-122.4538803100586","POINT (-122.4538803100586 37.78023910522461)","12",,,,,,"4","7"
"2020-10-14T16:00:00.000","2020-10-14T00:00:00.000","16:00","2020","Wednesday","2020-10-16T13:14:00.000","97008607021","970086","200624406","202901589","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","BUCHANAN ST \ TURK ST","54063000","Northern","Western Addition","5","5","37.780914306640625","-122.4288558959961","POINT (-122.4288558959961 37.780914306640625)","97",,,,,,"11","4"
"2020-09-05T13:00:00.000","2020-09-05T00:00:00.000","13:00","2020","Saturday","2020-09-10T14:14:00.000","96112706244","961127","206133528",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active",,,"Central",,,,,,,,,,,,,,
"2020-12-10T23:00:00.000","2020-12-10T00:00:00.000","23:00","2020","Thursday","2020-12-10T23:00:00.000","98596707041","985967","200743711","203443124","II","Initial",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","FULTON ST \ LARKIN ST","24435000","Tenderloin","Tenderloin","5","6","37.77958297729492","-122.4167709350586","POINT (-122.4167709350586 37.77958297729492)","21",,"1","1","1",,"10","5"
"2020-08-06T12:00:00.000","2020-08-06T00:00:00.000","12:00","2020","Thursday","2020-08-06T14:10:00.000","95050506243","950505","200470867","202191677","II","Initial",,"06243","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, $200-$950","Open or Active","BEACH ST \ TAYLOR ST","25591000","Central","North Beach","3","3","37.80727767944336","-122.41561889648438","POINT (-122.41561889648438 37.80727767944336)","99",,,,,,"3","6"
"2019-04-21T10:00:00.000","2019-04-21T00:00:00.000","10:00","2019","Sunday","2019-04-21T14:28:00.000","79284506224","792845","190283750","191112035","II","Initial",,"06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","STEVENSON ST \ 06TH ST","24295000","Southern","South of Market","6","6","37.78175432665782","-122.40969326320398","POINT (-122.40969326320398 37.78175432665782)","32",,"1","1","1",,"10","5"
"2019-01-13T17:33:00.000","2019-01-13T00:00:00.000","17:33","2019","Sunday","2019-01-13T17:33:00.000","75886627199","758866","190031991","190121402","II","Initial",,"27199","Other Miscellaneous","Loitering","Lodging Without Permission","Cite or Arrest Adult","POTRERO AVE \ 10TH ST \ BRANNAN ST \ DIVISION ST","24190000","Mission","Mission","6","6","37.76924400920642","-122.40800720463587","POINT (-122.40800720463587 37.76924400920642)",,,,,"2",,"10","3"
"2019-05-01T12:37:00.000","2019-05-01T00:00:00.000","12:37","2019","Wednesday","2019-05-01T12:37:00.000","79646262010","796462","190309936","191212035","II","Initial",,"62010","Warrant","Warrant","Warrant Arrest, Enroute To US Marshall","Cite or Arrest Adult","SYCAMORE ST \ MISSION ST","24163000","Mission","Mission","9","9","37.76271286580887","-122.41944373685448","POINT (-122.41944373685448 37.76271286580887)","53",,,,"3",,"2","3"
"2020-06-02T07:00:00.000","2020-06-02T00:00:00.000","07:00","2020","Tuesday","2020-06-10T22:50:00.000","93442606373","934426","200351518","201623334","II","Initial",,"06373","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $200-$950","Open or Active","ELLIS ST \ TAYLOR ST","24926000","Tenderloin","Tenderloin","5","6","37.78507614135742","-122.41114044189453","POINT (-122.41114044189453 37.78507614135742)","20",,"1",,,,"10","5"
"2018-08-15T09:30:00.000","2018-08-15T00:00:00.000","09:30","2018","Wednesday","2018-08-16T13:13:00.000","70376205082","703762","180615840","182280787","II","Initial",,"05082","Burglary","Burglary - Hot Prowl","Burglary, Hot Prowl, Att. Forcible Entry","Open or Active","CORBETT AVE \ MARS ST","26191000","Mission","Castro/Upper Market","8","8","37.760513964234526","-122.444350395259","POINT (-122.444350395259 37.760513964234526)","115",,,,,,"5","7"
"2019-05-13T11:15:00.000","2019-05-13T00:00:00.000","11:15","2019","Monday","2019-05-15T13:06:00.000","80174606244","801746","196094775",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","BALBOA ST \ GREAT HWY","28009000","Richmond","Outer Richmond","1","1","37.77507596005672","-122.51129492624534","POINT (-122.51129492624534 37.77507596005672)","8",,,,,,"4","8"
"2020-08-15T12:00:00.000","2020-08-15T00:00:00.000","12:00","2020","Saturday","2020-11-18T17:41:00.000","97953409027","979534","200697691","203232374","II","Initial",,"09027","Fraud","Fraud","False Personation","Open or Active","FELL ST \ STEINER ST","26038000","Northern","Hayes Valley","5","5","37.77469253540039","-122.43264770507812","POINT (-122.43264770507812 37.77469253540039)","26",,,,,,"11","4"
"2020-07-07T11:21:00.000","2020-07-07T00:00:00.000","11:21","2020","Tuesday","2020-07-07T19:40:00.000","94241406372","942414","206104206",,"II","Coplogic Initial","true","06372","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $50-$200","Open or Active",,,"Mission",,,,,,,,,,,,,,
"2020-11-06T15:00:00.000","2020-11-06T00:00:00.000","15:00","2020","Friday","2020-11-10T10:30:00.000","97712807021","977128","200679075","203150875","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","CLAY ST \ WEBSTER ST","26646000","Northern","Pacific Heights","2","2","37.79092025756836","-122.43256378173828","POINT (-122.43256378173828 37.79092025756836)","102",,,,,,"6","4"
