"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2023-05-30T14:00:00.000","2023-05-30T00:00:00.000","14:00","2023","Tuesday","2023-06-22T21:32:00.000","128870907021","1288709","230431497","231733323","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","ALEMANY BLVD \ NAGLEE AVE","21561000","Ingleside","Outer Mission","11","11","37.71388616737909","-122.44895044432502","POINT (-122.44895044432502 37.71388616737909)","66",,,,,,"1","9"
"2023-06-21T07:09:00.000","2023-06-21T00:00:00.000","07:09","2023","Wednesday","2023-06-21T07:09:00.000","128810027195","1288100","230426551","231720463","II","Initial",,"27195","Other Miscellaneous","Trespass","Trespassing","Cite or Arrest Adult","BRANT ALY \ GREENWICH ST","25396000","Central","North Beach","3","3","37.80217473292741","-122.41060054253701","POINT (-122.41060054253701 37.80217473292741)","106",,,,,,"3","6"
"2023-06-23T00:16:00.000","2023-06-23T00:00:00.000","00:16","2023","Friday","2023-06-23T00:16:00.000","128874707041","1288747","230429840","231731381","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","19TH ST \ SANCHEZ ST","25718000","Mission","Castro/Upper Market","8","8","37.75955745953906","-122.43042034086498","POINT (-122.43042034086498 37.75955745953906)","52",,,,"5",,"5","3"
"2023-06-23T08:58:00.000","2023-06-23T00:00:00.000","08:58","2023","Friday","2023-06-23T18:11:00.000","128898426100","1288984","230433556","231742607","II","Initial",,"26100","Other Miscellaneous","Extortion-Blackmail","Extortion or Blackmail","Open or Active","18TH AVE \ CALIFORNIA ST","27632000","Richmond","Outer Richmond","1","1","37.784222490543875","-122.47750935009674","POINT (-122.47750935009674 37.784222490543875)","5",,,,,,"4","8"
"2023-06-23T11:25:00.000","2023-06-23T00:00:00.000","11:25","2023","Friday","2023-06-23T11:26:00.000","128891161030","1288911","230432649","231741207","II","Initial",,"61030","Other","Other","Death Report, Cause Unknown","Open or Active","RUSSIA AVE \ MUNICH ST","21625000","Ingleside","Excelsior","11","11","37.71776171883061","-122.4291713622255","POINT (-122.4291713622255 37.71776171883061)","90",,,,,,"1","9"
"2023-06-17T12:00:00.000","2023-06-17T00:00:00.000","12:00","2023","Saturday","2023-06-21T19:31:00.000","128830209340","1288302","230428488","231722955","II","Initial",,"09340","Fraud","Fraud","Credit Application, Fraudulent","Open or Active","CAPP ST \ 20TH ST","24130000","Mission","Mission","9","9","37.758698271638025","-122.41796470626194","POINT (-122.41796470626194 37.758698271638025)","53",,,,"3",,"2","3"
"2023-06-23T11:14:00.000","2023-06-23T00:00:00.000","11:14","2023","Friday","2023-06-23T11:14:00.000","128886907041","1288869","230429066",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2023-05-13T17:00:00.000","2023-05-13T00:00:00.000","17:00","2023","Saturday","2023-06-21T15:00:00.000","128821871000","1288218","230427703","231722067","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","16TH ST \ MISSION ST","24170000","Mission","Mission","9","9","37.76505133632968","-122.41966897380142","POINT (-122.41966897380142 37.76505133632968)","53",,,,"3",,"2","3"
"2023-06-23T03:30:00.000","2023-06-23T00:00:00.000","03:30","2023","Friday","2023-06-23T14:15:00.000","128891205141","1288912","230432940","231741514","II","Initial",,"05141","Burglary","Burglary - Residential","Burglary, Residence Under Constr, Forcible Entry","Open or Active","WISCONSIN ST \ MADERA ST","23704000","Bayview","Potrero Hill","10","10","37.75584069959303","-122.39879980631304","POINT (-122.39879980631304 37.75584069959303)","54",,,,,,"9","2"
"2023-06-21T12:33:00.000","2023-06-21T00:00:00.000","12:33","2023","Wednesday","2023-06-21T12:33:00.000","128833307045","1288333","230414578","231721493","IS","Initial Supplement",,"07045","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Truck","Cite or Arrest Adult","JERROLD AVE \ PHELPS ST","20672000","Bayview","Bayview Hunters Point","10","10","37.73985319897475","-122.39126842523832","POINT (-122.39126842523832 37.73985319897475)","86",,,,,,"9","2"
