"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2023-01-25T05:45:00.000","2023-01-25T00:00:00.000","05:45","2023","Wednesday","2023-01-25T11:35:00.000","123800174000","1238001","230058530","230251156","II","Initial",,"74000","Missing Person","Missing Adult","Missing Adult","Open or Active","07TH AVE \ JUDAH ST","27143000","Park","Inner Sunset","7","5","37.76226806640625","-122.46404266357422","POINT (-122.46404266357422 37.76226806640625)","109",,,,,,"11","7"
"2023-12-02T13:00:00.000","2023-12-02T00:00:00.000","13:00","2023","Saturday","2023-12-02T13:17:00.000","134308206374","1343082","236221212",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","TARAVAL ST \ 16TH AVE","23178000","Taraval","West of Twin Peaks","7","7","37.74319072909627","-122.47247911950056","POINT (-122.47247911950056 37.74319072909627)","44",,,,,,"8","10"
"2023-08-12T19:56:00.000","2023-08-12T00:00:00.000","19:56","2023","Saturday","2023-08-13T00:52:00.000","134330806374","1343308","236152219",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active",,,"Richmond",,,,,,,,,,,,,,
"2023-10-12T04:50:00.000","2023-10-12T00:00:00.000","04:50","2023","Thursday","2023-10-12T13:54:00.000","134362706244","1343627","236196455",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","GENEVA AVE \ SAN JOSE AVE","22105000","Ingleside","Outer Mission","11","11","37.72072422316314","-122.44660865130832","POINT (-122.44660865130832 37.72072422316314)","80",,,,,,"1","9"
"2023-05-19T02:00:00.000","2023-05-19T00:00:00.000","02:00","2023","Friday","2023-05-19T09:42:00.000","134350006374","1343500","236101125",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","PAGE ST \ CLAYTON ST","26415000","Park","Haight Ashbury","5","5","37.77073088286521","-122.4487679153858","POINT (-122.4487679153858 37.77073088286521)","25",,,,,,"11","7"
"2023-12-04T09:47:00.000","2023-12-04T00:00:00.000","09:47","2023","Monday","2023-12-04T11:32:00.000","134316406224","1343164","230852019","233380982","II","Initial",,"06224","Larceny Theft","Larceny - From Vehicle","Theft, From Unlocked Vehicle, >$950","Open or Active","JERROLD AVE \ SELBY ST","20723000","Bayview","Bayview Hunters Point","10","10","37.7428968146528","-122.3970013283792","POINT (-122.3970013283792 37.7428968146528)","85",,,,,,"9","2"
"2023-08-11T21:00:00.000","2023-08-11T00:00:00.000","21:00","2023","Friday","2023-08-12T11:13:00.000","134366806374","1343668","236151697",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active",,,"Richmond",,,,,,,,,,,,,,
"2023-12-01T12:00:00.000","2023-12-01T00:00:00.000","12:00","2023","Friday","2023-12-01T19:37:00.000","134309306244","1343093","236221143",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","09TH AVE \ LINCOLN WAY","27156000","Richmond","Inner Sunset","7","5","37.7659246615714","-122.46644249108988","POINT (-122.46644249108988 37.7659246615714)","109",,,,,,"11","10"
"2023-06-06T00:00:00.000","2023-06-06T00:00:00.000","00:00","2023","Tuesday","2023-06-06T18:32:00.000","134366106374","1343661","236102355",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","PROSPECT AVE \ COSO AVE","21298000","Ingleside","Bernal Heights","9","9","37.745717736972985","-122.41723985187014","POINT (-122.41723985187014 37.745717736972985)","83",,,,,,"2","9"
"2023-08-13T20:06:00.000","2023-08-13T00:00:00.000","20:06","2023","Sunday","2023-08-13T20:49:00.000","134335506374","1343355","236152532",,"II","Coplogic Initial","true","06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active",,,"Richmond",,,,,,,,,,,,,,
