"incident_datetime","incident_date","incident_time","incident_year","incident_day_of_week","report_datetime","row_id","incident_id","incident_number","cad_number","report_type_code","report_type_description","filed_online","incident_code","incident_category","incident_subcategory","incident_description","resolution","intersection","cnn","police_district","analysis_neighborhood","supervisor_district","supervisor_district_2012","latitude","longitude","point",":@computed_region_jwn9_ihcz",":@computed_region_jg9y_a9du",":@computed_region_h4ep_8xdi",":@computed_region_n4xg_c4py",":@computed_region_nqbw_i6c3",":@computed_region_viu7_rrfi",":@computed_region_26cr_cadq",":@computed_region_qgnn_b9vv"
"2024-04-09T14:30:00.000","2024-04-09T00:00:00.000","14:30","2024","Tuesday","2024-04-09T14:40:00.000","138081964020","1380819","240223290","241001915","II","Initial",,"64020","Non-Criminal","Other","Mental Health Detention","Open or Active","SOUTH VAN NESS AVE \ 16TH ST","24142000","Mission","Mission","9","9","37.76518249511719","-122.41748809814453","POINT (-122.41748809814453 37.76518249511719)","53",,,,"3",,"2","3"
"2024-04-08T15:11:00.000","2024-04-08T00:00:00.000","15:11","2024","Monday","2024-04-08T15:11:00.000","138055527170","1380555","240221181","240991838","II","Initial",,"27170","Other Miscellaneous","Other","Resisting, Delaying, or Obstructing  Peace Officer Duties","Cite or Arrest Adult","HOLLADAY AVE \ RUTLEDGE ST","20820000","Ingleside","Bernal Heights","9","9","37.74502944946289","-122.40557098388672","POINT (-122.40557098388672 37.74502944946289)","60",,,,,,"2","9"
"2024-04-08T15:22:00.000","2024-04-08T00:00:00.000","15:22","2024","Monday","2024-04-09T13:21:00.000","138077571000","1380775","240222979","241001646","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","MISSION ST \ HARRINGTON ST","21771000","Ingleside","Outer Mission","11","11","37.72517395019531","-122.4344253540039","POINT (-122.4344253540039 37.72517395019531)","90",,,,,,"1","9"
"2024-04-09T13:53:00.000","2024-04-09T00:00:00.000","13:53","2024","Tuesday","2024-04-09T13:53:00.000","138079419095","1380794","240223080","241001762","II","Initial",,"19095","Disorderly Conduct","Drug Violation","Drugs, Under Influence  in a Public Place","Cite or Arrest Adult","08TH ST \ MINNA ST","24310000","Southern","South of Market","6","6","37.77702713012695","-122.41261291503906","POINT (-122.41261291503906 37.77702713012695)","32",,"1","1","1",,"10","1"
"2024-04-09T14:10:00.000","2024-04-09T00:00:00.000","14:10","2024","Tuesday","2024-04-09T14:10:00.000","138080419057","1380804","240223278","241001815","II","Initial",,"19057","Disorderly Conduct","Intimidation","Terrorist Threats","Open or Active","WAYLAND ST \ GOETTINGEN ST","20640000","Bayview","Portola","9","9","37.72565841674805","-122.40607452392578","POINT (-122.40607452392578 37.72565841674805)","91",,,,,,"2","2"
"2024-04-06T00:30:00.000","2024-04-06T00:00:00.000","00:30","2024","Saturday","2024-04-09T17:13:00.000","138087204134","1380872","240223682","241002046","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","GOLDEN GATE AVE \ KITTREDGE TER","26459000","Park","Lone Mountain/USF","1","1","37.77720642089844","-122.45045471191406","POINT (-122.45045471191406 37.77720642089844)","12",,,,,,"4","7"
"2024-04-08T23:42:00.000","2024-04-08T00:00:00.000","23:42","2024","Monday","2024-04-08T23:42:00.000","138064107041","1380641","240222060","240993135","II","Initial",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active","VAN NESS AVE \ BAY ST","26705000","Central","Russian Hill","2","2","37.80414581298828","-122.42510986328125","POINT (-122.42510986328125 37.80414581298828)","98",,,,,,"6","4"
"2024-04-09T10:00:00.000","2024-04-09T00:00:00.000","10:00","2024","Tuesday","2024-04-09T15:22:00.000","138081506374","1380815","240223369","241002043","II","Initial",,"06374","Larceny Theft","Larceny Theft - Other","Theft, Other Property, >$950","Open or Active","STEUART ST \ HOWARD ST","24548000","Southern","Financial District/South Beach","6","6","37.79200744628906","-122.39164733886719","POINT (-122.39164733886719 37.79200744628906)","108",,,,"4",,"10","1"
"2024-04-08T22:39:00.000","2024-04-08T00:00:00.000","22:39","2024","Monday","2024-04-09T08:06:00.000","138077927195","1380779","240222311","241000563","II","Initial",,"27195","Other Miscellaneous","Trespass","Trespassing","Open or Active","ELLIS ST \ LEAVENWORTH ST","25139000","Tenderloin","Tenderloin","5","6","37.7846565246582","-122.4144287109375","POINT (-122.4144287109375 37.7846565246582)","20",,"1",,,,"10","5"
"2024-04-09T09:25:00.000","2024-04-09T00:00:00.000","09:25","2024","Tuesday","2024-04-09T09:41:00.000","138080651040","1380806","240222480","241000802","II","Initial",,"51040","Non-Criminal","Non-Criminal","Aided Case","Open or Active","MANSELL ST \ SOMERSET ST","20596000","Ingleside","Portola","9","9","37.72050857543945","-122.4050064086914","POINT (-122.4050064086914 37.72050857543945)","91",,,,,,"2","2"
"2024-03-20T03:00:00.000","2024-03-20T00:00:00.000","03:00","2024","Wednesday","2024-04-07T21:51:00.000","138067706244","1380677","246047763",,"II","Coplogic Initial","true","06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","VAN NESS AVE \ AUSTIN ST","30075000","Northern","Western Addition","3","2","37.788944244384766","-122.4221420288086","POINT (-122.4221420288086 37.788944244384766)","100",,,,,,"6","4"
"2024-04-08T19:04:00.000","2024-04-08T00:00:00.000","19:04","2024","Monday","2024-04-08T19:04:00.000","138062764085","1380627","240221727","240992531","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","POST ST \ LEAVENWORTH ST","25157000","Central","Tenderloin","3","3","37.787452697753906","-122.41499328613281","POINT (-122.41499328613281 37.787452697753906)","50",,,,,,"3","6"
"2024-04-09T13:51:00.000","2024-04-09T00:00:00.000","13:51","2024","Tuesday","2024-04-09T13:51:00.000","138078503074","1380785","240223115","241001751","II","Initial",,"03074","Robbery","Robbery - Other","Robbery, W/ Force","Open or Active","MISTRAL ST \ HARRISON ST","24037000","Mission","Mission","9","9","37.76006317138672","-122.41261291503906","POINT (-122.41261291503906 37.76006317138672)","53",,,,"3",,"2","3"
"2024-04-09T16:08:00.000","2024-04-09T00:00:00.000","16:08","2024","Tuesday","2024-04-09T16:08:00.000","138082872000","1380828","240223444","241002187","II","Initial",,"72000","Non-Criminal","Non-Criminal","Found  Property","Open or Active","ELLIS ST \ HYDE ST","25144000","Tenderloin","Tenderloin","5","6","37.78445053100586","-122.41606903076172","POINT (-122.41606903076172 37.78445053100586)","20",,"1",,,,"10","5"
"2024-04-08T15:00:00.000","2024-04-08T00:00:00.000","15:00","2024","Monday","2024-04-09T10:40:00.000","138072671012","1380726","240213417","240953109","VS","Vehicle Supplement",,"71012","Other Offenses","Other Offenses","License Plate, Recovered","Open or Active","EDDY ST \ JONES ST","24929000","Tenderloin","Tenderloin","5","6","37.783931732177734","-122.41259765625","POINT (-122.41259765625 37.783931732177734)","20",,"1","1",,,"10","5"
"2024-04-09T00:30:00.000","2024-04-09T00:00:00.000","00:30","2024","Tuesday","2024-04-09T00:30:00.000","138064907041","1380649","240222060","240993135","VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Exceptional Adult","VAN NESS AVE \ BAY ST","26705000","Central","Russian Hill","2","2","37.80414581298828","-122.42510986328125","POINT (-122.42510986328125 37.80414581298828)","98",,,,,,"6","4"
"2024-04-09T12:20:00.000","2024-04-09T00:00:00.000","12:20","2024","Tuesday","2024-04-09T12:20:00.000","138075916622","1380759","240179938",,"IS","Initial Supplement",,"16622","Drug Offense","Drug Violation","Cocaine, Possession For Sale","Cite or Arrest Adult","BOARDMAN PL \ BRYANT ST","23914000","Southern","South of Market","6","6","37.77516174316406","-122.40363311767578","POINT (-122.40363311767578 37.77516174316406)","32",,,,,,"10","1"
"2024-04-09T12:20:00.000","2024-04-09T00:00:00.000","12:20","2024","Tuesday","2024-04-09T12:20:00.000","138075916652","1380759","240179938",,"IS","Initial Supplement",,"16652","Drug Offense","Drug Violation","Methamphetamine, Possession For Sale","Cite or Arrest Adult","BOARDMAN PL \ BRYANT ST","23914000","Southern","South of Market","6","6","37.77516174316406","-122.40363311767578","POINT (-122.40363311767578 37.77516174316406)","32",,,,,,"10","1"
"2024-04-09T08:30:00.000","2024-04-09T00:00:00.000","08:30","2024","Tuesday","2024-04-09T18:04:00.000","138085875000","1380858","240223751","241002597","II","Initial",,"75000","Missing Person","Missing Person","Found Person","Open or Active","ELIZABETH ST \ HOFFMAN AVE","26084000","Mission","Noe Valley","8","8","37.7516975402832","-122.4406967163086","POINT (-122.4406967163086 37.7516975402832)","51",,,,,,"5","3"
"2024-04-09T17:49:00.000","2024-04-09T00:00:00.000","17:49","2024","Tuesday","2024-04-09T17:49:00.000","138084903074","1380849","240184169","241002538","IS","Initial Supplement",,"03074","Robbery","Robbery - Other","Robbery, W/ Force","Cite or Arrest Adult","MISSION ST \ ONONDAGA AVE","21751000","Ingleside","Excelsior","11","11","37.72116470336914","-122.43746185302734","POINT (-122.43746185302734 37.72116470336914)","80",,,,,,"1","9"
"2024-04-08T14:00:00.000","2024-04-08T00:00:00.000","14:00","2024","Monday","2024-04-08T14:00:00.000","138051216220","1380512","240193079",,"IS","Initial Supplement",,"16220","Drug Offense","Drug Violation","Opiates, Possession For Sale","Cite or Arrest Adult","POLK ST \ EDDY ST","25176000","Tenderloin","Tenderloin","5","6","37.78310012817383","-122.41918182373047","POINT (-122.41918182373047 37.78310012817383)","20",,"1","1",,,"10","4"
"2024-04-09T18:22:00.000","2024-04-09T00:00:00.000","18:22","2024","Tuesday","2024-04-09T18:22:00.000","138086403472","1380864","240223767","241002653","II","Initial",,"03472","Robbery","Robbery - Other","Robbery, Att., W/ Knife","Open or Active","VAN NESS AVE \ REDWOOD ST","24469000","Northern","Tenderloin","5","6","37.780574798583984","-122.42025756835938","POINT (-122.42025756835938 37.780574798583984)","21",,"1","1","1",,"10","4"
"2024-04-09T17:55:00.000","2024-04-09T00:00:00.000","17:55","2024","Tuesday","2024-04-09T18:05:00.000","138088964085","1380889","240223808","241002580","II","Initial",,"64085","Other Miscellaneous","Other","Investigative Detention","Open or Active","ALAMEDA ST \ RHODE ISLAND ST","23861000","Southern","Mission Bay","6","10","37.768646240234375","-122.40292358398438","POINT (-122.40292358398438 37.768646240234375)","33",,,,,,"9","1"
"2024-04-08T22:18:00.000","2024-04-08T00:00:00.000","22:18","2024","Monday","2024-04-08T22:26:00.000","138062661030","1380626","240221959","240992973","II","Initial",,"61030","Other","Other","Death Report, Cause Unknown","Open or Active","CLAY ST \ LEAVENWORTH ST","25249000","Central","Nob Hill","3","3","37.79301452636719","-122.4161148071289","POINT (-122.4161148071289 37.79301452636719)","16",,,,,,"3","6"
"2024-04-08T17:08:00.000","2024-04-08T00:00:00.000","17:08","2024","Monday","2024-04-08T17:08:00.000","138063507041","1380635","240179790",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2024-04-09T10:30:00.000","2024-04-09T00:00:00.000","10:30","2024","Tuesday","2024-04-09T11:00:00.000","138078171000","1380781","240223121","241001799","II","Initial",,"71000","Lost Property","Lost Property","Lost Property","Open or Active","PINTO AVE \ ARBALLO DR","23104000","Taraval","Lakeshore","7","7","37.72045135498047","-122.48301696777344","POINT (-122.48301696777344 37.72045135498047)","42",,,,,,"8","10"
"2018-03-09T19:30:00.000","2018-03-09T00:00:00.000","19:30","2018","Friday","2018-03-10T09:27:00.000","64456528150","644565","186056729",,"II","Coplogic Initial","true","28150","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Property","Open or Active",,,"Southern",,,,,,,,,,,,,,
"2024-04-09T19:00:00.000","2024-04-09T00:00:00.000","19:00","2024","Tuesday","2024-04-09T22:07:00.000","138089507021","1380895","240224135","241003195","VI","Vehicle Initial",,"07021","Motor Vehicle Theft","Motor Vehicle Theft","Vehicle, Stolen, Auto","Open or Active","LANE ST \ OAKDALE AVE","20209000","Bayview","Bayview Hunters Point","10","10","37.73353576660156","-122.38848114013672","POINT (-122.38848114013672 37.73353576660156)","86",,,,,,"9","2"
"2024-04-09T12:07:00.000","2024-04-09T00:00:00.000","12:07","2024","Tuesday","2024-04-09T12:07:00.000","138076116652","1380761","240222850","241001400","II","Initial",,"16652","Drug Offense","Drug Violation","Methamphetamine, Possession For Sale","Cite or Arrest Adult","16TH ST \ MISSION ST","24170000","Mission","Mission","9","9","37.765052795410156","-122.41967010498047","POINT (-122.41967010498047 37.765052795410156)","53",,,,"3",,"2","3"
"2024-04-09T09:00:00.000","2024-04-09T00:00:00.000","09:00","2024","Tuesday","2024-04-09T13:54:00.000","138078671011","1380786","240223074","241001764","VI","Vehicle Initial",,"71011","Other Offenses","Other Offenses","License Plate, Found","Open or Active","JONES ST \ CALIFORNIA ST","25091000","Central","Nob Hill","3","3","37.79141616821289","-122.41410827636719","POINT (-122.41410827636719 37.79141616821289)","16",,,,,,"3","6"
"2024-04-08T18:09:00.000","2024-04-08T00:00:00.000","18:09","2024","Monday","2024-04-08T18:09:00.000","138063063010","1380630","240221545","240992394","II","Initial",,"63010","Warrant","Other","Warrant Arrest, Local SF Warrant","Cite or Arrest Adult","MINNA ST \ 09TH ST","24312000","Southern","South of Market","6","6","37.77579879760742","-122.41417694091797","POINT (-122.41417694091797 37.77579879760742)","32",,"1","1","1",,"10","1"
"2024-04-09T14:30:00.000","2024-04-09T00:00:00.000","14:30","2024","Tuesday","2024-04-09T17:20:00.000","138084106316","1380841","240223632","241002450","II","Initial",,"06316","Larceny Theft","Larceny Theft - Bicycle","Theft, Bicycle, <$50, no serial number","Open or Active","MENDELL ST \ CARGO WAY","33105000","Central","Bayview Hunters Point","10","10","37.7438850402832","-122.38311767578125","POINT (-122.38311767578125 37.7438850402832)","56",,,,,,"9","2"
"2023-11-19T12:14:00.000","2023-11-19T00:00:00.000","12:14","2023","Sunday","2023-11-21T17:22:00.000","138079006363","1380790","236239964",,"II","Coplogic Initial","true","06363","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, $200-$950","Open or Active","SPEAR ST \ FOLSOM ST","23607000","Southern","Financial District/South Beach","6","6","37.790069580078125","-122.3909683227539","POINT (-122.3909683227539 37.790069580078125)","30","1",,,,,"10","1"
"2024-04-09T09:55:00.000","2024-04-09T00:00:00.000","09:55","2024","Tuesday","2024-04-09T10:20:00.000","138073006373","1380730","240222515","241000991","II","Initial",,"06373","Larceny Theft","Larceny Theft - Other","Theft, Other Property, $200-$950","Open or Active","AVENUE N \ 04TH TI ST","34051000","Southern","Treasure Island","6","6","37.82357406616211","-122.36373901367188","POINT (-122.36373901367188 37.82357406616211)","36",,,,,,"10","1"
"2024-04-09T12:00:00.000","2024-04-09T00:00:00.000","12:00","2024","Tuesday","2024-04-09T18:16:00.000","138087164070","1380871","240223739","241002637","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","EDDY ST \ JONES ST","24929000","Tenderloin","Tenderloin","5","6","37.783931732177734","-122.41259765625","POINT (-122.41259765625 37.783931732177734)","20",,"1","1",,,"10","5"
"2024-04-09T10:55:00.000","2024-04-09T00:00:00.000","10:55","2024","Tuesday","2024-04-09T11:06:00.000","138075006361","1380750","240222690","241001152","II","Initial",,"06361","Larceny Theft","Larceny Theft - Shoplifting","Theft, Shoplifting, <$50","Open or Active","18TH ST \ CASTRO ST","25813000","Mission","Castro/Upper Market","8","8","37.760887145996094","-122.43499755859375","POINT (-122.43499755859375 37.760887145996094)","38",,,,"5",,"5","3"
"2024-03-20T15:00:00.000","2024-03-20T00:00:00.000","15:00","2024","Wednesday","2024-04-07T10:28:00.000","138067671000","1380676","246047713",,"II","Coplogic Initial","true","71000","Lost Property","Lost Property","Lost Property","Open or Active","FILLMORE ST \ WASHINGTON ST","26649000","Northern","Pacific Heights","2","2","37.79159164428711","-122.43437957763672","POINT (-122.43437957763672 37.79159164428711)","102",,,,,,"6","4"
"2024-04-09T09:30:00.000","2024-04-09T00:00:00.000","09:30","2024","Tuesday","2024-04-09T11:56:00.000","138081205041","1380812","240222800","241000847","II","Initial",,"05041","Burglary","Burglary - Residential","Burglary, Residence, Forcible Entry","Open or Active","JOOST AVE \ BADEN ST","22141000","Ingleside","West of Twin Peaks","8","8","37.73236846923828","-122.43975067138672","POINT (-122.43975067138672 37.73236846923828)","95",,,,,,"5","9"
"2024-04-08T08:00:00.000","2024-04-08T00:00:00.000","08:00","2024","Monday","2024-04-08T11:44:00.000","138056806244","1380568","240220581","240991192","II","Initial",,"06244","Larceny Theft","Larceny - From Vehicle","Theft, From Locked Vehicle, >$950","Open or Active","POLK ST \ WILLOW ST","25177000","Northern","Tenderloin","5","6","37.7835693359375","-122.41927337646484","POINT (-122.41927337646484 37.7835693359375)","20",,"1",,,,"10","4"
"2024-04-04T13:20:00.000","2024-04-04T00:00:00.000","13:20","2024","Thursday","2024-04-09T12:55:00.000","138075804134","1380758","240222907","241001566","II","Initial",,"04134","Assault","Simple Assault","Battery","Open or Active","TAYLOR ST \ 06TH ST \ GOLDEN GATE AVE \ MARKET ST","24922000","Tenderloin","South of Market","6","6","37.782230377197266","-122.41029357910156","POINT (-122.41029357910156 37.782230377197266)","20",,"1","1","1",,"10","5"
"2024-04-09T12:20:00.000","2024-04-09T00:00:00.000","12:20","2024","Tuesday","2024-04-09T12:20:00.000","138075916664","1380759","240179938",,"IS","Initial Supplement",,"16664","Drug Offense","Drug Violation","Controlled Substance, Sale","Cite or Arrest Adult","BOARDMAN PL \ BRYANT ST","23914000","Southern","South of Market","6","6","37.77516174316406","-122.40363311767578","POINT (-122.40363311767578 37.77516174316406)","32",,,,,,"10","1"
"2024-04-03T02:00:00.000","2024-04-03T00:00:00.000","02:00","2024","Wednesday","2024-04-04T02:18:00.000","138066309320","1380663","246047779",,"II","Coplogic Initial","true","09320","Fraud","Fraud","Access Card, incl. Credit, Phone, ATM, Fraudulent Use of","Open or Active","FITZGERALD AVE \ HAWES ST","20107000","Bayview","Bayview Hunters Point","10","10","37.71992874145508","-122.38945770263672","POINT (-122.38945770263672 37.71992874145508)","88",,,,,,"9","2"
"2024-04-09T11:48:00.000","2024-04-09T00:00:00.000","11:48","2024","Tuesday","2024-04-09T12:18:00.000","138075703013","1380757","240222775","241001434","II","Initial",,"03013","Robbery","Robbery - Street","Robbery, Street or Public Place, W/ Other Weapon","Open or Active","POWELL ST \ OFARRELL ST","24904000","Central","Tenderloin","3","3","37.78641128540039","-122.40803527832031","POINT (-122.40803527832031 37.78641128540039)","19",,,,,,"3","6"
"2024-04-09T19:44:00.000","2024-04-09T00:00:00.000","19:44","2024","Tuesday","2024-04-09T19:47:00.000","138088428160","1380884","240223911","241002882","II","Initial",,"28160","Malicious Mischief","Vandalism","Malicious Mischief, Vandalism to Vehicle","Open or Active","GAVEN ST \ SAN BRUNO AVE","21011000","Bayview","Portola","9","9","37.73401641845703","-122.4065170288086","POINT (-122.4065170288086 37.73401641845703)","91",,,,,,"2","2"
"2024-04-09T16:00:00.000","2024-04-09T00:00:00.000","16:00","2024","Tuesday","2024-04-09T16:00:00.000","138082216220","1380822","240170243",,"IS","Initial Supplement",,"16220","Drug Offense","Drug Violation","Opiates, Possession For Sale","Cite or Arrest Adult","POLK ST \ EDDY ST","25176000","Tenderloin","Tenderloin","5","6","37.78310012817383","-122.41918182373047","POINT (-122.41918182373047 37.78310012817383)","20",,"1","1",,,"10","4"
"2024-01-24T19:32:00.000","2024-01-24T00:00:00.000","19:32","2024","Wednesday","2024-01-24T19:32:00.000","138078704012","1380787","240053257","240242926","IS","Initial Supplement",,"04012","Assault","Aggravated Assault","Assault, Aggravated, W/ Knife","Cite or Arrest Adult","STEVENSON ST \ 07TH ST \ ODD FELLOWS WAY","24319000","Tenderloin","South of Market","6","6","37.780006408691406","-122.41193389892578","POINT (-122.41193389892578 37.780006408691406)","32",,"1","1","1",,"10","5"
"2024-04-08T00:00:00.000","2024-04-08T00:00:00.000","00:00","2024","Monday","2024-04-08T23:40:00.000","138062971013","1380629","240222032","240993134","VI","Vehicle Initial",,"71013","Larceny Theft","Theft From Vehicle","License Plate, Stolen","Open or Active","JENNINGS ST \ YOSEMITE AVE","20482000","Bayview","Bayview Hunters Point","10","10","37.725791931152344","-122.38980102539062","POINT (-122.38980102539062 37.725791931152344)","86",,,,,,"9","2"
"2024-04-09T14:47:00.000","2024-04-09T00:00:00.000","14:47","2024","Tuesday","2024-04-09T14:47:00.000","138080807041","1380808","240208123",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2024-04-09T12:49:00.000","2024-04-09T00:00:00.000","12:49","2024","Tuesday","2024-04-09T13:29:00.000","138078264070","1380782","240223024","241001672","II","Initial",,"64070","Suspicious Occ","Suspicious Occ","Suspicious Occurrence","Open or Active","TENNESSEE ST \ 26TH ST","23537000","Bayview","Bayview Hunters Point","10","10","37.751502990722656","-122.38862609863281","POINT (-122.38862609863281 37.751502990722656)","56",,,,,,"9","2"
"2024-04-09T13:37:00.000","2024-04-09T00:00:00.000","13:37","2024","Tuesday","2024-04-09T14:20:00.000","138079664060","1380796","240223193","241001827","II","Initial",,"64060","Suspicious Occ","Suspicious Occ","Suspicious Act Towards Female","Open or Active","UNION ST \ DIVISADERO ST","26872000","Northern","Marina","2","2","37.79624938964844","-122.44209289550781","POINT (-122.44209289550781 37.79624938964844)","14",,,,,,"6","4"
"2023-09-05T20:40:00.000","2023-09-05T00:00:00.000","20:40","2023","Tuesday","2024-04-09T15:30:00.000","138080905083","1380809","230375033","231510936","IS","Initial Supplement",,"05083","Burglary","Burglary - Hot Prowl","Burglary, Hot Prowl, Unlawful Entry","Open or Active","GENEVA AVE \ GLORIA CT","22050000","Ingleside","Outer Mission","11","11","37.71725845336914","-122.44161987304688","POINT (-122.44161987304688 37.71725845336914)","80",,,,,,"1","9"
"2024-04-09T11:21:00.000","2024-04-09T00:00:00.000","11:21","2024","Tuesday","2024-04-09T11:22:00.000","138073107041","1380731","240222270",,"VS","Vehicle Supplement",,"07041","Recovered Vehicle","Recovered Vehicle","Vehicle, Recovered, Auto","Open or Active",,,"Out of SF",,,,,,,,,,,,,,
"2024-04-09T14:16:00.000","2024-04-09T00:00:00.000","14:16","2024","Tuesday","2024-04-09T14:16:00.000","138082161030","1380821","240223397","241001830","II","Initial",,"61030","Other","Other","Death Report, Cause Unknown","Open or Active","EDDY ST \ LARKIN ST","25148000","Tenderloin","Tenderloin","5","6","37.78330993652344","-122.41752624511719","POINT (-122.41752624511719 37.78330993652344)","20",,"1","1",,,"10","5"
