"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2022-05-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.4149169921875 37.74822998046875)"
"2022-05-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.42035762201185 37.74649204457983)"
"2022-05-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.41912130184564 37.746775139448474)"
"2022-05-01T00:00:00.000","Larceny Theft","Bernal Heights","2","POINT (-122.4214859008789 37.74312210083008)"
"2022-05-01T00:00:00.000","Larceny Theft","Bernal Heights","3","POINT (-122.42148545138262 37.74312266332609)"
"2022-05-01T00:00:00.000","Larceny Theft","Bernal Heights","3","POINT (-122.42167663574219 37.742820739746094)"
"2022-05-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.41949107129899 37.74231753961804)"
"2022-05-01T00:00:00.000","Larceny Theft","Bernal Heights","2","POINT (-122.4132800649456 37.744150043941275)"
"2022-05-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.41010284423828 37.74134826660156)"
"2022-05-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.41206190275378 37.740226877704835)"
"2022-05-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.4113700973287 37.73983106075323)"
"2022-05-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.4101910162469 37.738922568896164)"
"2022-05-01T00:00:00.000","Larceny Theft","Bernal Heights","3","POINT (-122.40692901611328 37.739234924316406)"
"2022-05-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.41088104248047 37.738155364990234)"
"2022-05-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.42099140358678 37.73653551948741)"
"2022-05-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.4188003540039 37.73714828491211)"
"2022-05-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.41930389404297 37.738182067871094)"
"2022-05-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.41972009137721 37.73975896504004)"
"2022-05-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.41858673095703 37.739295959472656)"
"2022-05-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.41522487807109 37.73841786714329)"
"2022-05-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.41454315185547 37.7403450012207)"
"2022-05-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.4145456212553 37.740346877563546)"
"2022-05-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.42363739013672 37.736690521240234)"
"2022-05-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.42314910888672 37.73592758178711)"
"2022-05-01T00:00:00.000","Larceny Theft","Bernal Heights","2","POINT (-122.42196876280964 37.74237539724614)"
"2022-05-01T00:00:00.000","Larceny Theft","Bernal Heights","1","POINT (-122.4219767668337 37.743979453094994)"
"2022-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.44294738769531 37.76367950439453)"
"2022-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.44295103768665 37.76367795798164)"
"2022-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.44223022460938 37.762699127197266)"
"2022-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.4402512466561 37.76104719518736)"
"2022-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.44156646728516 37.76049041748047)"
"2022-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.44400802665297 37.76128192231601)"
"2022-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.42568946048748 37.75742966987225)"
"2022-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.42796960542549 37.75729223581638)"
"2022-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","2","POINT (-122.43462371826172 37.75688552856445)"
"2022-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43470001220703 37.757686614990234)"
"2022-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.4368863977506 37.75755673653024)"
"2022-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43595669992445 37.75922266148253)"
"2022-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","4","POINT (-122.43485260009766 37.7592887878418)"
"2022-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43485368203896 37.75928916994242)"
"2022-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43049621582031 37.76035690307617)"
"2022-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","4","POINT (-122.43499755859375 37.760887145996094)"
"2022-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.4350007026991 37.76088893209152)"
"2022-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43719062847191 37.76075810695455)"
"2022-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","2","POINT (-122.43611145019531 37.76082229614258)"
"2022-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","2","POINT (-122.43611410956652 37.76082399395527)"
"2022-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","2","POINT (-122.4340591430664 37.762550354003906)"
"2022-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","6","POINT (-122.43406238857597 37.76255082381586)"
"2022-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","2","POINT (-122.43539428710938 37.76492691040039)"
"2022-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43531729847254 37.76410227052293)"
"2022-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43307447227019 37.76419571221531)"
"2022-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.4308853149414 37.764373779296875)"
"2022-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.42843121132712 37.762087690546814)"
"2022-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.4263174795739 37.763970001493696)"
"2022-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.42835235595703 37.761287689208984)"
"2022-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.42827606201172 37.76049041748047)"
"2022-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.42592030312977 37.759829612490556)"
"2022-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.4258434235595 37.7590293965877)"
"2022-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.4281997680664 37.75969314575195)"
"2022-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.42820232430206 37.75969162177683)"
"2022-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.42804718017578 37.758087158203125)"
"2022-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","2","POINT (-122.42805018675219 37.758088755711356)"
"2022-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.42881774902344 37.76612854003906)"
"2022-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.42894744873047 37.76750564575195)"
"2022-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","2","POINT (-122.42669318465524 37.767869018159196)"
"2022-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.4268569946289 37.76904296875)"
"2022-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43082439591676 37.766013730057786)"
"2022-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","3","POINT (-122.43103790283203 37.765995025634766)"
"2022-05-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.4332554737022 37.76586162673693)"
"2022-05-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.4084308870409 37.79670390180037)"
"2022-05-01T00:00:00.000","Larceny Theft","Chinatown","3","POINT (-122.40779730536886 37.79588096144563)"
"2022-05-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40647555268292 37.79514446373132)"
"2022-05-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40729522705078 37.79413604736328)"
"2022-05-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.4091914521134 37.79389640842504)"
"2022-05-01T00:00:00.000","Larceny Theft","Chinatown","2","POINT (-122.40773010253906 37.79317855834961)"
"2022-05-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40772718761984 37.793178300788284)"
"2022-05-01T00:00:00.000","Larceny Theft","Chinatown","2","POINT (-122.40664672851562 37.79331588745117)"
"2022-05-01T00:00:00.000","Larceny Theft","Chinatown","2","POINT (-122.40460968017578 37.79356384277344)"
"2022-05-01T00:00:00.000","Larceny Theft","Chinatown","2","POINT (-122.40622048038075 37.79383175241637)"
"2022-05-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40487670898438 37.79486083984375)"
"2022-05-01T00:00:00.000","Larceny Theft","Chinatown","4","POINT (-122.40487561154785 37.794859532228344)"
"2022-05-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40479278564453 37.79445266723633)"
"2022-05-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40479647356554 37.79445300351448)"
"2022-05-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40471058277436 37.79402137959589)"
"2022-05-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40023803710938 37.79457473754883)"
"2022-05-01T00:00:00.000","Larceny Theft","Chinatown","2","POINT (-122.40167236328125 37.795719146728516)"
"2022-05-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40291595458984 37.79648971557617)"
"2022-05-01T00:00:00.000","Larceny Theft","Chinatown","4","POINT (-122.40406799316406 37.79606246948242)"
"2022-05-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40496063232422 37.795326232910156)"
"2022-05-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40514373779297 37.79621124267578)"
"2022-05-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.41137627177315 37.801125131492675)"
"2022-05-01T00:00:00.000","Larceny Theft","Chinatown","1","POINT (-122.40901437837884 37.79948981870344)"
"2022-05-01T00:00:00.000","Larceny Theft","Chinatown","4","POINT (-122.4086188468051 37.79762756115917)"
"2022-05-01T00:00:00.000","Larceny Theft","Chinatown","3","POINT (-122.40988159179688 37.79844284057617)"
"2022-05-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.44010660797265 37.717665308375416)"
"2022-05-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.43877121369543 37.71811888080042)"
"2022-05-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.44266510009766 37.714569091796875)"
"2022-05-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.45088366843997 37.709412740651715)"
"2022-05-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.43128204345703 37.70964050292969)"
"2022-05-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.43699280560267 37.710745707398196)"
"2022-05-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.43454112748964 37.71347594663674)"
"2022-05-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.42997802743484 37.71814755784574)"
"2022-05-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.43275390952348 37.71736010593896)"
"2022-05-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.43115383774915 37.716593605163474)"
"2022-05-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.43232340156683 37.7150382180632)"
"2022-05-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.43534570235065 37.715379049204586)"
"2022-05-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.43704986572266 37.716007232666016)"
"2022-05-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.43595886230469 37.71889114379883)"
"2022-05-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.43746114104351 37.72116354747668)"
"2022-05-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.43558502197266 37.720829010009766)"
"2022-05-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.43002319335938 37.72239685058594)"
"2022-05-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.43158721923828 37.71891784667969)"
"2022-05-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.42764282226562 37.721256256103516)"
"2022-05-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.42924943984079 37.72202599380391)"
"2022-05-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.42883652782936 37.72395457176283)"
"2022-05-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.42646789550781 37.72282409667969)"
"2022-05-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.42609284621007 37.72476011961939)"
"2022-05-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.43285706441762 37.72587091387491)"
"2022-05-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.43205382260868 37.72548807624668)"
"2022-05-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.43243408203125 37.723548889160156)"
"2022-05-01T00:00:00.000","Larceny Theft","Excelsior","3","POINT (-122.4324320622292 37.72354972334331)"
"2022-05-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.43323148769753 37.72393243702637)"
"2022-05-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.43531257120719 37.724004908138426)"
"2022-05-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.43521118164062 37.72276306152344)"
"2022-05-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.42642211914062 37.72861862182617)"
"2022-05-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.42650358374095 37.72707628241798)"
"2022-05-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.4149559525335 37.72865760338169)"
"2022-05-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.41840362548828 37.72642517089844)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39106458549364 37.780182449409146)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.3931884765625 37.780967712402344)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.4073257446289 37.791297912597656)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.4075004964411 37.7903218900193)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40719604492188 37.79069519042969)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40633094772016 37.79046960679451)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.4069595336914 37.789432525634766)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40695698813221 37.78943368124484)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.40686798095703 37.78898620605469)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","6","POINT (-122.40676879882812 37.78849792480469)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","8","POINT (-122.4067711451779 37.788499477941336)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.40840148925781 37.788291931152344)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","4","POINT (-122.40840155198468 37.78829319282882)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.4082260131836 37.78736114501953)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","4","POINT (-122.40822672700406 37.78735926098589)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.40668317269146 37.78803330548382)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","5","POINT (-122.4065933227539 37.787567138671875)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.40640258789062 37.78661346435547)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","3","POINT (-122.40639887891692 37.786615346301794)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","6","POINT (-122.40733337402344 37.78456115722656)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","14","POINT (-122.40733704162238 37.784560141211806)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","6","POINT (-122.4004684855585 37.78503028396464)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.40350341796875 37.78512191772461)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.4027099609375 37.783260345458984)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.40270815508224 37.78325923532804)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","39","POINT (-122.40371175457705 37.78404443715923)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40479506275997 37.784908299430455)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40303039550781 37.787025451660156)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.40302819424984 37.78702441743788)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","6","POINT (-122.40504455566406 37.78776550292969)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40504139998343 37.787765494696465)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40513139342886 37.78823029552724)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.40342712402344 37.78764343261719)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40050506591797 37.78744888305664)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.4005030970072 37.78745049797145)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39936065673828 37.788352966308594)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39935849223173 37.788354169427535)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39979553222656 37.78800582885742)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39979802517325 37.788007159435885)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39878960122489 37.787203462687714)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39997496307357 37.78701078672742)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.4014892578125 37.78582763671875)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39670517825668 37.78554213006711)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39738048935916 37.786593795109404)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.39793239233553 37.787035579181214)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39603424072266 37.788536071777344)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.39603476680188 37.78853592966637)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.39500784294518 37.787717614296156)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39579010009766 37.7870979309082)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39447784423828 37.78730010986328)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39360046386719 37.78799819946289)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.3927230834961 37.7886848449707)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.39118194580078 37.78745651245117)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39117965917615 37.78745518601511)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.39344787597656 37.78647232055664)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39414978027344 37.783504486083984)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39781161390373 37.78466658503881)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39261627197266 37.78142166137695)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.39324579530015 37.782137079195415)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.38984639339479 37.783609175905454)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.38802337646484 37.78477478027344)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.38963317871094 37.786224365234375)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.3896366412841 37.786223776271626)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.38877943718775 37.78689867924955)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.3877944946289 37.7870979309082)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","4","POINT (-122.3894271850586 37.78883743286133)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","4","POINT (-122.38942894299095 37.78883777870189)"
"2022-05-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.39031982421875 37.78813552856445)"
