"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2022-01-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","1","POINT (-122.45604705810547 37.712318420410156)"
"2022-01-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","1","POINT (-122.45010375976562 37.720481872558594)"
"2022-01-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","1","POINT (-122.45092723430339 37.7208126933054)"
"2022-01-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","1","POINT (-122.45011822712817 37.72208279422123)"
"2022-01-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","1","POINT (-122.45159149169922 37.722991943359375)"
"2022-01-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","2","POINT (-122.4561334995309 37.720033300593364)"
"2022-01-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","1","POINT (-122.4612339715426 37.72001799221935)"
"2022-01-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","2","POINT (-122.46121215820312 37.72494888305664)"
"2022-01-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.45314025878906 37.711219787597656)"
"2022-01-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.44470621149956 37.717995409872366)"
"2022-01-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.45009548714104 37.709679912293545)"
"2022-01-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.43604278564453 37.723045349121094)"
"2022-01-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.43701934814453 37.723724365234375)"
"2022-01-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.434425698019 37.725175475228745)"
"2022-01-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.43519592285156 37.72930145263672)"
"2022-01-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.43748474121094 37.73025131225586)"
"2022-01-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.44756317138672 37.719482421875)"
"2022-01-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.49423952029173 37.777725356116726)"
"2022-01-01T00:00:00.000","Malicious Mischief","Outer Richmond","2","POINT (-122.49116516113281 37.7797966003418)"
"2022-01-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.49116704585714 37.7797953807373)"
"2022-01-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.49009704589844 37.77983856201172)"
"2022-01-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.48580757712764 37.780037952320775)"
"2022-01-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.49088287353516 37.77600860595703)"
"2022-01-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.47897338867188 37.774681091308594)"
"2022-01-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.48151572367084 37.78022581795078)"
"2022-01-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.47270848239937 37.77870384086902)"
"2022-01-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.47508239746094 37.7805290222168)"
"2022-01-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.48204803466797 37.772666931152344)"
"2022-01-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.48419189453125 37.77256774902344)"
"2022-01-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.48419420207375 37.77256906100615)"
"2022-01-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.49237823486328 37.78167724609375)"
"2022-01-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.50297546386719 37.77960968017578)"
"2022-01-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.50574707669385 37.77345627551305)"
"2022-01-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.43355560302734 37.78748321533203)"
"2022-01-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.43144989013672 37.793766021728516)"
"2022-01-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.43144853217467 37.79376711249009)"
"2022-01-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.42798315098463 37.793307476939894)"
"2022-01-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.42669677734375 37.79531478881836)"
"2022-01-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.42287120287322 37.793050001813036)"
"2022-01-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.42909240722656 37.79045867919922)"
"2022-01-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.42890531045148 37.78953373948388)"
"2022-01-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.42561340332031 37.78995132446289)"
"2022-01-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.4239730834961 37.7901611328125)"
"2022-01-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.44247436523438 37.7896614074707)"
"2022-01-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.43913269042969 37.79008102416992)"
"2022-01-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.44210815429688 37.78785705566406)"
"2022-01-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.44355773925781 37.78668975830078)"
"2022-01-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.4400634765625 37.78617858886719)"
"2022-01-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.4383938853296 37.78639167463194)"
"2022-01-01T00:00:00.000","Malicious Mischief","Portola","2","POINT (-122.40702056884766 37.73262023925781)"
"2022-01-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.40702406937113 37.73262190066042)"
"2022-01-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.40657785563906 37.72951815961088)"
"2022-01-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.40805188922324 37.727799710825074)"
"2022-01-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.40656280517578 37.72686004638672)"
"2022-01-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.40951538085938 37.72343063354492)"
"2022-01-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.4030342430857 37.72102290324394)"
"2022-01-01T00:00:00.000","Malicious Mischief","Portola","2","POINT (-122.40406786310966 37.72352272622999)"
"2022-01-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.40360092039614 37.724975586504776)"
"2022-01-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.40608978271484 37.73097610473633)"
"2022-01-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39990997314453 37.75724411010742)"
"2022-01-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.3999252319336 37.75751876831055)"
"2022-01-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39894104003906 37.757301330566406)"
"2022-01-01T00:00:00.000","Malicious Mischief","Potrero Hill","2","POINT (-122.3989388430369 37.75730094770081)"
"2022-01-01T00:00:00.000","Malicious Mischief","Potrero Hill","2","POINT (-122.39594268798828 37.75493240356445)"
"2022-01-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39575958251953 37.75562286376953)"
"2022-01-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39568379927464 37.75704084829117)"
"2022-01-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39651489257812 37.75231170654297)"
"2022-01-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39045715332031 37.76042556762695)"
"2022-01-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.38855743408203 37.76049041748047)"
"2022-01-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.38855639968526 37.76049100756587)"
"2022-01-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.38874053955078 37.7630500793457)"
"2022-01-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39373016357422 37.76402282714844)"
"2022-01-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39749145507812 37.76251983642578)"
"2022-01-01T00:00:00.000","Malicious Mischief","Potrero Hill","2","POINT (-122.39749499870008 37.76252120215027)"
"2022-01-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39361572265625 37.76275634765625)"
"2022-01-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.400389161842 37.762346443052955)"
"2022-01-01T00:00:00.000","Malicious Mischief","Presidio","2","POINT (-122.44761328054756 37.80032370062809)"
"2022-01-01T00:00:00.000","Malicious Mischief","Presidio Heights","1","POINT (-122.44625091552734 37.78443908691406)"
"2022-01-01T00:00:00.000","Malicious Mischief","Presidio Heights","1","POINT (-122.45047760009766 37.78864669799805)"
"2022-01-01T00:00:00.000","Malicious Mischief","Presidio Heights","1","POINT (-122.45904455449617 37.783826603385315)"
"2022-01-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.42322714846914 37.794817354317516)"
"2022-01-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.42055996630992 37.806657732348235)"
"2022-01-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.4195785522461 37.80678176879883)"
"2022-01-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.4195772441978 37.806780111468534)"
"2022-01-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.41890716552734 37.806861877441406)"
"2022-01-01T00:00:00.000","Malicious Mischief","Russian Hill","2","POINT (-122.41722869873047 37.80516815185547)"
"2022-01-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.41386085278359 37.80272518130627)"
"2022-01-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.41576385498047 37.799617767333984)"
"2022-01-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.41703009398731 37.79754141761171)"
"2022-01-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.41961669921875 37.80199432373047)"
"2022-01-01T00:00:00.000","Malicious Mischief","Russian Hill","2","POINT (-122.42510952213698 37.804145844453586)"
"2022-01-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.42435866871052 37.800415026237054)"
"2022-01-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.42214777604057 37.79782495065773)"
"2022-01-01T00:00:00.000","Malicious Mischief","Russian Hill","2","POINT (-122.42196091177799 37.79689974673389)"
"2022-01-01T00:00:00.000","Malicious Mischief","Russian Hill","2","POINT (-122.42200682265661 37.80549664761133)"
"2022-01-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.42365507596732 37.80528698382421)"
"2022-01-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.42219543457031 37.806434631347656)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40542602539062 37.771297454833984)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40542473566995 37.77129635185078)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.39706420898438 37.778751373291016)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.39574432373047 37.7776985168457)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.39574395575234 37.77769841953334)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.39385728756909 37.777977131485756)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.40363311767578 37.77516174316406)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40363551943442 37.7751608100771)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40528869628906 37.77385711669922)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.403076171875 37.775604248046875)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.40307640218379 37.775602761721544)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40406799316406 37.77727127075195)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40616285916312 37.778942760437076)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40238189697266 37.778602600097656)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40237749311285 37.779458714779906)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40816079455212 37.7805353858225)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40815734863281 37.78053665161133)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40870666503906 37.78097152709961)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40928340438033 37.77965775127483)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40715789794922 37.77973937988281)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40715948914875 37.77973890462704)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40663146972656 37.77931594848633)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40992265087567 37.777553408928654)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40938568115234 37.777976989746094)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.4088363647461 37.77841567993164)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41093657493794 37.77921168445851)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41187286376953 37.777618408203125)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","3","POINT (-122.41193341005338 37.780005867994824)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.41251373291016 37.780479431152344)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.41414642333984 37.77824020385742)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41532135009766 37.77671813964844)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41513061523438 37.7758903503418)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41865539550781 37.77555847167969)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.4186585835447 37.775558160382)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41657567021807 37.77390625135662)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41590881347656 37.775272369384766)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41394376427236 37.77437811971276)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41215515136719 37.77666091918945)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.40838011465424 37.7763183872823)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40999603271484 37.77589416503906)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40740203857422 37.77463912963867)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.40851593017578 37.77375793457031)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41067849395363 37.77205206601267)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41029357910156 37.782230377197266)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.40895216005933 37.78328785199654)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40806579589844 37.783992767333984)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40769958496094 37.78261184692383)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40924544400873 37.781398133437946)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40624777655574 37.78130584465505)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.4028493598664 37.78154661930716)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40116119384766 37.78202438354492)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.39980220366621 37.7814979983372)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.39983345203913 37.78221337826227)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.39893341064453 37.78378677368164)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.39893033231291 37.78378493292431)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.40486145019531 37.78400802612305)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","5","POINT (-122.40486479517743 37.784006612420036)"
"2022-01-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.39584350585938 37.78132247924805)"
"2022-01-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.50407370866579 37.749282418770896)"
"2022-01-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.50286865234375 37.74746322631836)"
"2022-01-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.50033569335938 37.74195861816406)"
"2022-01-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.50127410888672 37.740047454833984)"
"2022-01-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.47923108747146 37.73254927579865)"
"2022-01-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.48266361098919 37.73114712679658)"
"2022-01-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.49044354601376 37.73405049602901)"
"2022-01-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.49044036865234 37.73405075073242)"
"2022-01-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","2","POINT (-122.49527142548632 37.733747809105566)"
"2022-01-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.49685668945312 37.738380432128906)"
"2022-01-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","3","POINT (-122.49925994873047 37.742008209228516)"
"2022-01-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.49926207268807 37.74200716729721)"
"2022-01-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.47510528564453 37.73462677001953)"
"2022-01-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.48212164967082 37.742767281984015)"
"2022-01-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.48118121642418 37.744681182378415)"
"2022-01-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.47702026367188 37.74673080444336)"
"2022-01-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.48731586810442 37.755635343465876)"
"2022-01-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.47616577148438 37.750511169433594)"
"2022-01-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.4762954711914 37.75238037109375)"
"2022-01-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.47629224106 37.75237859860235)"
"2022-01-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.48290252685547 37.75395584106445)"
"2022-01-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.48303445935223 37.755824385432234)"
"2022-01-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.4766845703125 37.75796890258789)"
"2022-01-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.49842450432553 37.7607559426098)"
"2022-01-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","2","POINT (-122.50592811171158 37.7604244265039)"
"2022-01-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41348740024354 37.77999173926721)"
"2022-01-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41349029541016 37.779991149902344)"
"2022-01-01T00:00:00.000","Malicious Mischief","Tenderloin","2","POINT (-122.41367636179726 37.780926854425914)"
"2022-01-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41804504394531 37.77751159667969)"
"2022-01-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.4147412230519 37.77871942789032)"
"2022-01-01T00:00:00.000","Malicious Mischief","Tenderloin","3","POINT (-122.41939688941916 37.7754222198843)"
"2022-01-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41151428222656 37.78694152832031)"
"2022-01-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41151576847024 37.78693970570657)"
"2022-01-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41297149658203 37.785789489746094)"
"2022-01-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41296966814406 37.78578958358186)"
"2022-01-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41316223144531 37.78672790527344)"
"2022-01-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.4133529663086 37.787662506103516)"
"2022-01-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41827392578125 37.78703689575195)"
"2022-01-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41992794913615 37.78682752578904)"
"2022-01-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41973876953125 37.785892486572266)"
