"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2020-10-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41468048095703 37.78175735473633)"
"2020-10-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41468313321063 37.78175909075511)"
"2020-10-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41069793701172 37.782894134521484)"
"2020-10-01T00:00:00.000","Malicious Mischief","Tenderloin","2","POINT (-122.41405376568504 37.78279444506034)"
"2020-10-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41259765625 37.783931732177734)"
"2020-10-01T00:00:00.000","Malicious Mischief","Tenderloin","4","POINT (-122.41259527758581 37.7839325760642)"
"2020-10-01T00:00:00.000","Malicious Mischief","Tenderloin","3","POINT (-122.41278212939851 37.7848662445387)"
"2020-10-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41113980219616 37.78507459557097)"
"2020-10-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41095161908784 37.78414101130419)"
"2020-10-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.40930938720703 37.78434753417969)"
"2020-10-01T00:00:00.000","Malicious Mischief","Tenderloin","2","POINT (-122.4093091807476 37.7843492684367)"
"2020-10-01T00:00:00.000","Malicious Mischief","Treasure Island","1","POINT (-122.37559311370266 37.82452429749066)"
"2020-10-01T00:00:00.000","Malicious Mischief","Twin Peaks","1","POINT (-122.44480802671805 37.749253679782775)"
"2020-10-01T00:00:00.000","Malicious Mischief","Twin Peaks","1","POINT (-122.44079780679219 37.75902487315173)"
"2020-10-01T00:00:00.000","Malicious Mischief","Twin Peaks","1","POINT (-122.45439147949219 37.751277923583984)"
"2020-10-01T00:00:00.000","Malicious Mischief","Twin Peaks","1","POINT (-122.44598388671875 37.752349853515625)"
"2020-10-01T00:00:00.000","Malicious Mischief","Twin Peaks","1","POINT (-122.44695281982422 37.75654983520508)"
"2020-10-01T00:00:00.000","Malicious Mischief","Twin Peaks","1","POINT (-122.44463973626287 37.753136315292714)"
"2020-10-01T00:00:00.000","Malicious Mischief","Visitacion Valley","1","POINT (-122.402099609375 37.71350860595703)"
"2020-10-01T00:00:00.000","Malicious Mischief","Visitacion Valley","3","POINT (-122.40209579623757 37.71350820228132)"
"2020-10-01T00:00:00.000","Malicious Mischief","Visitacion Valley","1","POINT (-122.40245819091797 37.712181091308594)"
"2020-10-01T00:00:00.000","Malicious Mischief","Visitacion Valley","1","POINT (-122.40350341796875 37.71435546875)"
"2020-10-01T00:00:00.000","Malicious Mischief","Visitacion Valley","1","POINT (-122.39955139160156 37.715389251708984)"
"2020-10-01T00:00:00.000","Malicious Mischief","Visitacion Valley","1","POINT (-122.40061950683594 37.717777252197266)"
"2020-10-01T00:00:00.000","Malicious Mischief","Visitacion Valley","1","POINT (-122.41828155517578 37.71234893798828)"
"2020-10-01T00:00:00.000","Malicious Mischief","Visitacion Valley","2","POINT (-122.4125045604008 37.712724853208066)"
"2020-10-01T00:00:00.000","Malicious Mischief","Visitacion Valley","1","POINT (-122.4134388571503 37.71298621845964)"
"2020-10-01T00:00:00.000","Malicious Mischief","Visitacion Valley","1","POINT (-122.41201782226562 37.713809967041016)"
"2020-10-01T00:00:00.000","Malicious Mischief","Visitacion Valley","1","POINT (-122.4216537475586 37.71028518676758)"
"2020-10-01T00:00:00.000","Malicious Mischief","Visitacion Valley","1","POINT (-122.42100292414473 37.7101038026481)"
"2020-10-01T00:00:00.000","Malicious Mischief","Visitacion Valley","1","POINT (-122.4222412109375 37.7113151550293)"
"2020-10-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.42353820800781 37.7796745300293)"
"2020-10-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.4272027570075 37.78111712617774)"
"2020-10-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.43214416503906 37.780494689941406)"
"2020-10-01T00:00:00.000","Malicious Mischief","Western Addition","2","POINT (-122.43195180329982 37.77956414797087)"
"2020-10-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.43004608154297 37.77885055541992)"
"2020-10-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.43340733645788 37.77842247536273)"
"2020-10-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.43581374227543 37.781940323599706)"
"2020-10-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.4358139038086 37.78194046020508)"
"2020-10-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.43416177548356 37.78215090950007)"
"2020-10-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.42237091064453 37.78221893310547)"
"2020-10-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.42246374465972 37.78268536745206)"
"2020-10-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.42798614501953 37.78495407104492)"
"2020-10-01T00:00:00.000","Malicious Mischief","Western Addition","2","POINT (-122.4221420288086 37.788944244384766)"
"2020-10-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.4253305148202 37.78853627976403)"
"2020-10-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.42100836115098 37.783824117317494)"
"2020-10-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.420638250988 37.78196076502422)"
"2020-10-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.43929762619126 37.78245048001555)"
"2020-10-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.43763345468696 37.78266289872301)"
"2020-10-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.44133950301742 37.78123546628548)"
"2020-10-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.44096374511719 37.7822380065918)"
"2020-10-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.45267486572266 37.743873596191406)"
"2020-10-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.45162200927734 37.744503021240234)"
"2020-10-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.46437728369868 37.747789986463815)"
"2020-10-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.45377349853516 37.743221282958984)"
"2020-10-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.45590209960938 37.74348068237305)"
"2020-10-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.4559051535707 37.743482449554975)"
"2020-10-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.46106994039722 37.74089538658312)"
"2020-10-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.46799697436828 37.74000565263225)"
"2020-10-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.4491958618164 37.74082946777344)"
"2020-10-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.44886626631308 37.73154295855655)"
"2020-10-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.46341783971533 37.729898290742476)"
"2020-10-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.47420634828471 37.73211999817704)"
"2020-10-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.47329711914062 37.72541427612305)"
"2020-10-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.46987915039062 37.721641540527344)"
"2020-10-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.47366848820768 37.72136662680842)"
"2020-10-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.47057342529297 37.73658752441406)"
"2020-10-01T00:00:00.000","Malicious Mischief",,"24",
"2020-11-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.37258911132812 37.72834396362305)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","2","POINT (-122.3843994140625 37.71609115600586)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.39677429199219 37.71751022338867)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.39677574065807 37.717508554937424)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.39083862304688 37.7111701965332)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.39260864257812 37.711273193359375)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.40328216552734 37.71181869506836)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.39424133300781 37.7254753112793)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.39832305908203 37.72114181518555)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","2","POINT (-122.39747873558031 37.718834357405456)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.3879304959651 37.724729109115316)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.38980102539062 37.725791931152344)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.3869857788086 37.728919982910156)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.38288787273962 37.730341970705894)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.38568115234375 37.72723388671875)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.3772026141149 37.730015826566984)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.3819485575142 37.73152913469796)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","2","POINT (-122.37699954645048 37.73100987038522)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.38500153981812 37.73307082057338)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.38661870493448 37.73246638983684)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.38380432128906 37.7324333190918)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.38829225932103 37.73060610289242)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","2","POINT (-122.39241790771484 37.72916030883789)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.39241507518486 37.72915975311489)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.39682006835938 37.72734832763672)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.39926974183442 37.7267801832446)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.40282440185547 37.73588943481445)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.40564673809936 37.73832136115452)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.39725494384766 37.739463806152344)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.3910903930664 37.736907958984375)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","2","POINT (-122.39651489257812 37.73715591430664)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.38986206054688 37.7371711730957)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.38179490192714 37.737769711792836)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.37684733677168 37.74019196645599)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.38911341071439 37.73911266036485)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.38737487792969 37.744258880615234)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.38717421937969 37.74615712680034)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.3945869789376 37.752426800122734)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.39043426513672 37.750118255615234)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.38656616210938 37.75032424926758)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bernal Heights","1","POINT (-122.40509796142578 37.74736785888672)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bernal Heights","2","POINT (-122.40843963623047 37.74692153930664)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bernal Heights","1","POINT (-122.4095687866211 37.747554779052734)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bernal Heights","2","POINT (-122.42035675048828 37.746490478515625)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bernal Heights","1","POINT (-122.4143295288086 37.74676513671875)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bernal Heights","1","POINT (-122.42089366066374 37.74403763134634)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bernal Heights","1","POINT (-122.42148545138262 37.74312266332609)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bernal Heights","1","POINT (-122.42168044914007 37.74282117323275)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bernal Heights","1","POINT (-122.41010284423828 37.74134826660156)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bernal Heights","1","POINT (-122.41518362814587 37.738932911916535)"
"2020-11-01T00:00:00.000","Malicious Mischief","Bernal Heights","1","POINT (-122.42196876280964 37.74237539724614)"
"2020-11-01T00:00:00.000","Malicious Mischief","Castro/Upper Market","1","POINT (-122.44231730424228 37.76500271759399)"
"2020-11-01T00:00:00.000","Malicious Mischief","Castro/Upper Market","1","POINT (-122.43949132387768 37.76222686615962)"
