"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2020-05-01T00:00:00.000","Assault","Mission","1","POINT (-122.42145538330078 37.765750885009766)"
"2020-05-01T00:00:00.000","Assault","Mission","1","POINT (-122.4215316772461 37.766571044921875)"
"2020-05-01T00:00:00.000","Assault","Mission","1","POINT (-122.42153129641211 37.76657054026182)"
"2020-05-01T00:00:00.000","Assault","Mission","1","POINT (-122.41998291015625 37.768272399902344)"
"2020-05-01T00:00:00.000","Assault","Mission","1","POINT (-122.41998151324081 37.768273652528386)"
"2020-05-01T00:00:00.000","Assault","Mission","1","POINT (-122.41964721679688 37.7710075378418)"
"2020-05-01T00:00:00.000","Assault","Mission","1","POINT (-122.41964545936246 37.77100577130384)"
"2020-05-01T00:00:00.000","Assault","Mission","1","POINT (-122.42261969178954 37.77250281646585)"
"2020-05-01T00:00:00.000","Assault","Mission","1","POINT (-122.42485046386719 37.770748138427734)"
"2020-05-01T00:00:00.000","Assault","Mission","1","POINT (-122.42236328125 37.769866943359375)"
"2020-05-01T00:00:00.000","Assault","Mission","2","POINT (-122.42230987548828 37.76927947998047)"
"2020-05-01T00:00:00.000","Assault","Mission","1","POINT (-122.42204381448558 37.76653957529556)"
"2020-05-01T00:00:00.000","Assault","Mission Bay","1","POINT (-122.3926618696727 37.766691459464916)"
"2020-05-01T00:00:00.000","Assault","Mission Bay","1","POINT (-122.3905258178711 37.78060531616211)"
"2020-05-01T00:00:00.000","Assault","Mission Bay","1","POINT (-122.38975524902344 37.781219482421875)"
"2020-05-01T00:00:00.000","Assault","Mission Bay","1","POINT (-122.39183807373047 37.77812576293945)"
"2020-05-01T00:00:00.000","Assault","Mission Bay","2","POINT (-122.39403533935547 37.77633285522461)"
"2020-05-01T00:00:00.000","Assault","Mission Bay","1","POINT (-122.39143433652146 37.773466920607476)"
"2020-05-01T00:00:00.000","Assault","Mission Bay","1","POINT (-122.39144897460938 37.77363586425781)"
"2020-05-01T00:00:00.000","Assault","Nob Hill","1","POINT (-122.42195129394531 37.788490295410156)"
"2020-05-01T00:00:00.000","Assault","Nob Hill","1","POINT (-122.42068481445312 37.79057693481445)"
"2020-05-01T00:00:00.000","Assault","Nob Hill","1","POINT (-122.41665649414062 37.79566955566406)"
"2020-05-01T00:00:00.000","Assault","Nob Hill","1","POINT (-122.41226959228516 37.790672302246094)"
"2020-05-01T00:00:00.000","Assault","Nob Hill","1","POINT (-122.41682715547994 37.78817788964108)"
"2020-05-01T00:00:00.000","Assault","Noe Valley","2","POINT (-122.43408951592704 37.75130373142022)"
"2020-05-01T00:00:00.000","Assault","North Beach","2","POINT (-122.41524148656329 37.8054171710477)"
"2020-05-01T00:00:00.000","Assault","North Beach","1","POINT (-122.41360416993442 37.805618478961165)"
"2020-05-01T00:00:00.000","Assault","North Beach","2","POINT (-122.41031084283831 37.8060277166905)"
"2020-05-01T00:00:00.000","Assault","North Beach","1","POINT (-122.41397500878728 37.80748251193778)"
"2020-05-01T00:00:00.000","Assault","North Beach","2","POINT (-122.40974929497163 37.80323671397795)"
"2020-05-01T00:00:00.000","Assault","North Beach","1","POINT (-122.40708292701295 37.79815205560301)"
"2020-05-01T00:00:00.000","Assault","Oceanview/Merced/Ingleside","1","POINT (-122.46260070800781 37.71430587768555)"
"2020-05-01T00:00:00.000","Assault","Oceanview/Merced/Ingleside","2","POINT (-122.46123080459296 37.71823161227283)"
"2020-05-01T00:00:00.000","Assault","Oceanview/Merced/Ingleside","1","POINT (-122.45309196064848 37.72004058916149)"
"2020-05-01T00:00:00.000","Assault","Oceanview/Merced/Ingleside","1","POINT (-122.45512703039459 37.72184860955077)"
"2020-05-01T00:00:00.000","Assault","Oceanview/Merced/Ingleside","1","POINT (-122.46715545654297 37.71967315673828)"
"2020-05-01T00:00:00.000","Assault","Outer Mission","1","POINT (-122.46061290111783 37.709673492716725)"
"2020-05-01T00:00:00.000","Assault","Outer Mission","1","POINT (-122.43119049072266 37.730567932128906)"
"2020-05-01T00:00:00.000","Assault","Outer Richmond","1","POINT (-122.49223327636719 37.779747009277344)"
"2020-05-01T00:00:00.000","Assault","Outer Richmond","2","POINT (-122.49075317382812 37.77414321899414)"
"2020-05-01T00:00:00.000","Assault","Outer Richmond","2","POINT (-122.47724151611328 37.78044128417969)"
"2020-05-01T00:00:00.000","Assault","Outer Richmond","1","POINT (-122.4772398897371 37.78043963553152)"
"2020-05-01T00:00:00.000","Assault","Outer Richmond","2","POINT (-122.50895690917969 37.77330780029297)"
"2020-05-01T00:00:00.000","Assault","Outer Richmond","2","POINT (-122.50682067871094 37.773406982421875)"
"2020-05-01T00:00:00.000","Assault","Pacific Heights","1","POINT (-122.4270596732852 37.78878689392044)"
"2020-05-01T00:00:00.000","Assault","Pacific Heights","1","POINT (-122.43345642089844 37.78702163696289)"
"2020-05-01T00:00:00.000","Assault","Pacific Heights","1","POINT (-122.44629669189453 37.79187774658203)"
"2020-05-01T00:00:00.000","Assault","Pacific Heights","1","POINT (-122.44629954920153 37.791878527754974)"
"2020-05-01T00:00:00.000","Assault","Portola","1","POINT (-122.41100774287894 37.72702632354688)"
"2020-05-01T00:00:00.000","Assault","Portola","1","POINT (-122.40359497070312 37.72763442993164)"
"2020-05-01T00:00:00.000","Assault","Portola","1","POINT (-122.40558918634481 37.72977664956622)"
"2020-05-01T00:00:00.000","Assault","Potrero Hill","2","POINT (-122.39859008789062 37.753684997558594)"
"2020-05-01T00:00:00.000","Assault","Presidio Heights","1","POINT (-122.44624722482111 37.78443831197587)"
"2020-05-01T00:00:00.000","Assault","Russian Hill","1","POINT (-122.42341305643612 37.79573710834212)"
"2020-05-01T00:00:00.000","Assault","Russian Hill","1","POINT (-122.42304880529804 37.793935004155436)"
"2020-05-01T00:00:00.000","Assault","Russian Hill","1","POINT (-122.42322540283203 37.79481887817383)"
"2020-05-01T00:00:00.000","Assault","Russian Hill","2","POINT (-122.41942540897946 37.80106221346157)"
"2020-05-01T00:00:00.000","Assault","Russian Hill","1","POINT (-122.42491880507073 37.80320550752961)"
"2020-05-01T00:00:00.000","Assault","Russian Hill","1","POINT (-122.42510952213698 37.804145844453586)"
"2020-05-01T00:00:00.000","Assault","Russian Hill","1","POINT (-122.42436218261719 37.8004150390625)"
"2020-05-01T00:00:00.000","Assault","South of Market","1","POINT (-122.39753723144531 37.77913284301758)"
"2020-05-01T00:00:00.000","Assault","South of Market","1","POINT (-122.39653063923612 37.7783268304671)"
"2020-05-01T00:00:00.000","Assault","South of Market","1","POINT (-122.39574432373047 37.7776985168457)"
"2020-05-01T00:00:00.000","Assault","South of Market","1","POINT (-122.39574395575234 37.77769841953334)"
"2020-05-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40363551943442 37.7751608100771)"
"2020-05-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40561526782413 37.77850510385514)"
"2020-05-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40816079455212 37.7805353858225)"
"2020-05-01T00:00:00.000","Assault","South of Market","2","POINT (-122.40815734863281 37.78053665161133)"
"2020-05-01T00:00:00.000","Assault","South of Market","4","POINT (-122.4087086749172 37.780971182329765)"
"2020-05-01T00:00:00.000","Assault","South of Market","3","POINT (-122.4076919555664 37.7801628112793)"
"2020-05-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40715948914875 37.77973890462704)"
"2020-05-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41093444824219 37.779212951660156)"
"2020-05-01T00:00:00.000","Assault","South of Market","4","POINT (-122.41040149389688 37.77878537156561)"
"2020-05-01T00:00:00.000","Assault","South of Market","2","POINT (-122.41315460205078 37.77745819091797)"
"2020-05-01T00:00:00.000","Assault","South of Market","1","POINT (-122.4131576926893 37.77745741894575)"
"2020-05-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41629170279316 37.77749384266056)"
"2020-05-01T00:00:00.000","Assault","South of Market","2","POINT (-122.41414642333984 37.77824020385742)"
"2020-05-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41532135009766 37.77671813964844)"
"2020-05-01T00:00:00.000","Assault","South of Market","3","POINT (-122.41410689674207 37.776707686920346)"
"2020-05-01T00:00:00.000","Assault","South of Market","2","POINT (-122.41471099853516 37.77622985839844)"
"2020-05-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41471100473302 37.77623051953945)"
"2020-05-01T00:00:00.000","Assault","South of Market","1","POINT (-122.4169158536446 37.77607577268114)"
"2020-05-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41161346435547 37.77376937866211)"
"2020-05-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41215515136719 37.77666091918945)"
"2020-05-01T00:00:00.000","Assault","South of Market","2","POINT (-122.41160583496094 37.776222229003906)"
"2020-05-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40784454345703 37.7767448425293)"
"2020-05-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40784206126533 37.77674610778869)"
"2020-05-01T00:00:00.000","Assault","South of Market","1","POINT (-122.4095230102539 37.77455139160156)"
"2020-05-01T00:00:00.000","Assault","South of Market","2","POINT (-122.40951952231052 37.77455216510685)"
"2020-05-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40750194432596 37.77210439167875)"
"2020-05-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41282653808594 37.77281188964844)"
"2020-05-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40758514404297 37.76958465576172)"
"2020-05-01T00:00:00.000","Assault","South of Market","1","POINT (-122.41029357910156 37.782230377197266)"
"2020-05-01T00:00:00.000","Assault","South of Market","2","POINT (-122.41029202788059 37.78223057378371)"
"2020-05-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40895216005933 37.78328785199654)"
"2020-05-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40924544400873 37.781398133437946)"
"2020-05-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40725467595034 37.78211941829001)"
"2020-05-01T00:00:00.000","Assault","South of Market","1","POINT (-122.4028493598664 37.78154661930716)"
"2020-05-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40115971954746 37.782024266168385)"
"2020-05-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40426635742188 37.78447723388672)"
"2020-05-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40486479517743 37.784006612420036)"
"2020-05-01T00:00:00.000","Assault","South of Market","2","POINT (-122.40583038330078 37.785743713378906)"
"2020-05-01T00:00:00.000","Assault","South of Market","3","POINT (-122.4058310124795 37.78574398866823)"
"2020-05-01T00:00:00.000","Assault","Sunset/Parkside","1","POINT (-122.50033241931558 37.741958749847264)"
"2020-05-01T00:00:00.000","Assault","Sunset/Parkside","2","POINT (-122.50631414027306 37.73702272897175)"
"2020-05-01T00:00:00.000","Assault","Sunset/Parkside","1","POINT (-122.48705291748047 37.75190353393555)"
"2020-05-01T00:00:00.000","Assault","Sunset/Parkside","1","POINT (-122.47616321529244 37.75051227589593)"
"2020-05-01T00:00:00.000","Assault","Sunset/Parkside","1","POINT (-122.47701263427734 37.76169967651367)"
"2020-05-01T00:00:00.000","Assault","Sunset/Parkside","1","POINT (-122.48462677001953 37.76323318481445)"
"2020-05-01T00:00:00.000","Assault","Sunset/Parkside","1","POINT (-122.5071301982847 37.76223759790458)"
"2020-05-01T00:00:00.000","Assault","Sunset/Parkside","2","POINT (-122.5093994140625 37.764034271240234)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41348740024354 37.77999173926721)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41349029541016 37.779991149902344)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41531372070312 37.78071975708008)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41694760620521 37.780470340397024)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.4147412230519 37.77871942789032)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","2","POINT (-122.41939688941916 37.7754222198843)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","3","POINT (-122.41151576847024 37.78693970570657)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41214750780264 37.78589292711297)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41214752197266 37.785892486572266)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","2","POINT (-122.41297149658203 37.785789489746094)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41827392578125 37.78703689575195)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41827098126804 37.787037946181535)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41983032226562 37.78635787963867)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","4","POINT (-122.41983309179925 37.786358950426)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41790008544922 37.7851676940918)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41799926757812 37.785640716552734)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41645050048828 37.786312103271484)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","3","POINT (-122.41644912401847 37.78631021732119)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","2","POINT (-122.4144287109375 37.7846565246582)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","4","POINT (-122.41443019938555 37.78465714011983)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41423797607422 37.783721923828125)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","3","POINT (-122.41424157409635 37.78372378203807)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","3","POINT (-122.41588592529297 37.78351593017578)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","3","POINT (-122.41588253952085 37.78351564008561)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","2","POINT (-122.41752624511719 37.78330993652344)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41752877437465 37.78331088878137)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41607173623363 37.784448840613585)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41954785498713 37.784960258586636)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.42101751556473 37.78430272931328)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41918182373047 37.78310012817383)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.42081451416016 37.782894134521484)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","2","POINT (-122.41714477539062 37.78144836425781)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.4173355102539 37.782379150390625)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.4169829963755 37.78242041771279)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","6","POINT (-122.41569519042969 37.78258514404297)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41550518013352 37.7816542606277)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","3","POINT (-122.41222381591797 37.782073974609375)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","4","POINT (-122.41222073683006 37.78207306684549)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","3","POINT (-122.4124117474483 37.783004077643476)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41405376568504 37.78279444506034)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","2","POINT (-122.41405487060547 37.78279495239258)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41259765625 37.783931732177734)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41259527758581 37.7839325760642)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41328430175781 37.783843994140625)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","3","POINT (-122.41278076171875 37.78486633300781)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","3","POINT (-122.41278212939851 37.7848662445387)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","2","POINT (-122.41094970703125 37.784141540527344)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41095161908784 37.78414101130419)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.4107666015625 37.7832145690918)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.4093091807476 37.7843492684367)"
"2020-05-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.40849315881205 37.78445272883687)"
"2020-05-01T00:00:00.000","Assault","Treasure Island","1","POINT (-122.37532043457031 37.82979202270508)"
"2020-05-01T00:00:00.000","Assault","Treasure Island","2","POINT (-122.37448120117188 37.8261833190918)"
"2020-05-01T00:00:00.000","Assault","Treasure Island","1","POINT (-122.36823272705078 37.82716369628906)"
"2020-05-01T00:00:00.000","Assault","Twin Peaks","1","POINT (-122.45162200927734 37.74553298950195)"
"2020-05-01T00:00:00.000","Assault","Twin Peaks","1","POINT (-122.45466613769531 37.7461051940918)"
"2020-05-01T00:00:00.000","Assault","Twin Peaks","1","POINT (-122.45466409847702 37.74610616732103)"
"2020-05-01T00:00:00.000","Assault","Twin Peaks","1","POINT (-122.44079780679219 37.75902487315173)"
"2020-05-01T00:00:00.000","Assault","Visitacion Valley","1","POINT (-122.40013147694049 37.717906309071864)"
"2020-05-01T00:00:00.000","Assault","Visitacion Valley","1","POINT (-122.41828342203627 37.71234914596178)"
"2020-05-01T00:00:00.000","Assault","Visitacion Valley","1","POINT (-122.41876599574823 37.71193343102876)"
"2020-05-01T00:00:00.000","Assault","Visitacion Valley","1","POINT (-122.41633605957031 37.71116256713867)"
"2020-05-01T00:00:00.000","Assault","Visitacion Valley","1","POINT (-122.41507720947266 37.71165466308594)"
"2020-05-01T00:00:00.000","Assault","Visitacion Valley","1","POINT (-122.41508054719948 37.71165503306195)"
"2020-05-01T00:00:00.000","Assault","Visitacion Valley","1","POINT (-122.42165162814439 37.71028620218089)"
"2020-05-01T00:00:00.000","Assault","Visitacion Valley","2","POINT (-122.4222412109375 37.7113151550293)"
"2020-05-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.43789672851562 37.77976608276367)"
"2020-05-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.42189025878906 37.77989196777344)"
"2020-05-01T00:00:00.000","Assault","Western Addition","2","POINT (-122.43042441598713 37.78071557225048)"
"2020-05-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.43214416503906 37.780494689941406)"
"2020-05-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.43214039079034 37.78049625961115)"
"2020-05-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.43195343017578 37.779563903808594)"
"2020-05-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.43321990966797 37.777488708496094)"
"2020-05-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.43561626610261 37.781009344703506)"
"2020-05-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.4329142491479 37.78435505539235)"
"2020-05-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.43023681640625 37.78359603881836)"
"2020-05-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.43251538466859 37.78234963425061)"
"2020-05-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.43232898312252 37.7814283707046)"
"2020-05-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.4273963984862 37.782056938164764)"
"2020-05-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.4225579822023 37.78315142705044)"
"2020-05-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.42410820197163 37.782477050575544)"
"2020-05-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.4242935180664 37.78340148925781)"
"2020-05-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.42777887211062 37.78392473449428)"
"2020-05-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.42798614501953 37.78495407104492)"
"2020-05-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.42469024658203 37.785335540771484)"
"2020-05-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.42321014404297 37.78640365600586)"
"2020-05-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.42330825256187 37.7868683661603)"
"2020-05-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.42137337495188 37.78616615811754)"
"2020-05-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.42097712514904 37.78335207440854)"
"2020-05-01T00:00:00.000","Assault","West of Twin Peaks","1","POINT (-122.44202423095703 37.73157501220703)"
"2020-05-01T00:00:00.000","Assault","West of Twin Peaks","1","POINT (-122.45233154296875 37.723079681396484)"
"2020-05-01T00:00:00.000","Assault","West of Twin Peaks","1","POINT (-122.46773934262679 37.72832906562394)"
"2020-05-01T00:00:00.000","Assault","West of Twin Peaks","1","POINT (-122.4691941310365 37.739852877308685)"
"2020-05-01T00:00:00.000","Assault",,"5",
"2020-06-01T00:00:00.000","Assault","Bayview Hunters Point","2","POINT (-122.37421417236328 37.73017501831055)"
"2020-06-01T00:00:00.000","Assault","Bayview Hunters Point","2","POINT (-122.40028426586241 37.71086498663091)"
"2020-06-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39088439941406 37.710365295410156)"
"2020-06-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39083588151917 37.71116977074043)"
"2020-06-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.40365010867637 37.71118857209046)"
"2020-06-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.40007300242718 37.72344678051801)"
"2020-06-01T00:00:00.000","Assault","Bayview Hunters Point","2","POINT (-122.39492797851562 37.72397232055664)"
"2020-06-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.3907470703125 37.72159957885742)"
"2020-06-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.3937369294708 37.72140845975932)"
"2020-06-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39627284325991 37.72098152932753)"
"2020-06-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39241790771484 37.71974182128906)"
"2020-06-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.38805581962099 37.720692804010646)"
"2020-06-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.38408660888672 37.71966552734375)"
"2020-06-01T00:00:00.000","Assault","Bayview Hunters Point","2","POINT (-122.38961791992188 37.72285079956055)"
"2020-06-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.388671875 37.72704315185547)"
"2020-06-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.38867281318191 37.72704414579369)"
"2020-06-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.38810729980469 37.727664947509766)"
"2020-06-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39054870605469 37.72809982299805)"
"2020-06-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39054746381517 37.72809908084767)"
"2020-06-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.38698420294736 37.72891865514355)"
"2020-06-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.38641847685011 37.72954271057539)"
"2020-06-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.38212585449219 37.728050231933594)"
"2020-06-01T00:00:00.000","Assault","Bayview Hunters Point","2","POINT (-122.37854175176108 37.72894233235676)"
"2020-06-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.37720489501953 37.73001480102539)"
"2020-06-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.38227021888666 37.73061959176011)"
"2020-06-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.37699890136719 37.73101043701172)"
"2020-06-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.37699954645048 37.73100987038522)"
"2020-06-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.38128662109375 37.73403549194336)"
"2020-06-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.38449506804169 37.732352152293835)"
"2020-06-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.3871665135461 37.731857469541474)"
"2020-06-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39096789139202 37.734013871373556)"
"2020-06-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39151763916016 37.7324333190918)"
"2020-06-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39128875732422 37.730411529541016)"
"2020-06-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39447784423828 37.72952651977539)"
"2020-06-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.3935701576956 37.7269798312908)"
"2020-06-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39717864990234 37.72990798950195)"
"2020-06-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.39938354492188 37.73395919799805)"
"2020-06-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.40266489414839 37.73419241374094)"
"2020-06-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.40220172532516 37.73448153557139)"
"2020-06-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.40024641045045 37.73927590153057)"
