"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40728965907793 37.77630595203942)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40740203857422 37.77463912963867)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41006277137103 37.77499179106878)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","3","POINT (-122.4095230102539 37.77455139160156)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40830955950402 37.77478711965587)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40851633190513 37.77375969975922)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41007995605469 37.772525787353516)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41069030761719 37.77302551269531)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","3","POINT (-122.41282653808594 37.77281188964844)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41282422762143 37.772812159128556)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41342163085938 37.772342681884766)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.4134196203305 37.772342548884154)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","3","POINT (-122.4112777709961 37.77157974243164)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41189575195312 37.772071838378906)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41067504882812 37.77205276489258)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41067849395363 37.77205206601267)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","3","POINT (-122.40699768066406 37.770050048828125)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","3","POINT (-122.40700149161678 37.77004977136961)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41500091552734 37.772647857666016)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.41029357910156 37.782230377197266)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","4","POINT (-122.41029202788059 37.78223057378371)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40895080566406 37.783287048339844)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40895216005933 37.78328785199654)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","7","POINT (-122.40806579589844 37.783992767333984)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.4074828136046 37.783528916178064)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","7","POINT (-122.40647888183594 37.78273010253906)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40769634542264 37.78261211006559)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.4096908569336 37.78175354003906)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","3","POINT (-122.40969326320398 37.78175432665782)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","6","POINT (-122.40725467595034 37.78211941829001)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","3","POINT (-122.40493334783943 37.781499507548546)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40602111816406 37.7830924987793)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.40332794189453 37.78192901611328)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","3","POINT (-122.40284729003906 37.78154754638672)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.4028493598664 37.78154661930716)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40116119384766 37.78202438354492)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.3998031616211 37.781497955322266)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","9","POINT (-122.39980220366621 37.7814979983372)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","4","POINT (-122.39983345203913 37.78221337826227)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.39934928749489 37.78259591133464)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","3","POINT (-122.39893341064453 37.78378677368164)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","3","POINT (-122.39893033231291 37.78378493292431)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","7","POINT (-122.40426635742188 37.78447723388672)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","5","POINT (-122.40486145019531 37.78400802612305)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","5","POINT (-122.40486479517743 37.784006612420036)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.40583038330078 37.785743713378906)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","3","POINT (-122.4058310124795 37.78574398866823)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.39794158935547 37.782997131347656)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.39794294011354 37.78299789645973)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.39738464355469 37.782554626464844)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.39684142850209 37.78211912156566)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.3983383178711 37.78179931640625)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.39834110837147 37.78179876714438)"
"2018-07-01T00:00:00.000","Larceny Theft","South of Market","2","POINT (-122.39584350585938 37.78132247924805)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50794154857728 37.74911093709113)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.5076948960707 37.747248533188845)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50085746688755 37.749424914917014)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50381469726562 37.74555206298828)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50033569335938 37.74195861816406)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50354766845703 37.74181365966797)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50208403230093 37.736276323868786)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50006255837205 37.734904899034014)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.47923108747146 37.73254927579865)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48090362548828 37.73115921020508)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49716186523438 37.72977066040039)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","2","POINT (-122.49715997096197 37.72976975410381)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48795293419934 37.73097337374167)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48451232910156 37.73231506347656)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.4889845104767 37.73332619405979)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49044036865234 37.73405075073242)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49527142548632 37.733747809105566)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","2","POINT (-122.49800163759843 37.73127783153898)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49247090715552 37.737069038785755)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49366760253906 37.73851776123047)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49131774902344 37.735328674316406)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","2","POINT (-122.48501509605974 37.73508226242219)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.47510247123125 37.7346255713805)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.47757720947266 37.73923110961914)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","2","POINT (-122.47972106933594 37.7391357421875)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","2","POINT (-122.48400115966797 37.738948822021484)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.47903442382812 37.744773864746094)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.47903530062126 37.7447754681982)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.47998046875 37.742862701416016)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.47997764606109 37.74286150331964)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.47783624417711 37.74295557156525)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.47577667236328 37.74491882324219)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49510921437441 37.74406826637272)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49790252888056 37.75329568091905)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49602149765326 37.75711662984663)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49388122558594 37.75720977783203)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48851776123047 37.7574462890625)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.4871826171875 37.75376892089844)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49040222167969 37.75362777709961)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48692321777344 37.750038146972656)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48692308773866 37.75003748078102)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.47727966308594 37.75046157836914)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48020654499699 37.76155882973648)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.4799450680058 37.75782547865755)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","2","POINT (-122.47731018066406 37.76544952392578)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.47730839570167 37.76544798567049)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","2","POINT (-122.47939843144107 37.76535099223711)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.4781908269142 37.76351475721804)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.47926330566406 37.763465881347656)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48248253352365 37.76332580604948)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48154100825407 37.76525958168353)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.48261455726514 37.76520982544754)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49105072021484 37.76294708251953)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49199747412644 37.76103951292572)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.494140625 37.76094436645508)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.49293518066406 37.759124755859375)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50498766474732 37.762332397560535)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50833129882812 37.764076232910156)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","2","POINT (-122.5093994140625 37.764034271240234)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","3","POINT (-122.50940219269224 37.76403273428497)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50819857393286 37.76219031110778)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50962217512917 37.76212728728012)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.5091412242345 37.76028232127865)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50592803955078 37.76042556762695)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50699615478516 37.7603759765625)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","2","POINT (-122.50699920919232 37.760377065041865)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50566548279866 37.75669307442711)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50446319580078 37.754878997802734)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50767517089844 37.754737854003906)"
"2018-07-01T00:00:00.000","Larceny Theft","Sunset/Parkside","1","POINT (-122.50890254470625 37.75655122870687)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41348740024354 37.77999173926721)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41349029541016 37.779991149902344)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.4119873046875 37.78095245361328)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","3","POINT (-122.41169993118794 37.78117721773047)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41202545166016 37.78113555908203)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41367636179726 37.780926854425914)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.4136734008789 37.78092575073242)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.4131480505296 37.780993781477434)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41531372070312 37.78071975708008)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41513061523438 37.779788970947266)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","3","POINT (-122.4167709350586 37.77958297729492)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","5","POINT (-122.41694760620521 37.780470340397024)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","5","POINT (-122.41870890513495 37.780773160648025)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.4186019897461 37.7802619934082)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.42044067382812 37.78103256225586)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","4","POINT (-122.42025546027398 37.780576217006235)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41804504394531 37.77751159667969)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","4","POINT (-122.41640107183976 37.777722750028566)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","5","POINT (-122.4147412230519 37.77871942789032)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41600949683082 37.777773070705116)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","3","POINT (-122.4175033569336 37.77654266357422)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41750146383842 37.77654089269352)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41969299316406 37.77729797363281)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41939544677734 37.775421142578125)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.40993054405932 37.78742932998812)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.40987396240234 37.787147521972656)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","11","POINT (-122.40803527832031 37.78641128540039)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","6","POINT (-122.40803623744476 37.78640961281089)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.40950012207031 37.785282135009766)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.40894102911493 37.78629591566277)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","6","POINT (-122.40977511008917 37.78665887330192)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","3","POINT (-122.41151428222656 37.78694152832031)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41214750780264 37.78589292711297)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41297149658203 37.785789489746094)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41296966814406 37.78578958358186)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41233825683594 37.786834716796875)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41316144562205 37.78672974391054)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41335396485418 37.787663597834545)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41499328613281 37.787452697753906)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41499542426826 37.787453843203366)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.4169921875 37.787200927734375)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","3","POINT (-122.41827098126804 37.787037946181535)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41983309179925 37.786358950426)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.42121887207031 37.78523254394531)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41973876953125 37.785892486572266)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41973873477666 37.78589290013101)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.4180908203125 37.786102294921875)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41808809883916 37.78610103879033)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41790008544922 37.7851676940918)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","3","POINT (-122.41790141130261 37.785167213738916)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41633077860634 37.78572651606717)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41799627043912 37.785641708798344)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41645050048828 37.786312103271484)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41644912401847 37.78631021732119)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41481018066406 37.78651809692383)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41502380371094 37.78553009033203)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","3","POINT (-122.41461944580078 37.78558349609375)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","5","POINT (-122.4146172088293 37.785582473554015)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.4144287109375 37.7846565246582)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41443019938555 37.78465714011983)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41423797607422 37.783721923828125)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41424157409635 37.78372378203807)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41588592529297 37.78351593017578)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41752624511719 37.78330993652344)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41752877437465 37.78331088878137)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","5","POINT (-122.41770935058594 37.784236907958984)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.4177067508564 37.78423573864025)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41606903076172 37.78445053100586)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","4","POINT (-122.41945454389607 37.78450084289595)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41954803466797 37.78496170043945)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","4","POINT (-122.42119598388672 37.784751892089844)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.4210205078125 37.7843017578125)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","4","POINT (-122.42101751556473 37.78430272931328)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.42082977294922 37.78337097167969)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41927343381671 37.78356778488696)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41936492919922 37.78403091430664)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","3","POINT (-122.41918182373047 37.78310012817383)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","3","POINT (-122.41899108886719 37.782169342041016)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.4189932746152 37.782169269140326)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","3","POINT (-122.41890131120944 37.78170478586898)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41714477539062 37.78144836425781)"
"2018-07-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41714561338313 37.78144749392477)"
