"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.42090127191872 37.76497689783835)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.42057800292969 37.76499557495117)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41966897380142 37.76505133632968)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41515350341797 37.76369857788086)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41717529296875 37.761966705322266)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41717893750247 37.761967527761925)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41109020188723 37.76170087788151)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41217329153451 37.76291589268423)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41241642692775 37.765489808055165)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.40630340576172 37.76325225830078)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.4083028146118 37.76312179423945)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.40806579589844 37.76060104370117)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41075854448174 37.75913395834225)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.42096710205078 37.75529479980469)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41641349023185 37.75396776877417)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41765594482422 37.75550079345703)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission","2","POINT (-122.42081451416016 37.75370407104492)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission","3","POINT (-122.42081213698863 37.753703092703674)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.4195556640625 37.75217056274414)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41955736678388 37.75217141215726)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.42098236083984 37.7504768371582)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.4140853881836 37.752506256103516)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.40475020761241 37.76725722470647)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.42070007324219 37.774009704589844)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41248321533203 37.7706298828125)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41780090332031 37.76840591430664)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41561126708984 37.76853561401367)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.4198226928711 37.76667404174805)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.42153129641211 37.76657054026182)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission","2","POINT (-122.4213638305664 37.7681884765625)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.42077661599431 37.76822562446765)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41802978515625 37.770877838134766)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.4180289209908 37.770876469287494)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.41775512695312 37.769813537597656)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission","2","POINT (-122.41499328613281 37.770896911621094)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.42252634633256 37.77159510239282)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.42485259980006 37.770747744629546)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.42236482023111 37.769867697086454)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission Bay","1","POINT (-122.39773559570312 37.765071868896484)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission Bay","1","POINT (-122.39773738320481 37.76507220692411)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission Bay","1","POINT (-122.40268495805263 37.76607460663705)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission Bay","1","POINT (-122.40075504831447 37.76619048550482)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission Bay","1","POINT (-122.40387382117967 37.76859108873941)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission Bay","1","POINT (-122.4029268108246 37.76864812666567)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission Bay","1","POINT (-122.39403506751226 37.776332975565595)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission Bay","1","POINT (-122.39557666155538 37.77403085060099)"
"2019-11-01T00:00:00.000","Malicious Mischief","Mission Bay","2","POINT (-122.3979721069336 37.77593994140625)"
"2019-11-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.42269416444952 37.79217464375832)"
"2019-11-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.42233276367188 37.79037094116211)"
"2019-11-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.41903686523438 37.79078674316406)"
"2019-11-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.41701687926658 37.789110174829865)"
"2019-11-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.41429326569435 37.79234260944911)"
"2019-11-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.41776275634766 37.79280471801758)"
"2019-11-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.41921997070312 37.79170227050781)"
"2019-11-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.41171264648438 37.79172134399414)"
"2019-11-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.41226959228516 37.790672302246094)"
"2019-11-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.41372680664062 37.789527893066406)"
"2019-11-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.4085922241211 37.78922653198242)"
"2019-11-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.4118881225586 37.7888069152832)"
"2019-11-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.41354370117188 37.788597106933594)"
"2019-11-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.41865587356023 37.78890961112855)"
"2019-11-01T00:00:00.000","Malicious Mischief","Nob Hill","1","POINT (-122.42011607573366 37.78775665157557)"
"2019-11-01T00:00:00.000","Malicious Mischief","Nob Hill","2","POINT (-122.41846466064453 37.787967681884766)"
"2019-11-01T00:00:00.000","Malicious Mischief","Noe Valley","2","POINT (-122.42170715332031 37.74641036987305)"
"2019-11-01T00:00:00.000","Malicious Mischief","Noe Valley","1","POINT (-122.43560321265068 37.74400034992925)"
"2019-11-01T00:00:00.000","Malicious Mischief","Noe Valley","1","POINT (-122.42880559654122 37.74276428684755)"
"2019-11-01T00:00:00.000","Malicious Mischief","Noe Valley","1","POINT (-122.42888641357422 37.74356460571289)"
"2019-11-01T00:00:00.000","Malicious Mischief","Noe Valley","1","POINT (-122.42667038150655 37.743699578796246)"
"2019-11-01T00:00:00.000","Malicious Mischief","Noe Valley","1","POINT (-122.4243093706563 37.74303475414267)"
"2019-11-01T00:00:00.000","Malicious Mischief","Noe Valley","1","POINT (-122.44340515136719 37.746559143066406)"
"2019-11-01T00:00:00.000","Malicious Mischief","Noe Valley","1","POINT (-122.43408951592704 37.75130373142022)"
"2019-11-01T00:00:00.000","Malicious Mischief","Noe Valley","1","POINT (-122.43179321289062 37.75062942504883)"
"2019-11-01T00:00:00.000","Malicious Mischief","Noe Valley","1","POINT (-122.42869567871094 37.75322341918945)"
"2019-11-01T00:00:00.000","Malicious Mischief","Noe Valley","1","POINT (-122.427734375 37.75489807128906)"
"2019-11-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.40343572658638 37.80518490076636)"
"2019-11-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.41580200195312 37.80821228027344)"
"2019-11-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.41580242607432 37.80821405292514)"
"2019-11-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.41561643757444 37.80727586975037)"
"2019-11-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.41878509521484 37.80624008178711)"
"2019-11-01T00:00:00.000","Malicious Mischief","North Beach","2","POINT (-122.41543157088526 37.8063434285485)"
"2019-11-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.41360473632812 37.80561828613281)"
"2019-11-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.41195008846694 37.80582493018196)"
"2019-11-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.41031084283831 37.8060277166905)"
"2019-11-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.40889739990234 37.80716323852539)"
"2019-11-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.40889733794425 37.807163251424285)"
"2019-11-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.4094874006592 37.8061318333843)"
"2019-11-01T00:00:00.000","Malicious Mischief","North Beach","2","POINT (-122.4069595336914 37.80549621582031)"
"2019-11-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.41101837158203 37.801170349121094)"
"2019-11-01T00:00:00.000","Malicious Mischief","North Beach","2","POINT (-122.40956115722656 37.802303314208984)"
"2019-11-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.40769958496094 37.79966354370117)"
"2019-11-01T00:00:00.000","Malicious Mischief","North Beach","1","POINT (-122.41505432128906 37.804481506347656)"
"2019-11-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","1","POINT (-122.47043908800363 37.712179048973425)"
"2019-11-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","1","POINT (-122.4634780883789 37.71251678466797)"
"2019-11-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","1","POINT (-122.45906354733845 37.71660346139888)"
"2019-11-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","1","POINT (-122.45714569091797 37.71823501586914)"
"2019-11-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","1","POINT (-122.45011901855469 37.722084045410156)"
"2019-11-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","1","POINT (-122.4531021118164 37.72212219238281)"
"2019-11-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","1","POINT (-122.45734095392896 37.724137986529655)"
"2019-11-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.45767211914062 37.70954132080078)"
"2019-11-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.45767030673143 37.709539891678034)"
"2019-11-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.46113996784851 37.70908524861477)"
"2019-11-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.45077350478651 37.712335702906174)"
"2019-11-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.447509765625 37.71574020385742)"
"2019-11-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.44155428540553 37.715753444308774)"
"2019-11-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.43486785888672 37.724586486816406)"
"2019-11-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.43604278564453 37.723045349121094)"
"2019-11-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.43604007380267 37.723044468962584)"
"2019-11-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.43716183523746 37.72347948556501)"
"2019-11-01T00:00:00.000","Malicious Mischief","Outer Mission","2","POINT (-122.43479841474401 37.72468255342173)"
"2019-11-01T00:00:00.000","Malicious Mischief","Outer Mission","2","POINT (-122.43232727050781 37.729270935058594)"
"2019-11-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.43338684517431 37.72977557488761)"
"2019-11-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.44306587712263 37.72498829635846)"
"2019-11-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.43933868408203 37.724159240722656)"
"2019-11-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.43934631347656 37.72273254394531)"
"2019-11-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.4393500745512 37.722733432012106)"
"2019-11-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.43886348695386 37.71930935913096)"
"2019-11-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.49437713623047 37.7796516418457)"
"2019-11-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.49423952029173 37.777725356116726)"
"2019-11-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.49316778537566 37.77777400212864)"
"2019-11-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.48151397705078 37.78022766113281)"
"2019-11-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.4772398897371 37.78043963553152)"
"2019-11-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.47616919036905 37.780475849410344)"
"2019-11-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.4723129272461 37.78065490722656)"
"2019-11-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.50188721522068 37.779514334425315)"
"2019-11-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.50297546386719 37.77960968017578)"
"2019-11-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.51142120361328 37.77941131591797)"
"2019-11-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.43181610107422 37.7872314453125)"
"2019-11-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.43345642089844 37.78702163696289)"
"2019-11-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.43584896135839 37.79050179839722)"
"2019-11-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.43402709034117 37.78983697125977)"
"2019-11-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.4327392578125 37.79180145263672)"
"2019-11-01T00:00:00.000","Malicious Mischief","Pacific Heights","2","POINT (-122.43109199591473 37.7920084579946)"
"2019-11-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.43455505371094 37.79247283935547)"
"2019-11-01T00:00:00.000","Malicious Mischief","Pacific Heights","2","POINT (-122.43455772227033 37.79247163604224)"
"2019-11-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.42816162109375 37.794185638427734)"
"2019-11-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.42615704434606 37.79263377045513)"
"2019-11-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.42909226976653 37.79045949832417)"
"2019-11-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.40850893730038 37.731551516805986)"
"2019-11-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.40947816712493 37.73125509599642)"
"2019-11-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.40707397460938 37.730716705322266)"
"2019-11-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.40073581863834 37.720408882369306)"
"2019-11-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.40406799316406 37.7235221862793)"
"2019-11-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.40409851074219 37.726173400878906)"
"2019-11-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.40558918634481 37.72977664956622)"
"2019-11-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.40560754920035 37.7324386568328)"
"2019-11-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.40021735720298 37.75075304582284)"
"2019-11-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39859008789062 37.753684997558594)"
"2019-11-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.40280294494583 37.75706836664919)"
"2019-11-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39990737812333 37.75724266322745)"
"2019-11-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.40062568351006 37.7546287151564)"
"2019-11-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39667535949232 37.754706578836675)"
"2019-11-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39311981201172 37.757652282714844)"
"2019-11-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39312262975965 37.757650784191725)"
"2019-11-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39288330078125 37.755096435546875)"
"2019-11-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.38719940185547 37.75684356689453)"
"2019-11-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.38948822021484 37.76043701171875)"
"2019-11-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.38855639968526 37.76049100756587)"
"2019-11-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.38873799945695 37.76304827811293)"
"2019-11-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39652682670153 37.7625796481404)"
"2019-11-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39846120501389 37.76246286739405)"
"2019-11-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39069849493485 37.7629257461423)"
"2019-11-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39336395263672 37.76020050048828)"
"2019-11-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39724731445312 37.75996780395508)"
"2019-11-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.40425872802734 37.76211166381836)"
"2019-11-01T00:00:00.000","Malicious Mischief","Presidio","1","POINT (-122.44827914652447 37.80472422408812)"
"2019-11-01T00:00:00.000","Malicious Mischief","Presidio Heights","1","POINT (-122.45083173882303 37.7903990149983)"
"2019-11-01T00:00:00.000","Malicious Mischief","Presidio Heights","1","POINT (-122.45047760009766 37.78864669799805)"
"2019-11-01T00:00:00.000","Malicious Mischief","Presidio Heights","1","POINT (-122.45687452067517 37.7869282182879)"
"2019-11-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.42140435740022 37.79414397920346)"
"2019-11-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.42055996630992 37.806657732348235)"
"2019-11-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.41979728056106 37.80292682687766)"
"2019-11-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.42530059814453 37.805076599121094)"
"2019-11-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.42200469970703 37.80549621582031)"
"2019-11-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.42200682265661 37.80549664761133)"
"2019-11-01T00:00:00.000","Malicious Mischief","Seacliff","1","POINT (-122.49311487043035 37.78657965398438)"
"2019-11-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40374755859375 37.77262496948242)"
"2019-11-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.39653063923612 37.7783268304671)"
"2019-11-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.39574395575234 37.77769841953334)"
"2019-11-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.39385728756909 37.777977131485756)"
"2019-11-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.4019775390625 37.77647018432617)"
"2019-11-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.40363551943442 37.7751608100771)"
"2019-11-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40252685546875 37.776039123535156)"
"2019-11-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40252409795595 37.77603932032225)"
"2019-11-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40396118164062 37.77631378173828)"
"2019-11-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.4056167602539 37.77850341796875)"
"2019-11-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40237426757812 37.779457092285156)"
"2019-11-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40392303466797 37.78070068359375)"
"2019-11-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.40443125222771 37.77944033373502)"
"2019-11-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40928649902344 37.779659271240234)"
"2019-11-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40928340438033 37.77965775127483)"
"2019-11-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40701293945312 37.777400970458984)"
"2019-11-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.4088363647461 37.77841567993164)"
"2019-11-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41093657493794 37.77921168445851)"
"2019-11-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41187286376953 37.777618408203125)"
"2019-11-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41187022703075 37.77761914280685)"
"2019-11-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.41414642333984 37.77824020385742)"
"2019-11-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41410689674207 37.776707686920346)"
"2019-11-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41512795409884 37.77588970286916)"
"2019-11-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41610717773438 37.77353286743164)"
"2019-11-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41490936279297 37.77447509765625)"
"2019-11-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41160583496094 37.776222229003906)"
"2019-11-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40948148898309 37.775451004519724)"
"2019-11-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40851633190513 37.77375969975922)"
