"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2019-03-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.50830067579219 37.77901376274524)"
"2019-03-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.50989532470703 37.77139663696289)"
"2019-03-01T00:00:00.000","Malicious Mischief","Outer Richmond","2","POINT (-122.50989475109745 37.771396030943585)"
"2019-03-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.42542266845703 37.78899383544922)"
"2019-03-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.43327331542969 37.78608703613281)"
"2019-03-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.43674655325286 37.78660103826783)"
"2019-03-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.43529313297668 37.787741163806004)"
"2019-03-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.43054962158203 37.78932571411133)"
"2019-03-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.43309020996094 37.793556213378906)"
"2019-03-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.42451477050781 37.792842864990234)"
"2019-03-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.42726135253906 37.78974151611328)"
"2019-03-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.44447831780643 37.79120785110403)"
"2019-03-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.44098438230021 37.790755461189434)"
"2019-03-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.44062361999508 37.78899525864335)"
"2019-03-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.44558715820312 37.78836441040039)"
"2019-03-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.40753897326007 37.73184672658911)"
"2019-03-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.41543579101562 37.72453308105469)"
"2019-03-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.4050064086914 37.72050857543945)"
"2019-03-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.40073581863834 37.720408882369306)"
"2019-03-01T00:00:00.000","Malicious Mischief","Portola","2","POINT (-122.40357208251953 37.722320556640625)"
"2019-03-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.40558918634481 37.72977664956622)"
"2019-03-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.40560754920035 37.7324386568328)"
"2019-03-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.3988265991211 37.752044677734375)"
"2019-03-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39849106691177 37.752603730148984)"
"2019-03-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39859008789062 37.753684997558594)"
"2019-03-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39594290157365 37.7549319706097)"
"2019-03-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39836883544922 37.7513427734375)"
"2019-03-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.38787841796875 37.754112243652344)"
"2019-03-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.38719454914899 37.75677768735601)"
"2019-03-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.38831553235394 37.75793970427954)"
"2019-03-01T00:00:00.000","Malicious Mischief","Potrero Hill","2","POINT (-122.38731384277344 37.757999420166016)"
"2019-03-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.38756561279297 37.76055145263672)"
"2019-03-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39373016357422 37.76402282714844)"
"2019-03-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.4024429321289 37.76350402832031)"
"2019-03-01T00:00:00.000","Malicious Mischief","Presidio","1","POINT (-122.46037292480469 37.798439025878906)"
"2019-03-01T00:00:00.000","Malicious Mischief","Presidio","1","POINT (-122.44746398925781 37.79938888549805)"
"2019-03-01T00:00:00.000","Malicious Mischief","Presidio Heights","1","POINT (-122.44298910619567 37.783897366524386)"
"2019-03-01T00:00:00.000","Malicious Mischief","Presidio Heights","1","POINT (-122.44761657714844 37.78508377075195)"
"2019-03-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.42122998219767 37.7932578668955)"
"2019-03-01T00:00:00.000","Malicious Mischief","Russian Hill","2","POINT (-122.4181137084961 37.7945671081543)"
"2019-03-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.41845703125 37.7962760925293)"
"2019-03-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.4195772441978 37.806780111468534)"
"2019-03-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.41867166986304 37.79733382877922)"
"2019-03-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.42031860351562 37.7971076965332)"
"2019-03-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.41961669921875 37.80199432373047)"
"2019-03-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.42436218261719 37.8004150390625)"
"2019-03-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.4241714477539 37.79948425292969)"
"2019-03-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.4225252159745 37.799693671684)"
"2019-03-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.42219543457031 37.806434631347656)"
"2019-03-01T00:00:00.000","Malicious Mischief","Seacliff","1","POINT (-122.48838806152344 37.7862434387207)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40320508205973 37.773051100635065)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.39530181884766 37.779296875)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.39753890763892 37.77913222249791)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.39653063923612 37.7783268304671)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.39574395575234 37.77769841953334)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40363551943442 37.7751608100771)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.40474700927734 37.7742805480957)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40528580238285 37.77385630397913)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40460550711119 37.777699658507856)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.4061508178711 37.77808380126953)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40561526782413 37.77850510385514)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40388488769531 37.77900314331055)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40237426757812 37.779457092285156)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.40237749311285 37.779458714779906)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.400146484375 37.78121566772461)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40392088280285 37.780699048573226)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40443420410156 37.779441833496094)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40816079455212 37.7805353858225)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40815734863281 37.78053665161133)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.40880899527605 37.77929370130706)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40938700711665 37.777977086075)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.4099349975586 37.77841567993164)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40827158967764 37.778860686349766)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.4124133449216 37.77804532780479)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.41193341005338 37.780005867994824)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.41414642333984 37.77824020385742)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41532135009766 37.77671813964844)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41590881347656 37.775272369384766)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41262817382812 37.774566650390625)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41358947753906 37.774662017822266)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40729368158074 37.777179297336886)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40968304216152 37.772837756469265)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41222381591797 37.773284912109375)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41282653808594 37.77281188964844)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.4112777709961 37.77157974243164)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41500165430014 37.77264947305175)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40895080566406 37.783287048339844)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40895216005933 37.78328785199654)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40806579589844 37.783992767333984)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40647888183594 37.78273010253906)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.4096908569336 37.78175354003906)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40924544400873 37.781398133437946)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40624777655574 37.78130584465505)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40493334783943 37.781499507548546)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.3998031616211 37.781497955322266)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.39980220366621 37.7814979983372)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.39893341064453 37.78378677368164)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40486479517743 37.784006612420036)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.40583038330078 37.785743713378906)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.4058310124795 37.78574398866823)"
"2019-03-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.39684295654297 37.78211975097656)"
"2019-03-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.50033569335938 37.74195861816406)"
"2019-03-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","2","POINT (-122.50033241931558 37.741958749847264)"
"2019-03-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.50569098901856 37.741716204461575)"
"2019-03-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.50422668457031 37.736183166503906)"
"2019-03-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.49044036865234 37.73405075073242)"
"2019-03-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.4922866821289 37.731971740722656)"
"2019-03-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.49340696787205 37.7348561203188)"
"2019-03-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.49925994873047 37.742008209228516)"
"2019-03-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.49027010960646 37.73560633614148)"
"2019-03-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.47510528564453 37.73462677001953)"
"2019-03-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.47510247123125 37.7346255713805)"
"2019-03-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.48118121642418 37.744681182378415)"
"2019-03-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.47676460087209 37.74300263165964)"
"2019-03-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.47822570800781 37.74855041503906)"
"2019-03-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.49390704045513 37.74224865242132)"
"2019-03-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.49066386239937 37.757353116669805)"
"2019-03-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.49027252197266 37.75175857543945)"
"2019-03-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.47730839570167 37.76544798567049)"
"2019-03-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.4781908269142 37.76351475721804)"
"2019-03-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.49650573730469 37.763980865478516)"
"2019-03-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.499755859375 37.76445007324219)"
"2019-03-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.5079345703125 37.75846481323242)"
"2019-03-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.50433336933077 37.75301152957514)"
"2019-03-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.4131480505296 37.780993781477434)"
"2019-03-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.4167709350586 37.77958297729492)"
"2019-03-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41613809985034 37.780614965813264)"
"2019-03-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41870890513495 37.780773160648025)"
"2019-03-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.4186019897461 37.7802619934082)"
"2019-03-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41640107183976 37.777722750028566)"
"2019-03-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.4147412230519 37.77871942789032)"
"2019-03-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.40803623744476 37.78640961281089)"
"2019-03-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41214752197266 37.785892486572266)"
"2019-03-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41233825683594 37.786834716796875)"
"2019-03-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41157531738281 37.7872200012207)"
"2019-03-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41827392578125 37.78703689575195)"
"2019-03-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41481018066406 37.78651809692383)"
"2019-03-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.4144287109375 37.7846565246582)"
"2019-03-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41588592529297 37.78351593017578)"
"2019-03-01T00:00:00.000","Malicious Mischief","Tenderloin","2","POINT (-122.41752877437465 37.78331088878137)"
"2019-03-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41606903076172 37.78445053100586)"
"2019-03-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.42101751556473 37.78430272931328)"
"2019-03-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.42082977294922 37.78337097167969)"
"2019-03-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41918170505187 37.78310139923345)"
"2019-03-01T00:00:00.000","Malicious Mischief","Tenderloin","2","POINT (-122.4189932746152 37.782169269140326)"
"2019-03-01T00:00:00.000","Malicious Mischief","Tenderloin","3","POINT (-122.41569387441227 37.78258503232177)"
"2019-03-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41222381591797 37.782073974609375)"
"2019-03-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41222073683006 37.78207306684549)"
"2019-03-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.4107006055215 37.7828956838857)"
"2019-03-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41241455078125 37.78300476074219)"
"2019-03-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41405376568504 37.78279444506034)"
"2019-03-01T00:00:00.000","Malicious Mischief","Tenderloin","2","POINT (-122.41259527758581 37.7839325760642)"
"2019-03-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41113980219616 37.78507459557097)"
"2019-03-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41095161908784 37.78414101130419)"
"2019-03-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.4107666015625 37.7832145690918)"
"2019-03-01T00:00:00.000","Malicious Mischief","Tenderloin","2","POINT (-122.41076482950653 37.78321431177312)"
"2019-03-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.40930938720703 37.78434753417969)"
"2019-03-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.40849315881205 37.78445272883687)"
"2019-03-01T00:00:00.000","Malicious Mischief","Treasure Island","1","POINT (-122.37459440988756 37.82999075468863)"
"2019-03-01T00:00:00.000","Malicious Mischief","Twin Peaks","1","POINT (-122.45162200927734 37.74553298950195)"
"2019-03-01T00:00:00.000","Malicious Mischief","Visitacion Valley","2","POINT (-122.4059805520096 37.70909807296136)"
"2019-03-01T00:00:00.000","Malicious Mischief","Visitacion Valley","1","POINT (-122.40245819091797 37.712181091308594)"
"2019-03-01T00:00:00.000","Malicious Mischief","Visitacion Valley","1","POINT (-122.41828155517578 37.71234893798828)"
"2019-03-01T00:00:00.000","Malicious Mischief","Visitacion Valley","1","POINT (-122.41600028103292 37.71191455546749)"
"2019-03-01T00:00:00.000","Malicious Mischief","Visitacion Valley","1","POINT (-122.41288757324219 37.711036682128906)"
"2019-03-01T00:00:00.000","Malicious Mischief","Visitacion Valley","1","POINT (-122.40652859820277 37.712282748657074)"
"2019-03-01T00:00:00.000","Malicious Mischief","Visitacion Valley","1","POINT (-122.40958404541016 37.71010971069336)"
"2019-03-01T00:00:00.000","Malicious Mischief","Visitacion Valley","1","POINT (-122.41850280761719 37.70970916748047)"
"2019-03-01T00:00:00.000","Malicious Mischief","Visitacion Valley","1","POINT (-122.42100524902344 37.71010208129883)"
"2019-03-01T00:00:00.000","Malicious Mischief","Visitacion Valley","1","POINT (-122.42100292414473 37.7101038026481)"
"2019-03-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.42720031738281 37.7811164855957)"
"2019-03-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.43341064453125 37.77842330932617)"
"2019-03-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.43023681640625 37.78359603881836)"
"2019-03-01T00:00:00.000","Malicious Mischief","Western Addition","2","POINT (-122.43232727050781 37.781429290771484)"
"2019-03-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.42218671176373 37.78128638629654)"
"2019-03-01T00:00:00.000","Malicious Mischief","Western Addition","2","POINT (-122.42777887211062 37.78392473449428)"
"2019-03-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.42469024658203 37.785335540771484)"
"2019-03-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.42330825256187 37.7868683661603)"
"2019-03-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.42340359434829 37.78733916252147)"
"2019-03-01T00:00:00.000","Malicious Mischief","Western Addition","2","POINT (-122.42350006103516 37.787803649902344)"
"2019-03-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.42156982421875 37.786617279052734)"
"2019-03-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.42097712514904 37.78335207440854)"
"2019-03-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.420638250988 37.78196076502422)"
"2019-03-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.45917437674753 37.74728631866501)"
"2019-03-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.46314165295914 37.748107676194444)"
"2019-03-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.45564119363816 37.73475450505726)"
"2019-03-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","2","POINT (-122.44429779052734 37.73151779174805)"
"2019-03-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.44429996643227 37.73151830288602)"
"2019-03-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.44886779785156 37.731544494628906)"
"2019-03-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.4465688028639 37.72989248653793)"
"2019-03-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.44656372070312 37.72908401489258)"
"2019-03-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","2","POINT (-122.45233156215446 37.72308024149852)"
"2019-03-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.4590846074888 37.72618414224091)"
"2019-03-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.45411682128906 37.72345733642578)"
"2019-03-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.46358489990234 37.72168731689453)"
"2019-03-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.46076202392578 37.72761154174805)"
"2019-03-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.45653704017849 37.72758998091267)"
"2019-03-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.47148895263672 37.74510955810547)"
"2019-03-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.4747543334961 37.744964599609375)"
"2019-03-01T00:00:00.000","Malicious Mischief","West of Twin Peaks","1","POINT (-122.46206665039062 37.750274658203125)"
"2019-03-01T00:00:00.000","Malicious Mischief",,"33",
"2019-04-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.37200927734375 37.72987365722656)"
"2019-04-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.37223376860686 37.72778395579471)"
"2019-04-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.38569641113281 37.717796325683594)"
"2019-04-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.39204998414131 37.71858492944228)"
"2019-04-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","3","POINT (-122.3907241821289 37.716922760009766)"
"2019-04-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.39555358886719 37.71771240234375)"
"2019-04-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.39424133300781 37.7254753112793)"
"2019-04-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.3922354967543 37.72622241965958)"
"2019-04-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.39430236816406 37.72078323364258)"
"2019-04-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.39832598391904 37.72114323665674)"
"2019-04-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.38408660888672 37.71966552734375)"
"2019-04-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.38511657714844 37.72785949707031)"
"2019-04-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.38511885228444 37.727859992471934)"
"2019-04-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.3826904296875 37.72742462158203)"
"2019-04-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.3791732788086 37.728233337402344)"
"2019-04-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.37917473995319 37.72823178504863)"
"2019-04-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.37699890136719 37.73101043701172)"
"2019-04-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.3776486254886 37.73306987628829)"
"2019-04-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.38772583007812 37.731231689453125)"
"2019-04-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.39016723632812 37.73166275024414)"
"2019-04-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","2","POINT (-122.38848199675726 37.73353395912637)"
"2019-04-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.39096789139202 37.734013871373556)"
"2019-04-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.39324250568248 37.732615577172915)"
