"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2022-04-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.47424554120744 37.78437045480409)"
"2022-04-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.4764404296875 37.784271240234375)"
"2022-04-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.48380279541016 37.78207778930664)"
"2022-04-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.48380372857787 37.782076637861074)"
"2022-04-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.4850082397461 37.78388214111328)"
"2022-04-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.48501094500502 37.7838822346484)"
"2022-04-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.48594532901511 37.78197461947164)"
"2022-04-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.48702239990234 37.781925201416016)"
"2022-04-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.48808502002683 37.7818744977251)"
"2022-04-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.50297226630457 37.77960973658006)"
"2022-04-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.50809478759766 37.77614974975586)"
"2022-04-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.51129150390625 37.77507781982422)"
"2022-04-01T00:00:00.000","Malicious Mischief","Outer Richmond","1","POINT (-122.50132751464844 37.771785736083984)"
"2022-04-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.4268646443297 37.78786244190096)"
"2022-04-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.43355560302734 37.78748321533203)"
"2022-04-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.43327158077216 37.78608542804948)"
"2022-04-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.42890531045148 37.78953373948388)"
"2022-04-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.44004521840408 37.794597759927434)"
"2022-04-01T00:00:00.000","Malicious Mischief","Pacific Heights","2","POINT (-122.44465637207031 37.79208755493164)"
"2022-04-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.43877333956095 37.7882783986221)"
"2022-04-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.4400634765625 37.78617858886719)"
"2022-04-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.44006120063662 37.78617958241323)"
"2022-04-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.43820638374945 37.785459340995516)"
"2022-04-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.41503378417642 37.73092046281811)"
"2022-04-01T00:00:00.000","Malicious Mischief","Portola","2","POINT (-122.41284335305143 37.73079730650957)"
"2022-04-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.41139440467059 37.73060789533227)"
"2022-04-01T00:00:00.000","Malicious Mischief","Portola","2","POINT (-122.40707397460938 37.730716705322266)"
"2022-04-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.41001892089844 37.7272834777832)"
"2022-04-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.40902743302047 37.724884264310326)"
"2022-04-01T00:00:00.000","Malicious Mischief","Portola","2","POINT (-122.41741180419922 37.72401809692383)"
"2022-04-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.40456537774492 37.72206365179911)"
"2022-04-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.40508600127914 37.72591546037118)"
"2022-04-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.40260041241011 37.72523511065475)"
"2022-04-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.4018751189669 37.72696475816189)"
"2022-04-01T00:00:00.000","Malicious Mischief","Portola","1","POINT (-122.40359497070312 37.72763442993164)"
"2022-04-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.40041559127415 37.752074816171096)"
"2022-04-01T00:00:00.000","Malicious Mischief","Potrero Hill","2","POINT (-122.39883036624718 37.75204364593942)"
"2022-04-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.40255737304688 37.754512786865234)"
"2022-04-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.3989388430369 37.75730094770081)"
"2022-04-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39879608154297 37.75584030151367)"
"2022-04-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39575958251953 37.75562286376953)"
"2022-04-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39312262975965 37.757650784191725)"
"2022-04-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39288330078125 37.755096435546875)"
"2022-04-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39651489257812 37.75231170654297)"
"2022-04-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.3880011217841 37.75538988423265)"
"2022-04-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.38925170898438 37.75788497924805)"
"2022-04-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.38831553235394 37.75793970427954)"
"2022-04-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.38948822021484 37.76043701171875)"
"2022-04-01T00:00:00.000","Malicious Mischief","Potrero Hill","2","POINT (-122.38885498046875 37.764320373535156)"
"2022-04-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39372979676084 37.76402134194153)"
"2022-04-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39154052734375 37.761592864990234)"
"2022-04-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.39724731445312 37.75996780395508)"
"2022-04-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.40341186523438 37.76344680786133)"
"2022-04-01T00:00:00.000","Malicious Mischief","Potrero Hill","1","POINT (-122.400634765625 37.764896392822266)"
"2022-04-01T00:00:00.000","Malicious Mischief","Presidio Heights","1","POINT (-122.44660949707031 37.78630065917969)"
"2022-04-01T00:00:00.000","Malicious Mischief","Presidio Heights","1","POINT (-122.45477445743033 37.78624382044352)"
"2022-04-01T00:00:00.000","Malicious Mischief","Presidio Heights","1","POINT (-122.45317038919565 37.78171742768216)"
"2022-04-01T00:00:00.000","Malicious Mischief","Presidio Heights","1","POINT (-122.45662689208984 37.78144073486328)"
"2022-04-01T00:00:00.000","Malicious Mischief","Presidio Heights","1","POINT (-122.45904455449617 37.783826603385315)"
"2022-04-01T00:00:00.000","Malicious Mischief","Presidio Heights","1","POINT (-122.4591337066463 37.78505887014851)"
"2022-04-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.42322714846914 37.794817354317516)"
"2022-04-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.41940178531726 37.79259308227565)"
"2022-04-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.4197527208369 37.79435377821616)"
"2022-04-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.42158275659317 37.79502734453366)"
"2022-04-01T00:00:00.000","Malicious Mischief","Russian Hill","2","POINT (-122.42036904750553 37.80572025485464)"
"2022-04-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.41722869873047 37.80516815185547)"
"2022-04-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.41613006591797 37.80147933959961)"
"2022-04-01T00:00:00.000","Malicious Mischief","Russian Hill","2","POINT (-122.42200682265661 37.80549664761133)"
"2022-04-01T00:00:00.000","Malicious Mischief","Russian Hill","1","POINT (-122.42219543457031 37.806434631347656)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40374755859375 37.77262496948242)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40320508205973 37.773051100635065)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.39506530761719 37.78070068359375)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.3953038732683 37.779296389723044)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.39875545059135 37.7765683819308)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","4","POINT (-122.40363311767578 37.77516174316406)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40547943115234 37.776161193847656)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","4","POINT (-122.40252409795595 37.77603932032225)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.40460550711119 37.777699658507856)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.4056167602539 37.77850341796875)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40616285916312 37.778942760437076)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40392303466797 37.78070068359375)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40392088280285 37.780699048573226)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40571594238281 37.780879974365234)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.4087086749172 37.780971182329765)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40715948914875 37.77973890462704)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41093657493794 37.77921168445851)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","3","POINT (-122.41241455078125 37.778045654296875)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.4131576926893 37.77745741894575)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.41251373291016 37.780479431152344)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41414642333984 37.77824020385742)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41532135009766 37.77671813964844)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41471099853516 37.77622985839844)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41610416294883 37.773532375271806)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41657257080078 37.77390670776367)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41537161014031 37.77484408415591)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.4139404296875 37.77437973022461)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41358947753906 37.774662017822266)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.4137181543595 37.77543698128962)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.4089467458297 37.77587344423178)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40999679852958 37.775893403075585)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40851633190513 37.77375969975922)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40968304216152 37.772837756469265)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41282653808594 37.77281188964844)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41282422762143 37.772812159128556)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.4112777709961 37.77157974243164)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41189720901338 37.77207267883614)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40700149161678 37.77004977136961)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.41029202788059 37.78223057378371)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.4096908569336 37.78175354003906)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40969326320398 37.78175432665782)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40725708007812 37.78211975097656)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40493334783943 37.781499507548546)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40116119384766 37.78202438354492)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40037536621094 37.78264617919922)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.39893033231291 37.78378493292431)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40486145019531 37.78400802612305)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.40583038330078 37.785743713378906)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.4058310124795 37.78574398866823)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.39794158935547 37.782997131347656)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.39794294011354 37.78299789645973)"
"2022-04-01T00:00:00.000","Malicious Mischief","South of Market","1","POINT (-122.39684142850209 37.78211912156566)"
"2022-04-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.50769805908203 37.747249603271484)"
"2022-04-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.50247955322266 37.74186325073242)"
"2022-04-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.4971254922173 37.731541567636455)"
"2022-04-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","2","POINT (-122.49056181239982 37.74052185311875)"
"2022-04-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.47971831603108 37.73913579714253)"
"2022-04-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.48413230257613 37.740805320608864)"
"2022-04-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","2","POINT (-122.48118121642418 37.744681182378415)"
"2022-04-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.47564697265625 37.7430534362793)"
"2022-04-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.48962023576367 37.74243743572926)"
"2022-04-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.4904006153331 37.753626711810526)"
"2022-04-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.4776802142997 37.756060577608324)"
"2022-04-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.4786148071289 37.754146575927734)"
"2022-04-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.47861569667056 37.75414576576522)"
"2022-04-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.4921274208722 37.76290059714635)"
"2022-04-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.50472259521484 37.75860595703125)"
"2022-04-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.50579833984375 37.75856018066406)"
"2022-04-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.50592811171158 37.7604244265039)"
"2022-04-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.50446319580078 37.754878997802734)"
"2022-04-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.502318147031 37.75495312831384)"
"2022-04-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.50843048095703 37.752830505371094)"
"2022-04-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.50867928573984 37.75469173364875)"
"2022-04-01T00:00:00.000","Malicious Mischief","Tenderloin","2","POINT (-122.41349029541016 37.779991149902344)"
"2022-04-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41169738769531 37.78117752075195)"
"2022-04-01T00:00:00.000","Malicious Mischief","Tenderloin","2","POINT (-122.41169993118794 37.78117721773047)"
"2022-04-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.4131480505296 37.780993781477434)"
"2022-04-01T00:00:00.000","Malicious Mischief","Tenderloin","2","POINT (-122.4167709350586 37.77958297729492)"
"2022-04-01T00:00:00.000","Malicious Mischief","Tenderloin","2","POINT (-122.41870890513495 37.780773160648025)"
"2022-04-01T00:00:00.000","Malicious Mischief","Tenderloin","2","POINT (-122.42025546027398 37.780576217006235)"
"2022-04-01T00:00:00.000","Malicious Mischief","Tenderloin","2","POINT (-122.4147412230519 37.77871942789032)"
"2022-04-01T00:00:00.000","Malicious Mischief","Tenderloin","2","POINT (-122.4175033569336 37.77654266357422)"
"2022-04-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41939688941916 37.7754222198843)"
"2022-04-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.40803527832031 37.78641128540039)"
"2022-04-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.4086685180664 37.7853889465332)"
"2022-04-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41287231445312 37.785308837890625)"
"2022-04-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41233825683594 37.786834716796875)"
"2022-04-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.4116439819336 37.787567138671875)"
"2022-04-01T00:00:00.000","Malicious Mischief","Tenderloin","2","POINT (-122.41963958740234 37.78543472290039)"
"2022-04-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41973873477666 37.78589290013101)"
"2022-04-01T00:00:00.000","Malicious Mischief","Tenderloin","2","POINT (-122.41808809883916 37.78610103879033)"
"2022-04-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.416259765625 37.785377502441406)"
"2022-04-01T00:00:00.000","Malicious Mischief","Tenderloin","2","POINT (-122.41461944580078 37.78558349609375)"
"2022-04-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.4144287109375 37.7846565246582)"
"2022-04-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41606903076172 37.78445053100586)"
"2022-04-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41607173623363 37.784448840613585)"
"2022-04-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.42119598388672 37.784751892089844)"
"2022-04-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.42101751556473 37.78430272931328)"
"2022-04-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41890131120944 37.78170478586898)"
"2022-04-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41714561338313 37.78144749392477)"
"2022-04-01T00:00:00.000","Malicious Mischief","Tenderloin","2","POINT (-122.41569519042969 37.78258514404297)"
"2022-04-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41569387441227 37.78258503232177)"
"2022-04-01T00:00:00.000","Malicious Mischief","Tenderloin","2","POINT (-122.41468048095703 37.78175735473633)"
"2022-04-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41550518013352 37.7816542606277)"
"2022-04-01T00:00:00.000","Malicious Mischief","Tenderloin","2","POINT (-122.41222073683006 37.78207306684549)"
"2022-04-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41405376568504 37.78279444506034)"
"2022-04-01T00:00:00.000","Malicious Mischief","Tenderloin","2","POINT (-122.41405487060547 37.78279495239258)"
"2022-04-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41278076171875 37.78486633300781)"
"2022-04-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41114044189453 37.78507614135742)"
"2022-04-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.41094970703125 37.784141540527344)"
"2022-04-01T00:00:00.000","Malicious Mischief","Tenderloin","2","POINT (-122.40769958496094 37.784698486328125)"
"2022-04-01T00:00:00.000","Malicious Mischief","Treasure Island","1","POINT (-122.37600708007812 37.82944869995117)"
"2022-04-01T00:00:00.000","Malicious Mischief","Treasure Island","1","POINT (-122.3712458991155 37.817823897791946)"
"2022-04-01T00:00:00.000","Malicious Mischief","Treasure Island","1","POINT (-122.37448120117188 37.8261833190918)"
"2022-04-01T00:00:00.000","Malicious Mischief","Treasure Island","1","POINT (-122.36374276695297 37.82357442446163)"
"2022-04-01T00:00:00.000","Malicious Mischief","Treasure Island","1","POINT (-122.37142899749846 37.82954857858764)"
"2022-04-01T00:00:00.000","Malicious Mischief","Treasure Island","1","POINT (-122.37317787318324 37.829616620601534)"
"2022-04-01T00:00:00.000","Malicious Mischief","Twin Peaks","1","POINT (-122.44502166556514 37.748369271646446)"
"2022-04-01T00:00:00.000","Malicious Mischief","Twin Peaks","1","POINT (-122.453077084268 37.7493447140068)"
"2022-04-01T00:00:00.000","Malicious Mischief","Twin Peaks","1","POINT (-122.45466613769531 37.7461051940918)"
"2022-04-01T00:00:00.000","Malicious Mischief","Twin Peaks","1","POINT (-122.44598388671875 37.752349853515625)"
"2022-04-01T00:00:00.000","Malicious Mischief","Twin Peaks","1","POINT (-122.44396872811936 37.75045896681682)"
"2022-04-01T00:00:00.000","Malicious Mischief","Visitacion Valley","1","POINT (-122.40563201904297 37.71193313598633)"
"2022-04-01T00:00:00.000","Malicious Mischief","Visitacion Valley","1","POINT (-122.402099609375 37.718719482421875)"
"2022-04-01T00:00:00.000","Malicious Mischief","Visitacion Valley","1","POINT (-122.41876220703125 37.71193313598633)"
"2022-04-01T00:00:00.000","Malicious Mischief","Visitacion Valley","1","POINT (-122.41064453125 37.71220779418945)"
"2022-04-01T00:00:00.000","Malicious Mischief","Visitacion Valley","1","POINT (-122.41876983642578 37.710731506347656)"
"2022-04-01T00:00:00.000","Malicious Mischief","Visitacion Valley","1","POINT (-122.41877184294184 37.71073194458116)"
"2022-04-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.44039916992188 37.77943801879883)"
"2022-04-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.44021606445312 37.77851104736328)"
"2022-04-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.42189025878906 37.77989196777344)"
"2022-04-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.42189157233493 37.77989010577922)"
"2022-04-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.42208862304688 37.78082275390625)"
"2022-04-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.423828125 37.78107833862305)"
"2022-04-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.42701721191406 37.78019332885742)"
"2022-04-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.43214039079034 37.78049625961115)"
"2022-04-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.42984771728516 37.77791976928711)"
"2022-04-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.43707275390625 37.779869079589844)"
"2022-04-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.43707186619966 37.77986739485365)"
"2022-04-01T00:00:00.000","Malicious Mischief","Western Addition","2","POINT (-122.43397315831692 37.78121880145902)"
"2022-04-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.4343490600586 37.783084869384766)"
"2022-04-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.43291473388672 37.78435516357422)"
"2022-04-01T00:00:00.000","Malicious Mischief","Western Addition","1","POINT (-122.4273963984862 37.782056938164764)"
