"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2020-12-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.40840148925781 37.74634552001953)"
"2020-12-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.41352844238281 37.74676513671875)"
"2020-12-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.4105453491211 37.74831771850586)"
"2020-12-01T00:00:00.000","Burglary","Bernal Heights","2","POINT (-122.41822052001953 37.748165130615234)"
"2020-12-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.41822117169174 37.74816568813204)"
"2020-12-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.41950511517184 37.746182682139505)"
"2020-12-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.41569296845019 37.7451034656096)"
"2020-12-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.42001912851097 37.74538901941569)"
"2020-12-01T00:00:00.000","Burglary","Bernal Heights","2","POINT (-122.42089366066374 37.74403763134634)"
"2020-12-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.40887451171875 37.74501419067383)"
"2020-12-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.40670776367188 37.743350982666016)"
"2020-12-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.40671092691713 37.743351787786544)"
"2020-12-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.41001519363935 37.742421627623905)"
"2020-12-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.40815695158601 37.74235572611691)"
"2020-12-01T00:00:00.000","Burglary","Bernal Heights","2","POINT (-122.41010284423828 37.74134826660156)"
"2020-12-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.40875244140625 37.741275787353516)"
"2020-12-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.4089584350586 37.73884963989258)"
"2020-12-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.420166015625 37.735774993896484)"
"2020-12-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.41981506347656 37.73930740356445)"
"2020-12-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.4145456212553 37.740346877563546)"
"2020-12-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.41507720947266 37.741580963134766)"
"2020-12-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.41835021972656 37.740787506103516)"
"2020-12-01T00:00:00.000","Burglary","Bernal Heights","1","POINT (-122.41834709226875 37.74078867147537)"
"2020-12-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.4382913848756 37.76672577950128)"
"2020-12-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.44231414794922 37.7650032043457)"
"2020-12-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.44403694146978 37.76459772935074)"
"2020-12-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.44419585709782 37.761946769235486)"
"2020-12-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.44298317138012 37.7625528523483)"
"2020-12-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.4382653831555 37.76069231742406)"
"2020-12-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.44156646728516 37.76049041748047)"
"2020-12-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.4390029115206 37.75708980120317)"
"2020-12-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.43177032470703 37.75625991821289)"
"2020-12-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.43462371826172 37.75688552856445)"
"2020-12-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.43248748779297 37.75782012939453)"
"2020-12-01T00:00:00.000","Burglary","Castro/Upper Market","2","POINT (-122.4326400756836 37.759422302246094)"
"2020-12-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.43263777035173 37.75942328940761)"
"2020-12-01T00:00:00.000","Burglary","Castro/Upper Market","2","POINT (-122.43057250976562 37.76115417480469)"
"2020-12-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.4305735690657 37.76115547557552)"
"2020-12-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.43518829345703 37.762672424316406)"
"2020-12-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.43539428710938 37.76492691040039)"
"2020-12-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.43539572749359 37.76492645901973)"
"2020-12-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.42716979980469 37.76297378540039)"
"2020-12-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.42866513028684 37.76450761219125)"
"2020-12-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.42894744873047 37.76750564575195)"
"2020-12-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.42746205880601 37.76877049785351)"
"2020-12-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.43135662499972 37.76932091104762)"
"2020-12-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.4300814551986 37.76766211979125)"
"2020-12-01T00:00:00.000","Burglary","Castro/Upper Market","2","POINT (-122.43111419677734 37.76679611206055)"
"2020-12-01T00:00:00.000","Burglary","Castro/Upper Market","1","POINT (-122.43547058105469 37.76572799682617)"
"2020-12-01T00:00:00.000","Burglary","Chinatown","1","POINT (-122.41053787389984 37.7946312244562)"
"2020-12-01T00:00:00.000","Burglary","Chinatown","1","POINT (-122.40779730536886 37.79588096144563)"
"2020-12-01T00:00:00.000","Burglary","Chinatown","1","POINT (-122.40665235335732 37.79602474908684)"
"2020-12-01T00:00:00.000","Burglary","Chinatown","1","POINT (-122.40779876708984 37.79587936401367)"
"2020-12-01T00:00:00.000","Burglary","Chinatown","1","POINT (-122.40630340576172 37.79426193237305)"
"2020-12-01T00:00:00.000","Burglary","Chinatown","1","POINT (-122.40630498702015 37.79426362569207)"
"2020-12-01T00:00:00.000","Burglary","Chinatown","2","POINT (-122.4067153930664 37.79235076904297)"
"2020-12-01T00:00:00.000","Burglary","Chinatown","2","POINT (-122.40471058277436 37.79402137959589)"
"2020-12-01T00:00:00.000","Burglary","Chinatown","1","POINT (-122.40158236099768 37.795306295219525)"
"2020-12-01T00:00:00.000","Burglary","Chinatown","1","POINT (-122.40514373779297 37.79621124267578)"
"2020-12-01T00:00:00.000","Burglary","Chinatown","1","POINT (-122.41254127937118 37.801930635703606)"
"2020-12-01T00:00:00.000","Burglary","Chinatown","1","POINT (-122.40786949751586 37.798696860400426)"
"2020-12-01T00:00:00.000","Burglary","Excelsior","1","POINT (-122.44025513581519 37.716038818883085)"
"2020-12-01T00:00:00.000","Burglary","Excelsior","1","POINT (-122.44256591796875 37.71466064453125)"
"2020-12-01T00:00:00.000","Burglary","Excelsior","1","POINT (-122.43881225585938 37.711097717285156)"
"2020-12-01T00:00:00.000","Burglary","Excelsior","1","POINT (-122.44162793645022 37.709660645032095)"
"2020-12-01T00:00:00.000","Burglary","Excelsior","1","POINT (-122.43077802544407 37.71853019955997)"
"2020-12-01T00:00:00.000","Burglary","Excelsior","1","POINT (-122.4300261514751 37.722397870557415)"
"2020-12-01T00:00:00.000","Burglary","Excelsior","1","POINT (-122.43011091894242 37.72993058715464)"
"2020-12-01T00:00:00.000","Burglary","Excelsior","1","POINT (-122.42250335426387 37.72926199041675)"
"2020-12-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.3922119140625 37.77927780151367)"
"2020-12-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.39221065777403 37.779277452518656)"
"2020-12-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.4069595336914 37.789432525634766)"
"2020-12-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.40676879882812 37.78849792480469)"
"2020-12-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.4067711451779 37.788499477941336)"
"2020-12-01T00:00:00.000","Burglary","Financial District/South Beach","3","POINT (-122.40840148925781 37.788291931152344)"
"2020-12-01T00:00:00.000","Burglary","Financial District/South Beach","4","POINT (-122.40840155198468 37.78829319282882)"
"2020-12-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.40733337402344 37.78456115722656)"
"2020-12-01T00:00:00.000","Burglary","Financial District/South Beach","2","POINT (-122.40733704162238 37.784560141211806)"
"2020-12-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.40303039550781 37.787025451660156)"
"2020-12-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.40534607993492 37.786747617678444)"
"2020-12-01T00:00:00.000","Burglary","Financial District/South Beach","4","POINT (-122.40504455566406 37.78776550292969)"
"2020-12-01T00:00:00.000","Burglary","Financial District/South Beach","3","POINT (-122.40522117345618 37.78869399111178)"
"2020-12-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.40434399232349 37.78880666343667)"
"2020-12-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.40357971191406 37.78842544555664)"
"2020-12-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.40348815917969 37.7879638671875)"
"2020-12-01T00:00:00.000","Burglary","Financial District/South Beach","3","POINT (-122.40349177637127 37.78796308981769)"
"2020-12-01T00:00:00.000","Burglary","Financial District/South Beach","2","POINT (-122.39979553222656 37.78800582885742)"
"2020-12-01T00:00:00.000","Burglary","Financial District/South Beach","2","POINT (-122.39979802517325 37.788007159435885)"
"2020-12-01T00:00:00.000","Burglary","Financial District/South Beach","2","POINT (-122.39878960122489 37.787203462687714)"
"2020-12-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.39897918701172 37.78620910644531)"
"2020-12-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.39997863769531 37.787010192871094)"
"2020-12-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.40126037597656 37.78684997558594)"
"2020-12-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.39500784294518 37.787717614296156)"
"2020-12-01T00:00:00.000","Burglary","Financial District/South Beach","2","POINT (-122.39118194580078 37.78745651245117)"
"2020-12-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.39117965917615 37.78745518601511)"
"2020-12-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.3941505161344 37.78350350834389)"
"2020-12-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.39589570206874 37.784896928156186)"
"2020-12-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.39308166503906 37.782649993896484)"
"2020-12-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.38984639339479 37.783609175905454)"
"2020-12-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.39049530029297 37.784122467041016)"
"2020-12-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.39022827148438 37.78567123413086)"
"2020-12-01T00:00:00.000","Burglary","Financial District/South Beach","2","POINT (-122.3900146484375 37.790828704833984)"
"2020-12-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.3954086303711 37.79668426513672)"
"2020-12-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.3979721069336 37.79531478881836)"
"2020-12-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.39097101886335 37.79006979947905)"
"2020-12-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.39185829145075 37.78936926678204)"
"2020-12-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.40112990566737 37.7911279922278)"
"2020-12-01T00:00:00.000","Burglary","Financial District/South Beach","2","POINT (-122.40055526483039 37.790247403765534)"
"2020-12-01T00:00:00.000","Burglary","Financial District/South Beach","4","POINT (-122.40367126464844 37.79080581665039)"
"2020-12-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.40257133181603 37.79189893804923)"
"2020-12-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.40386871746472 37.791734983959756)"
"2020-12-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.40105129412207 37.798580053214444)"
"2020-12-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.40179443359375 37.802310943603516)"
"2020-12-01T00:00:00.000","Burglary","Glen Park","1","POINT (-122.42872774072396 37.73850244225909)"
"2020-12-01T00:00:00.000","Burglary","Glen Park","1","POINT (-122.43185827872827 37.73460044964926)"
"2020-12-01T00:00:00.000","Burglary","Glen Park","1","POINT (-122.43394990337283 37.73813599423452)"
"2020-12-01T00:00:00.000","Burglary","Glen Park","1","POINT (-122.42984008789062 37.740753173828125)"
"2020-12-01T00:00:00.000","Burglary","Glen Park","3","POINT (-122.42984027586694 37.74075294311283)"
"2020-12-01T00:00:00.000","Burglary","Golden Gate Park","1","POINT (-122.4751205444336 37.76554489135742)"
"2020-12-01T00:00:00.000","Burglary","Golden Gate Park","2","POINT (-122.47016143798828 37.77320861816406)"
"2020-12-01T00:00:00.000","Burglary","Golden Gate Park","1","POINT (-122.47016269274262 37.77320950938174)"
"2020-12-01T00:00:00.000","Burglary","Golden Gate Park","1","POINT (-122.47292273064605 37.76564119009805)"
"2020-12-01T00:00:00.000","Burglary","Golden Gate Park","1","POINT (-122.46430969238281 37.76607131958008)"
"2020-12-01T00:00:00.000","Burglary","Golden Gate Park","1","POINT (-122.46067684290128 37.767448809535935)"
"2020-12-01T00:00:00.000","Burglary","Golden Gate Park","2","POINT (-122.44571685791016 37.77207946777344)"
"2020-12-01T00:00:00.000","Burglary","Haight Ashbury","1","POINT (-122.4390886014416 37.77292198083219)"
"2020-12-01T00:00:00.000","Burglary","Haight Ashbury","1","POINT (-122.43870544433594 37.77105712890625)"
"2020-12-01T00:00:00.000","Burglary","Haight Ashbury","1","POINT (-122.4507064819336 37.769527435302734)"
"2020-12-01T00:00:00.000","Burglary","Haight Ashbury","1","POINT (-122.45021697673306 37.769588944019304)"
"2020-12-01T00:00:00.000","Burglary","Haight Ashbury","1","POINT (-122.44964515771072 37.76966186817882)"
"2020-12-01T00:00:00.000","Burglary","Haight Ashbury","1","POINT (-122.4459228515625 37.76918029785156)"
"2020-12-01T00:00:00.000","Burglary","Haight Ashbury","1","POINT (-122.45052337646484 37.768592834472656)"
"2020-12-01T00:00:00.000","Burglary","Haight Ashbury","2","POINT (-122.45052179615425 37.76859272659574)"
"2020-12-01T00:00:00.000","Burglary","Haight Ashbury","1","POINT (-122.451295535071 37.76659150244466)"
"2020-12-01T00:00:00.000","Burglary","Haight Ashbury","2","POINT (-122.45294952392578 37.76637268066406)"
"2020-12-01T00:00:00.000","Burglary","Haight Ashbury","2","POINT (-122.45140075683594 37.76561737060547)"
"2020-12-01T00:00:00.000","Burglary","Haight Ashbury","2","POINT (-122.44719696044922 37.76710891723633)"
"2020-12-01T00:00:00.000","Burglary","Haight Ashbury","1","POINT (-122.44637298583984 37.76721954345703)"
"2020-12-01T00:00:00.000","Burglary","Haight Ashbury","1","POINT (-122.44554477674296 37.76732316067858)"
"2020-12-01T00:00:00.000","Burglary","Haight Ashbury","1","POINT (-122.4449234008789 37.7654914855957)"
"2020-12-01T00:00:00.000","Burglary","Haight Ashbury","1","POINT (-122.44943237304688 37.76319885253906)"
"2020-12-01T00:00:00.000","Burglary","Haight Ashbury","1","POINT (-122.4479751586914 37.7626838684082)"
"2020-12-01T00:00:00.000","Burglary","Haight Ashbury","1","POINT (-122.44797463117936 37.76268447289241)"
"2020-12-01T00:00:00.000","Burglary","Haight Ashbury","1","POINT (-122.43209075927734 37.77189636230469)"
"2020-12-01T00:00:00.000","Burglary","Haight Ashbury","2","POINT (-122.43209230178827 37.77189726490146)"
"2020-12-01T00:00:00.000","Burglary","Haight Ashbury","1","POINT (-122.43246459960938 37.77375793457031)"
"2020-12-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.43798828125 37.77592468261719)"
"2020-12-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.4379898491121 37.775925404688664)"
"2020-12-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.43946621878345 37.77477823559553)"
"2020-12-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.41950629492429 37.776368868699294)"
"2020-12-01T00:00:00.000","Burglary","Hayes Valley","2","POINT (-122.42085915076044 37.77475982065911)"
"2020-12-01T00:00:00.000","Burglary","Hayes Valley","3","POINT (-122.42899005279499 37.77324779963808)"
"2020-12-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.42899322509766 37.77324676513672)"
"2020-12-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.42697143554688 37.77159118652344)"
"2020-12-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.43024444580078 37.76939392089844)"
"2020-12-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.43411254882812 37.7735481262207)"
"2020-12-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.42936706542969 37.77511215209961)"
"2020-12-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.42936586083005 37.7751111795051)"
"2020-12-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.42588806152344 37.77459716796875)"
"2020-12-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.42588849947774 37.774598784465354)"
"2020-12-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.42419913844421 37.77433621513843)"
"2020-12-01T00:00:00.000","Burglary","Hayes Valley","2","POINT (-122.4239501953125 37.773887634277344)"
"2020-12-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.42231206867004 37.77361912904158)"
"2020-12-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.42438507080078 37.775272369384766)"
"2020-12-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.42288271370651 37.776415816714724)"
"2020-12-01T00:00:00.000","Burglary","Hayes Valley","2","POINT (-122.42297815011955 37.77688352592902)"
"2020-12-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.42626334607084 37.77646430525107)"
"2020-12-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.42607032528431 37.77552454478846)"
"2020-12-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.42791371593532 37.77625366680294)"
"2020-12-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.42800903320312 37.77671813964844)"
"2020-12-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.4281005859375 37.77717971801758)"
"2020-12-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.42664149985119 37.778328562984456)"
"2020-12-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.42316436767578 37.77781677246094)"
"2020-12-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.42335510253906 37.77874755859375)"
"2020-12-01T00:00:00.000","Burglary","Hayes Valley","1","POINT (-122.42499542236328 37.77853775024414)"
"2020-12-01T00:00:00.000","Burglary","Inner Richmond","2","POINT (-122.4717788696289 37.78068161010742)"
"2020-12-01T00:00:00.000","Burglary","Inner Richmond","1","POINT (-122.46949768066406 37.77885055541992)"
"2020-12-01T00:00:00.000","Burglary","Inner Richmond","1","POINT (-122.46949470076126 37.778849093044656)"
"2020-12-01T00:00:00.000","Burglary","Inner Richmond","1","POINT (-122.4693603515625 37.7769889831543)"
"2020-12-01T00:00:00.000","Burglary","Inner Richmond","2","POINT (-122.4715059956295 37.776892555253085)"
"2020-12-01T00:00:00.000","Burglary","Inner Richmond","1","POINT (-122.47029876708984 37.77507781982422)"
"2020-12-01T00:00:00.000","Burglary","Inner Richmond","1","POINT (-122.46923065185547 37.775123596191406)"
"2020-12-01T00:00:00.000","Burglary","Inner Richmond","1","POINT (-122.46922688286061 37.77512535051987)"
"2020-12-01T00:00:00.000","Burglary","Inner Richmond","1","POINT (-122.46815490722656 37.77517318725586)"
"2020-12-01T00:00:00.000","Burglary","Inner Richmond","1","POINT (-122.46280475239674 37.77541790713273)"
"2020-12-01T00:00:00.000","Burglary","Inner Richmond","1","POINT (-122.46506846180141 37.77718530462359)"
"2020-12-01T00:00:00.000","Burglary","Inner Richmond","1","POINT (-122.4661536774616 37.77713644788753)"
"2020-12-01T00:00:00.000","Burglary","Inner Richmond","1","POINT (-122.46722040513241 37.77708785897418)"
"2020-12-01T00:00:00.000","Burglary","Inner Richmond","1","POINT (-122.4682925952186 37.777039011487794)"
"2020-12-01T00:00:00.000","Burglary","Inner Richmond","1","POINT (-122.4662857055664 37.778995513916016)"
"2020-12-01T00:00:00.000","Burglary","Inner Richmond","1","POINT (-122.46735382080078 37.77894592285156)"
"2020-12-01T00:00:00.000","Burglary","Inner Richmond","1","POINT (-122.46414184570312 37.779090881347656)"
"2020-12-01T00:00:00.000","Burglary","Inner Richmond","1","POINT (-122.4618682400491 37.77733179735243)"
"2020-12-01T00:00:00.000","Burglary","Inner Richmond","1","POINT (-122.4607963421444 37.77738032456536)"
"2020-12-01T00:00:00.000","Burglary","Inner Richmond","2","POINT (-122.4598617553711 37.77928161621094)"
"2020-12-01T00:00:00.000","Burglary","Inner Richmond","1","POINT (-122.45986037452863 37.77928262880662)"
"2020-12-01T00:00:00.000","Burglary","Inner Richmond","1","POINT (-122.45999965931139 37.7812134768322)"
"2020-12-01T00:00:00.000","Burglary","Inner Richmond","1","POINT (-122.45843505859375 37.775238037109375)"
"2020-12-01T00:00:00.000","Burglary","Inner Richmond","1","POINT (-122.45843527358316 37.77523976274123)"
"2020-12-01T00:00:00.000","Burglary","Inner Richmond","2","POINT (-122.46013720023512 37.78313648723007)"
"2020-12-01T00:00:00.000","Burglary","Inner Richmond","1","POINT (-122.46455383300781 37.7847900390625)"
"2020-12-01T00:00:00.000","Burglary","Inner Richmond","1","POINT (-122.46120747577554 37.783087441092704)"
"2020-12-01T00:00:00.000","Burglary","Inner Richmond","3","POINT (-122.46334838867188 37.782989501953125)"
"2020-12-01T00:00:00.000","Burglary","Inner Richmond","1","POINT (-122.46442413330078 37.78293991088867)"
"2020-12-01T00:00:00.000","Burglary","Inner Richmond","1","POINT (-122.46442502609422 37.7829399329451)"
"2020-12-01T00:00:00.000","Burglary","Inner Richmond","2","POINT (-122.46762910232071 37.782802248999005)"
"2020-12-01T00:00:00.000","Burglary","Inner Richmond","1","POINT (-122.46870448273314 37.782750916241895)"
"2020-12-01T00:00:00.000","Burglary","Inner Richmond","1","POINT (-122.4656323129738 37.78485253223302)"
"2020-12-01T00:00:00.000","Burglary","Inner Richmond","2","POINT (-122.46136866552524 37.78540313360881)"
"2020-12-01T00:00:00.000","Burglary","Inner Richmond","1","POINT (-122.47218322753906 37.78633499145508)"
"2020-12-01T00:00:00.000","Burglary","Inner Richmond","1","POINT (-122.47205352783203 37.78447723388672)"
"2020-12-01T00:00:00.000","Burglary","Inner Richmond","1","POINT (-122.47191619873047 37.782596588134766)"
"2020-12-01T00:00:00.000","Burglary","Inner Sunset","1","POINT (-122.47116753887867 37.755098947936816)"
"2020-12-01T00:00:00.000","Burglary","Inner Sunset","1","POINT (-122.47271728515625 37.756282806396484)"
"2020-12-01T00:00:00.000","Burglary","Inner Sunset","1","POINT (-122.47271682474599 37.75628156313287)"
"2020-12-01T00:00:00.000","Burglary","Inner Sunset","1","POINT (-122.47020721435547 37.75825881958008)"
"2020-12-01T00:00:00.000","Burglary","Inner Sunset","1","POINT (-122.47196197509766 37.7590446472168)"
"2020-12-01T00:00:00.000","Burglary","Inner Sunset","1","POINT (-122.47579656403286 37.759879432848436)"
"2020-12-01T00:00:00.000","Burglary","Inner Sunset","2","POINT (-122.47592163085938 37.76174545288086)"
"2020-12-01T00:00:00.000","Burglary","Inner Sunset","2","POINT (-122.47592409365181 37.76174715066737)"
"2020-12-01T00:00:00.000","Burglary","Inner Sunset","1","POINT (-122.4760513305664 37.763607025146484)"
"2020-12-01T00:00:00.000","Burglary","Inner Sunset","1","POINT (-122.47498321533203 37.76365661621094)"
"2020-12-01T00:00:00.000","Burglary","Inner Sunset","1","POINT (-122.44895943532092 37.76085140380751)"
"2020-12-01T00:00:00.000","Burglary","Inner Sunset","1","POINT (-122.45041754891973 37.76076169060975)"
"2020-12-01T00:00:00.000","Burglary","Inner Sunset","1","POINT (-122.4525693550501 37.764509360738124)"
"2020-12-01T00:00:00.000","Burglary","Inner Sunset","1","POINT (-122.45494608222147 37.76317870043202)"
"2020-12-01T00:00:00.000","Burglary","Inner Sunset","1","POINT (-122.45374298095703 37.761878967285156)"
"2020-12-01T00:00:00.000","Burglary","Inner Sunset","1","POINT (-122.45995299757233 37.76525678043413)"
"2020-12-01T00:00:00.000","Burglary","Inner Sunset","1","POINT (-122.4620959393462 37.76516176118197)"
"2020-12-01T00:00:00.000","Burglary","Inner Sunset","1","POINT (-122.46310199573726 37.76417782656134)"
