"by_month_incident_date","incident_category","analysis_neighborhood","count","point"
"2019-01-01T00:00:00.000","Motor Vehicle Theft","Castro/Upper Market","1","POINT (-122.43119112088166 37.76759524003734)"
"2021-11-01T00:00:00.000","Missing Person","Tenderloin","1","POINT (-122.4169829963755 37.78242041771279)"
"2022-07-01T00:00:00.000","Offences Against The Family And Children","Mission","1","POINT (-122.40669900268833 37.75683373380551)"
"2022-03-01T00:00:00.000","Warrant","Mission","1","POINT (-122.42252349853516 37.7715950012207)"
"2021-07-01T00:00:00.000","Non-Criminal","Tenderloin","1","POINT (-122.41588253952085 37.78351564008561)"
"2023-08-01T00:00:00.000","Assault","Mission","1","POINT (-122.41577929903445 37.758830231194835)"
"2020-01-01T00:00:00.000","Warrant","Nob Hill","1","POINT (-122.41169923333719 37.78787216759232)"
"2023-08-01T00:00:00.000","Suicide","Bayview Hunters Point","1","POINT (-122.39043426513672 37.750118255615234)"
"2023-07-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41983032226562 37.78635787963867)"
"2020-11-01T00:00:00.000","Other Miscellaneous","Mission","2","POINT (-122.42057800292969 37.76499557495117)"
"2024-02-01T00:00:00.000","Other Miscellaneous","Western Addition","2","POINT (-122.42330932617188 37.786869049072266)"
"2022-09-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.42240905761719 37.774085998535156)"
"2023-09-01T00:00:00.000","Motor Vehicle Theft","Sunset/Parkside","1","POINT (-122.4971163969397 37.742104198054456)"
"2020-01-01T00:00:00.000","Larceny Theft","Oceanview/Merced/Ingleside","2","POINT (-122.47157204610089 37.716126070657985)"
"2018-02-01T00:00:00.000","Burglary","Financial District/South Beach","1","POINT (-122.4005030970072 37.78745049797145)"
"2024-03-01T00:00:00.000","Weapons Offense","Bayview Hunters Point","1","POINT (-122.40583801269531 37.742393493652344)"
"2022-09-01T00:00:00.000","Larceny Theft","Haight Ashbury","4","POINT (-122.44364908724367 37.770426369755086)"
"2024-08-01T00:00:00.000","Malicious Mischief","Oceanview/Merced/Ingleside","1","POINT (-122.45604705810547 37.712318420410156)"
"2022-03-01T00:00:00.000","Other Miscellaneous","Mission Bay","1","POINT (-122.39882499960139 37.76630899357309)"
"2023-01-01T00:00:00.000","Malicious Mischief","Sunset/Parkside","1","POINT (-122.50868225097656 37.75469207763672)"
"2018-05-01T00:00:00.000","Larceny Theft","Lone Mountain/USF","1","POINT (-122.45773315429688 37.781314849853516)"
"2021-09-01T00:00:00.000","Assault","South of Market","1","POINT (-122.40851633190513 37.77375969975922)"
"2018-03-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.45454674100469 37.71020725346082)"
"2021-01-01T00:00:00.000","Motor Vehicle Theft","Bernal Heights","1","POINT (-122.42394205089204 37.7408888471284)"
"2018-11-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.4124117474483 37.783004077643476)"
"2019-06-01T00:00:00.000","Malicious Mischief","Treasure Island","1","POINT (-122.37448009319193 37.82618185826742)"
"2020-12-01T00:00:00.000","Missing Person","South of Market","1","POINT (-122.41029357910156 37.782230377197266)"
"2021-09-01T00:00:00.000","Assault","Western Addition","1","POINT (-122.43763345468696 37.78266289872301)"
"2018-03-01T00:00:00.000","Fraud","Castro/Upper Market","1","POINT (-122.43049703372698 37.760357303993494)"
"2020-11-01T00:00:00.000","Other Miscellaneous","Tenderloin","2","POINT (-122.40803623744476 37.78640961281089)"
"2019-02-01T00:00:00.000","Larceny Theft","Lincoln Park","3","POINT (-122.4998705718611 37.781327195293386)"
"2020-12-01T00:00:00.000","Fraud","Pacific Heights","1","POINT (-122.44172632092675 37.785967746003806)"
"2021-08-01T00:00:00.000","Malicious Mischief","Marina","1","POINT (-122.4409775621388 37.79921236567204)"
"2018-03-01T00:00:00.000","Robbery","Noe Valley","1","POINT (-122.43125640434168 37.745032005487765)"
"2022-07-01T00:00:00.000","Other Miscellaneous","Oceanview/Merced/Ingleside","1","POINT (-122.44956657715063 37.718032529859904)"
"2021-09-01T00:00:00.000","Assault","West of Twin Peaks","1","POINT (-122.46905667927525 37.73796988091464)"
"2022-06-01T00:00:00.000","Robbery","South of Market","1","POINT (-122.41029357910156 37.782230377197266)"
"2020-01-01T00:00:00.000","Non-Criminal","South of Market","1","POINT (-122.41222500728585 37.77328477975284)"
"2023-03-01T00:00:00.000","Larceny Theft","Presidio","1","POINT (-122.44686889648438 37.79563903808594)"
"2021-11-01T00:00:00.000","Recovered Vehicle","Mission","1","POINT (-122.41261291503906 37.76006317138672)"
"2022-09-01T00:00:00.000","Assault","Nob Hill","1","POINT (-122.41226618818563 37.79067278294602)"
"2025-03-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.417724609375 37.750675201416016)"
"2021-10-01T00:00:00.000","Motor Vehicle Theft","Lakeshore","1","POINT (-122.48305889460855 37.71979339892588)"
"2018-03-01T00:00:00.000","Drug Offense","Hayes Valley","1","POINT (-122.42194124860255 37.77303605003146)"
"2023-04-01T00:00:00.000","Other Miscellaneous","Tenderloin","2","POINT (-122.41202545166016 37.78113555908203)"
"2018-03-01T00:00:00.000","Malicious Mischief","Pacific Heights","1","POINT (-122.42726040800972 37.78974285892295)"
"2023-07-01T00:00:00.000","Motor Vehicle Theft","West of Twin Peaks","1","POINT (-122.46573285269321 37.74569033731729)"
"2021-01-01T00:00:00.000","Vandalism","Castro/Upper Market","1","POINT (-122.44321651100431 37.75779863112254)"
"2021-06-01T00:00:00.000","Fraud","Haight Ashbury","1","POINT (-122.45057997035536 37.76156113772598)"
"2020-06-01T00:00:00.000","Motor Vehicle Theft","Lone Mountain/USF","1","POINT (-122.45850463913598 37.77619040484718)"
"2021-07-01T00:00:00.000","Burglary","Outer Mission","1","POINT (-122.43036850197745 37.73393255671661)"
"2018-03-01T00:00:00.000","Recovered Vehicle","Presidio Heights","1","POINT (-122.44298910619567 37.783897366524386)"
"2021-03-01T00:00:00.000","Suspicious Occ","Nob Hill","1","POINT (-122.41447007514857 37.793223145237825)"
"2018-11-01T00:00:00.000","Offences Against The Family And Children","Tenderloin","1","POINT (-122.41606903076172 37.78445053100586)"
"2019-08-01T00:00:00.000","Warrant","Outer Mission","1","POINT (-122.42855957252286 37.733473129570136)"
"2025-03-01T00:00:00.000","Malicious Mischief","Outer Mission","1","POINT (-122.44518280029297 37.716575622558594)"
"2018-01-01T00:00:00.000","Recovered Vehicle","Potrero Hill","1","POINT (-122.40329189268603 37.76217109494264)"
"2022-01-01T00:00:00.000","Lost Property","Sunset/Parkside","1","POINT (-122.48932647705078 37.7536735534668)"
"2023-09-01T00:00:00.000","Malicious Mischief","North Beach","2","POINT (-122.41726063240938 37.80707251301197)"
"2019-08-01T00:00:00.000","Malicious Mischief","South of Market","2","POINT (-122.41093444824219 37.769412994384766)"
"2018-08-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.42050700685434 37.750505825050176)"
"2021-10-01T00:00:00.000","Larceny Theft","Mission Bay","1","POINT (-122.3979721069336 37.77593994140625)"
"2019-09-01T00:00:00.000","Motor Vehicle Theft","South of Market","1","POINT (-122.40460205078125 37.7776985168457)"
"2019-04-01T00:00:00.000","Lost Property","South of Market","1","POINT (-122.40729368158074 37.777179297336886)"
"2018-03-01T00:00:00.000","Fraud","Tenderloin","1","POINT (-122.40769958496094 37.784698486328125)"
"2019-03-01T00:00:00.000","Fraud","Nob Hill","1","POINT (-122.42021179199219 37.78822326660156)"
"2021-03-01T00:00:00.000","Recovered Vehicle","Mission Bay","1","POINT (-122.39359835894405 37.77175774238835)"
"2022-01-01T00:00:00.000","Larceny Theft","Castro/Upper Market","7","POINT (-122.4340591430664 37.762550354003906)"
"2022-09-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.4217300415039 37.76329803466797)"
"2020-05-01T00:00:00.000","Larceny Theft","West of Twin Peaks","1","POINT (-122.45917437674753 37.74728631866501)"
"2022-02-01T00:00:00.000","Non-Criminal","Financial District/South Beach","1","POINT (-122.39097101886335 37.79006979947905)"
"2019-02-01T00:00:00.000","Larceny Theft","Financial District/South Beach","6","POINT (-122.39603424072266 37.788536071777344)"
"2022-03-01T00:00:00.000","Fraud","Lakeshore","1","POINT (-122.47593688964844 37.73011779785156)"
"2020-12-01T00:00:00.000","Disorderly Conduct","Lakeshore","1","POINT (-122.49835968017578 37.71369552612305)"
"2019-08-01T00:00:00.000","Larceny Theft","Financial District/South Beach","1","POINT (-122.40668487548828 37.78803253173828)"
"2020-01-01T00:00:00.000","Burglary","South of Market","1","POINT (-122.4149097453127 37.77447568915725)"
"2021-07-01T00:00:00.000","Burglary","Lakeshore","1","POINT (-122.48160981609017 37.716190843403034)"
"2020-09-01T00:00:00.000","Motor Vehicle Theft","Castro/Upper Market","1","POINT (-122.42857360839844 37.76357650756836)"
"2020-09-01T00:00:00.000","Missing Person","Mission","3","POINT (-122.42128446199904 37.74885044177842)"
"2018-03-01T00:00:00.000","Non-Criminal","Western Addition","1","POINT (-122.43542451682923 37.7800776369126)"
"2020-10-01T00:00:00.000","Vandalism","West of Twin Peaks","1","POINT (-122.46674380870746 37.748128117552206)"
"2022-10-01T00:00:00.000","Lost Property","South of Market","1","POINT (-122.40715948914875 37.77973890462704)"
"2018-09-01T00:00:00.000","Other Miscellaneous","Western Addition","1","POINT (-122.42798614501953 37.78495407104492)"
"2019-09-01T00:00:00.000","Other Miscellaneous","Golden Gate Park","1","POINT (-122.46700286865234 37.76801300048828)"
"2021-11-01T00:00:00.000","Larceny Theft","Mission","7","POINT (-122.42638170958058 37.764645687155834)"
"2020-05-01T00:00:00.000","Disorderly Conduct","Castro/Upper Market","1","POINT (-122.43499755859375 37.760887145996094)"
"2024-07-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40827178955078 37.77550506591797)"
"2019-03-01T00:00:00.000","Assault","Mission","2","POINT (-122.41901397705078 37.75220489501953)"
"2018-08-01T00:00:00.000","Larceny Theft","North Beach","1","POINT (-122.40764549330265 37.80094306477118)"
"2020-09-01T00:00:00.000","Non-Criminal","Twin Peaks","1","POINT (-122.4457778930664 37.75050354003906)"
"2018-03-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.42043281853437 37.76337555115752)"
"2024-09-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.41802978515625 37.770877838134766)"
"2021-02-01T00:00:00.000","Other Miscellaneous","North Beach","1","POINT (-122.40715026855469 37.79848861694336)"
"2020-09-01T00:00:00.000","Recovered Vehicle","West of Twin Peaks","1","POINT (-122.46968665754456 37.734786391682135)"
"2020-05-01T00:00:00.000","Motor Vehicle Theft","Marina","1","POINT (-122.43379974365234 37.8050422668457)"
"2020-06-01T00:00:00.000","Burglary","Inner Sunset","1","POINT (-122.45256805419922 37.76451110839844)"
"2024-06-01T00:00:00.000","Motor Vehicle Theft",,"5",
"2025-02-01T00:00:00.000","Assault","Nob Hill","2","POINT (-122.40892028808594 37.79081344604492)"
"2020-06-01T00:00:00.000","Robbery","Excelsior","1","POINT (-122.43521118164062 37.72276306152344)"
"2021-02-01T00:00:00.000","Suspicious Occ","Inner Richmond","1","POINT (-122.46414497098554 37.779090726308574)"
"2018-10-01T00:00:00.000","Non-Criminal","Portola","1","POINT (-122.40260041241011 37.72523511065475)"
"2018-10-01T00:00:00.000","Larceny Theft","Mission Bay","1","POINT (-122.39742279052734 37.768436431884766)"
"2019-11-01T00:00:00.000","Other Miscellaneous","Tenderloin","2","POINT (-122.41386560526722 37.781863337992526)"
"2022-03-01T00:00:00.000","Larceny Theft","Japantown","2","POINT (-122.42666680815432 37.786924665750064)"
"2022-08-01T00:00:00.000","Suspicious Occ","Treasure Island","1","POINT (-122.37490844726562 37.82317352294922)"
"2021-03-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","3","POINT (-122.38833333269504 37.72117506928244)"
"2024-06-01T00:00:00.000","Assault","South of Market","4","POINT (-122.40815734863281 37.78053665161133)"
"2023-09-01T00:00:00.000","Offences Against The Family And Children","South of Market","1","POINT (-122.3983383178711 37.78179931640625)"
"2022-12-01T00:00:00.000","Non-Criminal","North Beach","1","POINT (-122.4072036743164 37.79877471923828)"
"2023-03-01T00:00:00.000","Burglary","Nob Hill","1","POINT (-122.4204012466872 37.789165093007924)"
"2024-08-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.40728759765625 37.752906799316406)"
"2024-03-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.41770935058594 37.784236907958984)"
"2019-04-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.39424133300781 37.7254753112793)"
"2018-11-01T00:00:00.000","Malicious Mischief","Japantown","1","POINT (-122.44153594970703 37.7850341796875)"
"2022-09-01T00:00:00.000","Larceny Theft","Pacific Heights","1","POINT (-122.43291757676809 37.79267991359691)"
"2022-10-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","1","POINT (-122.38885498046875 37.72998046875)"
"2020-07-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.38923775427506 37.72641514900517)"
"2023-10-01T00:00:00.000","Assault","Bayview Hunters Point","1","POINT (-122.37684733677168 37.74019196645599)"
"2020-04-01T00:00:00.000","Larceny Theft","Castro/Upper Market","1","POINT (-122.43554812414297 37.76652789107997)"
"2018-11-01T00:00:00.000","Larceny Theft","Mission","2","POINT (-122.41229248046875 37.76419448852539)"
"2019-01-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.40987396240234 37.787147521972656)"
"2020-04-01T00:00:00.000","Burglary","South of Market","1","POINT (-122.40352630615234 37.7776985168457)"
"2018-01-01T00:00:00.000","Arson","South of Market","1","POINT (-122.40426635742188 37.78447723388672)"
"2018-09-01T00:00:00.000","Fraud","West of Twin Peaks","1","POINT (-122.46905667927525 37.73796988091464)"
"2021-10-01T00:00:00.000","Fraud","Financial District/South Beach","1","POINT (-122.38942894299095 37.78883777870189)"
"2019-11-01T00:00:00.000","Offences Against The Family And Children","Bayview Hunters Point","1","POINT (-122.39599491107272 37.71893208858006)"
"2024-01-01T00:00:00.000","Robbery","Excelsior","1","POINT (-122.44169115988647 37.71557269850562)"
"2022-10-01T00:00:00.000","Malicious Mischief","Chinatown","1","POINT (-122.40514373779297 37.79621124267578)"
"2022-03-01T00:00:00.000","Burglary","Bayview Hunters Point","1","POINT (-122.3816081442244 37.73117466009325)"
"2020-11-01T00:00:00.000","Other Miscellaneous","Western Addition","1","POINT (-122.42353820800781 37.7796745300293)"
"2020-05-01T00:00:00.000","Other Miscellaneous","North Beach","1","POINT (-122.4073952442741 37.79970367508504)"
"2019-04-01T00:00:00.000","Burglary","South of Market","1","POINT (-122.40388332830719 37.779005027647045)"
"2023-04-01T00:00:00.000","Larceny Theft","North Beach","1","POINT (-122.41505432128906 37.804481506347656)"
"2024-10-01T00:00:00.000","Offences Against The Family And Children","Financial District/South Beach","1","POINT (-122.40640258789062 37.78661346435547)"
"2024-04-01T00:00:00.000","Larceny Theft","Tenderloin","8","POINT (-122.41349029541016 37.779991149902344)"
"2023-06-01T00:00:00.000","Other Miscellaneous","Portola","1","POINT (-122.41407204924414 37.726516597630564)"
"2023-06-01T00:00:00.000","Suspicious Occ","Bernal Heights","1","POINT (-122.41285757312772 37.7370346886811)"
"2021-11-01T00:00:00.000","Larceny Theft","South of Market","1","POINT (-122.40206565957504 37.7797049027246)"
"2019-03-01T00:00:00.000","Warrant","Haight Ashbury","1","POINT (-122.44534499148274 37.77021017395845)"
"2022-06-01T00:00:00.000","Non-Criminal","Chinatown","1","POINT (-122.40855772394136 37.79732719795753)"
"2018-01-01T00:00:00.000","Recovered Vehicle","Bayview Hunters Point","1","POINT (-122.37389373779297 37.73093795776367)"
"2024-03-01T00:00:00.000","Malicious Mischief","Inner Richmond","1","POINT (-122.47111511230469 37.7863883972168)"
"2022-10-01T00:00:00.000","Assault","Tenderloin","1","POINT (-122.41939688941916 37.7754222198843)"
"2021-06-01T00:00:00.000","Non-Criminal","Outer Richmond","1","POINT (-122.49116516113281 37.7797966003418)"
"2024-05-01T00:00:00.000","Malicious Mischief","Mission","3","POINT (-122.42047882080078 37.7650032043457)"
"2023-04-01T00:00:00.000","Fraud","Twin Peaks","1","POINT (-122.44598442613956 37.75235171503818)"
"2020-01-01T00:00:00.000","Drug Offense","South of Market","1","POINT (-122.39875545059135 37.7765683819308)"
"2021-09-01T00:00:00.000","Larceny Theft","Mission","1","POINT (-122.4190175437401 37.75220444116967)"
"2022-04-01T00:00:00.000","Non-Criminal","Portola","2","POINT (-122.40608597505525 37.730975617325)"
"2022-01-01T00:00:00.000","Malicious Mischief","Mission","1","POINT (-122.42248736491135 37.74801344882507)"
"2021-07-01T00:00:00.000","Malicious Mischief","Excelsior","1","POINT (-122.43291179436463 37.727177550016364)"
"2020-05-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.42137908935547 37.76494598388672)"
"2018-12-01T00:00:00.000","Warrant","Potrero Hill","1","POINT (-122.39594268798828 37.75493240356445)"
"2021-10-01T00:00:00.000","Malicious Mischief","Tenderloin","1","POINT (-122.4093091807476 37.7843492684367)"
"2018-11-01T00:00:00.000","Suspicious Occ","South of Market","1","POINT (-122.40725467595034 37.78211941829001)"
"2023-02-01T00:00:00.000","Larceny Theft","Russian Hill","1","POINT (-122.42037200927734 37.805721282958984)"
"2020-01-01T00:00:00.000","Other Miscellaneous","Twin Peaks","2","POINT (-122.44598388671875 37.752349853515625)"
"2022-01-01T00:00:00.000","Non-Criminal","Excelsior","1","POINT (-122.44110870361328 37.709808349609375)"
"2022-01-01T00:00:00.000","Motor Vehicle Theft","Tenderloin","1","POINT (-122.41297149658203 37.785789489746094)"
"2021-03-01T00:00:00.000","Motor Vehicle Theft","Mission","1","POINT (-122.42121124267578 37.7681999206543)"
"2020-09-01T00:00:00.000","Suspicious Occ","Mission","1","POINT (-122.41802978515625 37.770877838134766)"
"2023-05-01T00:00:00.000","Motor Vehicle Theft","Tenderloin","1","POINT (-122.41992794913615 37.78682752578904)"
"2023-04-01T00:00:00.000","Fraud","Portola","2","POINT (-122.4035928907734 37.7276341253869)"
"2022-07-01T00:00:00.000","Larceny Theft","Haight Ashbury","1","POINT (-122.44719918915877 37.76711055785555)"
"2021-06-01T00:00:00.000","Burglary","Russian Hill","2","POINT (-122.42214965820312 37.79782485961914)"
"2022-04-01T00:00:00.000","Fraud","Chinatown","2","POINT (-122.40313929638648 37.794666280424096)"
"2019-06-01T00:00:00.000","Larceny Theft","Tenderloin","1","POINT (-122.4169829963755 37.78242041771279)"
"2019-05-01T00:00:00.000","Missing Person","Outer Mission","1","POINT (-122.44677907017545 37.71425565226467)"
"2018-08-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.39639282226562 37.793663024902344)"
"2019-01-01T00:00:00.000","Motor Vehicle Theft","South of Market","1","POINT (-122.41029202788059 37.78223057378371)"
"2021-07-01T00:00:00.000","Malicious Mischief","Bayview Hunters Point","2","POINT (-122.38717421937969 37.74615712680034)"
"2019-04-01T00:00:00.000","Courtesy Report","South of Market","1","POINT (-122.40363551943442 37.7751608100771)"
"2021-07-01T00:00:00.000","Motor Vehicle Theft","Western Addition","1","POINT (-122.4225579822023 37.78315142705044)"
"2021-05-01T00:00:00.000","Motor Vehicle Theft","Tenderloin","1","POINT (-122.41569519042969 37.78258514404297)"
"2019-01-01T00:00:00.000","Warrant","Mission","1","POINT (-122.40533447265625 37.7530632019043)"
"2019-10-01T00:00:00.000","Disorderly Conduct","Bayview Hunters Point","1","POINT (-122.39187034373477 37.72034909845266)"
"2024-07-01T00:00:00.000","Suspicious Occ","Noe Valley","1","POINT (-122.43209838867188 37.753822326660156)"
"2019-08-01T00:00:00.000","Disorderly Conduct","Nob Hill","1","POINT (-122.42195129394531 37.788002014160156)"
"2022-03-01T00:00:00.000","Missing Person","Outer Mission","2","POINT (-122.44306945800781 37.7249870300293)"
"2019-04-01T00:00:00.000","Larceny Theft","Chinatown","3","POINT (-122.40987875494628 37.7984422945084)"
"2022-12-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.38829225932103 37.73060610289242)"
"2021-09-01T00:00:00.000","Drug Offense","South of Market","1","POINT (-122.39893341064453 37.78378677368164)"
"2019-02-01T00:00:00.000","Motor Vehicle Theft","Hayes Valley","1","POINT (-122.42451477050781 37.77668762207031)"
"2021-09-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.3864517211914 37.71116256713867)"
"2023-07-01T00:00:00.000","Non-Criminal","Castro/Upper Market","1","POINT (-122.4350007026991 37.76088893209152)"
"2023-03-01T00:00:00.000","Suspicious Occ","Lakeshore","1","POINT (-122.47516632080078 37.71976852416992)"
"2018-05-01T00:00:00.000","Missing Person","Lone Mountain/USF","6","POINT (-122.44167819391822 37.77737328369181)"
"2018-09-01T00:00:00.000","Larceny Theft","Golden Gate Park","3","POINT (-122.4601058959961 37.77040100097656)"
"2022-11-01T00:00:00.000","Malicious Mischief","Lone Mountain/USF","1","POINT (-122.44168090820312 37.777374267578125)"
"2019-12-01T00:00:00.000","Malicious Mischief","Lone Mountain/USF","1","POINT (-122.45009230346619 37.782116602343244)"
"2022-08-01T00:00:00.000","Suspicious Occ","Pacific Heights","1","POINT (-122.43282555909973 37.78805463369619)"
"2024-11-01T00:00:00.000","Malicious Mischief","Haight Ashbury","1","POINT (-122.45014190673828 37.766727447509766)"
"2021-09-01T00:00:00.000","Assault","Lakeshore","2","POINT (-122.48135375976562 37.72039794921875)"
"2018-05-01T00:00:00.000","Larceny Theft","Tenderloin","2","POINT (-122.41645050048828 37.786312103271484)"
"2019-02-01T00:00:00.000","Warrant","Pacific Heights","1","POINT (-122.426513671875 37.79439926147461)"
"2019-12-01T00:00:00.000","Fraud","Oceanview/Merced/Ingleside","1","POINT (-122.45315551757812 37.71546936035156)"
"2022-11-01T00:00:00.000","Larceny Theft","Mission","3","POINT (-122.4143876024905 37.75569946358863)"
"2018-01-01T00:00:00.000","Larceny Theft","Excelsior","1","POINT (-122.43597688974761 37.72312996239932)"
"2020-03-01T00:00:00.000","Motor Vehicle Theft","Bayview Hunters Point","1","POINT (-122.40430629342 37.74252073319404)"
"2022-02-01T00:00:00.000","Miscellaneous Investigation","Marina","1","POINT (-122.44246673583984 37.79811096191406)"
"2018-05-01T00:00:00.000","Recovered Vehicle","Mission","1","POINT (-122.42189025878906 37.76491928100586)"
"2018-03-01T00:00:00.000","Larceny Theft","Portola","1","POINT (-122.40657785563906 37.72951815961088)"
"2018-08-01T00:00:00.000","Non-Criminal","Mission","1","POINT (-122.40545417302928 37.754337230462774)"
"2024-01-01T00:00:00.000","Suspicious Occ","Lakeshore","1","POINT (-122.4852294921875 37.71469497680664)"
"2018-09-01T00:00:00.000","Larceny Theft","Financial District/South Beach","2","POINT (-122.39670517825668 37.78554213006711)"
"2022-11-01T00:00:00.000","Larceny Theft","Hayes Valley","1","POINT (-122.4292221069336 37.77035140991211)"
"2024-03-01T00:00:00.000","Larceny Theft","Inner Sunset","1","POINT (-122.46498107910156 37.76035690307617)"
"2020-07-01T00:00:00.000","Non-Criminal","West of Twin Peaks","1","POINT (-122.47495462194631 37.732456136987096)"
"2023-01-01T00:00:00.000","Burglary","Hayes Valley","3","POINT (-122.42075989402895 37.77429439631743)"
"2021-10-01T00:00:00.000","Motor Vehicle Theft","Tenderloin","1","POINT (-122.4093091807476 37.7843492684367)"
"2020-08-01T00:00:00.000","Fraud","Excelsior","1","POINT (-122.43303680419922 37.710269927978516)"
"2020-07-01T00:00:00.000","Motor Vehicle Theft","Excelsior","1","POINT (-122.42037124081826 37.72591079193979)"
"2025-02-01T00:00:00.000","Suspicious Occ","Tenderloin","1","POINT (-122.41349029541016 37.779991149902344)"
"2024-02-01T00:00:00.000","Larceny Theft","Bayview Hunters Point","1","POINT (-122.38577270507812 37.735782623291016)"
