"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"4060431128165","040604311","28165","VANDALISM","MALICIOUS MISCHIEF, GRAFFITI","Tuesday","2004-05-25T00:00:00.000","09:00","INGLESIDE","NONE","300 Block of CHENERY ST","-122.428310593974","37.7367504701635","POINT (-122.428310593974 37.7367504701635)","59","9","5","10","2","7","5","63","7",,,,,,,"1",,,,,"59"
"11073563409029","110735634","09029","OTHER OFFENSES","FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY","Monday","2011-08-01T00:00:00.000","15:00","RICHMOND","NONE","100 Block of AVENUE OF THE PALMS","-122.374397142153","37.819923463743","POINT (-122.37439714215301 37.819923463743)","36","1","10","37",,"2","9","62","37",,,,,,,"2",,,,,"36"
"9033502728165","090335027","28165","VANDALISM","MALICIOUS MISCHIEF, GRAFFITI","Monday","2009-03-30T00:00:00.000","17:30","NORTHERN","NONE","800 Block of FRANKLIN ST","-122.422350618718","37.7824725359795","POINT (-122.42235061871801 37.7824725359795)","100","4","11","39","7","9","11","28852","41",,"1",,,,,"2",,,,,"100"
"8031351606243","080313516","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Tuesday","2008-03-25T00:00:00.000","07:30","TARAVAL","NONE","MONTICELLO ST / GARFIELD ST","-122.470751347719","37.7196459153713","POINT (-122.470751347719 37.7196459153713)","64","10","1","24","9","8","6","64","24",,,,,,,"2",,,,,"64"
"5146498606222","051464986","06222","LARCENY/THEFT","PETTY THEFT FROM UNLOCKED AUTO","Friday","2005-12-30T00:00:00.000","16:00","NORTHERN","NONE","0 Block of MALLORCA WY","-122.437321645794","37.8011379896213","POINT (-122.437321645794 37.8011379896213)","17","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"17"
"13012694416710","130126944","16710","DRUG/NARCOTIC","POSSESSION OF NARCOTICS PARAPHERNALIA","Wednesday","2013-02-13T00:00:00.000","11:36","TENDERLOIN","ARREST, BOOKED","GOLDEN GATE AV / HYDE ST","-122.415508242782","37.7816542806076","POINT (-122.41550824278201 37.7816542806076)","21","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"21"
"10022732806152","100227328","06152","LARCENY/THEFT","GRAND THEFT FROM PERSON","Tuesday","2010-03-09T00:00:00.000","15:00","RICHMOND","NONE","500 Block of JOHNFKENNEDY DR","-122.466204667893","37.7725405391593","POINT (-122.466204667893 37.7725405391593)","9","8","4","12","11","6","2","54","8",,,,,,,"1",,,,,"9"
"3010721206241","030107212","06241","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Saturday","2003-01-25T00:00:00.000","18:30","BAYVIEW","NONE","700 Block of MINNESOTA ST","-122.390443684963","37.7610307697076","POINT (-122.390443684963 37.7610307697076)","55","2","9","26","10","3","8","28856","29","20",,"22",,"22","14","1",,,,,"55"
"10606174206244","106061742","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2010-05-28T00:00:00.000","19:00","CENTRAL","NONE","GRANT AV / BUSH ST","-122.40557541431","37.7905641270131","POINT (-122.40557541431 37.7905641270131)","19","6","3","8","5","1","10","28857","6",,,,,,"5","2",,,,,"19"
"9044711113060","090447111","13060","PROSTITUTION","SOLICITS FOR ACT OF PROSTITUTION","Wednesday","2009-04-29T00:00:00.000","16:55","MISSION","ARREST, CITED","17TH ST / SHOTWELL ST","-122.416230392543","37.7636337702985","POINT (-122.41623039254301 37.7636337702985)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"10114806604134","101148066","04134","ASSAULT","BATTERY","Tuesday","2010-12-14T00:00:00.000","21:01","NORTHERN","NONE","HERMANN ST / FILLMORE ST","-122.430076617284","37.770242204169","POINT (-122.430076617284 37.770242204169)","28","7","5","9","7","9","5","29492","10",,,,,"20",,"1",,,,,"28"
"4031669107041","040316691","07041","VEHICLE THEFT","VEHICLE, RECOVERED, AUTO","Thursday","2004-03-18T00:00:00.000","12:20","RICHMOND","NONE","2400 Block of BUSH ST","-122.437575075799","37.7864401151163","POINT (-122.437575075799 37.7864401151163)","103","4","6","30","13","6","1","29490","27",,,,,,,"1",,,,,"103"
"11000411604138","110004116","04138","ASSAULT","BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP","Sunday","2011-01-02T00:00:00.000","11:00","CENTRAL","NONE","0 Block of CUSHMAN ST","-122.411876312869","37.7921850910498","POINT (-122.41187631286901 37.7921850910498)","16","6","3","21","5","1","10","28857","21",,,,,,,"1",,,,,"16"
"3084731116620","030847311","16620","DRUG/NARCOTIC","POSSESSION OF COCAINE","Wednesday","2003-07-16T00:00:00.000","18:40","RICHMOND","ARREST, BOOKED","CABRILLO ST / 29TH AV","-122.488607030305","37.7742385643686","POINT (-122.48860703030502 37.7742385643686)","8","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"8"
"6054243465015","060542434","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Monday","2006-05-22T00:00:00.000","13:30","SOUTHERN","ARREST, CITED","9TH ST / BRYANT ST","-122.408534526845","37.7712906694516","POINT (-122.40853452684502 37.7712906694516)","33","1","10","34","8","2","9","28853","34",,,,,,,"2",,,,,"33"
"11067791765010","110677917","65010","OTHER OFFENSES","TRAFFIC VIOLATION ARREST","Wednesday","2011-08-24T00:00:00.000","00:01","SOUTHERN","ARREST, CITED","MISSION ST / 11TH ST","-122.417104895556","37.7743242867908","POINT (-122.417104895556 37.7743242867908)","32","1","10","20","8","2","9","28853","19",,"1",,"1",,"7","2","1","1","1",,"32"
"13087540807025","130875408","07025","VEHICLE THEFT","STOLEN TRUCK","Tuesday","2013-10-15T00:00:00.000","20:30","NORTHERN","NONE","BUSH ST / BUCHANAN ST","-122.430170528945","37.7874391353148","POINT (-122.430170528945 37.7874391353148)","101","4","11","30","13","9","11","29490","27",,,,,,,"1",,,,,"101"
"7109021065016","071090210","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Wednesday","2007-10-24T00:00:00.000","08:54","BAYVIEW","ARREST, CITED","BAY SHORE BL / LELAND AV","-122.403651365122","37.7111900574075","POINT (-122.403651365122 37.7111900574075)","75","9","9","40","10","7","8","309","39",,,,,,,"2",,,,,"75"
"8046044664020","080460446","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Friday","2008-05-02T00:00:00.000","14:40","MISSION","PSYCHOPATHIC CASE","16TH ST / MISSION ST","-122.419671780296","37.7650501214668","POINT (-122.419671780296 37.7650501214668)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3","50","53"
"3008193907021","030081939","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Monday","2003-01-20T00:00:00.000","22:00","PARK","NONE","PAGE ST / PIERCE ST","-122.433924307764","37.7726211586558","POINT (-122.43392430776399 37.7726211586558)","26","4","11","3","15","5","11","29492","9",,,,,,,"1",,,,,"26"
"13067447604138","130674476","04138","ASSAULT","BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP","Wednesday","2013-08-14T00:00:00.000","17:20","PARK","COMPLAINANT REFUSES TO PROSECUTE","1700 Block of ELLIS ST","-122.434992629934","37.7819893688505","POINT (-122.434992629934 37.7819893688505)","97","4","11","39","15","5","11","29490","41",,,,,,,"2",,,,,"97"
"13601732371000","136017323","71000","NON-CRIMINAL","LOST PROPERTY","Monday","2012-12-10T00:00:00.000","17:00","NORTHERN","NONE","2000 Block of GREENWICH ST","-122.43340738035","37.7992089703227","POINT (-122.43340738035002 37.7992089703227)","15","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"15"
"7091476063010","070914760","63010","WARRANTS","WARRANT ARREST","Friday","2007-09-07T00:00:00.000","04:32","BAYVIEW","ARREST, BOOKED","SILVER AV / BAY SHORE BL","-122.404658361435","37.7329487043192","POINT (-122.404658361435 37.7329487043192)","91","2","9","25","10","3","8","58","28",,,,,,,"2",,,,,"91"
"5078110363010","050781103","63010","WARRANTS","WARRANT ARREST","Wednesday","2005-07-13T00:00:00.000","09:15","BAYVIEW","ARREST, BOOKED","0 Block of DAKOTA ST","-122.395635436168","37.7535645746594","POINT (-122.39563543616799 37.7535645746594)","54","2","9","26","10","3","8","28856","29",,,,,,,"2",,,,,"54"
"5044602807021","050446028","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Thursday","2005-04-21T00:00:00.000","22:00","SOUTHERN","NONE","DAVIS ST / MARKET ST","-122.397387796134","37.7924047319396","POINT (-122.397387796134 37.7924047319396)","108","6","10","8","4","2","9","28855","6",,,,,,,"1",,,,"35","108"
