"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"7069351606113","070693516","06113","LARCENY/THEFT","GRAND THEFT PICKPOCKET","Monday","2007-07-09T00:00:00.000","15:00","CENTRAL","NONE","2800 Block of TAYLOR ST","-122.415923448242","37.8085905137102","POINT (-122.41592344824198 37.8085905137102)","99","6","3","23","3","1","10","308","23",,,,,,"2","2",,,,,"99"
"4145773171010","041457731","71010","OTHER OFFENSES","LOST/STOLEN LICENSE PLATE","Saturday","2004-12-25T00:00:00.000","07:00","TENDERLOIN","NONE","100 Block of EDDY ST","-122.410157073911","37.7842973843312","POINT (-122.41015707391101 37.7842973843312)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"9113523865016","091135238","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Tuesday","2009-11-03T00:00:00.000","19:36","BAYVIEW","ARREST, CITED","HAWES ST / GILMAN AV","-122.390019844731","37.7192987552628","POINT (-122.39001984473099 37.719298755262805)","88","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"88"
"6035643904134","060356439","04134","ASSAULT","BATTERY","Monday","2006-04-03T00:00:00.000","15:10","INGLESIDE","ARREST, BOOKED","100 Block of 29TH ST","-122.423548877173","37.74394400245","POINT (-122.42354887717302 37.74394400245)","84","9","5","22","2","7","5","28859","22",,,,,,,"1",,,,,"84"
"9067430816030","090674308","16030","DRUG/NARCOTIC","POSSESSION OF MARIJUANA FOR SALES","Thursday","2009-07-02T00:00:00.000","15:18","BAYVIEW","ARREST, BOOKED","1400 Block of MENDELL ST","-122.390577977348","37.7342439948771","POINT (-122.390577977348 37.7342439948771)","86","2","9","1","10","3","8","58","1","11",,"13",,"13",,"2",,,,"61","86"
"3041350827195","030413508","27195","TRESPASS","TRESPASSING","Saturday","2003-04-05T00:00:00.000","04:00","TARAVAL","NONE","2900 Block of 25TH AV","-122.481129453625","37.733408309823","POINT (-122.48112945362502 37.733408309823)","62","10","8","35","1","8","4","64","35",,,,,,,"1",,,,,"62"
"10604226906372","106042269","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Monday","2010-04-05T00:00:00.000","17:45","NORTHERN","NONE","PAGE ST / BUCHANAN ST","-122.42736043763","37.7734538474717","POINT (-122.42736043763001 37.7734538474717)","26","4","11","9","7","9","11","28852","10",,,,,,,"1",,,,,"26"
"4101918706300","041019187","06300","LARCENY/THEFT","ATTEMPTED THEFT FROM A BUILDING","Sunday","2004-09-05T00:00:00.000","14:45","MISSION","NONE","1000 Block of DOLORES ST","-122.425086231681","37.752628344303","POINT (-122.425086231681 37.752628344303)","52","3","5","20","2","4","5","28859","19",,,,,,,"1",,,,,"52"
"12044436451040","120444364","51040","NON-CRIMINAL","AIDED CASE","Tuesday","2012-06-05T00:00:00.000","11:59","INGLESIDE","NONE","500 Block of ROLPH ST","-122.433065312386","37.7118830652053","POINT (-122.43306531238602 37.7118830652053)","58","9","1","7","9","7","6","28861","5",,,,,,,"2",,,,,"58"
"4080887062050","040808870","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Thursday","2004-07-15T00:00:00.000","22:01","MISSION","ARREST, BOOKED","100 Block of COLLINGWOOD ST","-122.435964918002","37.7600122429873","POINT (-122.43596491800201 37.7600122429873)","38","3","5","5","2","4","5","28862","3",,,,,,,"1",,,"5",,"38"
"11095052507025","110950525","07025","VEHICLE THEFT","STOLEN TRUCK","Saturday","2011-11-26T00:00:00.000","13:35","TENDERLOIN","NONE","100 Block of OFARRELL ST","-122.407222440955","37.7864562588009","POINT (-122.40722244095501 37.7864562588009)","19","6","3","8","14","10","10","28852","6","10",,"12",,"12","5","2",,,,,"19"
"8015946716623","080159467","16623","DRUG/NARCOTIC","POSSESSION OF BASE/ROCK COCAINE FOR SALE","Thursday","2008-02-14T00:00:00.000","13:40","TENDERLOIN","ARREST, BOOKED","300 Block of ELLIS ST","-122.411965795229","37.7849141859562","POINT (-122.411965795229 37.7849141859562)","20","5","10","36","14","10","9","28852","36","17",,"18",,"18","6","2","1","1",,,"20"
