"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"12083496907023","120834969","07023","VEHICLE THEFT","STOLEN MOTORCYCLE","Tuesday","2012-10-16T00:00:00.000","18:30","NORTHERN","NONE","900 Block of HAYES ST","-122.432040805587","37.7757824491205","POINT (-122.432040805587 37.7757824491205)","23","4","11","9","15","9","11","29492","10",,,,,,,"1",,,,,"23"
"7127227007021","071272270","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Wednesday","2007-12-12T00:00:00.000","14:00","CENTRAL","NONE","100 Block of BATTERY ST","-122.399931233001","37.7927338103903","POINT (-122.399931233001 37.7927338103903)","108","6","3","8","4","1","10","28854","6",,,,,,,"2",,,,,"108"
"6119104405081","061191044","05081","BURGLARY","BURGLARY, HOT PROWL, FORCIBLE ENTRY","Tuesday","2006-11-07T00:00:00.000","13:45","TARAVAL","NONE","1700 Block of ULLOA ST","-122.475023071193","37.7411551635152","POINT (-122.47502307119301 37.7411551635152)","46","10","8","41","1","8","4","29491","40",,,,,,,"1",,,,,"46"
"11067802826080","110678028","26080","OTHER OFFENSES","CONSPIRACY","Wednesday","2011-08-24T00:00:00.000","03:58","TENDERLOIN","NONE","0 Block of UNITEDNATIONS PZ","-122.414317857881","37.7799444052046","POINT (-122.414317857881 37.7799444052046)","21","5","10","36","7","10","9","28852","36","3","1","3","1","3","6","2","1","1","1","39","21"
"5022291971010","050222919","71010","OTHER OFFENSES","LOST/STOLEN LICENSE PLATE","Monday","2005-02-07T00:00:00.000","09:00","MISSION","NONE","2100 Block of BRYANT ST","-122.410010186622","37.7598145866152","POINT (-122.410010186622 37.7598145866152)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"3142681507025","031426815","07025","VEHICLE THEFT","STOLEN TRUCK","Saturday","2003-12-06T00:00:00.000","11:00","INGLESIDE","NONE","CORTLAND AV / COLERIDGE ST","-122.421744604963","37.7405796745552","POINT (-122.421744604963 37.74057967455521)","61","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"61"
"9093920916623","090939209","16623","DRUG/NARCOTIC","POSSESSION OF BASE/ROCK COCAINE FOR SALE","Saturday","2009-09-12T00:00:00.000","02:53","MISSION","ARREST, BOOKED","16TH ST / HOFF ST","-122.420580440111","37.7649968622937","POINT (-122.42058044011101 37.7649968622937)","53","3","2","20","8","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"7086062410015","070860624","10015","EMBEZZLEMENT","EMBEZZLEMENT, GRAND THEFT","Friday","2007-06-01T00:00:00.000","12:00","NORTHERN","NONE","2000 Block of FILLMORE ST","-122.433813580387","37.7884287785616","POINT (-122.43381358038698 37.7884287785616)","103","4","6","30","13","9","1","29490","27",,,,,,,"1",,,,,"103"
"13070368375000","130703683","75000","MISSING PERSON","FOUND PERSON","Monday","2013-08-19T00:00:00.000","20:00","TARAVAL","LOCATED","100 Block of MIRAMAR AV","-122.458249653315","37.7209509913653","POINT (-122.45824965331501 37.7209509913653)","64","10","1","24","9","8","6","28861","24",,,,,,,"2",,,,,"64"
"12004887519050","120048875","19050","OTHER OFFENSES","OBSCENE PHONE CALLS(S)","Tuesday","2012-01-17T00:00:00.000","11:07","MISSION","NONE","1000 Block of YORK ST","-122.408488484983","37.7552341827451","POINT (-122.40848848498301 37.7552341827451)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
