"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"12027009063010","120270090","63010","WARRANTS","WARRANT ARREST","Wednesday","2012-04-04T00:00:00.000","22:00","SOUTHERN","ARREST, BOOKED","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"9613430428160","096134304","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Monday","2009-12-21T00:00:00.000","12:00","INGLESIDE","NONE","RUDDEN AV / OTSEGO AV","-122.440670717113","37.7239471101053","POINT (-122.440670717113 37.7239471101053)","94","9","1","28","9","7","6","28861","25",,,,,,,"1",,,,,"94"
"9034781219057","090347812","19057","ASSAULT","THREATS AGAINST LIFE","Friday","2009-04-03T00:00:00.000","10:03","NORTHERN","NONE","200 Block of PAGE ST","-122.424851402509","37.773829832494","POINT (-122.424851402509 37.773829832494)","26","4","11","9","7","9","11","28852","10",,,,,,,"1",,,,,"26"
"5000107028100","050001070","28100","VANDALISM","MALICIOUS MISCHIEF, BREAKING WINDOWS","Friday","2004-12-31T00:00:00.000","22:00","BAYVIEW","NONE","2000 Block of 17TH ST","-122.404016064025","37.7646382648989","POINT (-122.404016064025 37.7646382648989)","54","1","9","26","8","3","8","28856","29",,,,,,"15","1",,,,,"54"
"8128760174000","081287601","74000","MISSING PERSON","MISSING ADULT","Tuesday","2008-12-02T00:00:00.000","13:10","PARK","NONE","400 Block of STANYAN ST","-122.454403066889","37.7738178294781","POINT (-122.454403066889 37.7738178294781)","12","7","4","18","15","5","2","29492","16",,,,,,,"1",,,,,"12"
"4085195416621","040851954","16621","DRUG/NARCOTIC","POSSESSION OF BASE/ROCK COCAINE","Monday","2004-07-26T00:00:00.000","21:55","SOUTHERN","ARREST, BOOKED","0 Block of HARRIET ST","-122.406969944087","37.7786617943902","POINT (-122.406969944087 37.7786617943902)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6",,"2",,,"1",,"32"
"5100436665015","051004366","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Tuesday","2005-09-06T00:00:00.000","16:40","SOUTHERN","ARREST, CITED","7TH ST / HARRISON ST","-122.40630013874","37.7755131129708","POINT (-122.40630013874 37.7755131129708)","32","1","10","34","8","2","9","28853","34","24",,"6",,"6",,"2",,,,,"32"
"5012321006374","050123210","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Friday","2005-01-28T00:00:00.000","20:00","BAYVIEW","DISTRICT ATTORNEY REFUSES TO PROSECUTE","0 Block of DAKOTA ST","-122.395635436168","37.7535645746594","POINT (-122.39563543616799 37.7535645746594)","54","2","9","26","10","3","8","28856","29",,,,,,,"2",,,,,"54"
"5050228806244","050502288","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2005-05-05T00:00:00.000","17:15","NORTHERN","NONE","1600 Block of SUTTER ST","-122.42752815823","37.7868708654501","POINT (-122.42752815823002 37.7868708654501)","101","4","11","30","13","9","11","28858","27",,,,,,,"1",,,,,"101"
"11065988006244","110659880","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Tuesday","2011-08-16T00:00:00.000","23:20","NORTHERN","NONE","MCALLISTER ST / FRANKLIN ST","-122.421893134467","37.779891233614","POINT (-122.421893134467 37.779891233614)","21","4","11","39","7","9","11","28852","41",,"1",,"1",,"8","2",,,"1",,"21"
