"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"3081291606244","030812916","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2003-07-05T00:00:00.000","22:00","NORTHERN","NONE","VAN NESS AV / OFARRELL ST","-122.421195221822","37.7847536577332","POINT (-122.42119522182199 37.7847536577332)","20","4","11","39","13","9","11","28858","41",,,,,,,"1",,,,,"20"
"3078351162050","030783511","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Tuesday","2003-07-01T00:00:00.000","01:00","SOUTHERN","ARREST, BOOKED","1000 Block of MARKET ST","-122.411071423064","37.7817511307229","POINT (-122.411071423064 37.7817511307229)","20","5","10","36","14","2","9","28852","36","17","1","18","1","18","6","2","1","1","1","35","20"
"7092181271010","070921812","71010","OTHER OFFENSES","LOST/STOLEN LICENSE PLATE","Saturday","2007-09-08T00:00:00.000","22:08","RICHMOND","NONE","700 Block of EUCLID AV","-122.457374379357","37.7838462677505","POINT (-122.457374379357 37.7838462677505)","11","8","6","31","11","6","1","54","31",,,,,,,"1",,,,,"11"
"13027247805012","130272478","05012","BURGLARY","BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY","Friday","2013-03-22T00:00:00.000","07:00","SOUTHERN","NONE","0 Block of NORFOLK ST","-122.413679181173","37.7708521264363","POINT (-122.41367918117301 37.7708521264363)","32","1","10","20","8","2","9","28853","19",,,,,,,"2",,,,,"32"
"12093830107100","120938301","07100","OTHER OFFENSES","TAMPERING WITH A VEHICLE","Sunday","2012-11-18T00:00:00.000","18:00","NORTHERN","NONE","1600 Block of SUTTER ST","-122.4275062787","37.7867623930755","POINT (-122.4275062787 37.786762393075506)","101","4","11","15","13","9","11","28858","13",,,,,,,"2",,,,,"101"
"4083832206114","040838322","06114","LARCENY/THEFT","GRAND THEFT PICKPOCKET","Friday","2004-07-23T00:00:00.000","10:15","SOUTHERN","NONE","MARKET ST / MONTGOMERY ST","-122.402070243235","37.7887198687904","POINT (-122.40207024323499 37.7887198687904)","19","6","3","8","4","2","10","28855","6","10",,"12",,,"4","1",,,,"35","19"
"3068590171010","030685901","71010","OTHER OFFENSES","LOST/STOLEN LICENSE PLATE","Monday","2003-03-03T00:00:00.000","04:30","TARAVAL","NONE","2200 Block of 29TH AV","-122.486667576213","37.7453555419744","POINT (-122.486667576213 37.7453555419744)","40","10","7","35","1","8","3","29491","35",,,,,,,"1",,,,,"40"
"4006693703444","040066937","03444","ROBBERY","ATTEMPTED ROBBERY CHAIN STORE WITH BODILY FORCE","Saturday","2004-01-17T00:00:00.000","12:00","TARAVAL","NONE","100 Block of VICENTE ST","-122.467471786771","37.7399424373052","POINT (-122.467471786771 37.73994243730521)","46","10","8","41","1","8","4","59","40",,,,,,,"1",,,,,"46"
"11000845307023","110008453","07023","VEHICLE THEFT","STOLEN MOTORCYCLE","Friday","2010-12-31T00:00:00.000","16:00","SOUTHERN","NONE","100 Block of RHODEISLAND ST","-122.402934754666","37.7679943579612","POINT (-122.402934754666 37.7679943579612)","33","1","9","4","8","2","8","28853","20",,,,,,,"1",,,,,"33"
"3021236606114","030212366","06114","LARCENY/THEFT","GRAND THEFT PICKPOCKET","Thursday","2003-02-20T00:00:00.000","12:30","TENDERLOIN","NONE","100 Block of ELLIS ST","-122.408269031453","37.7853831105797","POINT (-122.408269031453 37.7853831105797)","19","5","3","36","14","10","10","28852","36",,,,,,"5","2","1","1",,,"19"
"12064731471024","120647314","71024","NON-CRIMINAL","STAY AWAY OR COURT ORDER, NON-DV RELATED","Wednesday","2012-08-15T00:00:00.000","07:50","TENDERLOIN","ARREST, BOOKED","0 Block of TURK ST","-122.409849441655","37.7832755202567","POINT (-122.40984944165501 37.7832755202567)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"12020392206244","120203922","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2012-03-11T00:00:00.000","22:00","MISSION","NONE","VALENCIA ST / 20TH ST","-122.421273998758","37.7585000733611","POINT (-122.421273998758 37.7585000733611)","37","3","5","20","2","4","5","28859","19",,,,"3",,,"1",,,"3",,"37"
"5027344506242","050273445","06242","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Wednesday","2005-03-09T00:00:00.000","08:00","NORTHERN","NONE","OAK ST / FILLMORE ST","-122.430827580244","37.7739712165402","POINT (-122.43082758024399 37.7739712165402)","26","4","11","9","7","9","11","29492","10",,,,,,,"1",,,,,"26"
"6108698471000","061086984","71000","NON-CRIMINAL","LOST PROPERTY","Saturday","2006-10-07T00:00:00.000","21:00","CENTRAL","NONE","MASON ST / GEARY ST","-122.409876622532","37.787148807979","POINT (-122.409876622532 37.787148807979)","20","6","3","36","5","1","10","28852","36",,,,,,"5","2","1","1",,,"20"
"8071757664015","080717576","64015","NON-CRIMINAL","AIDED CASE, INJURED PERSON","Sunday","2008-07-06T00:00:00.000","10:00","RICHMOND","UNFOUNDED","0 Block of CHABOT TR","-122.451376341462","37.7775800667108","POINT (-122.451376341462 37.7775800667108)","12","7","4","18","15","6","2","54","16",,,,,,,"1",,,,,"12"
"10055378115200","100553781","15200","SECONDARY CODES","DOMESTIC VIOLENCE","Tuesday","2010-06-15T00:00:00.000","17:30","MISSION","NONE","2800 Block of 24TH ST","-122.408664686116","37.7528787651491","POINT (-122.408664686116 37.7528787651491)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"1",,,"3",,"53"
"10000499406154","100004994","06154","LARCENY/THEFT","GRAND THEFT FROM PERSON","Saturday","2010-01-02T00:00:00.000","16:20","SOUTHERN","NONE","POWELL ST / MARKET ST","-122.407545855931","37.784401179486","POINT (-122.407545855931 37.784401179486)","19","5","10","34","12","2","9","28853","34","17",,"18",,"18","5","2","1",,,"35","19"
"11010122309029","110101223","09029","OTHER OFFENSES","FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY","Thursday","2011-01-27T00:00:00.000","12:02","CENTRAL","NONE","1300 Block of CALIFORNIA ST","-122.416733654434","37.7910106630521","POINT (-122.41673365443401 37.7910106630521)","16","6","3","21","13","1","10","28858","21",,,,,,,"1",,,,,"16"
