"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"15040665727170","150406657","27170","OTHER OFFENSES","RESISTING ARREST","Sunday","2015-05-10T00:00:00.000","09:45","CENTRAL","ARREST, BOOKED","1100 Block of CALIFORNIA ST","-122.413288872508","37.7914655329997","POINT (-122.41328887250799 37.7914655329997)","16","6","3","21","5","1","10","28857","21",,,,,,,"1",,,,,"16"
"14098382515095","140983825","15095","NON-CRIMINAL","TARASOFF REPORT","Thursday","2014-11-20T00:00:00.000","15:00","MISSION","NONE","1000 Block of POTRERO AV","-122.406539115148","37.7564864109309","POINT (-122.40653911514798 37.7564864109309)","54","3","9","20","10","4","8","28859","19","23",,"10","3","10",,"2",,,"3",,"54"
"14073991309027","140739913","09027","OTHER OFFENSES","FALSE PERSONATION","Tuesday","2014-09-02T00:00:00.000","21:00","SOUTHERN","ARREST, BOOKED","700 Block of MISSION ST","-122.403070000847","37.7852686309087","POINT (-122.403070000847 37.7852686309087)","32","1","10","8","12","2","9","28853","6",,,,,,"4","1",,,,,"32"
"15019312762060","150193127","62060","WARRANTS","ENROUTE TO ADULT AUTHORITY","Tuesday","2015-03-03T00:00:00.000","13:07","MISSION","NONE","CALEDONIA ST / SPARROW ST","-122.421458098368","37.7657516964583","POINT (-122.42145809836799 37.7657516964583)","53","3","2","20","8","4","7","28853","19",,,,"3",,,"2",,,"3",,"53"
"15050408505013","150504085","05013","BURGLARY","BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY","Monday","2015-06-08T00:00:00.000","07:30","CENTRAL","NONE","1300 Block of CALIFORNIA ST","-122.416773563916","37.7911165972854","POINT (-122.416773563916 37.7911165972854)","16","6","3","21","5","1","10","28858","21",,,,,,,"1",,,,,"16"
"14049581409027","140495814","09027","OTHER OFFENSES","FALSE PERSONATION","Sunday","2014-06-15T00:00:00.000","10:13","SOUTHERN","ARREST, BOOKED","7TH ST / MARKET ST","-122.412515341356","37.7804777480508","POINT (-122.412515341356 37.7804777480508)","21","5","10","34","8","2","9","28853","34","3","1","3","1","3","7","2","1","1","1","35","21"
"14051087664002","140510876","64002","NON-CRIMINAL","CIVIL SIDEWALKS, CITATION","Friday","2014-06-20T00:00:00.000","09:42","PARK","ARREST, CITED","STANYAN ST / HAIGHT ST","-122.45353456066","37.7691662978052","POINT (-122.45353456066 37.7691662978052)","9","7","11","3","11","5","11","29492","9","22",,"24",,"25",,"1",,,,,"9"
"15023864809029","150238648","09029","OTHER OFFENSES","FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY","Wednesday","2015-02-11T00:00:00.000","12:00","TARAVAL","NONE","500 Block of VIDAL DR","-122.482462093334","37.7155189232818","POINT (-122.482462093334 37.7155189232818)","42","10","8","16","1","8","4","64","14",,,,,,,"2",,,,,"42"
"15023487804134","150234878","04134","ASSAULT","BATTERY","Monday","2015-03-16T00:00:00.000","14:25","BAYVIEW","NONE","0 Block of CONKLING ST","-122.401968361773","37.7356138034783","POINT (-122.401968361773 37.7356138034783)","87","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"87"
"15021773309027","150217733","09027","OTHER OFFENSES","FALSE PERSONATION","Wednesday","2015-02-11T00:00:00.000","00:01","SOUTHERN","NONE","800 Block of BRYANT ST","-122.402849079555","37.7758599616408","POINT (-122.402849079555 37.7758599616408)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
