"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"9609860328150","096098603","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Sunday","2009-10-11T00:00:00.000","11:15","NORTHERN","NONE","BUCHANAN ST / PAGE ST","-122.42736043763","37.7734538474717","POINT (-122.42736043763001 37.7734538474717)","26","4","11","9","7","9","11","28852","10",,,,,,,"1",,,,,"26"
"13038882116710","130388821","16710","DRUG/NARCOTIC","POSSESSION OF NARCOTICS PARAPHERNALIA","Sunday","2013-05-12T00:00:00.000","00:30","NORTHERN","ARREST, BOOKED","2200 Block of POLK ST","-122.422076812058","37.797126504747","POINT (-122.42207681205801 37.797126504747)","105","4","3","32","13","9","10","28858","32",,,,,,,"1",,,,,"105"
"6099920506243","060999205","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Monday","2006-09-18T00:00:00.000","18:42","CENTRAL","ARREST, BOOKED","800 Block of NORTHPOINT ST","-122.421215384827","37.8056604413272","POINT (-122.42121538482701 37.8056604413272)","98","6","6","32","5","1","1","28858","32",,,,,,,"1",,,,,"98"
"11017946816621","110179468","16621","DRUG/NARCOTIC","POSSESSION OF BASE/ROCK COCAINE","Wednesday","2011-03-02T00:00:00.000","15:01","TENDERLOIN","ARREST, BOOKED","400 Block of ELLIS ST","-122.413609328985","37.784696907904","POINT (-122.41360932898502 37.784696907904)","20","5","10","36","7","10","9","28852","36","17",,"18",,"18","6","2","1","1",,,"20"
"6093545374000","060935453","74000","MISSING PERSON","MISSING ADULT","Thursday","2006-08-24T00:00:00.000","12:00","NORTHERN","LOCATED","1200 Block of WEBSTER ST","-122.430857476037","37.7820966815117","POINT (-122.430857476037 37.7820966815117)","97","4","11","39","15","9","11","29490","41",,,,,,,"2",,,,,"97"
"8120999030080","081209990","30080","OTHER OFFENSES","OBSTRUCTIONS ON STREETS/SIDEWALKS","Wednesday","2008-11-12T00:00:00.000","09:50","INGLESIDE","NONE","500 Block of OXFORD ST","-122.41808278663","37.7232037669884","POINT (-122.41808278663 37.7232037669884)","92","9","2","25","9","7","7","309","28",,,,,,,"1",,,,,"92"
"13610787706244","136107877","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2013-06-21T00:00:00.000","10:00","PARK","NONE","0 Block of COLE ST","-122.451192216536","37.7747209503169","POINT (-122.451192216536 37.7747209503169)","24","7","11","18","15","5","11","29492","16",,,,,,,"1",,,,,"24"
"3116764965015","031167649","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Friday","2003-10-03T00:00:00.000","20:30","NORTHERN","ARREST, CITED","MCALLISTER ST / POLK ST","-122.418600974632","37.7802607510963","POINT (-122.418600974632 37.7802607510963)","21","4","10","36","7","9","9","28852","36",,"1",,"1",,"8","2","1","1","1",,"21"
"11037312165016","110373121","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Sunday","2011-05-08T00:00:00.000","15:20","TARAVAL","ARREST, CITED","19TH AV / MORAGA ST","-122.476555446478","37.7561080687595","POINT (-122.476555446478 37.7561080687595)","39","10","8","14","1","8","4","56","12",,,,,,,"1",,,,,"39"
"12607186206244","126071862","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2012-05-24T00:00:00.000","14:00","PARK","NONE","LOWER TR / SATURN ST","-122.442229820323","37.7627000325557","POINT (-122.44222982032302 37.7627000325557)","112","7","5","5","15","5","5","28862","3",,,,,,,"1",,,,,"112"
"8119933506242","081199335","06242","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Saturday","2008-11-08T00:00:00.000","22:45","CENTRAL","NONE","SANSOME ST / BROADWAY ST","-122.402232454222","37.7984302773598","POINT (-122.402232454222 37.7984302773598)","106","6","3","23","3","1","10","308","23",,,,,,,"2",,,,,"106"
"7004175505071","070041755","05071","BURGLARY","BURGLARY, FORCIBLE ENTRY","Friday","2007-01-12T00:00:00.000","01:15","BAYVIEW","NONE","500 Block of BAY SHORE BL","-122.407139235455","37.7393186205107","POINT (-122.40713923545502 37.7393186205107)","82","2","2","2","10","3","7","58","2",,,,,,,"1",,,,,"82"
"6056545816010","060565458","16010","DRUG/NARCOTIC","POSSESSION OF MARIJUANA","Sunday","2006-05-28T00:00:00.000","14:30","MISSION","ARREST, BOOKED","2500 Block of HARRISON ST","-122.412202536007","37.7566197885385","POINT (-122.412202536007 37.7566197885385)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"10061729606240","100617296","06240","LARCENY/THEFT","ATTEMPTED THEFT FROM LOCKED VEHICLE","Monday","2010-07-05T00:00:00.000","13:45","SOUTHERN","NONE","100 Block of FOLSOM ST","-122.391374351569","37.7896738773474","POINT (-122.39137435156901 37.7896738773474)","30","1","10","8","6","2","9","28855","6",,,,,,"3","1",,,,,"30"
"11018804906125","110188049","06125","LARCENY/THEFT","THEFT OF CHECKS OR CREDIT CARDS","Sunday","2011-01-30T00:00:00.000","00:01","NORTHERN","COMPLAINANT REFUSES TO PROSECUTE","800 Block of VANNESS AV","-122.420715978758","37.7831482383004","POINT (-122.420715978758 37.7831482383004)","20","4","10","36","7","9","9","28858","36",,"1",,,,,"2","1","1",,,"20"
"4050531171000","040505311","71000","NON-CRIMINAL","LOST PROPERTY","Saturday","2004-05-01T00:00:00.000","00:01","TENDERLOIN","NONE","200 Block of MASON ST","-122.409523740653","37.7857602954934","POINT (-122.40952374065301 37.7857602954934)","19","5","10","36","14","10","9","28852","36",,,,,,"5","2","1","1",,,"19"
"9043295215150","090432952","15150","OTHER OFFENSES","VIOLATION OF RESTRAINING ORDER","Saturday","2009-04-25T00:00:00.000","16:54","SOUTHERN","ARREST, BOOKED","MARKET ST / POWELL ST","-122.407545855931","37.784401179486","POINT (-122.407545855931 37.784401179486)","19","5","10","34","12","2","9","28853","34","17",,"18",,"18","5","2","1",,,"35","19"
"3049466109320","030494661","09320","FRAUD","CREDIT CARD, THEFT BY USE OF","Friday","2003-04-25T00:00:00.000","22:30","SOUTHERN","NONE","OTIS ST / DUBOCE AV","-122.420010175617","37.770109929822","POINT (-122.42001017561701 37.770109929822)","53","3","2","20","8","4","7","28853","19",,"1",,"3",,,"2",,,"3",,"53"
"11013530706301","110135307","06301","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Monday","2011-02-14T00:00:00.000","10:00","INGLESIDE","NONE","0 Block of PHELAN AV","-122.452289660492","37.7256933575703","POINT (-122.45228966049201 37.7256933575703)","95","9","8","41","9","7","4","28861","40",,,,,,"13","1",,,,,"95"
"13061873171000","130618731","71000","NON-CRIMINAL","LOST PROPERTY","Monday","2013-07-01T00:00:00.000","12:00","RICHMOND","NONE","300 Block of 27TH AV","-122.487153091765","37.7828335814044","POINT (-122.48715309176498 37.782833581404404)","8","8","4","29","11","6","2","55","26",,,,,,,"2",,,,,"8"
"8092070762050","080920707","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Sunday","2008-08-31T00:00:00.000","09:45","INGLESIDE","ARREST, BOOKED","1600 Block of SUNNYDALE AV","-122.417144802399","37.7121502932531","POINT (-122.41714480239898 37.7121502932531)","74","9","9","40","9","7","8","309","39","14",,"16",,"16",,"2",,,,,"74"
"8087853216100","080878532","16100","DRUG/NARCOTIC","POSSESSION OF HEROIN","Wednesday","2008-08-20T00:00:00.000","17:01","MISSION","ARREST, CITED","CALEDONIA ST / 15TH ST","-122.421534605247","37.7665690318366","POINT (-122.42153460524702 37.7665690318366)","53","3","2","20","8","4","7","28853","19",,,,"3",,,"2",,,"3",,"53"
"6010366672000","060103666","72000","NON-CRIMINAL","FOUND PROPERTY","Tuesday","2006-06-27T00:00:00.000","16:00","PARK","UNFOUNDED","HAIGHT ST / STANYAN ST","-122.45353456066","37.7691662978052","POINT (-122.45353456066 37.7691662978052)","9","7","11","3","11","5","11","29492","9","22",,"24",,"25",,"1",,,,,"9"
"7100316663010","071003166","63010","WARRANTS","WARRANT ARREST","Sunday","2007-09-30T00:00:00.000","07:36","BAYVIEW","ARREST, BOOKED","1300 Block of INGALLS ST","-122.382588718232","37.7304652920239","POINT (-122.38258871823199 37.7304652920239)","78","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"78"
"4091055007041","040910550","07041","VEHICLE THEFT","VEHICLE, RECOVERED, AUTO","Sunday","2004-08-08T00:00:00.000","17:00","PARK","NONE","BELVEDERE ST / HAIGHT ST","-122.449647662928","37.7696619195897","POINT (-122.449647662928 37.7696619195897)","25","7","11","3","15","5","11","29492","9","22",,"24",,"25",,"1",,,,,"25"
"11008277005014","110082770","05014","BURGLARY","BURGLARY, VEHICLE (ARREST MADE)","Thursday","2011-01-27T00:00:00.000","08:24","NORTHERN","ARREST, BOOKED","1500 Block of BROADWAY ST","-122.422617297546","37.7958935012253","POINT (-122.42261729754598 37.7958935012253)","105","4","3","32","13","9","10","28858","32",,,,,,,"1",,,,,"105"
"5015586506244","050155865","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Monday","2005-02-07T00:00:00.000","17:00","INGLESIDE","NONE","FOLSOM ST / PRECITA AV","-122.413574507116","37.7471706659651","POINT (-122.41357450711598 37.7471706659651)","83","9","2","2","2","7","7","28859","2",,,,"3",,,"1",,,"3",,"83"
"5023896671000","050238966","71000","NON-CRIMINAL","LOST PROPERTY","Friday","2005-02-25T00:00:00.000","22:00","CENTRAL","NONE","PINE ST / HYDE ST","-122.417209639437","37.7900459016939","POINT (-122.417209639437 37.7900459016939)","16","6","3","21","13","1","10","28858","21",,,,,,,"1",,,,,"16"
"4110486303024","041104863","03024","ROBBERY","ROBBERY OF A COMMERCIAL ESTABLISHMENT, STRONGARM","Sunday","2004-09-26T00:00:00.000","21:35","TARAVAL","NONE","800 Block of TARAVAL ST","-122.47514012114","37.7430189424869","POINT (-122.47514012114002 37.7430189424869)","46","10","8","41","1","8","4","29491","40",,,,,,,"1",,,,,"46"
