"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"3057064764020","030570647","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Friday","2003-05-09T00:00:00.000","13:53","CENTRAL","PSYCHOPATHIC CASE","0 Block of GEARY ST","-122.404277568186","37.7879185264229","POINT (-122.404277568186 37.7879185264229)","19","6","3","8","5","1","10","28857","6","10",,"12",,"12","5","2",,,,,"19"
"10092711404073","100927114","04073","ASSAULT","ASSAULT ON A POLICE OFFICER WITH A DEADLY WEAPON","Tuesday","2010-10-05T00:00:00.000","19:30","BAYVIEW","ARREST, BOOKED","KANSAS ST / 17TH ST","-122.403528468164","37.7647240921705","POINT (-122.40352846816401 37.7647240921705)","54","1","9","4","8","3","8","28856","20",,,,,,,"1",,,,,"54"
"13086581328160","130865813","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Saturday","2013-10-12T00:00:00.000","15:30","BAYVIEW","NONE","IOWA ST / 22ND ST","-122.392135366031","37.757710639435","POINT (-122.392135366031 37.757710639435)","55","2","9","26","10","3","8","28856","29",,,,,"22","14","1",,,,,"55"
"6136245568020","061362455","68020","OTHER OFFENSES","MISCELLANEOUS INVESTIGATION","Monday","2006-12-25T00:00:00.000","11:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"13067361606244","130673616","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2013-08-14T00:00:00.000","14:39","CENTRAL","NONE","1500 Block of THE EMBARCADERONORTH ST","-122.408136108062","37.8078603496682","POINT (-122.408136108062 37.8078603496682)","99","6","3","23","3","1","10","308","23",,,,,,"2","2",,,,,"99"
"13045754516100","130457545","16100","DRUG/NARCOTIC","POSSESSION OF HEROIN","Monday","2013-06-03T00:00:00.000","15:17","INGLESIDE","ARREST, BOOKED","300 Block of SENECA AV","-122.445147338302","37.7214113471419","POINT (-122.44514733830201 37.7214113471419)","80","9","1","28","9","7","6","28861","25",,,,,,,"2",,,,,"80"
"8020637526141","080206375","26141","KIDNAPPING","KIDNAPPING, ADULT VICTIM","Wednesday","2008-02-27T00:00:00.000","02:10","NORTHERN","NONE","0 Block of STARRKING WY","-122.423733747729","37.7849596335701","POINT (-122.42373374772902 37.7849596335701)","100","4","11","39","13","9","11","28858","41",,,,,,,"1",,,,,"100"
"3080584207041","030805842","07041","VEHICLE THEFT","VEHICLE, RECOVERED, AUTO","Sunday","2003-07-06T00:00:00.000","01:00","BAYVIEW","NONE","1200 Block of QUESADA AV","-122.383117847505","37.7285470574169","POINT (-122.383117847505 37.7285470574169)","78","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"78"
"8008449406242","080084494","06242","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Thursday","2008-01-24T00:00:00.000","09:30","NORTHERN","NONE","JACKSON ST / OCTAVIA ST","-122.427986508395","37.793306565646","POINT (-122.427986508395 37.793306565646)","102","4","6","30","13","9","1","28858","27",,,,,,,"1",,,,,"102"
"6056503805083","060565038","05083","BURGLARY","BURGLARY, HOT PROWL, UNLAWFUL ENTRY","Sunday","2006-05-07T00:00:00.000","23:30","CENTRAL","NONE","2600 Block of MASON ST","-122.414139896503","37.8079521038261","POINT (-122.414139896503 37.8079521038261)","99","6","3","23","3","1","10","308","23",,,,,,"2","2",,,,,"99"
