"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"13007552364020","130075523","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Sunday","2013-01-27T00:00:00.000","09:04","SOUTHERN","PSYCHOPATHIC CASE","700 Block of HOWARD ST","-122.401658663476","37.7841666882161","POINT (-122.40165866347601 37.7841666882161)","32","1","10","8","12","2","9","28853","6",,,,,,"4","1",,,,,"32"
"12051448465015","120514484","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Saturday","2012-06-30T00:00:00.000","03:16","RICHMOND","ARREST, CITED","DIVISADERO ST / POST ST","-122.439687134173","37.7843190300426","POINT (-122.439687134173 37.7843190300426)","103","4","11","15","15","6","11","29490","13",,,,,,,"2",,,,,"103"
"8030197551040","080301975","51040","NON-CRIMINAL","AIDED CASE","Saturday","2008-03-22T00:00:00.000","01:07","CENTRAL","NONE","LARKIN ST / POST ST","-122.41827417166","37.7870372043685","POINT (-122.41827417165999 37.7870372043685)","50","6","10","36","13","9","9","28858","36",,,,,,,"2",,,,,"50"
"3017653016621","030176530","16621","DRUG/NARCOTIC","POSSESSION OF BASE/ROCK COCAINE","Tuesday","2003-02-11T00:00:00.000","21:24","BAYVIEW","ARREST, BOOKED","3RD ST / NEWCOMB AV","-122.390416955517","37.7355926106176","POINT (-122.39041695551701 37.7355926106176)","86","2","9","1","10","3","8","58","1","11",,"13",,"13",,"2",,,,,"86"
"3001899863010","030018998","63010","WARRANTS","WARRANT ARREST","Sunday","2003-01-05T00:00:00.000","22:12","MISSION","ARREST, BOOKED","1000 Block of POTRERO AV","-122.406539115148","37.7564864109309","POINT (-122.40653911514798 37.7564864109309)","54","3","9","20","10","4","8","28859","19","23",,"10","3","10",,"2",,,"3",,"54"
"3050759327170","030507593","27170","OTHER OFFENSES","RESISTING ARREST","Wednesday","2003-04-30T00:00:00.000","19:47","MISSION","ARREST, BOOKED","16TH ST / MISSION ST","-122.419671780303","37.7650501214714","POINT (-122.419671780303 37.7650501214714)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3","50","53"
"9025663305013","090256633","05013","BURGLARY","BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY","Thursday","2009-01-01T00:00:00.000","08:00","BAYVIEW","NONE","100 Block of CONNECTICUT ST","-122.397742832337","37.7644165495331","POINT (-122.39774283233702 37.7644165495331)","54","1","9","26","14","3","8","28856","29",,,,,,,"1",,,,,"54"
"10086930628135","100869306","28135","OTHER OFFENSES","HARASSING PHONE CALLS","Saturday","2010-08-28T00:00:00.000","00:01","PARK","NONE","1800 Block of WALLER ST","-122.454330105396","37.7681530111159","POINT (-122.45433010539598 37.7681530111159)","9","7","11","12","15","5","11","29492","8",,,,,,,"1",,,,,"9"
"11088865307021","110888653","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Sunday","2011-10-30T00:00:00.000","16:00","MISSION","NONE","SAN JOSE AV / 22ND ST","-122.421436032976","37.755267047199","POINT (-122.42143603297602 37.755267047199)","52","3","5","20","2","4","5","28859","19",,,,,,,"1",,,,,"52"
"13019584214040","130195842","14040","OTHER OFFENSES","INDECENT EXPOSURE","Friday","2013-03-08T00:00:00.000","11:20","SOUTHERN","ARREST, BOOKED","0 Block of SHERMAN ST","-122.406783397667","37.7771361539361","POINT (-122.40678339766701 37.7771361539361)","32","1","10","34","14","2","9","28853","34","24",,"6",,"6",,"2",,,,,"32"
