"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"17040580506222","170405805","06222","LARCENY/THEFT","PETTY THEFT FROM UNLOCKED AUTO","Friday","2017-05-12T00:00:00.000","22:30","RICHMOND","NONE","3100 Block of CALIFORNIA ST","-122.44612174555186","37.787402558347345","POINT (-122.44612174555186 37.787402558347345)","10","8","6","31","13","6","1","29490","31",,,,,,,"1",,,,,"10"
"17058363328160","170583633","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Tuesday","2017-07-18T00:00:00.000","12:35","MISSION","ARREST, BOOKED","100 Block of LEXINGTON ST","-122.42080365213303","37.7609280145455","POINT (-122.42080365213303 37.7609280145455)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"18026138062030","180261380","62030","WARRANTS","ENROUTE TO PAROLE OFFICER","Monday","2018-04-09T00:00:00.000","10:15","TENDERLOIN","ARREST, BOOKED","400 Block of JONES ST","-122.41275875949898","37.785096096372605","POINT (-122.41275875949898 37.785096096372605)","20","5","10","36","14","10","9","28852","36","17",,"18",,"18","6","2","1","1",,,"20"
"18021420416622","180214204","16622","DRUG/NARCOTIC","POSSESSION OF COCAINE FOR SALES","Thursday","2018-03-22T00:00:00.000","08:19","TENDERLOIN","ARREST, BOOKED","300 Block of GOLDEN GATE AV","-122.4163519873519","37.7816031438671","POINT (-122.4163519873519 37.7816031438671)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"16028515604014","160285156","04014","ASSAULT","AGGRAVATED ASSAULT WITH BODILY FORCE","Wednesday","2016-04-06T00:00:00.000","21:30","MISSION","ARREST, BOOKED","2200 Block of BRYANT ST","-122.40953281417772","37.75800834134415","POINT (-122.40953281417772 37.75800834134415)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"16024339216710","160243392","16710","DRUG/NARCOTIC","POSSESSION OF NARCOTICS PARAPHERNALIA","Wednesday","2016-03-23T00:00:00.000","20:17","MISSION","ARREST, BOOKED","LILAC ST / 24TH ST","-122.4178782267856","37.752273164484805","POINT (-122.4178782267856 37.752273164484805)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"17071150506362","170711505","06362","LARCENY/THEFT","PETTY THEFT SHOPLIFTING","Thursday","2017-08-31T00:00:00.000","16:50","TENDERLOIN","ARREST, BOOKED","100 Block of OFARRELL ST","-122.4072440870319","37.78656476076854","POINT (-122.4072440870319 37.78656476076854)","19","6","3","8","5","10","10","28852","6","10",,"12",,"12","5","2",,,,,"19"
"17630076806244","176300768","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2017-11-18T00:00:00.000","18:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.40340479147905","37.775420706711","POINT (-122.40340479147905 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"17610956006244","176109560","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Tuesday","2017-04-18T00:00:00.000","18:45","SOUTHERN","NONE","OTIS ST / BRADY ST","-122.41967233659415","37.77230197868012","POINT (-122.41967233659415 37.77230197868012)","32","1","10","20","8","2","9","28853","19",,"1",,"1",,,"2",,,"1",,"32"
"17084255816625","170842558","16625","DRUG/NARCOTIC","SALE OF BASE/ROCK COCAINE","Sunday","2017-10-15T00:00:00.000","09:57","TENDERLOIN","ARREST, BOOKED","GOLDEN GATE AV / HYDE ST","-122.41550824278183","37.78165428060756","POINT (-122.41550824278183 37.78165428060756)","21","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"21"
"17102834106243","171028341","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Wednesday","2017-12-20T00:00:00.000","15:30","CENTRAL","NONE","GREEN ST / STOCKTON ST","-122.40901700761329","37.799488071763285","POINT (-122.40901700761329 37.799488071763285)","106","6","3","6","3","1","10","308","4","21",,"23",,"23",,"2",,,,,"106"
"17076778028150","170767780","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Wednesday","2017-09-20T00:00:00.000","07:20","NORTHERN","ARREST, BOOKED","800 Block of OFARRELL ST","-122.41875125282944","37.78511600494293","POINT (-122.41875125282944 37.78511600494293)","20","5","10","36","13","9","9","28858","36",,,,,,,"2","1","1",,,"20"
"15094091204134","150940912","04134","ASSAULT","BATTERY","Tuesday","2015-10-27T00:00:00.000","23:25","SOUTHERN","NONE","HOWARD ST / HAWTHORNE ST","-122.399374405812","37.7858983123003","POINT (-122.399374405812 37.7858983123003)","32","1","10","8","6","2","9","28855","6",,,,,,"4","1",,,,,"32"
"17057469871024","170574698","71024","NON-CRIMINAL","STAY AWAY OR COURT ORDER, NON-DV RELATED","Saturday","2017-07-15T00:00:00.000","11:10","MISSION","ARREST, BOOKED","2900 Block of 26TH ST","-122.40836882221448","37.7495730083565","POINT (-122.40836882221448 37.749573008356506)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"1",,,"3",,"53"
