"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"9056349416623","090563494","16623","DRUG/NARCOTIC","POSSESSION OF BASE/ROCK COCAINE FOR SALE","Monday","2009-06-01T00:00:00.000","09:35","TENDERLOIN","NONE","HYDE ST / GOLDEN GATE AV","-122.415508242782","37.7816542806076","POINT (-122.41550824278201 37.7816542806076)","21","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"21"
"5120231664070","051202316","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Monday","2005-10-24T00:00:00.000","11:00","BAYVIEW","NONE","100 Block of KISKA RD","-122.378494173975","37.7304096808335","POINT (-122.37849417397501 37.7304096808335)","78","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"78"
"5037952616623","050379526","16623","DRUG/NARCOTIC","POSSESSION OF BASE/ROCK COCAINE FOR SALE","Wednesday","2005-04-06T00:00:00.000","16:06","MISSION","ARREST, BOOKED","1400 Block of VALENCIA ST","-122.420359911899","37.749695007739","POINT (-122.42035991189901 37.749695007739)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"13605963206244","136059632","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Tuesday","2013-04-02T00:00:00.000","10:00","BAYVIEW","NONE","16TH ST / CAROLINA ST","-122.400756349771","37.7661917267111","POINT (-122.400756349771 37.7661917267111)","54","1","9","4","14","3","8","28856","20",,,,,,,"1",,,,,"54"
"8128285506373","081282855","06373","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Saturday","2008-11-15T00:00:00.000","11:30","CENTRAL","NONE","100 Block of JEFFERSON ST","-122.414988252591","37.8082613305439","POINT (-122.414988252591 37.8082613305439)","99","6","3","23","3","1","10","308","23",,,,,,"2","2",,,,,"99"
"5035864907023","050358649","07023","VEHICLE THEFT","STOLEN MOTORCYCLE","Thursday","2005-03-31T00:00:00.000","20:15","CENTRAL","NONE","0 Block of ALTA ST","-122.404003317243","37.8015146926111","POINT (-122.404003317243 37.8015146926111)","18","6","3","23","3","1","10","308","23",,,,,,,"1",,,,,"18"
"13073554507025","130735545","07025","VEHICLE THEFT","STOLEN TRUCK","Sunday","2013-07-28T00:00:00.000","16:00","MISSION","ARREST, BOOKED","1500 Block of BRYANT ST","-122.410600103463","37.7675325594031","POINT (-122.41060010346301 37.76753255940311)","53","3","9","20","8","4","8","28853","19",,,,"3",,,"2",,,"3",,"53"
"8103339106364","081033391","06364","LARCENY/THEFT","GRAND THEFT SHOPLIFTING","Sunday","2008-09-28T00:00:00.000","17:55","NORTHERN","ARREST, CITED","1300 Block of BUSH ST","-122.419508197521","37.7888565421382","POINT (-122.419508197521 37.7888565421382)","50","4","3","21","13","9","10","28858","21",,,,,,"10","1",,,,,"50"
"9080262872000","090802628","72000","NON-CRIMINAL","FOUND PROPERTY","Friday","2009-08-07T00:00:00.000","12:15","NORTHERN","UNFOUNDED","DUBOCE AV / STEINER ST","-122.431571409363","37.7693057403579","POINT (-122.431571409363 37.7693057403579)","28","7","5","5","15","5","5","28862","3","18",,"20",,"20",,"1",,,"5",,"28"
"5120455062020","051204550","62020","WARRANTS","ENROUTE TO DEPARTMENT OF CORRECTIONS","Tuesday","2005-10-25T00:00:00.000","10:00","BAYVIEW","ARREST, BOOKED","FITZGERALD AV / JENNINGS ST","-122.393174162432","37.722036232115","POINT (-122.393174162432 37.722036232115)","88","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"88"
"5002608465015","050026084","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Friday","2005-01-07T00:00:00.000","19:01","TARAVAL","ARREST, BOOKED","CRANLEIGH DR / LAGUNITAS DR","-122.473172244446","37.733722073502","POINT (-122.47317224444599 37.733722073502)","62","10","8","41","1","8","4","64","40",,,,,,,"1",,,,,"62"
"9026787806304","090267878","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Friday","2009-03-13T00:00:00.000","09:00","CENTRAL","NONE","400 Block of POWELL ST","-122.408431861057","37.7887772719153","POINT (-122.40843186105698 37.7887772719153)","19","6","3","8","5","1","10","28852","6","10",,"12",,"12","5","2",,,,,"19"
"8095954606304","080959546","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Wednesday","2008-09-10T00:00:00.000","08:30","MISSION","NONE","3700 Block of 18TH ST","-122.427242380192","37.7614118083919","POINT (-122.42724238019201 37.7614118083919)","37","3","5","5","8","4","5","28862","3",,,,,,,"1",,,"5",,"37"
"11007572528100","110075725","28100","VANDALISM","MALICIOUS MISCHIEF, BREAKING WINDOWS","Tuesday","2011-01-25T00:00:00.000","06:50","BAYVIEW","NONE","1500 Block of SHAFTER AV","-122.389768984951","37.7305636925712","POINT (-122.38976898495102 37.7305636925712)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"9604933306244","096049333","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Tuesday","2009-06-16T00:00:00.000","12:00","NORTHERN","NONE","0 Block of MARINA BL","-122.432951589917","37.8050520228881","POINT (-122.432951589917 37.8050520228881)","17","4","6","13","13","9","1","57","17",,,,,,,"1",,,,"14","17"
"8039480109340","080394801","09340","FRAUD","FRAUDULENT CREDIT APPLICATION","Saturday","2007-12-01T00:00:00.000","12:00","TARAVAL","NONE","0 Block of RALSTON ST","-122.468796217874","37.7136025433012","POINT (-122.46879621787402 37.7136025433012)","65","10","1","24","9","8","6","64","24",,,,,,,"2",,,,,"65"
"4021588316625","040215883","16625","DRUG/NARCOTIC","SALE OF BASE/ROCK COCAINE","Monday","2004-02-23T00:00:00.000","16:15","SOUTHERN","ARREST, BOOKED","6TH ST / NATOMA ST","-122.407693108536","37.7801630690967","POINT (-122.40769310853601 37.7801630690967)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6","7","2","1","1","1",,"32"
"13029306019400","130293060","19400","SECONDARY CODES","GANG ACTIVITY","Wednesday","2013-04-10T00:00:00.000","13:52","MISSION","ARREST, BOOKED","1000 Block of YORK ST","-122.408488484983","37.7552341827451","POINT (-122.40848848498301 37.7552341827451)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"13018089306302","130180893","06302","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Friday","2013-03-01T00:00:00.000","06:30","TARAVAL","NONE","1700 Block of 33RD AV","-122.491607831425","37.7544916414459","POINT (-122.49160783142499 37.75449164144591)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"4094818105171","040948181","05171","BURGLARY","BURGLARY,BLDG. UNDER CONSTRUCTION, FORCIBLE ENTRY","Monday","2004-08-09T00:00:00.000","12:00","SOUTHERN","NONE","600 Block of HARRISON ST","-122.395503971395","37.7841173084754","POINT (-122.39550397139502 37.7841173084754)","32","1","10","8","6","2","9","28856","6",,,,,,"4","1",,,,,"32"
"3021657806372","030216578","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Friday","2003-02-21T00:00:00.000","11:25","BAYVIEW","NONE","400 Block of TOLAND ST","-122.398239510066","37.7447493607742","POINT (-122.39823951006602 37.7447493607742)","85","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"85"
"13036636628150","130366366","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Sunday","2013-05-05T00:00:00.000","01:00","BAYVIEW","ARREST, BOOKED","200 Block of WILLIAMS AV","-122.397744427103","37.7299346936044","POINT (-122.397744427103 37.7299346936044)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"10058163505042","100581635","05042","BURGLARY","BURGLARY OF RESIDENCE, ATTEMPTED FORCIBLE ENTRY","Wednesday","2010-06-23T00:00:00.000","21:00","NORTHERN","NONE","1700 Block of BROADWAY ST","-122.425905234189","37.7954736338658","POINT (-122.425905234189 37.7954736338658)","102","4","6","30","13","9","1","28858","27",,,,,,,"1",,,,,"102"
"13018900528150","130189005","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Wednesday","2013-03-06T00:00:00.000","01:32","NORTHERN","NONE","FILLMORE ST / UNION ST","-122.43549274625","37.7970869618782","POINT (-122.43549274625 37.7970869618782)","15","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"15"
"11095559764085","110955597","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Monday","2011-11-28T00:00:00.000","12:56","BAYVIEW","ARREST, BOOKED","OAKDALE AV / RANKIN ST","-122.397812021225","37.7388469465485","POINT (-122.39781202122501 37.7388469465485)","87","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"87"
"4136047904011","041360479","04011","ASSAULT","AGGRAVATED ASSAULT WITH A GUN","Monday","2004-11-29T00:00:00.000","23:07","MISSION","NONE","20TH ST / MISSION ST","-122.419052694357","37.7586324051607","POINT (-122.419052694357 37.7586324051607)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
