"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"16103867306363","161038673","06363","LARCENY/THEFT","PETTY THEFT SHOPLIFTING","Wednesday","2016-12-21T00:00:00.000","20:27","SOUTHERN","NONE","900 Block of MARKET ST","-122.40842111692214","37.7835699386918","POINT (-122.40842111692214 37.7835699386918)","32","5","10","34","14","2","9","28853","34","17","1","18",,"18","7","2","1","1",,"35","32"
"16024405565010","160244055","65010","OTHER OFFENSES","TRAFFIC VIOLATION ARREST","Thursday","2016-03-24T00:00:00.000","03:00","NORTHERN","NONE","HAYES ST / LAGUNA ST","-122.42626533452116","37.77646314291429","POINT (-122.42626533452116 37.77646314291429)","22","4","11","9","7","9","11","28852","10",,,,,,,"1",,,,,"22"
"16051335564070","160513355","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Friday","2016-06-24T00:00:00.000","21:48","CENTRAL","NONE","700 Block of POST ST","-122.4141794371901","37.78750248320705","POINT (-122.4141794371901 37.78750248320705)","50","6","3","36","5","1","10","28858","36",,,,,,,"2",,,,,"50"
"16101483306244","161014833","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2016-12-14T00:00:00.000","13:30","BAYVIEW","NONE","CONNECTICUT ST / 20TH ST","-122.39725134276209","37.75996876253768","POINT (-122.39725134276209 37.75996876253768)","54","2","9","26","10","3","8","28856","29",,,,,,,"1",,,,,"54"
"17092125903401","170921259","03401","ROBBERY","SHOPLIFTING, FORCE AGAINST AGENT","Saturday","2017-11-11T00:00:00.000","18:24","MISSION","NONE","2600 Block of MISSION ST","-122.4187382657717","37.75461723820833","POINT (-122.4187382657717 37.75461723820833)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"17093721265010","170937212","65010","OTHER OFFENSES","TRAFFIC VIOLATION ARREST","Friday","2017-11-17T00:00:00.000","16:42","TARAVAL","ARREST, BOOKED","JUNIPERO SERRA BL / 19TH AV","-122.47257041829144","37.71717340756216","POINT (-122.47257041829144 37.71717340756216)","65","10","1","24","9","8","6","64","24",,,,,,,"2",,,,,"65"
"16049486816704","160494868","16704","DRUG/NARCOTIC","LOITERING WHERE NARCOTICS ARE SOLD/USED","Saturday","2016-06-18T00:00:00.000","11:22","SOUTHERN","NONE","9TH ST / MISSION ST","-122.41471429557896","37.7762310404758","POINT (-122.41471429557896 37.7762310404758)","32","1","10","34","8","2","9","28853","34",,"1",,"1",,"7","2","1","1","1",,"32"
"16037010564085","160370105","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Thursday","2016-05-05T00:00:00.000","20:06","RICHMOND","ARREST, BOOKED","MARTIN LUTHER KING JR DR / LINCOLN WY","-122.50939961307894","37.76402983009699","POINT (-122.50939961307894 37.76402983009699)","39","10","7","35","11","8","3","55","35",,,,,,,"1",,,,,"39"
"17059477106244","170594771","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2017-07-21T00:00:00.000","18:25","RICHMOND","NONE","1000 Block of GREAT HY","-122.51022574905221","37.767244220961615","POINT (-122.51022574905221 37.767244220961615)","9","8","4","12","11","6","2","55","8",,,,,,,"1",,,,,"9"
"17000639027065","170006390","27065","FRAUD","FALSE ID TO PEACE OFFICER","Tuesday","2017-01-03T00:00:00.000","13:06","SOUTHERN","ARREST, BOOKED","0 Block of UNITEDNATIONS PZ","-122.41431785788087","37.779944405204645","POINT (-122.41431785788087 37.779944405204645)","21","5","10","36","7","10","9","28852","36","3","1","3","1","3","6","2","1","1","1","39","21"
"16095543405073","160955434","05073","BURGLARY","BURGLARY, UNLAWFUL ENTRY","Wednesday","2016-11-23T00:00:00.000","17:00","RICHMOND","NONE","100 Block of 12TH AV","-122.47097766832981","37.78544110315534","POINT (-122.47097766832981 37.78544110315534)","5","8","4","11","11","6","2","54","11",,,,,,,"1",,,,,"5"
"17603093771000","176030937","71000","NON-CRIMINAL","LOST PROPERTY","Friday","2017-01-27T00:00:00.000","08:00","SOUTHERN","NONE","200 Block of BEALE ST","-122.39353370026","37.78925582708307","POINT (-122.39353370026 37.78925582708307)","32","1","10","8","6","2","9","28855","6",,,,,,"3","1",,,,,"32"
"16082231671010","160822316","71010","OTHER OFFENSES","LOST/STOLEN LICENSE PLATE","Saturday","2016-10-08T00:00:00.000","07:30","BAYVIEW","NONE","2000 Block of KEITH ST","-122.39032609192284","37.728439666348386","POINT (-122.39032609192284 37.728439666348386)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"16083991328160","160839913","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Friday","2016-10-14T00:00:00.000","20:00","MISSION","NONE","18TH ST / HARTFORD ST","-122.43390433032216","37.76095528083868","POINT (-122.43390433032216 37.76095528083868)","38","3","5","5","15","4","5","28862","3","1",,"1","5","1",,"1",,,"5",,"38"
"16612649906244","166126499","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2016-06-03T00:00:00.000","16:30","NORTHERN","NONE","FILBERT ST / LYON ST","-122.4470172730495","37.79657585115634","POINT (-122.4470172730495 37.79657585115634)","14","4","6","27","13",,"1","57","30",,,,,,,"1",,,,,"14"
"16025226851040","160252268","51040","NON-CRIMINAL","AIDED CASE","Sunday","2016-03-27T00:00:00.000","00:23","SOUTHERN","NONE","0 Block of 6TH ST","-122.40950430935028","37.781526271747","POINT (-122.40950430935028 37.781526271747)","32","5","10","34","14","2","9","28853","34",,"1",,"1",,"7","2","1","1","1",,"32"
"17615563206372","176155632","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Saturday","2017-06-17T00:00:00.000","12:00","MISSION","NONE","MISSION ST / 18TH ST","-122.41936035276092","37.761835801237645","POINT (-122.41936035276092 37.761835801237645)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"16029124465015","160291244","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Saturday","2016-04-09T00:00:00.000","02:30","INGLESIDE","NONE","MISSION ST / HIGHLAND AV","-122.42404225419163","37.73740517834422","POINT (-122.42404225419163 37.73740517834422)","61","9","5","2","2","7","5","28859","2",,,,,,,"1",,,,,"61"
"16073465812030","160734658","12030","WEAPON LAWS","EXHIBITING DEADLY WEAPON IN A THREATING MANNER","Saturday","2016-09-10T00:00:00.000","09:10","MISSION","ARREST, BOOKED","500 Block of SHOTWELL ST","-122.41592158545882","37.759612316868505","POINT (-122.41592158545882 37.759612316868505)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"16090945311012","160909453","11012","STOLEN PROPERTY","STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING","Tuesday","2016-11-08T00:00:00.000","06:44","MISSION","ARREST, BOOKED","300 Block of SOUTH VAN NESS AV","-122.41765331685625","37.76759416694264","POINT (-122.41765331685625 37.76759416694264)","53","3","2","20","8","4","7","28853","19","12",,"14","3","14",,"2",,,"3",,"53"
"16023458963010","160234589","63010","WARRANTS","WARRANT ARREST","Monday","2016-03-21T00:00:00.000","00:26","BAYVIEW","ARREST, BOOKED","IOWA ST / 23RD ST","-122.39190426085995","37.75515697782852","POINT (-122.39190426085995 37.75515697782852)","54","2","9","26","10","3","8","28856","29",,,,,"22","14","1",,,,,"54"
"17003641607021","170036416","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Friday","2017-01-13T00:00:00.000","22:00","MISSION","NONE","2800 Block of 16TH ST","-122.41696476747283","37.76526972913879","POINT (-122.41696476747283 37.76526972913879)","53","3","2","20","8","4","7","28853","19","12",,"14","3","14",,"2",,,"3",,"53"
"16081987406112","160819874","06112","LARCENY/THEFT","GRAND THEFT PICKPOCKET","Saturday","2016-10-08T00:00:00.000","12:00","SOUTHERN","NONE","MARKET ST / 5TH ST","-122.40806834514827","37.783991676816086","POINT (-122.40806834514827 37.783991676816086)","19","5","10","36","12","2","9","28853","36","17","1","18",,"18","7","2","1","1",,"35","19"
"16604248128150","166042481","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Friday","2016-02-12T00:00:00.000","20:00","TARAVAL","NONE","LAKEVIEW AV / CAINE AV","-122.4511566777243","37.71658235677652","POINT (-122.4511566777243 37.71658235677652)","81","10","1","24","9","8","6","28861","24",,,,,,,"2",,,,,"81"
"17065926207023","170659262","07023","VEHICLE THEFT","STOLEN MOTORCYCLE","Friday","2017-08-11T00:00:00.000","20:00","CENTRAL","NONE","1300 Block of TAYLOR ST","-122.41316947038834","37.7947589530812","POINT (-122.41316947038834 37.7947589530812)","16","6","3","21","5","1","10","28857","21",,,,,,,"1",,,,,"16"
"17063214907021","170632149","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Thursday","2017-08-03T00:00:00.000","14:00","MISSION","NONE","400 Block of SHOTWELL ST","-122.41607093281051","37.76121422366275","POINT (-122.41607093281051 37.76121422366275)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"16092444527100","160924445","27100","DISORDERLY CONDUCT","MAINTAINING A PUBLIC NUISANCE","Sunday","2016-11-13T00:00:00.000","10:30","CENTRAL","ARREST, BOOKED","600 Block of TAYLOR ST","-122.41178390546997","37.78865244983712","POINT (-122.41178390546997 37.78865244983712)","50","6","3","21","5","1","10","28852","21",,,,,,,"2",,,,,"50"
"17610393206244","176103932","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2017-04-22T00:00:00.000","12:30","RICHMOND","NONE","1000 Block of POINTLOBOS AV","-122.51364206426544","37.778469219946714","POINT (-122.51364206426544 37.778469219946714)","6","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"6"
"16053361005152","160533610","05152","BURGLARY","BURGLARY,STORE UNDER CONSTRUCTION, ATT. FORCIBLE","Friday","2016-07-01T00:00:00.000","14:52","CENTRAL","NONE","0 Block of CALIFORNIA ST","-122.39701034779809","37.79364042346887","POINT (-122.39701034779809 37.79364042346887)","108","6","3","8","4","1","10","28860","6",,,,,,,"2",,,,,"108"
"17082482906244","170824829","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Monday","2017-10-09T00:00:00.000","11:45","CENTRAL","NONE","2000 Block of HYDE ST","-122.41901413353105","37.79937564547938","POINT (-122.41901413353105 37.79937564547938)","107","6","6","32","5","1","1","28858","32",,,,,,,"1",,,,,"107"
"16015223206243","160152232","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Saturday","2016-02-20T00:00:00.000","21:00","CENTRAL","NONE","BEACH ST / TAYLOR ST","-122.41561882372157","37.80727560328014","POINT (-122.41561882372157 37.80727560328014)","99","6","3","23","5","1","10","308","23",,,,,,"2","2",,,,,"99"
"17005880216656","170058802","16656","DRUG/NARCOTIC","TRANSPORTATION OF METH-AMPHETAMINE","Sunday","2017-01-22T00:00:00.000","07:20","BAYVIEW","ARREST, BOOKED","PHELPS ST / KIRKWOOD AV","-122.39183425234727","37.739228755708425","POINT (-122.39183425234727 37.739228755708425)","86","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"86"
"17614011606372","176140116","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Wednesday","2017-05-24T00:00:00.000","19:55","MISSION","NONE","200 Block of VALENCIA ST","-122.4222142358913","37.76902007999325","POINT (-122.4222142358913 37.76902007999325)","53","3","2","20","8","4","7","28853","19",,,,"3",,,"2",,,"3",,"53"
"16080159265015","160801592","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Sunday","2016-10-02T00:00:00.000","19:56","SOUTHERN","ARREST, BOOKED","HARRISON ST / 5TH ST","-122.40184636752176","37.77903241362508","POINT (-122.40184636752176 37.77903241362508)","32","1","10","34","14","2","9","28856","34",,,,,,"4","2",,,,,"32"
"16039634907021","160396349","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Sunday","2016-05-15T00:00:00.000","00:01","CENTRAL","NONE","SUTTER ST / TAYLOR ST","-122.41188879182255","37.7888082903797","POINT (-122.41188879182255 37.7888082903797)","50","6","3","21","5","1","10","28852","21",,,,,,,"2",,,,,"50"
"16081290306372","160812903","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Thursday","2016-10-06T00:00:00.000","09:00","MISSION","NONE","3900 Block of 18TH ST","-122.43169957971952","37.76103234411717","POINT (-122.43169957971952 37.76103234411717)","52","3","5","5","2","4","5","28862","3",,,,,"1",,"1",,,"5",,"52"
"18011620268020","180116202","68020","OTHER OFFENSES","MISCELLANEOUS INVESTIGATION","Monday","2018-02-12T00:00:00.000","17:55","BAYVIEW","NONE","200 Block of WILLIAMS AV","-122.39774442710336","37.729934693604356","POINT (-122.39774442710336 37.729934693604356)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"16048998804014","160489988","04014","ASSAULT","AGGRAVATED ASSAULT WITH BODILY FORCE","Thursday","2016-06-16T00:00:00.000","16:56","PARK","ARREST, BOOKED","400 Block of PARNASSUS AV","-122.45826732916473","37.7634158564883","POINT (-122.45826732916473 37.7634158564883)","110","7","11","14","15","5","11","56","12",,,,,,,"1",,,,,"110"
"17097522806243","170975228","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Friday","2017-12-01T00:00:00.000","18:00","MISSION","NONE","2000 Block of MISSION ST","-122.41965834371042","37.76422056037451","POINT (-122.41965834371042 37.76422056037451)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"17100214106374","171002141","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Friday","2017-09-01T00:00:00.000","17:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.40340479147905","37.775420706711","POINT (-122.40340479147905 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"17625384428150","176253844","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Tuesday","2017-10-03T00:00:00.000","19:00","MISSION","NONE","CASTRO ST / 22ND ST","-122.4343935070719","37.75449470735607","POINT (-122.4343935070719 37.75449470735607)","115","3","5","22","2","4","5","28862","22",,,,,,,"1",,,,,"115"
"16053305206244","160533052","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2016-07-01T00:00:00.000","10:30","PARK","NONE","200 Block of JOHNFKENNEDY DR","-122.46062102275445","37.77159835986699","POINT (-122.46062102275445 37.77159835986699)","9","7","4","12","11","5","2","54","8",,,,,,,"1",,,,,"9"
"16104100205151","161041002","05151","BURGLARY","BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY","Friday","2016-12-23T00:00:00.000","09:20","MISSION","ARREST, BOOKED","2900 Block of MISSION ST","-122.41827907501226","37.749820986447126","POINT (-122.41827907501226 37.749820986447126)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"16024063311012","160240633","11012","STOLEN PROPERTY","STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING","Tuesday","2016-03-22T00:00:00.000","14:00","MISSION","ARREST, BOOKED","3600 Block of 20TH ST","-122.42239614533128","37.75837548174716","POINT (-122.42239614533128 37.75837548174716)","52","3","5","20","2","4","5","28859","19",,,,,,,"1",,,,,"52"
"16093237963010","160932379","63010","WARRANTS","WARRANT ARREST","Wednesday","2016-11-16T00:00:00.000","05:56","MISSION","ARREST, BOOKED","19TH ST / CAPP ST","-122.41812008648994","37.76030123403974","POINT (-122.41812008648994 37.76030123403974)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"16078125106363","160781251","06363","LARCENY/THEFT","PETTY THEFT SHOPLIFTING","Monday","2016-09-26T00:00:00.000","11:20","SOUTHERN","NONE","500 Block of BRANNAN ST","-122.39771322644543","37.77746966623983","POINT (-122.39771322644543 37.77746966623983)","32","1","10","34","6","2","9","28856","34",,,,,,,"2",,,,,"32"
"16007298175030","160072981","75030","NON-CRIMINAL","CASE CLOSURE","Monday","2016-01-25T00:00:00.000","16:38","INGLESIDE","NONE","100 Block of PERSIA AV","-122.43476428669163","37.722616136313555","POINT (-122.43476428669163 37.722616136313555)","90","9","1","7","9","7","6","28861","5","4",,"4",,,,"2",,,,,"90"
"16041697561040","160416975","61040","NON-CRIMINAL","DEATH REPORT, NATURAL CAUSES","Saturday","2016-05-21T00:00:00.000","22:00","CENTRAL","NONE","900 Block of SACRAMENTO ST","-122.40812518486668","37.79307213294545","POINT (-122.40812518486668 37.79307213294545)","16","6","3","6","3","1","10","28857","4","5",,"5",,"5",,"2",,,,,"16"
"16104759906373","161047599","06373","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Sunday","2016-12-25T00:00:00.000","19:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.40340479147905","37.775420706711","POINT (-122.40340479147905 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"16622014806244","166220148","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2016-09-21T00:00:00.000","12:30","RICHMOND","NONE","34TH AV / CLEMENT ST","-122.49452110947227","37.781574671889594","POINT (-122.49452110947227 37.781574671889594)","8","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"8"
"16022345706232","160223457","06232","LARCENY/THEFT","PETTY THEFT AUTO STRIP","Thursday","2016-03-17T00:00:00.000","07:55","INGLESIDE","NONE","0 Block of PHELAN AV","-122.45228966049211","37.725693357570286","POINT (-122.45228966049211 37.725693357570286)","95","9","8","41","9","7","4","28861","40",,,,,,"13","1",,,,,"95"
"16080023706304","160800237","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Thursday","2016-09-29T00:00:00.000","18:39","CENTRAL","NONE","200 Block of GEARY ST","-122.40741302596288","37.787407412522825","POINT (-122.40741302596288 37.787407412522825)","19","6","3","8","5","1","10","28852","6","10",,"12",,"12","5","2",,,,,"19"
"16046179803474","160461798","03474","ROBBERY","ATTEMPTED ROBBERY WITH BODILY FORCE","Monday","2016-06-06T00:00:00.000","12:50","MISSION","NONE","16TH ST / WIESE ST","-122.4205804401108","37.76499686229371","POINT (-122.4205804401108 37.76499686229371)","53","3","2","20","8","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
