"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"9054713164020","090547131","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Wednesday","2009-05-27T00:00:00.000","10:45","BAYVIEW","NONE","1000 Block of INGERSON AV","-122.393974926568","37.719609926644","POINT (-122.393974926568 37.719609926644)","88","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"88"
"11076862926150","110768629","26150","OTHER OFFENSES","PAROLE VIOLATION","Friday","2011-09-23T00:00:00.000","19:34","NORTHERN","ARREST, BOOKED","POST ST / VANNESS AV","-122.421572274151","37.7866181600998","POINT (-122.42157227415102 37.7866181600998)","100","4","11","39","13","9","11","28858","41",,,,,,"10","1",,,,,"100"
"6099236200000","060992362","00000","OTHER OFFENSES","UNKNOWN COMPLAINT","Saturday","2006-09-16T00:00:00.000","21:10","BAYVIEW","NONE","100 Block of WESTPOINT RD","-122.380382266471","37.7353538209895","POINT (-122.380382266471 37.7353538209895)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"4001534815201","040015348","15201","ASSAULT","STALKING","Saturday","2003-11-15T00:00:00.000","18:00","SOUTHERN","NONE","500 Block of 6TH ST","-122.401787084709","37.7753735050258","POINT (-122.401787084709 37.7753735050258)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"3069751412030","030697514","12030","WEAPON LAWS","EXHIBITING DEADLY WEAPON IN A THREATING MANNER","Monday","2003-06-09T00:00:00.000","16:05","MISSION","NONE","16TH ST / MISSION ST","-122.419671780303","37.7650501214714","POINT (-122.419671780303 37.7650501214714)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3","50","53"
"12010493804013","120104938","04013","ASSAULT","AGGRAVATED ASSAULT WITH A DEADLY WEAPON","Tuesday","2012-02-07T00:00:00.000","02:45","INGLESIDE","NONE","0 Block of 30TH ST","-122.422632495887","37.7423897314507","POINT (-122.42263249588699 37.7423897314507)","83","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"83"
"6096109416623","060961094","16623","DRUG/NARCOTIC","POSSESSION OF BASE/ROCK COCAINE FOR SALE","Friday","2006-09-08T00:00:00.000","21:30","NORTHERN","ARREST, BOOKED","PAGE ST / GOUGH ST","-122.422407312809","37.7740841093313","POINT (-122.422407312809 37.7740841093313)","21","4","11","9","7","9","11","28852","10",,"1",,"1",,,"1",,,"1",,"21"
"13613004406244","136130044","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Tuesday","2013-07-16T00:00:00.000","12:00","PARK","NONE","900 Block of 14TH ST","-122.434532213457","37.7673387270118","POINT (-122.434532213457 37.7673387270118)","28","7","5","5","15","5","5","28862","3",,,,,,,"1",,,"5",,"28"
"12104503806244","121045038","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2012-12-28T00:00:00.000","19:00","SOUTHERN","NONE","100 Block of VALENCIA ST","-122.422375026857","37.7707188965808","POINT (-122.42237502685701 37.7707188965808)","32","1","10","20","8","2","9","28853","19",,,,,,,"2",,,,,"32"
"11035349607021","110353496","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Saturday","2011-04-30T00:00:00.000","12:30","MISSION","NONE","25TH ST / ALABAMA ST","-122.410810973101","37.7510914177215","POINT (-122.410810973101 37.7510914177215)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"1",,,"3",,"53"
"13083641616010","130836416","16010","DRUG/NARCOTIC","POSSESSION OF MARIJUANA","Thursday","2013-10-03T00:00:00.000","22:09","BAYVIEW","ARREST, CITED","2000 Block of BANCROFT AV","-122.401264905935","37.7303323096369","POINT (-122.40126490593501 37.7303323096369)","87","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"87"
"8116608372000","081166083","72000","NON-CRIMINAL","FOUND PROPERTY","Friday","2008-10-31T00:00:00.000","10:25","CENTRAL","NONE","400 Block of NORTHPOINT ST","-122.414635954342","37.806501229113","POINT (-122.414635954342 37.806501229113)","99","6","3","23","3","1","10","308","23",,,,,,"2","2",,,,,"99"
