"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"5021798213060","050217982","13060","PROSTITUTION","SOLICITS FOR ACT OF PROSTITUTION","Friday","2005-02-25T00:00:00.000","05:36","CENTRAL","ARREST, CITED","SUTTER ST / LARKIN ST","-122.418467747938","37.7879652569568","POINT (-122.41846774793801 37.7879652569568)","50","6","3","21","13","9","10","28858","21",,,,,,,"2",,,,,"50"
"13050524104138","130505241","04138","ASSAULT","BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP","Wednesday","2013-06-19T00:00:00.000","20:30","MISSION","COMPLAINANT REFUSES TO PROSECUTE","4400 Block of 18TH ST","-122.438816692878","37.7607136580259","POINT (-122.438816692878 37.7607136580259)","115","3","5","5","15","4","5","28862","3",,,,,,,"1",,,,,"115"
"4118949504134","041189495","04134","ASSAULT","BATTERY","Sunday","2004-10-17T00:00:00.000","23:10","BAYVIEW","NONE","1200 Block of 3RD ST","-122.389517648036","37.7724682400061","POINT (-122.389517648036 37.7724682400061)","34","1","10","4","14","3","9","310","20",,,,,,,"1",,,,,"34"
"13021413516621","130214135","16621","DRUG/NARCOTIC","POSSESSION OF BASE/ROCK COCAINE","Thursday","2013-03-14T00:00:00.000","17:18","SOUTHERN","ARREST, BOOKED","0 Block of MINT ST","-122.407829844146","37.7826402567843","POINT (-122.407829844146 37.7826402567843)","32","5","10","34","14","2","9","28853","34",,"1",,,,"7","2","1","1",,,"32"
"12017180207100","120171802","07100","OTHER OFFENSES","TAMPERING WITH A VEHICLE","Wednesday","2012-02-29T00:00:00.000","23:30","INGLESIDE","NONE","CAYUGA AV / REGENT ST","-122.455807460498","37.7092147775415","POINT (-122.45580746049798 37.7092147775415)","66","9","1","28","9","7","6","28861","25",,,,,,,"2",,,,,"66"
"4044619116621","040446191","16621","DRUG/NARCOTIC","POSSESSION OF BASE/ROCK COCAINE","Monday","2004-04-19T00:00:00.000","10:44","SOUTHERN","ARREST, BOOKED","6TH ST / STEVENSON ST","-122.409696355566","37.7817540588482","POINT (-122.409696355566 37.7817540588482)","32","5","10","34","14","2","9","28853","34","17","1","18","1","18","7","2","1","1","1",,"32"
"9050627828100","090506278","28100","VANDALISM","MALICIOUS MISCHIEF, BREAKING WINDOWS","Tuesday","2009-05-12T00:00:00.000","03:00","BAYVIEW","NONE","5200 Block of 3RD ST","-122.392619682108","37.7297002538198","POINT (-122.392619682108 37.7297002538198)","87","2","9","1","10","3","8","58","1","11",,"13",,"13",,"2",,,,,"87"
"12053788428160","120537884","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Thursday","2012-06-28T00:00:00.000","18:00","PARK","NONE","500 Block of BAKER ST","-122.441464323255","37.7759700742194","POINT (-122.44146432325502 37.7759700742194)","24","7","11","18","15","5","11","29492","16",,,,,,,"1",,,,,"24"
"4147767607041","041477676","07041","VEHICLE THEFT","VEHICLE, RECOVERED, AUTO","Thursday","2004-12-30T00:00:00.000","12:00","NORTHERN","NONE","1900 Block of CHESTNUT ST","-122.435465112596","37.8009725912881","POINT (-122.435465112596 37.8009725912881)","17","4","6","13","13","9","1","57","17","19",,"21",,"21",,"1",,,,,"17"
"13000724706303","130007247","06303","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Tuesday","2013-01-01T00:00:00.000","19:30","SOUTHERN","NONE","800 Block of MARKET ST","-122.406520987144","37.7850629421661","POINT (-122.40652098714399 37.7850629421661)","32","5","10","34","12","2","9","28853","34","17",,"18",,"18","5","2",,,,"35","32"
"6051085106244","060510851","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2006-05-13T00:00:00.000","18:30","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"12058994864020","120589948","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Thursday","2012-07-26T00:00:00.000","13:15","MISSION","PSYCHOPATHIC CASE","4100 Block of 18TH ST","-122.435563016294","37.760801062884","POINT (-122.43556301629401 37.760801062884)","38","3","5","5","2","4","5","28862","3","1",,"1","5","1","9","1",,,"5",,"38"
