"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"9054579315150","090545793","15150","OTHER OFFENSES","VIOLATION OF RESTRAINING ORDER","Tuesday","2009-05-26T00:00:00.000","00:01","SOUTHERN","ARREST, BOOKED","6TH ST / JESSIE ST","-122.409247675547","37.7813987340892","POINT (-122.40924767554698 37.7813987340892)","32","5","10","34","14","2","9","28853","34",,"1",,"1",,"7","2","1","1","1",,"32"
"6126612016625","061266120","16625","DRUG/NARCOTIC","SALE OF BASE/ROCK COCAINE","Tuesday","2006-11-28T00:00:00.000","18:35","SOUTHERN","ARREST, BOOKED","MARKET ST / TAYLOR ST","-122.41029351969","37.7822305870036","POINT (-122.41029351969 37.7822305870036)","20","5","10","34","14","2","9","28853","34","17","1","18","1","18","7","2","1","1","1","35","20"
"4095001726120","040950017","26120","OTHER OFFENSES","INJURY TO TELEGRAPH/TELEPHONE LINES","Thursday","2004-08-19T00:00:00.000","17:00","INGLESIDE","NONE","800 Block of AMAZON AV","-122.433170979333","37.7146414144131","POINT (-122.433170979333 37.7146414144131)","90","9","1","7","9","7","6","28861","5",,,,,,,"2",,,,,"90"
"7026410116110","070264101","16110","DRUG/NARCOTIC","POSSESSION OF HEROIN FOR SALES","Tuesday","2007-03-13T00:00:00.000","22:16","NORTHERN","ARREST, BOOKED","1000 Block of POST ST","-122.419104424644","37.7868764841608","POINT (-122.419104424644 37.7868764841608)","50","4","10","36","13","9","9","28858","36",,,,,,"10","2",,,,,"50"
"4109827207021","041098272","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Friday","2004-09-24T00:00:00.000","22:15","NORTHERN","NONE","LAGUNA ST / POST ST","-122.428151140169","37.785782823365","POINT (-122.428151140169 37.785782823365)","101","4","11","15","13","9","11","28858","13","8",,"9",,"9","11","2",,,,,"101"
"10073380806313","100733808","06313","LARCENY/THEFT","PETTY THEFT BICYCLE","Tuesday","2010-08-10T00:00:00.000","18:30","SOUTHERN","NONE","800 Block of 3RD ST","-122.391425069857","37.7778727797586","POINT (-122.391425069857 37.7778727797586)","31","1","10","4","6","2","9","28856","20",,,,,,,"1",,,,,"31"
"7601368706244","076013687","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Tuesday","2007-02-27T00:00:00.000","14:55","MISSION","NONE","BRYANT ST / 21ST ST","-122.409590818279","37.75759392605","POINT (-122.40959081827901 37.75759392605)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"13017929404134","130179294","04134","ASSAULT","BATTERY","Thursday","2013-02-21T00:00:00.000","22:40","INGLESIDE","NONE","200 Block of COTTER ST","-122.43654497606","37.7295342251535","POINT (-122.43654497606 37.72953422515351)","94","9","1","28","9","7","6","28861","25",,,,,,,"1",,,,,"94"
"7123800662050","071238006","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Monday","2007-12-03T00:00:00.000","10:50","TENDERLOIN","ARREST, BOOKED","300 Block of HYDE ST","-122.415910622743","37.7839999167561","POINT (-122.415910622743 37.7839999167561)","20","5","10","36","7","10","9","28858","36","17",,"18",,"18","6","2","1","1",,,"20"
"8028155907021","080281559","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Sunday","2008-03-16T00:00:00.000","12:15","NORTHERN","NONE","200 Block of FELL ST","-122.421994722821","37.7761065450067","POINT (-122.42199472282098 37.7761065450067)","21","4","11","9","7","9","11","28852","10",,"1",,"1",,,"1",,,"1",,"21"
"5123380004134","051233800","04134","ASSAULT","BATTERY","Tuesday","2005-11-01T00:00:00.000","09:45","MISSION","NONE","2900 Block of 25TH ST","-122.408512518978","37.7512835732386","POINT (-122.40851251897799 37.7512835732386)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"1",,,"3",,"53"
"8038726003014","080387260","03014","ROBBERY","ROBBERY ON THE STREET, STRONGARM","Sunday","2008-04-13T00:00:00.000","21:53","INGLESIDE","NONE","1200 Block of PLYMOUTH AV","-122.456499413125","37.7246946719388","POINT (-122.45649941312502 37.7246946719388)","71","9","8","41","9","7","4","28861","40",,,,,,,"1",,,,,"71"
"8080662405013","080806624","05013","BURGLARY","BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY","Saturday","2008-07-26T00:00:00.000","07:00","TARAVAL","NONE","2400 Block of 20TH AV","-122.476765086003","37.7420494047504","POINT (-122.47676508600301 37.7420494047504)","40","10","7","35","1","8","3","29491","35",,,,,,,"1",,,,,"40"
"6083091619057","060830916","19057","ASSAULT","THREATS AGAINST LIFE","Sunday","2006-08-06T00:00:00.000","10:30","TENDERLOIN","NONE","100 Block of MASON ST","-122.409336821846","37.7848337315521","POINT (-122.40933682184601 37.7848337315521)","19","5","3","36","14","10","10","28852","36","17",,"18",,"18","5","2","1","1",,,"19"
"6083421903414","060834219","03414","ROBBERY","ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE","Sunday","2006-08-06T00:00:00.000","20:55","SOUTHERN","NONE","MARKET ST / STOCKTON ST","-122.405832474482","37.7857446545609","POINT (-122.405832474482 37.7857446545609)","32","5","3","8","5","2","10","28853","6","17",,"18",,"18","4","2",,,,"35","32"
"11002468168020","110024681","68020","OTHER OFFENSES","MISCELLANEOUS INVESTIGATION","Monday","2010-12-13T00:00:00.000","22:00","RICHMOND","NONE","2600 Block of POST ST","-122.445362354836","37.7836503639895","POINT (-122.445362354836 37.7836503639895)","103","8","11","31","15","6","11","29490","31",,,,,,,"1",,,,,"103"
"6025242375000","060252423","75000","MISSING PERSON","FOUND PERSON","Monday","2006-03-06T00:00:00.000","20:00","BAYVIEW","NONE","4400 Block of 3RD ST","-122.389601286255","37.7375250948447","POINT (-122.389601286255 37.7375250948447)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
