"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"13092340565016","130923405","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Wednesday","2013-10-30T00:00:00.000","17:15","MISSION","ARREST, BOOKED","2500 Block of 23RD ST","-122.404752931612","37.7543244918937","POINT (-122.40475293161201 37.7543244918937)","54","3","9","20","10","4","8","28859","19","23",,"10",,"10",,"1",,,,,"54"
"11027047062030","110270470","62030","WARRANTS","ENROUTE TO PAROLE OFFICER","Sunday","2011-04-03T00:00:00.000","08:38","NORTHERN","ARREST, BOOKED","2400 Block of LARKIN ST","-122.420906284875","37.8003854116855","POINT (-122.42090628487499 37.8003854116855)","107","6","6","32","5","9","1","28858","32",,,,,,,"1",,,,,"107"
"6029913062020","060299130","62020","WARRANTS","ENROUTE TO DEPARTMENT OF CORRECTIONS","Sunday","2006-03-19T00:00:00.000","14:30","NORTHERN","ARREST, BOOKED","MYRTLE ST / LARKIN ST","-122.417999278691","37.7856407526644","POINT (-122.41799927869101 37.7856407526644)","20","5","10","36","13","9","9","28858","36",,,,,,,"2","1","1",,,"20"
"13044194615161","130441946","15161","OTHER OFFENSES","VIOLATION OF RESTRAINING ORDER","Tuesday","2013-05-28T00:00:00.000","15:45","MISSION","COMPLAINANT REFUSES TO PROSECUTE","2700 Block of BRYANT ST","-122.408969077976","37.7503812247625","POINT (-122.408969077976 37.7503812247625)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"1",,,"3",,"53"
"13080104971010","130801049","71010","OTHER OFFENSES","LOST/STOLEN LICENSE PLATE","Saturday","2013-09-21T00:00:00.000","16:00","TARAVAL","NONE","300 Block of SANTAANA AV","-122.468062140386","37.7306481409074","POINT (-122.46806214038601 37.7306481409074)","63","10","8","41","9","8","4","59","40",,,,,,,"1",,,,,"63"
"6603513028150","066035130","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Sunday","2006-05-21T00:00:00.000","11:00","RICHMOND","NONE","700 Block of 45TH AV","-122.505745244031","37.7743752238446","POINT (-122.50574524403102 37.7743752238446)","8","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"8"
"3030198173001","030301981","73001","NON-CRIMINAL","LOCATED PROPERTY","Thursday","2003-03-13T00:00:00.000","11:24","NORTHERN","NONE","400 Block of GOLDEN GATE AV","-122.418003946248","37.7813938356093","POINT (-122.418003946248 37.78139383560931)","21","5","10","36","7","9","9","28852","36",,"1",,"1",,,"2","1","1","1",,"21"
"4130290464020","041302904","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Monday","2004-11-15T00:00:00.000","06:45","NORTHERN","PSYCHOPATHIC CASE","600 Block of OAK ST","-122.430028244413","37.7741292089252","POINT (-122.43002824441301 37.7741292089252)","26","4","11","9","7","9","11","29492","10",,,,,,,"1",,,,,"26"
"3099849719057","030998497","19057","ASSAULT","THREATS AGAINST LIFE","Friday","2003-08-22T00:00:00.000","14:30","SOUTHERN","NONE","0 Block of LAFAYETTE ST","-122.416566863521","37.7726803880082","POINT (-122.41656686352101 37.7726803880082)","32","1","10","20","8","2","9","28853","19",,"1",,"1",,,"2","1","1","1",,"32"
"14008807709320","140088077","09320","FRAUD","CREDIT CARD, THEFT BY USE OF","Saturday","2013-12-21T00:00:00.000","12:00","RICHMOND","NONE","7100 Block of GEARY BL","-122.495997960722","37.7796849973441","POINT (-122.495997960722 37.7796849973441)","8","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"8"
"6036819906242","060368199","06242","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Thursday","2006-04-06T00:00:00.000","07:30","PARK","NONE","GEARY BL / SCOTT ST","-122.437850882558","37.7837174333803","POINT (-122.43785088255798 37.7837174333803)","103","4","11","39","15","5","11","29490","41",,,,,,,"2",,,,,"103"
"10025754127195","100257541","27195","TRESPASS","TRESPASSING","Thursday","2010-03-18T00:00:00.000","13:10","SOUTHERN","ARREST, CITED","600 Block of MINNA ST","-122.411205728723","37.7782244806331","POINT (-122.41120572872302 37.7782244806331)","32","1","10","34","8","2","9","28853","34","24","1","6","1","6","7","2","1","1","1",,"32"
"4029893627195","040298936","27195","TRESPASS","TRESPASSING","Sunday","2004-03-14T00:00:00.000","08:50","TENDERLOIN","ARREST, CITED","500 Block of LEAVENWORTH ST","-122.414645409901","37.7860688364633","POINT (-122.414645409901 37.7860688364633)","20","5","10","36","5","10","9","28852","36",,,,,,,"2","1","1",,,"20"
"7024255519057","070242555","19057","ASSAULT","THREATS AGAINST LIFE","Wednesday","2007-03-07T00:00:00.000","18:00","TENDERLOIN","NONE","300 Block of EDDY ST","-122.413753670487","37.78373004094","POINT (-122.41375367048701 37.78373004094)","20","5","10","36","7","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"13088795804144","130887958","04144","SEX OFFENSES, FORCIBLE","SEXUAL BATTERY","Sunday","2013-10-20T00:00:00.000","00:35","SOUTHERN","NONE","400 Block of NATOMA ST","-122.405930406639","37.7816349034688","POINT (-122.40593040663902 37.7816349034688)","32","1","10","34","14","2","9","28853","34",,"1",,,,,"2","1","1",,,"32"
"13097194306223","130971943","06223","LARCENY/THEFT","PETTY THEFT FROM UNLOCKED AUTO","Saturday","2013-11-16T00:00:00.000","11:45","CENTRAL","NONE","700 Block of THE EMBARCADERONORTH ST","-122.40038746482","37.8025735991651","POINT (-122.40038746482 37.8025735991651)","77","6","3","8","3","1","10","28860","6",,,,,,,"1",,,,,"77"
"12020007563010","120200075","63010","WARRANTS","WARRANT ARREST","Saturday","2012-03-10T00:00:00.000","19:45","TENDERLOIN","ARREST, BOOKED","EDDY ST / JONES ST","-122.412597377187","37.7839320277273","POINT (-122.412597377187 37.7839320277273)","20","5","10","36","7","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"9025333805153","090253338","05153","BURGLARY","BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY","Monday","2009-03-09T00:00:00.000","18:45","SOUTHERN","NONE","100 Block of KING ST","-122.390858609124","37.779096360374","POINT (-122.39085860912401 37.779096360374)","31","1","10","4","6","2","9","28856","20",,,,,,,"1",,,,,"31"
"9072355727065","090723557","27065","FRAUD","FALSE ID TO PEACE OFFICER","Thursday","2009-07-16T00:00:00.000","09:21","NORTHERN","ARREST, BOOKED","0 Block of CLEARY CT","-122.426450046946","37.7840348640344","POINT (-122.426450046946 37.7840348640344)","100","4","11","39","7","9","11","28858","41",,,,,,,"2",,,,,"100"
"3036009006244","030360090","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2003-03-26T00:00:00.000","02:15","SOUTHERN","NONE","2ND ST / FOLSOM ST","-122.396707150509","37.7855429502812","POINT (-122.39670715050902 37.7855429502812)","32","1","10","8","6","2","9","28856","6",,,,,,"3","1",,,,,"32"
"5136282927195","051362829","27195","TRESPASS","TRESPASSING","Saturday","2005-12-03T00:00:00.000","20:38","TARAVAL","ARREST, CITED","1700 Block of 42ND AV","-122.501113249616","37.7540635784168","POINT (-122.501113249616 37.7540635784168)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"6121553107021","061215531","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Tuesday","2006-11-14T00:00:00.000","08:30","INGLESIDE","NONE","0 Block of PHELAN AV","-122.452289660492","37.7256933575703","POINT (-122.45228966049201 37.7256933575703)","95","9","8","41","9","7","4","28861","40",,,,,,"13","1",,,,,"95"
"3001858416625","030018584","16625","DRUG/NARCOTIC","SALE OF BASE/ROCK COCAINE","Sunday","2003-01-05T00:00:00.000","18:45","MISSION","ARREST, BOOKED","3000 Block of 16TH ST","-122.421082850193","37.764910844226","POINT (-122.421082850193 37.764910844226)","53","3","2","20","8","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"5005066326170","050050663","26170","OTHER OFFENSES","PROBATION VIOLATION","Thursday","2005-01-13T00:00:00.000","10:30","NORTHERN","ARREST, BOOKED","1000 Block of LARKIN ST","-122.41824964748","37.7872715205959","POINT (-122.41824964748001 37.7872715205959)","50","6","3","21","13","9","10","28858","21",,,,,,,"2",,,,,"50"
"11003750971010","110037509","71010","OTHER OFFENSES","LOST/STOLEN LICENSE PLATE","Wednesday","2011-01-12T00:00:00.000","11:00","BAYVIEW","NONE","1300 Block of PALOU AV","-122.386204568859","37.7313790679762","POINT (-122.386204568859 37.7313790679762)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"3124798409130","031247984","09130","FORGERY/COUNTERFEITING","FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS","Thursday","2003-09-25T00:00:00.000","10:00","TARAVAL","NOT PROSECUTED","2400 Block of 26TH AV","-122.483195197602","37.7417653905021","POINT (-122.48319519760202 37.7417653905021)","40","10","7","35","1","8","3","29491","35",,,,,,,"1",,,,,"40"
"9004983628090","090049836","28090","VANDALISM","MALICIOUS MISCHIEF","Wednesday","2009-01-14T00:00:00.000","14:40","PARK","NONE","700 Block of CLAYTON ST","-122.448266122025","37.7679091107584","POINT (-122.44826612202502 37.7679091107584)","29","7","11","3","15","5","11","29492","9",,,,,,,"1",,,,,"29"
"13108287606244","131082876","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2013-12-26T00:00:00.000","01:00","SOUTHERN","NONE","600 Block of NATOMA ST","-122.411118243435","37.7775607137405","POINT (-122.41111824343501 37.7775607137405)","32","1","10","34","8","2","9","28853","34","24","1","6","1","6",,"2","1","1","1",,"32"
"8129668016621","081296680","16621","DRUG/NARCOTIC","POSSESSION OF BASE/ROCK COCAINE","Thursday","2008-12-04T00:00:00.000","21:23","RICHMOND","ARREST, BOOKED","500 Block of JOHNFKENNEDY DR","-122.466204667893","37.7725405391593","POINT (-122.466204667893 37.7725405391593)","9","8","4","12","11","6","2","54","8",,,,,,,"1",,,,,"9"
"12099980805014","120999808","05014","BURGLARY","BURGLARY, VEHICLE (ARREST MADE)","Wednesday","2012-12-12T00:00:00.000","03:00","SOUTHERN","ARREST, BOOKED","300 Block of 10TH ST","-122.412311666664","37.7724811636038","POINT (-122.41231166666401 37.7724811636038)","32","1","10","34","8","2","9","28853","34",,,,,,,"2",,,,,"32"
"12052643906243","120526439","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Tuesday","2012-07-03T00:00:00.000","23:00","NORTHERN","NONE","WILLOW ST / VANNESS AV","-122.420906514954","37.7833601835095","POINT (-122.420906514954 37.7833601835095)","20","4","10","36","7","9","9","28858","36",,,,,,,"2",,"1",,,"20"
"7082499365016","070824993","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Tuesday","2007-08-14T00:00:00.000","11:40","PARK","ARREST, CITED","DIVISADERO ST / HAIGHT ST","-122.437048523435","37.7712678186367","POINT (-122.437048523435 37.77126781863671)","112","4","11","3","15","5","11","29492","9",,,,,,,"1",,,,,"112"
"5123269204134","051232692","04134","ASSAULT","BATTERY","Tuesday","2005-11-01T00:00:00.000","02:25","TARAVAL","NONE","JUDAH ST / 25TH AV","-122.483423075954","37.7614151950954","POINT (-122.483423075954 37.7614151950954)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"8097337062050","080973370","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Saturday","2008-09-13T00:00:00.000","16:28","SOUTHERN","ARREST, BOOKED","200 Block of INTERSTATE80 HY","-122.365565425353","37.8096707013239","POINT (-122.365565425353 37.8096707013239)","35","1","10","37",,"2","9","62","37",,,,,,,"2",,,,,"35"
"6077185909120","060771859","09120","FORGERY/COUNTERFEITING","FORGERY, DRIVERS LICENSE OR ID-CARD","Saturday","2006-07-01T00:00:00.000","00:01","TARAVAL","NOT PROSECUTED","300 Block of SANTAANA AV","-122.46793003816","37.7306155842898","POINT (-122.46793003816002 37.7306155842898)","63","10","8","41","9","8","4","59","40",,,,,,,"1",,,,,"63"
"13093087075000","130930870","75000","MISSING PERSON","FOUND PERSON","Friday","2013-11-01T00:00:00.000","12:00","MISSION","LOCATED","800 Block of CAPP ST","-122.417499429971","37.753084671409","POINT (-122.417499429971 37.753084671409)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
