"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"4044896507055","040448965","07055","VEHICLE THEFT","RECOVERED VEHICLE - STOLEN OUTSIDE SF","Monday","2004-04-19T00:00:00.000","18:53","INGLESIDE","NONE","600 Block of ATHENS ST","-122.431435918283","37.717766627246","POINT (-122.431435918283 37.717766627246)","90","9","1","7","9","7","6","28861","5",,,,,,,"2",,,,,"90"
"9056043406243","090560434","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Sunday","2009-05-31T00:00:00.000","05:45","NORTHERN","ARREST, BOOKED","1600 Block of SACRAMENTO ST","-122.420052444419","37.7915436932136","POINT (-122.420052444419 37.7915436932136)","105","4","3","21","13","9","10","28858","21",,,,,,,"1",,,,,"105"
"10059710926150","100597109","26150","OTHER OFFENSES","PAROLE VIOLATION","Tuesday","2010-06-29T00:00:00.000","08:34","MISSION","ARREST, BOOKED","2000 Block of MARKET ST","-122.426955631709","37.769247063207","POINT (-122.426955631709 37.769247063207)","28","3","5","5","7","4","5","28862","3","18",,"20","5","20","9","1",,,"5",,"28"
"11604649928150","116046499","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Sunday","2011-04-10T00:00:00.000","18:30","MISSION","NONE","15TH ST / SOUTH VAN NESS AV","-122.417647884705","37.7668053842905","POINT (-122.417647884705 37.7668053842905)","53","3","2","20","8","4","7","28853","19","12",,"14","3","14",,"2",,,"3",,"53"
"13060772805014","130607728","05014","BURGLARY","BURGLARY, VEHICLE (ARREST MADE)","Wednesday","2013-07-24T00:00:00.000","00:16","CENTRAL","ARREST, BOOKED","800 Block of GEARY ST","-122.417295322526","37.7862578545865","POINT (-122.41729532252602 37.7862578545865)","50","6","10","36","13","1","9","28858","36",,,,,,,"2",,,,,"50"
"7056271707025","070562717","07025","VEHICLE THEFT","STOLEN TRUCK","Sunday","2007-06-03T00:00:00.000","03:00","MISSION","NONE","22ND ST / FAIROAKS ST","-122.424289602669","37.7551051184234","POINT (-122.424289602669 37.7551051184234)","52","3","5","20","2","4","5","28859","19",,,,,,,"1",,,,,"52"
"13083320211012","130833202","11012","STOLEN PROPERTY","STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING","Friday","2013-09-27T00:00:00.000","16:00","NORTHERN","ARREST, BOOKED","OCTAVIA ST / LILY ST","-122.424144299156","37.7743414500734","POINT (-122.424144299156 37.7743414500734)","26","4","11","9","7","9","11","28852","10",,,,,,,"1",,,,,"26"
"8038386064080","080383860","64080","SUSPICIOUS OCC","SUSPICIOUS PERSON","Saturday","2008-04-12T00:00:00.000","23:15","RICHMOND","NONE","800 Block of 39TH AV","-122.49918056986","37.7728034161411","POINT (-122.49918056986002 37.7728034161411)","8","8","4","29","11","6","2","55","26",,,,,,,"1",,,,"2","8"
"3132673215150","031326732","15150","OTHER OFFENSES","VIOLATION OF RESTRAINING ORDER","Tuesday","2003-11-11T00:00:00.000","19:02","TENDERLOIN","ARREST, BOOKED","0 Block of ELLIS ST","-122.406850401437","37.7855610975205","POINT (-122.406850401437 37.7855610975205)","19","6","3","8","14","10","10","28852","6",,,,,,"5","2",,,,,"19"
"6080905264070","060809052","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Monday","2006-07-31T00:00:00.000","12:00","MISSION","LOCATED","400 Block of GUERRERO ST","-122.424146866925","37.763953010283","POINT (-122.42414686692501 37.763953010283)","37","3","5","20","8","4","5","28859","19",,,,,,,"2",,,,,"37"
