"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"16044428304134","160444283","04134","ASSAULT","BATTERY","Sunday","2016-05-29T00:00:00.000","19:45","BAYVIEW","NONE","1100 Block of 4TH ST","-122.39143797593296","37.773900125370346","POINT (-122.39143797593296 37.773900125370346)","34","1","10","4","14","3","9","310","20",,,,,,,"1",,,,,"34"
"17096611402104","170966114","02104","SEX OFFENSES, FORCIBLE","ASSAULT TO RAPE WITH BODILY FORCE","Thursday","2017-06-01T00:00:00.000","00:01","PARK","NONE","400 Block of BELVEDERE ST","-122.44842580628061","37.76460745447081","POINT (-122.44842580628061 37.76460745447081)","114","7","11","3","15","5","11","29492","9",,,,,,,"1",,,,,"114"
"16600006906244","166000069","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2015-12-30T00:00:00.000","14:00","BAYVIEW","NONE","600 Block of WISCONSIN ST","-122.399128061152","37.7585594904278","POINT (-122.399128061152 37.7585594904278)","54","2","9","26","10","3","8","28856","29",,,,,,,"1",,,,,"54"
"10117465768020","101174657","68020","OTHER OFFENSES","MISCELLANEOUS INVESTIGATION","Wednesday","2010-12-22T00:00:00.000","07:30","INGLESIDE","PROSECUTED BY OUTSIDE AGENCY","0 Block of LISBON ST","-122.429431973452","37.7274142432001","POINT (-122.429431973452 37.7274142432001)","90","9","1","7","9","7","6","28861","5",,,,,,,"1",,,,,"90"
"13602774206224","136027742","06224","LARCENY/THEFT","GRAND THEFT FROM UNLOCKED AUTO","Monday","2013-02-04T00:00:00.000","22:30","MISSION","NONE","16TH ST / PROSPER ST","-122.431701370104","37.7643234316718","POINT (-122.431701370104 37.764323431671805)","38","3","5","5","15","4","5","28862","3",,,,"5","1",,"1",,,"5",,"38"
"18034227568020","180342275","68020","OTHER OFFENSES","MISCELLANEOUS INVESTIGATION","Tuesday","2018-05-08T00:00:00.000","13:15","MISSION","NONE","15TH ST / GUERRERO ST","-122.42426056137934","37.7664064445087","POINT (-122.42426056137934 37.7664064445087)","37","3","5","20","8","4","5","28853","19",,,,,,,"2",,,,,"37"
"17101872828160","171018728","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Saturday","2017-12-16T00:00:00.000","21:00","NORTHERN","NONE","LINDEN ST / BUCHANAN ST","-122.4278224182503","37.775786670092515","POINT (-122.4278224182503 37.775786670092515)","22","4","11","9","7","9","11","28852","10",,,,,,,"1",,,,,"22"
"3008145606244","030081456","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Monday","2003-01-20T00:00:00.000","23:30","TARAVAL","NONE","200 Block of GONZALEZ DR","-122.475389581988","37.7178011295694","POINT (-122.475389581988 37.7178011295694)","42","10","8","16","1","8","4","64","14",,,,,,,"2",,,,,"42"
"6021498406242","060214984","06242","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Friday","2006-02-24T00:00:00.000","22:00","SOUTHERN","NONE","400 Block of BRYANT ST","-122.394145888746","37.7825832641809","POINT (-122.39414588874601 37.7825832641809)","31","1","10","8","6","2","9","28856","6",,,,,,,"1",,,,,"31"
"16091306205152","160913062","05152","BURGLARY","BURGLARY,STORE UNDER CONSTRUCTION, ATT. FORCIBLE","Sunday","2016-11-06T00:00:00.000","20:00","NORTHERN","NONE","1400 Block of SUTTER ST","-122.42423010114429","37.787178562273596","POINT (-122.42423010114429 37.787178562273596)","100","4","6","39","13","9","1","28858","41",,,,,,,"1",,,,,"100"
"12006660171000","120066601","71000","NON-CRIMINAL","LOST PROPERTY","Thursday","2012-01-12T00:00:00.000","08:00","MISSION","NONE","2200 Block of BRYANT ST","-122.409672653063","37.7580152328846","POINT (-122.40967265306301 37.7580152328846)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"17061549606303","170615496","06303","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Friday","2017-07-28T00:00:00.000","17:00","MISSION","NONE","700 Block of FLORIDA ST","-122.41096538921737","37.759750375214885","POINT (-122.41096538921737 37.759750375214885)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"17606834206372","176068342","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Saturday","2017-03-11T00:00:00.000","19:20","INGLESIDE","NONE","SANCHEZ ST / 27TH ST","-122.42919339995034","37.746762173097494","POINT (-122.42919339995034 37.746762173097494)","84","9","5","22","2","7","5","63","22",,,,,,,"1",,,,,"84"
"12015344609340","120153446","09340","FRAUD","FRAUDULENT CREDIT APPLICATION","Thursday","2012-01-12T00:00:00.000","21:00","CENTRAL","NONE","200 Block of CALIFORNIA ST","-122.399392457561","37.7933368944757","POINT (-122.39939245756102 37.7933368944757)","108","6","3","8","4","1","10","28860","6",,,,,,,"2",,,,,"108"
"16029885864010","160298858","64010","NON-CRIMINAL","AIDED CASE, DOG BITE","Monday","2016-04-11T00:00:00.000","17:00","TARAVAL","NONE","1900 Block of 31ST AV","-122.489059692957","37.75085991951499","POINT (-122.489059692957 37.75085991951499)","39","10","7","35","1","8","3","29491","35",,,,,,,"1",,,,,"39"
