"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"10036962906304","100369629","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Thursday","2010-02-25T00:00:00.000","08:00","BAYVIEW","NONE","2700 Block of SAN BRUNO AV","-122.403277115529","37.7270392302138","POINT (-122.403277115529 37.7270392302138)","91","2","2","25","10","3","7","309","28",,,,,,,"2",,,,,"91"
"13049871568060","130498715","68060","OTHER OFFENSES","TRAFFIC COLLISION, HIT & RUN, PROPERTY DAMAGE","Monday","2013-06-17T00:00:00.000","21:10","BAYVIEW","ARREST, BOOKED","1500 Block of HUDSON AV","-122.387313799871","37.7395687066051","POINT (-122.38731379987098 37.7395687066051)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"3014898710125","030148987","10125","FRAUD","FALSE PRETENSES, GRAND THEFT","Monday","2003-01-27T00:00:00.000","10:00","INGLESIDE","NONE","4800 Block of MISSION ST","-122.437805967469","37.7205476379806","POINT (-122.437805967469 37.7205476379806)","90","9","1","7","9","7","6","28861","5","4",,"4",,"4",,"2",,,,,"90"
"12616604306244","126166043","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2012-10-26T00:00:00.000","00:01","NORTHERN","NONE","0 Block of BELCHER ST","-122.430093823028","37.7685147647952","POINT (-122.43009382302802 37.7685147647952)","28","7","5","5","7","9","5","28862","3","18",,"20",,"20",,"1",,,"5",,"28"
"7089258606363","070892586","06363","LARCENY/THEFT","PETTY THEFT SHOPLIFTING","Friday","2007-08-31T00:00:00.000","17:40","TARAVAL","ARREST, BOOKED","200 Block of WINSTON DR","-122.477976682169","37.7269346350353","POINT (-122.47797668216901 37.7269346350353)","41","10","8","16","1","8","4","64","14",,,,,,,"2",,,,,"41"
"7002282411010","070022824","11010","STOLEN PROPERTY","RECEIVING STOLEN PROPERTY","Sunday","2007-01-07T00:00:00.000","10:19","PARK","ARREST, BOOKED","300 Block of CORBETT AV","-122.445073624735","37.7599115783742","POINT (-122.445073624735 37.7599115783742)","115","7","5","5","15","5","5","28862","3",,,,,,,"1",,,,,"115"
"4146646907021","041466469","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Sunday","2004-12-19T00:00:00.000","18:00","BAYVIEW","ARREST, BOOKED","100 Block of TOPEKA AV","-122.398153839994","37.7334036549102","POINT (-122.398153839994 37.7334036549102)","87","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"87"
"5119990106244","051199901","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2005-10-21T00:00:00.000","21:30","SOUTHERN","NONE","1300 Block of HOWARD ST","-122.413638410545","37.7745417865892","POINT (-122.413638410545 37.7745417865892)","32","1","10","34","8","2","9","28853","34",,"1",,"1",,,"2",,,"1",,"32"
"3097287707025","030972877","07025","VEHICLE THEFT","STOLEN TRUCK","Sunday","2003-08-17T00:00:00.000","01:00","PARK","NONE","1000 Block of SCOTT ST","-122.436999907165","37.7791621676229","POINT (-122.43699990716502 37.7791621676229)","97","4","11","39","15","5","11","29490","41",,,,,,,"1",,,,,"97"
"11612692271000","116126922","71000","NON-CRIMINAL","LOST PROPERTY","Tuesday","2011-09-27T00:00:00.000","22:00","MISSION","NONE","3400 Block of 16TH ST","-122.430494795393","37.7643418581632","POINT (-122.430494795393 37.7643418581632)","37","3","5","5","8","4","5","28862","3",,,,,"1",,"1",,,"5",,"37"
