"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"16043348004134","160433480","04134","ASSAULT","BATTERY","Friday","2016-05-27T00:00:00.000","12:24","NORTHERN","ARREST, BOOKED","1700 Block of PINE ST","-122.42460684909224","37.789042686365555","POINT (-122.42460684909224 37.789042686365555)","100","4","6","39","13","9","1","28858","41",,,,,,,"1",,,,,"100"
"17056045905042","170560459","05042","BURGLARY","BURGLARY OF RESIDENCE, ATTEMPTED FORCIBLE ENTRY","Thursday","2016-12-15T00:00:00.000","08:00","MISSION","NONE","300 Block of LIBERTY ST","-122.42907273667831","37.757321207270394","POINT (-122.42907273667831 37.757321207270394)","52","3","5","5","2","4","5","28862","3",,,,,,,"1",,,,,"52"
"17085490106374","170854901","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Thursday","2017-10-19T00:00:00.000","09:20","TARAVAL","NONE","16TH AV / TARAVAL ST","-122.4724792616287","37.74318873230408","POINT (-122.4724792616287 37.74318873230408)","46","10","8","41","1","8","4","29491","40",,,,,,,"1",,,,,"46"
"16103430806223","161034308","06223","LARCENY/THEFT","PETTY THEFT FROM UNLOCKED AUTO","Tuesday","2016-12-20T00:00:00.000","17:00","TARAVAL","NONE","1200 Block of LA PLAYA ST","-122.50926527685704","37.76307276872339","POINT (-122.50926527685704 37.76307276872339)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"18014758604011","180147586","04011","ASSAULT","AGGRAVATED ASSAULT WITH A GUN","Saturday","2018-02-24T00:00:00.000","16:40","CENTRAL","NONE","STOCKTON ST / SACRAMENTO ST","-122.40772976999052","37.79317730258365","POINT (-122.40772976999052 37.79317730258365)","16","6","3","6","3","1","10","28857","4","5",,"5",,"5",,"2",,,,,"16"
"16619740606374","166197406","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Tuesday","2016-08-09T00:00:00.000","19:44","SOUTHERN","NONE","600 Block of HARRISON ST","-122.39550397139476","37.78411730847536","POINT (-122.39550397139476 37.78411730847536)","32","1","10","8","6","2","9","28856","6",,,,,,"4","1",,,,,"32"
"16000995627130","160009956","27130","OTHER OFFENSES","POSSESSION OF BURGLARY TOOLS","Monday","2016-01-04T00:00:00.000","17:50","TARAVAL","ARREST, BOOKED","3200 Block of 20TH AV","-122.47564746078615","37.72852806274646","POINT (-122.47564746078615 37.72852806274647)","41","10","8","16","1","8","4","64","14",,,,,,,"2",,,,,"41"
"16045615304134","160456153","04134","ASSAULT","BATTERY","Saturday","2016-06-04T00:00:00.000","13:14","TARAVAL","NONE","SLOAT BL / 45TH AV","-122.5031033175085","37.73546403161307","POINT (-122.5031033175085 37.73546403161307)","43","10","8","16","1","8","4","64","14",,,,,,,"2",,,,,"43"
"16619593328150","166195933","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Tuesday","2016-08-23T00:00:00.000","09:30","RICHMOND","NONE","3500 Block of CALIFORNIA ST","-122.4525869386557","37.78646014126455","POINT (-122.4525869386557 37.78646014126455)","11","8","6","31","11","6","1","54","31",,,,,,,"1",,,,,"11"
"16012280971024","160122809","71024","NON-CRIMINAL","STAY AWAY OR COURT ORDER, NON-DV RELATED","Wednesday","2016-02-10T00:00:00.000","17:51","PARK","NONE","200 Block of NOE ST","-122.43320604083321","37.76462298570158","POINT (-122.43320604083321 37.76462298570158)","28","7","5","5","15","5","5","28862","3",,,,,,"9","1",,,"5",,"28"
"16005146827110","160051468","27110","DISORDERLY CONDUCT","MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION","Tuesday","2016-01-19T00:00:00.000","06:00","TENDERLOIN","ARREST, BOOKED","0 Block of MCALLISTER ST","-122.41343493826865","37.78101306021848","POINT (-122.41343493826865 37.78101306021848)","20","5","10","36","7","10","9","28852","36","3","1","3","1","3","6","2","1","1","1",,"20"
"17006745505013","170067455","05013","BURGLARY","BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY","Tuesday","2017-01-24T00:00:00.000","09:10","NORTHERN","NONE","300 Block of GROVE ST","-122.42234814385674","37.77786177596989","POINT (-122.42234814385674 37.77786177596989)","21","4","11","9","7","9","11","28852","10",,"1",,"1",,"8","1",,,"1",,"21"
"18608578406372","186085784","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Monday","2018-04-16T00:00:00.000","09:30","NORTHERN","NONE","GOUGH ST / SACRAMENTO ST","-122.4258049253137","37.790872742516065","POINT (-122.4258049253137 37.790872742516065)","102","4","6","30","13","9","1","28858","27",,,,,,,"1",,,,,"102"
"16034788128160","160347881","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Thursday","2016-04-28T00:00:00.000","14:03","PARK","ARREST, BOOKED","MASONIC AV / HAIGHT ST","-122.44534678659976","37.770208195917206","POINT (-122.44534678659976 37.770208195917206)","25","7","11","3","15","5","11","29492","9","22",,"24",,"25",,"1",,,,,"25"
