"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"16019373164020","160193731","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Sunday","2016-03-06T00:00:00.000","14:16","RICHMOND","NONE","1800 Block of CABRILLO ST","-122.47845017053693","37.77475991317774","POINT (-122.47845017053693 37.77475991317774)","8","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"8"
"16001961071024","160019610","71024","NON-CRIMINAL","STAY AWAY OR COURT ORDER, NON-DV RELATED","Friday","2016-01-08T00:00:00.000","03:48","TENDERLOIN","ARREST, BOOKED","HYDE ST / FULTON ST","-122.41512783760777","37.77978706764948","POINT (-122.41512783760777 37.77978706764949)","21","5","10","36","7","10","9","28852","36","3","1","3","1","3","6","2","1","1","1","39","21"
"15611553706244","156115537","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Tuesday","2015-05-12T00:00:00.000","20:55","SOUTHERN","NONE","800 Block of MISSION ST","-122.405395493939","37.7835100715421","POINT (-122.405395493939 37.7835100715421)","32","1","10","34","12","2","9","28853","34",,,,,,"4","2",,,,,"32"
"15617745228150","156177452","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Monday","2015-07-20T00:00:00.000","12:00","PARK","NONE","100 Block of JOHNFKENNEDY DR","-122.457507583541","37.7711332354432","POINT (-122.457507583541 37.7711332354432)","9","7","4","12","11","5","2","29492","8",,,,,,,"1",,,,,"9"
"15611624006244","156116240","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2015-05-13T00:00:00.000","23:30","NORTHERN","NONE","1500 Block of LOMBARD ST","-122.426995326766","37.8008726327692","POINT (-122.426995326766 37.8008726327692)","15","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"15"
"15105364774000","151053647","74000","MISSING PERSON","MISSING ADULT","Saturday","2015-12-05T00:00:00.000","11:40","TARAVAL","NONE","BROTHERHOOD WAY / ARCH ST","-122.467070918344","37.7124224621133","POINT (-122.467070918344 37.7124224621133)","65","10","8","24","9","8","4","64","24",,,,,,,"2",,,,,"65"
"15605163006244","156051630","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2015-01-16T00:00:00.000","20:00","MISSION","NONE","17TH ST / VALENCIA ST","-122.421733767763","37.7632996945938","POINT (-122.421733767763 37.7632996945938)","37","3","5","20","8","4","5","28859","19",,,,"3",,,"1",,,"3",,"37"
"15625511106244","156255111","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2015-10-17T00:00:00.000","19:00","CENTRAL","NONE","700 Block of BEACH ST","-122.421382146152","37.8064907829801","POINT (-122.421382146152 37.8064907829801)","98","6","6","32","5","1","1","28858","32",,,,,,"2","1",,,,,"98"
"15107305907021","151073059","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Friday","2015-12-11T00:00:00.000","15:00","BAYVIEW","NONE","INDIANA ST / 22ND ST","-122.391178496581","37.7577699479275","POINT (-122.39117849658102 37.7577699479275)","55","2","9","26","10","3","8","28856","29","20",,"22",,"22","14","1",,,,,"55"
"15627547606244","156275476","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2015-10-04T00:00:00.000","23:34","INGLESIDE","NONE","RAYMOND AV / BAY SHORE BL","-122.403175408201","37.7117773523474","POINT (-122.403175408201 37.7117773523474)","89","9","9","1","9","7","8","309","1",,,,,,,"1",,,,,"89"
"15616647728150","156166477","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Wednesday","2015-07-08T00:00:00.000","16:45","CENTRAL","NONE","BAY ST / POWELL ST","-122.411953083611","37.8058242949274","POINT (-122.41195308361098 37.8058242949274)","106","6","3","23","3","1","10","308","23",,,,,,"2","2",,,,,"106"
"15112205471000","151122054","71000","NON-CRIMINAL","LOST PROPERTY","Thursday","2015-04-16T00:00:00.000","03:55","RICHMOND","NONE","4800 Block of GEARY BL","-122.471250258649","37.7805788608783","POINT (-122.471250258649 37.7805788608783)","5","8","4","11","11","6","2","54","11",,,,,,,"1",,,,,"5"
"15110796505053","151107965","05053","BURGLARY","BURGLARY OF STORE, UNLAWFUL ENTRY","Thursday","2015-12-24T00:00:00.000","13:00","TARAVAL","ARREST, BOOKED","3200 Block of 20TH AV","-122.475647460786","37.7285280627465","POINT (-122.47564746078602 37.7285280627465)","41","10","8","16","1","8","4","64","14",,,,,,,"2",,,,,"41"
"15624014028150","156240140","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Tuesday","2015-09-29T00:00:00.000","15:30","CENTRAL","NONE","HYDE ST / POST ST","-122.416642370005","37.787245037815","POINT (-122.416642370005 37.787245037815)","50","6","3","21","13","1","10","28858","21",,,,,,,"2",,,,,"50"
"15106920265015","151069202","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Thursday","2015-12-10T00:00:00.000","18:23","INGLESIDE","ARREST, BOOKED","VISITACION AV / PEABODY ST","-122.40701226242","37.7111906284543","POINT (-122.40701226242 37.7111906284543)","75","9","9","40","9","7","8","309","39",,,,,,,"2",,,,,"75"
"15619062028150","156190620","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Monday","2015-08-03T00:00:00.000","10:52","PARK","NONE","OAK ST / BAKER ST","-122.440737118652","37.7727124660172","POINT (-122.440737118652 37.7727124660172)","112","7","11","3","15","5","11","29492","9",,,,,,,"1",,,,,"112"
"15107971206303","151079712","06303","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Monday","2015-12-14T00:00:00.000","14:35","SOUTHERN","NONE","1200 Block of HOWARD ST","-122.412349694893","37.775555848279","POINT (-122.412349694893 37.775555848279)","32","1","10","34","8","2","9","28853","34",,"1",,"1",,,"2",,,"1",,"32"
"15613788206244","156137882","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Monday","2015-06-01T00:00:00.000","10:00","TARAVAL","NONE","OCEAN AV / MELBA AV","-122.478351023962","37.7325886315723","POINT (-122.478351023962 37.7325886315723)","62","10","8","35","1","8","4","64","35",,,,,,,"1",,,,,"62"
