"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"12603641806374","126036418","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Thursday","2011-12-08T00:00:00.000","15:00","CENTRAL","NONE","MONTGOMERY ST / CALIFORNIA ST","-122.402771438385","37.7928508774587","POINT (-122.402771438385 37.7928508774587)","108","6","3","8","4","1","10","28854","6",,,,,,,"2",,,,,"108"
"6021324363010","060213243","63010","WARRANTS","WARRANT ARREST","Friday","2006-02-24T00:00:00.000","21:12","SOUTHERN","ARREST, BOOKED","100 Block of 6TH ST","-122.408466556173","37.7807008318778","POINT (-122.408466556173 37.7807008318778)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6","7","2","1","1","1",,"32"
"11038808951040","110388089","51040","NON-CRIMINAL","AIDED CASE","Friday","2011-05-13T00:00:00.000","23:02","RICHMOND","NONE","2900 Block of CLAY ST","-122.441667815911","37.7898198770395","POINT (-122.44166781591099 37.7898198770395)","102","8","6","30","13","6","1","29490","27",,,,,,,"1",,,,,"102"
"6135388065015","061353880","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Friday","2006-12-22T00:00:00.000","06:30","INGLESIDE","ARREST, CITED","RANDALL ST / SAN JOSE AV","-122.424147588961","37.7398702066093","POINT (-122.42414758896099 37.7398702066093)","59","9","5","2","2","7","5","28859","2",,,,,,,"1",,,,,"59"
"13055863227090","130558632","27090","LARCENY/THEFT","LOST PROPERTY, PETTY THEFT","Sunday","2013-07-07T00:00:00.000","18:44","NORTHERN","ARREST, BOOKED","CHESTNUT ST / BRODERICK ST","-122.444518362139","37.7997650547629","POINT (-122.444518362139 37.7997650547629)","17","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"17"
"5084237906244","050842379","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2005-07-27T00:00:00.000","18:10","SOUTHERN","NONE","BRANNAN ST / 6TH ST","-122.400983769862","37.7748078532636","POINT (-122.400983769862 37.7748078532636)","32","1","10","34","14","2","9","28856","34",,,,,,,"2",,,,,"32"
"8058842406240","080588424","06240","LARCENY/THEFT","ATTEMPTED THEFT FROM LOCKED VEHICLE","Tuesday","2008-06-03T00:00:00.000","00:01","MISSION","NONE","400 Block of ELIZABETH ST","-122.430865646169","37.7523473240976","POINT (-122.430865646169 37.7523473240976)","84","3","5","22","2","4","5","28862","22",,,,,,,"1",,,,,"84"
"5086316575000","050863165","75000","MISSING PERSON","FOUND PERSON","Saturday","2005-07-30T00:00:00.000","22:55","SOUTHERN","ARREST, CITED","3RD ST / STILLMAN ST","-122.396381836892","37.7817492234997","POINT (-122.396381836892 37.7817492234997)","32","1","10","34","6","2","9","28856","34",,,,,,,"2",,,,,"32"
"3008462628150","030084626","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Tuesday","2003-01-21T00:00:00.000","21:48","CENTRAL","ARREST, BOOKED","1200 Block of BUSH ST","-122.417841550946","37.7889536872317","POINT (-122.417841550946 37.7889536872317)","50","6","3","21","13","1","10","28858","21",,,,,,,"2",,,,,"50"
"9117755306244","091177553","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2009-11-15T00:00:00.000","16:45","SOUTHERN","ARREST, BOOKED","CLEMENTINA ST / 5TH ST","-122.403924079202","37.7806992112914","POINT (-122.40392407920201 37.7806992112914)","32","1","10","34","14","2","9","28853","34",,"1",,,,"4","2",,,,,"32"
"6029418004134","060294180","04134","ASSAULT","BATTERY","Saturday","2006-03-18T00:00:00.000","01:55","NORTHERN","NONE","1500 Block of BROADWAY ST","-122.422617297546","37.7958935012253","POINT (-122.42261729754598 37.7958935012253)","105","4","3","32","13","9","10","28858","32",,,,,,,"1",,,,,"105"
"9603549506244","096035495","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2009-05-14T00:00:00.000","10:30","SOUTHERN","NONE","HOWARD ST / MAIN ST","-122.393413306041","37.7906117204093","POINT (-122.393413306041 37.7906117204093)","108","1","10","8","6","2","9","28855","6",,,,,,"3","1",,,,,"108"
"7077969915095","070779699","15095","NON-CRIMINAL","TARASOFF REPORT","Saturday","2007-07-28T00:00:00.000","14:00","MISSION","NONE","1000 Block of POTRERO AV","-122.406539115148","37.7564864109309","POINT (-122.40653911514798 37.7564864109309)","54","3","9","20","10","4","8","28859","19","23",,"10","3","10",,"2",,,"3",,"54"
"5117514904014","051175149","04014","ASSAULT","AGGRAVATED ASSAULT WITH BODILY FORCE","Monday","2005-10-17T00:00:00.000","13:30","NORTHERN","NONE","MYRTLE ST / LARKIN ST","-122.417999278698","37.7856407526414","POINT (-122.417999278698 37.7856407526414)","20","5","10","36","13","9","9","28858","36",,,,,,,"2","1","1",,,"20"
"7068762206244","070687622","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2007-07-08T00:00:00.000","22:30","SOUTHERN","NONE","0 Block of HARRISON ST","-122.389008295709","37.7892474519723","POINT (-122.389008295709 37.7892474519723)","30","1","10","8","6","2","9","28855","6",,,,,,"3","1",,,,,"30"
"4036152706241","040361527","06241","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Monday","2004-03-29T00:00:00.000","02:30","TARAVAL","NONE","800 Block of NORIEGA ST","-122.472771434735","37.754951056591","POINT (-122.47277143473498 37.754951056591)","44","10","8","14","1","8","4","56","12",,,,,,,"1",,,,,"44"
"4098546207025","040985462","07025","VEHICLE THEFT","STOLEN TRUCK","Saturday","2004-08-28T00:00:00.000","20:10","NORTHERN","NONE","500 Block of HAIGHT ST","-122.431289969136","37.7720549755537","POINT (-122.431289969136 37.7720549755537)","26","4","11","9","15","9","11","29492","10",,,,,,,"1",,,,,"26"
"4038636526150","040386365","26150","OTHER OFFENSES","PAROLE VIOLATION","Sunday","2004-04-04T00:00:00.000","15:36","SOUTHERN","ARREST, BOOKED","100 Block of 6TH ST","-122.407975093043","37.7803099082814","POINT (-122.407975093043 37.7803099082814)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6",,"2","1","1","1",,"32"
"10606492828150","106064928","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Friday","2010-05-28T00:00:00.000","19:00","SOUTHERN","NONE","1600 Block of MISSION ST","-122.419105740752","37.7719857711361","POINT (-122.41910574075202 37.7719857711361)","32","1","10","20","8","2","9","28853","19",,"1",,"1",,,"2",,,"1",,"32"
"3097189128160","030971891","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Sunday","2003-08-17T00:00:00.000","03:30","PARK","NONE","100 Block of CARL ST","-122.450669533596","37.765653666225","POINT (-122.450669533596 37.765653666225)","29","7","11","3","15","5","11","29492","9",,,,,,,"1",,,,,"29"
"6036555916710","060365559","16710","DRUG/NARCOTIC","POSSESSION OF NARCOTICS PARAPHERNALIA","Wednesday","2006-04-05T00:00:00.000","18:33","NORTHERN","ARREST, BOOKED","MYRTLE ST / LARKIN ST","-122.417999278691","37.7856407526644","POINT (-122.41799927869101 37.7856407526644)","20","5","10","36","13","9","9","28858","36",,,,,,,"2","1","1",,,"20"
"7116605926150","071166059","26150","OTHER OFFENSES","PAROLE VIOLATION","Tuesday","2007-11-13T00:00:00.000","21:10","TENDERLOIN","ARREST, BOOKED","100 Block of GOLDEN GATE AV","-122.413047972078","37.7819119628298","POINT (-122.41304797207799 37.7819119628298)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"12064170806365","120641708","06365","LARCENY/THEFT","PETTY THEFT WITH PRIOR","Monday","2012-08-13T00:00:00.000","11:38","NORTHERN","ARREST, BOOKED","1600 Block of VANNESS AV","-122.422595167172","37.7908192261207","POINT (-122.42259516717202 37.7908192261207)","102","4","6","30","13","9","1","28858","27",,,,,,,"1",,,,,"102"
"6034562051040","060345620","51040","NON-CRIMINAL","AIDED CASE","Friday","2006-03-31T00:00:00.000","13:05","NORTHERN","NONE","1200 Block of GOUGH ST","-122.424424458536","37.7843851498331","POINT (-122.424424458536 37.7843851498331)","100","4","11","39","13","9","11","28858","41",,,,,,,"2",,,,,"100"
"13077332951041","130773329","51041","NON-CRIMINAL","AIDED CASE -PROPERTY FOR DESTRUCTION","Saturday","2013-09-14T00:00:00.000","14:30","INGLESIDE","NONE","900 Block of TERESITA BL","-122.4474034718","37.7343377121137","POINT (-122.4474034718 37.7343377121137)","72","9","8","41","9","7","4","59","40",,,,,,,"1",,,,,"72"
"6048939715200","060489397","15200","SECONDARY CODES","DOMESTIC VIOLENCE","Monday","2006-05-08T00:00:00.000","14:00","NORTHERN","NONE","100 Block of FELL ST","-122.420332099593","37.7762075768262","POINT (-122.420332099593 37.7762075768262)","21","4","11","9","7","9","11","28852","10",,"1",,"1",,"8","1",,,"1",,"21"
"7119512707021","071195127","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Monday","2007-11-12T00:00:00.000","07:00","NORTHERN","NONE","2000 Block of SUTTER ST","-122.434121356001","37.7860330497327","POINT (-122.43412135600101 37.7860330497327)","103","4","11","30","13","9","11","29490","27",,,,,,,"1",,,,,"103"
"11088658809340","110886588","09340","FRAUD","FRAUDULENT CREDIT APPLICATION","Thursday","2011-10-27T00:00:00.000","12:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"8106175628160","081061756","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Saturday","2008-10-04T00:00:00.000","19:30","TARAVAL","NONE","2300 Block of 37TH AV","-122.495112170742","37.7431135950577","POINT (-122.49511217074199 37.74311359505771)","39","10","7","35","1","8","3","29491","35",,,,,,,"1",,,,,"39"
"4081375030200","040813750","30200","OTHER OFFENSES","VIOLATION OF MUNICIPAL CODE","Saturday","2004-07-17T00:00:00.000","01:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"3114783904134","031147839","04134","ASSAULT","BATTERY","Monday","2003-09-29T00:00:00.000","11:05","SOUTHERN","NONE","0 Block of GOUGH ST","-122.421642137718","37.7728765820585","POINT (-122.421642137718 37.7728765820585)","32","1","10","20","8","2","9","28853","19",,"1",,"1",,,"2","1","1","1",,"32"
"8004310506243","080043105","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Sunday","2008-01-13T00:00:00.000","06:17","SOUTHERN","NONE","600 Block of KING ST","-122.401668404902","37.7705283528618","POINT (-122.40166840490198 37.7705283528618)","33","1","9","4","14","2","8","28856","20",,,,,,,"1",,,,,"33"
"8036963871000","080369638","71000","NON-CRIMINAL","LOST PROPERTY","Wednesday","2003-01-01T00:00:00.000","00:01","INGLESIDE","NONE","400 Block of MUNICH ST","-122.428653050372","37.7185565501906","POINT (-122.428653050372 37.7185565501906)","90","9","1","7","9","7","6","28861","5",,,,,,,"2",,,,,"90"
