"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"9015411203071","090154112","03071","ROBBERY","ROBBERY, ARMED WITH A GUN","Wednesday","2009-02-11T00:00:00.000","18:20","BAYVIEW","NONE","200 Block of CASHMERE ST","-122.387098994172","37.7362421314476","POINT (-122.387098994172 37.7362421314476)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"6092810707025","060928107","07025","VEHICLE THEFT","STOLEN TRUCK","Thursday","2006-08-31T00:00:00.000","04:45","MISSION","NONE","1500 Block of BRYANT ST","-122.410600103463","37.7675325594031","POINT (-122.41060010346301 37.76753255940311)","53","3","9","20","8","4","8","28853","19",,,,"3",,,"2",,,"3",,"53"
"12071685604134","120716856","04134","ASSAULT","BATTERY","Sunday","2012-01-15T00:00:00.000","01:30","SOUTHERN","DISTRICT ATTORNEY REFUSES TO PROSECUTE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"6032621626170","060326216","26170","OTHER OFFENSES","PROBATION VIOLATION","Sunday","2006-03-26T00:00:00.000","14:15","SOUTHERN","ARREST, BOOKED","1100 Block of MARKET ST","-122.41371122073","37.7796660426062","POINT (-122.41371122073 37.7796660426062)","21","5","10","36","7","2","9","28852","36","3","1","3","1","3","6","2","1","1","1","39","21"
"10092262564070","100922625","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Tuesday","2010-09-14T00:00:00.000","16:30","TARAVAL","NONE","600 Block of ULLOA ST","-122.461491865622","37.7408960070373","POINT (-122.46149186562198 37.7408960070373)","49","10","8","41","1","8","4","59","40",,,,,,,"1",,,,,"49"
"12005180605011","120051806","05011","BURGLARY","BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY","Thursday","2012-01-19T00:00:00.000","12:30","BAYVIEW","NONE","700 Block of BACON ST","-122.410050631336","37.7260044799878","POINT (-122.41005063133599 37.7260044799878)","91","2","2","25","9","3","7","309","28",,,,,,,"1",,,,,"91"
"12089498515200","120894985","15200","SECONDARY CODES","DOMESTIC VIOLENCE","Monday","2012-11-05T00:00:00.000","11:22","BAYVIEW","ARREST, BOOKED","0 Block of LITTLEFIELD TR","-122.399492267922","37.7517207202517","POINT (-122.39949226792201 37.7517207202517)","54","2","9","26","10","3","8","28856","29",,,,,,,"2",,,,,"54"
"6037091263010","060370912","63010","WARRANTS","WARRANT ARREST","Friday","2006-04-07T00:00:00.000","00:41","TENDERLOIN","ARREST, BOOKED","300 Block of TURK ST","-122.41487855905","37.7826335031541","POINT (-122.41487855905001 37.7826335031541)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"4072744607041","040727446","07041","VEHICLE THEFT","VEHICLE, RECOVERED, AUTO","Friday","2004-06-25T00:00:00.000","17:10","TARAVAL","NONE","3700 Block of TARAVAL ST","-122.506292683426","37.7417490673283","POINT (-122.506292683426 37.7417490673283)","39","10","7","35","1","8","3","29491","35",,,,,,,"1",,,,,"39"
"7066582207021","070665822","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Sunday","2007-07-01T00:00:00.000","09:00","MISSION","UNFOUNDED","1500 Block of BRYANT ST","-122.410600103463","37.7675325594031","POINT (-122.41060010346301 37.76753255940311)","53","3","9","20","8","4","8","28853","19",,,,"3",,,"2",,,"3",,"53"
"13021572905073","130215729","05073","BURGLARY","BURGLARY, UNLAWFUL ENTRY","Friday","2013-03-15T00:00:00.000","09:43","RICHMOND","ARREST, BOOKED","4400 Block of GEARY BL","-122.466976397012","37.7810275834115","POINT (-122.46697639701202 37.7810275834115)","5","8","4","11","11","6","2","54","11",,,,,,,"1",,,,,"5"
"4007532065016","040075320","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Tuesday","2004-01-20T00:00:00.000","09:40","RICHMOND","ARREST, CITED","32ND AV / GEARY BL","-122.492232744026","37.7797454324134","POINT (-122.492232744026 37.7797454324134)","8","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"8"
"8010891906302","080108919","06302","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Saturday","2008-01-26T00:00:00.000","23:30","MISSION","NONE","600 Block of VALENCIA ST","-122.421550176461","37.7621307247611","POINT (-122.42155017646101 37.7621307247611)","53","3","2","20","8","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"11084002304134","110840023","04134","ASSAULT","BATTERY","Sunday","2011-10-16T00:00:00.000","13:15","MISSION","ARREST, BOOKED","500 Block of CASTRO ST","-122.434856780211","37.7600777053137","POINT (-122.434856780211 37.7600777053137)","38","3","5","5","2","4","5","28862","3","1",,"1",,,"9","1",,,"5",,"38"
"11090535468020","110905354","68020","OTHER OFFENSES","MISCELLANEOUS INVESTIGATION","Wednesday","2011-11-09T00:00:00.000","15:15","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"6022439705013","060224397","05013","BURGLARY","BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY","Tuesday","2006-02-21T00:00:00.000","10:00","CENTRAL","NONE","1900 Block of JONES ST","-122.415784119722","37.7993811664268","POINT (-122.41578411972199 37.7993811664268)","107","6","3","32","5","1","10","308","32",,,,,,,"1",,,,,"107"
"7035898606234","070358986","06234","LARCENY/THEFT","GRAND THEFT AUTO STRIP","Sunday","2007-04-08T00:00:00.000","00:01","INGLESIDE","NONE","0 Block of BLYTHDALE AV","-122.417678812123","37.7107672954351","POINT (-122.41767881212301 37.7107672954351)","74","9","9","40","9","7","8","309","39","14",,"16",,"16",,"2",,,,,"74"
"4056499771000","040564997","71000","NON-CRIMINAL","LOST PROPERTY","Saturday","2004-05-15T00:00:00.000","02:30","NORTHERN","NONE","STEINER ST / OAK ST","-122.432469285194","37.7737575246852","POINT (-122.43246928519402 37.7737575246852)","26","4","11","9","15","9","11","29492","10",,,,,,,"1",,,,,"26"
"7011107971000","070111079","71000","NON-CRIMINAL","LOST PROPERTY","Tuesday","2007-01-30T00:00:00.000","09:00","CENTRAL","NONE","MASON ST / GEARY ST","-122.409876622532","37.787148807979","POINT (-122.409876622532 37.787148807979)","20","6","3","36","5","1","10","28852","36",,,,,,"5","2","1","1",,,"20"
"13015864606362","130158646","06362","LARCENY/THEFT","PETTY THEFT SHOPLIFTING","Saturday","2013-02-23T00:00:00.000","19:00","INGLESIDE","ARREST, CITED","4900 Block of MISSION ST","-122.438695075365","37.7196920262929","POINT (-122.43869507536499 37.7196920262929)","80","9","1","28","9","7","6","28861","25","4",,"4",,"4",,"2",,,,,"80"
"4071026965016","040710269","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Monday","2004-06-21T00:00:00.000","17:12","BAYVIEW","ARREST, CITED","CARROLL AV / PHELPS ST","-122.400834283039","37.7292114647679","POINT (-122.40083428303899 37.7292114647679)","87","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"87"
"7033024116623","070330241","16623","DRUG/NARCOTIC","POSSESSION OF BASE/ROCK COCAINE FOR SALE","Saturday","2007-03-31T00:00:00.000","01:15","SOUTHERN","ARREST, BOOKED","400 Block of STEVENSON ST","-122.408658469653","37.7826632207573","POINT (-122.408658469653 37.7826632207573)","32","5","10","34","14","2","9","28853","34","17","1","18",,"18","7","2","1","1",,,"32"
"5030479906304","050304799","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Friday","2005-03-18T00:00:00.000","13:00","BAYVIEW","NONE","2500 Block of MARIN ST","-122.40275678107","37.7481108122818","POINT (-122.40275678107001 37.7481108122818)","85","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"85"
