"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"17002802165010","170028021","65010","OTHER OFFENSES","TRAFFIC VIOLATION ARREST","Wednesday","2017-01-11T00:00:00.000","11:10","CENTRAL","ARREST, BOOKED","BATTERY ST / GREEN ST","-122.40143275472197","37.80045664710391","POINT (-122.40143275472197 37.80045664710391)","77","6","3","8","3","1","10","28860","6",,,,,,,"1",,,,,"77"
"16622476406244","166224764","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2016-09-29T00:00:00.000","09:00","SOUTHERN","NONE","MAIN ST / BRYANT ST","-122.38878443041195","37.786897997347644","POINT (-122.38878443041195 37.786897997347644)","30","1","10","8","6","2","9","28855","6",,,,,,,"1",,,,,"30"
"16087250916622","160872509","16622","DRUG/NARCOTIC","POSSESSION OF COCAINE FOR SALES","Wednesday","2016-10-26T00:00:00.000","13:30","NORTHERN","ARREST, BOOKED","2200 Block of VANNESS AV","-122.42334054689803","37.79624543971928","POINT (-122.42334054689803 37.79624543971928)","105","4","3","32","13","9","10","28858","32",,,,,,,"1",,,,,"105"
"16008691063010","160086910","63010","WARRANTS","WARRANT ARREST","Saturday","2016-01-30T00:00:00.000","08:50","NORTHERN","ARREST, BOOKED","1300 Block of BUSH ST","-122.41950819752148","37.78885654213825","POINT (-122.41950819752148 37.78885654213825)","50","4","3","21","13","9","10","28858","21",,,,,,"10","1",,,,,"50"
"16039466626170","160394666","26170","OTHER OFFENSES","PROBATION VIOLATION","Saturday","2016-05-14T00:00:00.000","16:00","SOUTHERN","NONE","1000 Block of MARKET ST","-122.41107142306448","37.7817511307229","POINT (-122.41107142306448 37.7817511307229)","20","5","10","36","14","2","9","28852","36","17","1","18","1","18","6","2","1","1","1","35","20"
"16059783227110","160597832","27110","DISORDERLY CONDUCT","MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION","Monday","2016-07-25T00:00:00.000","05:56","TENDERLOIN","ARREST, BOOKED","200 Block of LEAVENWORTH ST","-122.4142178043224","37.78325932950251","POINT (-122.4142178043224 37.78325932950251)","20","5","10","36","7","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"16008887575000","160088875","75000","MISSING PERSON","FOUND PERSON","Saturday","2016-01-30T00:00:00.000","22:20","NORTHERN","NONE","1600 Block of SACRAMENTO ST","-122.42005244441893","37.79154369321356","POINT (-122.42005244441893 37.79154369321356)","105","4","3","21","13","9","10","28858","21",,,,,,,"1",,,,,"105"
"17083483464020","170834834","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Thursday","2017-10-12T00:00:00.000","17:25","SOUTHERN","NONE","800 Block of BRYANT ST","-122.40340479147905","37.775420706711","POINT (-122.40340479147905 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"18011775509029","180117755","09029","OTHER OFFENSES","FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY","Wednesday","2017-12-27T00:00:00.000","00:01","PARK","NONE","1900 Block of MCALLISTER ST","-122.44417043904579","37.77711332582665","POINT (-122.44417043904579 37.777113325826654)","97","7","11","18","15","5","11","29490","16",,,,,,,"1",,,,,"97"
"17034944102020","170349441","02020","SEX OFFENSES, FORCIBLE","PENETRATION, FORCED, WITH OBJECT","Monday","2017-01-02T00:00:00.000","18:00","SOUTHERN","NONE","0 Block of NEWMONTGOMERY ST","-122.40173828350625","37.7885335775983","POINT (-122.40173828350625 37.7885335775983)","108","6","10","8","12","2","9","28855","6",,,,,,"4","1",,,,,"108"
