"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"13070166509026","130701665","09026","OTHER OFFENSES","FALSE PERSONATION AND CHEAT CRIMES (GENERAL)","Wednesday","2013-07-31T00:00:00.000","12:00","RICHMOND","NONE","600 Block of 19TH AV","-122.477896344811","37.7756478319845","POINT (-122.477896344811 37.7756478319845)","5","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"5"
"3081360706244","030813607","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Tuesday","2003-07-08T00:00:00.000","12:30","RICHMOND","NONE","500 Block of JOHN F KENNEDY DR","-122.466204667893","37.7725405391593","POINT (-122.466204667893 37.7725405391593)","9","8","4","12","11","6","2","54","8",,,,,,,"1",,,,,"9"
"12098677016621","120986770","16621","DRUG/NARCOTIC","POSSESSION OF BASE/ROCK COCAINE","Friday","2012-12-07T00:00:00.000","10:15","TENDERLOIN","ARREST, BOOKED","HYDE ST / GROVE ST","-122.414743835382","37.778719262789","POINT (-122.414743835382 37.778719262789)","21","5","10","36","8","2","9","28853","36","3","1","3","1","3","7","2","1","1","1","35","21"
"13042919607021","130429196","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Friday","2013-05-24T00:00:00.000","18:00","SOUTHERN","NONE","9TH ST / MISSION ST","-122.414714295579","37.7762310404758","POINT (-122.414714295579 37.7762310404758)","32","1","10","34","8","2","9","28853","34",,"1",,"1",,"7","2","1","1","1",,"32"
"7010775572000","070107755","72000","NON-CRIMINAL","FOUND PROPERTY","Tuesday","2007-01-30T00:00:00.000","10:10","MISSION","LOCATED","2300 Block of FOLSOM ST","-122.41469551481","37.7596861764245","POINT (-122.41469551481 37.7596861764245)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"11085029809320","110850298","09320","FRAUD","CREDIT CARD, THEFT BY USE OF","Tuesday","2011-09-20T00:00:00.000","12:00","NORTHERN","NONE","1500 Block of SUTTER ST","-122.425883358148","37.7870798144443","POINT (-122.42588335814801 37.7870798144443)","100","4","11","30","13","9","11","28858","27",,,,,,,"1",,,,,"100"
"3123681871000","031236818","71000","NON-CRIMINAL","LOST PROPERTY","Tuesday","2003-10-07T00:00:00.000","19:00","SOUTHERN","NONE","200 Block of MARKET ST","-122.397034190089","37.7928236509312","POINT (-122.397034190089 37.7928236509312)","108","6","3","8","4","2","10","28860","6",,,,,,,"2",,,,"35","108"
"9130194009020","091301940","09020","FORGERY/COUNTERFEITING","CHECKS, MAKE OR PASS FICTITIOUS","Wednesday","2009-12-16T00:00:00.000","12:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"9609541106374","096095411","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Saturday","2009-10-03T00:00:00.000","12:00","SOUTHERN","NONE","1100 Block of MARKET ST","-122.41371122073","37.7796660426062","POINT (-122.41371122073 37.7796660426062)","21","5","10","36","7","2","9","28852","36","3","1","3","1","3","6","2","1","1","1","39","21"
"12006012004154","120060120","04154","ASSAULT","BATTERY OF A POLICE OFFICER","Sunday","2012-01-22T00:00:00.000","16:25","BAYVIEW","ARREST, BOOKED","600 Block of JAMESTOWN AV","-122.387833652325","37.7131072321423","POINT (-122.387833652325 37.7131072321423)","79","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"79"
"6031881527195","060318815","27195","TRESPASS","TRESPASSING","Friday","2006-03-24T00:00:00.000","11:30","MISSION","ARREST, BOOKED","2000 Block of MARKET ST","-122.426955631709","37.769247063207","POINT (-122.426955631709 37.769247063207)","28","3","5","5","7","4","5","28862","3","18",,"20","5","20","9","1",,,"5",,"28"
"5119203006243","051192030","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Friday","2005-10-21T00:00:00.000","21:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"13028425765010","130284257","65010","OTHER OFFENSES","TRAFFIC VIOLATION ARREST","Sunday","2013-04-07T00:00:00.000","12:35","BAYVIEW","ARREST, BOOKED","500 Block of ILLINOIS ST","-122.388108289044","37.7656522298377","POINT (-122.388108289044 37.7656522298377)","34","1","10","26","14","3","9","310","29",,,,,,,"1",,,,,"34"
"5072464207025","050724642","07025","VEHICLE THEFT","STOLEN TRUCK","Wednesday","2005-06-29T00:00:00.000","02:28","INGLESIDE","NONE","3100 Block of MISSION ST","-122.419650193312","37.7458386584841","POINT (-122.41965019331198 37.7458386584841)","83","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"83"
"5064493705053","050644937","05053","BURGLARY","BURGLARY OF STORE, UNLAWFUL ENTRY","Wednesday","2005-06-08T00:00:00.000","13:40","PARK","ARREST, BOOKED","2600 Block of GEARY BL","-122.446612978839","37.7822458223917","POINT (-122.44661297883898 37.7822458223917)","13","8","6","18","15","5","1","54","16",,,,,,,"1",,,,,"13"
"9003982107021","090039821","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Friday","2009-01-09T00:00:00.000","18:00","MISSION","NONE","1400 Block of ALABAMA ST","-122.410531982765","37.7488964506351","POINT (-122.410531982765 37.7488964506351)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"1",,,"3",,"53"
"8018579116660","080185791","16660","DRUG/NARCOTIC","POSSESSION OF CONTROLLED SUBSTANCE","Thursday","2008-02-21T00:00:00.000","15:30","BAYVIEW","ARREST, BOOKED","800 Block of MISSOURI ST","-122.395701889953","37.7563077655185","POINT (-122.395701889953 37.7563077655185)","54","2","9","26","10","3","8","28856","29",,,,,,,"2",,,,,"54"
"8057287528165","080572875","28165","VANDALISM","MALICIOUS MISCHIEF, GRAFFITI","Saturday","2008-05-31T00:00:00.000","22:41","PARK","NONE","0 Block of STATES ST","-122.43903658021","37.7635175547636","POINT (-122.43903658021001 37.76351755476361)","113","7","5","5","15","5","5","28862","3",,,,,,,"1",,,,,"113"
"8101780616623","081017806","16623","DRUG/NARCOTIC","POSSESSION OF BASE/ROCK COCAINE FOR SALE","Thursday","2008-09-25T00:00:00.000","19:34","SOUTHERN","ARREST, BOOKED","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"7069720106151","070697201","06151","LARCENY/THEFT","GRAND THEFT FROM PERSON","Wednesday","2007-07-11T00:00:00.000","11:20","CENTRAL","NONE","PACIFIC AV / SALMON ST","-122.411721445339","37.7962908193522","POINT (-122.41172144533901 37.7962908193522)","107","6","3","21","3","1","10","308","21",,,,,,,"1",,,,,"107"
"5145984606241","051459846","06241","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Thursday","2005-12-29T00:00:00.000","15:15","CENTRAL","NONE","900 Block of NORTHPOINT ST","-122.422857719558","37.8054440413944","POINT (-122.422857719558 37.80544404139441)","98","6","6","32","5","1","1","28858","32",,,,,,"2","1",,,,,"98"
"10094808516650","100948085","16650","DRUG/NARCOTIC","POSSESSION OF METH-AMPHETAMINE","Tuesday","2010-10-12T00:00:00.000","08:18","PARK","ARREST, BOOKED","1900 Block of PAGE ST","-122.452917923695","37.7702586207477","POINT (-122.45291792369501 37.7702586207477)","25","7","11","3","15","5","11","29492","9","22",,"24",,"25",,"1",,,,,"25"
"8075874630155","080758746","30155","LIQUOR LAWS","CONSUMING ALCOHOL IN PUBLIC VIEW","Saturday","2008-07-19T00:00:00.000","13:19","PARK","ARREST, BOOKED","HAIGHT ST / STANYAN ST","-122.45353456066","37.7691662978052","POINT (-122.45353456066 37.7691662978052)","9","7","11","3","11","5","11","29492","9","22",,"24",,"25",,"1",,,,,"9"
"7070126672000","070701266","72000","NON-CRIMINAL","FOUND PROPERTY","Thursday","2007-07-12T00:00:00.000","10:59","TENDERLOIN","UNFOUNDED","200 Block of EDDY ST","-122.411800134753","37.7840890366868","POINT (-122.411800134753 37.7840890366868)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"5046589607021","050465896","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Tuesday","2005-04-26T00:00:00.000","21:00","MISSION","NONE","HARRISON ST / 21ST ST","-122.412351055368","37.7574310535024","POINT (-122.41235105536802 37.7574310535024)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"6080390773001","060803907","73001","NON-CRIMINAL","LOCATED PROPERTY","Monday","2006-07-10T00:00:00.000","20:00","INGLESIDE","NONE","100 Block of CHENERY ST","-122.425750539879","37.7393775154875","POINT (-122.42575053987902 37.7393775154875)","59","9","5","10","2","7","5","63","7",,,,,,,"1",,,,,"59"
"9029401971000","090294019","71000","NON-CRIMINAL","LOST PROPERTY","Thursday","2009-03-19T00:00:00.000","16:00","SOUTHERN","NONE","800 Block of MARKET ST","-122.406520987144","37.7850629421661","POINT (-122.40652098714399 37.7850629421661)","32","5","10","34","12","2","9","28853","34","17",,"18",,"18","5","2",,,,"35","32"
"6104042928150","061040429","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Thursday","2006-09-28T00:00:00.000","19:00","INGLESIDE","NONE","600 Block of PORTOLA DR","-122.452629343807","37.7451927355969","POINT (-122.452629343807 37.7451927355969)","49","9","8","41","1","7","4","59","40",,,,,,,"1",,,,,"49"
"4062423404134","040624234","04134","ASSAULT","BATTERY","Monday","2004-05-31T00:00:00.000","16:00","TENDERLOIN","NONE","200 Block of EDDY ST","-122.411800134753","37.7840890366868","POINT (-122.411800134753 37.7840890366868)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"11018588571010","110185885","71010","OTHER OFFENSES","LOST/STOLEN LICENSE PLATE","Tuesday","2011-03-01T00:00:00.000","21:00","TARAVAL","NONE","1400 Block of 36TH AV","-122.49507752033","37.7599480188036","POINT (-122.49507752033 37.7599480188036)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"4063949305083","040639493","05083","BURGLARY","BURGLARY, HOT PROWL, UNLAWFUL ENTRY","Friday","2004-06-04T00:00:00.000","04:45","PARK","NONE","100 Block of SHRADER ST","-122.452648194377","37.7735731530222","POINT (-122.452648194377 37.773573153022205)","24","7","11","18","15","5","11","29492","16",,,,,,,"1",,,,,"24"
