"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"10036441963010","100364419","63010","WARRANTS","WARRANT ARREST","Tuesday","2010-04-20T00:00:00.000","08:32","TENDERLOIN","ARREST, BOOKED","TURK ST / LEAVENWORTH ST","-122.414056291891","37.7827931071006","POINT (-122.414056291891 37.7827931071006)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"4032729007041","040327290","07041","VEHICLE THEFT","VEHICLE, RECOVERED, AUTO","Saturday","2004-03-20T00:00:00.000","22:30","MISSION","ARREST, BOOKED","300 Block of CLIPPER ST","-122.432761361114","37.7489060579989","POINT (-122.43276136111402 37.7489060579989)","84","3","5","22","2","4","5","28862","22",,,,,,,"1",,,,,"84"
"12063400409320","120634004","09320","FRAUD","CREDIT CARD, THEFT BY USE OF","Tuesday","2012-08-07T00:00:00.000","11:30","MISSION","NONE","2700 Block of MISSION ST","-122.418587172219","37.7530186537446","POINT (-122.418587172219 37.7530186537446)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"13049400828160","130494008","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Sunday","2013-06-16T00:00:00.000","01:00","MISSION","NONE","17TH ST / DOLORES ST","-122.426228446916","37.7630312947078","POINT (-122.42622844691601 37.7630312947078)","37","3","5","5","8","4","5","28859","3",,,,,,,"1",,,"5",,"37"
"10075590972000","100755909","72000","NON-CRIMINAL","FOUND PROPERTY","Tuesday","2010-08-17T00:00:00.000","21:25","CENTRAL","NONE","700 Block of VALLEJO ST","-122.409791662293","37.7985083480435","POINT (-122.40979166229302 37.7985083480435)","106","6","3","6","3","1","10","308","4",,,,,,,"2",,,,,"106"
"3115287271000","031152872","71000","NON-CRIMINAL","LOST PROPERTY","Thursday","2003-05-01T00:00:00.000","15:00","TENDERLOIN","NONE","100 Block of TURK ST","-122.411615075408","37.7831614109395","POINT (-122.411615075408 37.7831614109395)","20","5","10","36","14","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"7036611128160","070366111","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Monday","2007-04-09T00:00:00.000","18:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"3047303573001","030473035","73001","NON-CRIMINAL","LOCATED PROPERTY","Sunday","2003-04-20T00:00:00.000","15:00","TARAVAL","NONE","1400 Block of 41ST AV","-122.500431338191","37.7597127951502","POINT (-122.500431338191 37.7597127951502)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"5125281606365","051252816","06365","LARCENY/THEFT","PETTY THEFT WITH PRIOR","Saturday","2005-11-05T00:00:00.000","15:14","SOUTHERN","ARREST, BOOKED","800 Block of MARKET ST","-122.407633520742","37.7841893501425","POINT (-122.40763352074198 37.7841893501425)","32","5","10","34","12","2","9","28853","34","17","1","18",,"18","5","2",,,,"35","32"
"6060096307023","060600963","07023","VEHICLE THEFT","STOLEN MOTORCYCLE","Monday","2006-06-05T00:00:00.000","20:00","MISSION","NONE","15TH ST / ALBION ST","-122.42328285269","37.766466352311","POINT (-122.42328285269 37.766466352311)","37","3","5","20","8","4","5","28853","19",,,,,,,"2",,,,,"37"
