"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"15081459928150","150814599","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Saturday","2015-09-12T00:00:00.000","08:00","CENTRAL","NONE","1300 Block of CLAY ST","-122.415296324149","37.7930621383611","POINT (-122.415296324149 37.7930621383611)","16","6","3","21","5","1","10","28858","21",,,,,,,"1",,,,,"16"
"7010766471000","070107664","71000","NON-CRIMINAL","LOST PROPERTY","Saturday","2007-01-27T00:00:00.000","14:00","NORTHERN","NONE","1500 Block of EDDY ST","-122.433177816267","37.7813758100318","POINT (-122.433177816267 37.7813758100318)","97","4","11","39","15","9","11","29490","41",,,,,,,"2",,,,,"97"
"9069661906374","090696619","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Sunday","2009-07-05T00:00:00.000","13:00","TARAVAL","NONE","300 Block of SLOAT BL","-122.476112101091","37.734780118103","POINT (-122.47611210109102 37.734780118103)","40","10","7","35","1","8","3","64","35",,,,,,,"1",,,,,"40"
"13081592106301","130815921","06301","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Sunday","2013-09-22T00:00:00.000","11:00","INGLESIDE","NONE","0 Block of LIEBIG ST","-122.456844244926","37.7089054042414","POINT (-122.456844244926 37.7089054042414)","66","9","1","28","9","7","6","28861","25",,,,,,,"2",,,,,"66"
"15076811204134","150768112","04134","ASSAULT","BATTERY","Tuesday","2015-09-01T00:00:00.000","08:00","TENDERLOIN","NONE","MARKET ST / 8TH ST","-122.414743835382","37.778719262789","POINT (-122.414743835382 37.778719262789)","21","5","10","36","8","2","9","28853","36","3","1","3","1","3","7","2","1","1","1","35","21"
"15035340604138","150353406","04138","ASSAULT","BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP","Thursday","2015-04-23T00:00:00.000","04:52","BAYVIEW","ARREST, BOOKED","1500 Block of THOMAS AV","-122.390332083069","37.7299375199572","POINT (-122.390332083069 37.7299375199572)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"13039212307027","130392123","07027","VEHICLE THEFT","AUTO, GRAND THEFT OF","Monday","2013-05-13T00:00:00.000","09:05","INGLESIDE","ARREST, BOOKED","EXCELSIOR AV / MISSION ST","-122.433623421746","37.7262358304722","POINT (-122.43362342174599 37.7262358304722)","90","9","1","7","9","7","6","28861","5",,,,,"4",,"2",,,,,"90"
"5143681606244","051436816","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2005-12-21T00:00:00.000","20:00","SOUTHERN","NONE","STEVENSON ST / GOUGH ST","-122.421442463668","37.772638479416","POINT (-122.421442463668 37.772638479416)","32","1","10","20","8","2","9","28853","19",,"1",,"1",,,"2",,,"1",,"32"
"15078970405041","150789704","05041","BURGLARY","BURGLARY OF RESIDENCE, FORCIBLE ENTRY","Tuesday","2015-09-08T00:00:00.000","18:38","TARAVAL","NONE","1900 Block of 47TH AV","-122.506212820234","37.7501047628256","POINT (-122.50621282023401 37.7501047628256)","39","10","7","35","1","8","3","29491","35",,,,,,,"1",,,,,"39"
"7125251763010","071252517","63010","WARRANTS","WARRANT ARREST","Friday","2007-12-07T00:00:00.000","10:46","SOUTHERN","ARREST, CITED","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"11079257115200","110792571","15200","SECONDARY CODES","DOMESTIC VIOLENCE","Saturday","2011-10-01T00:00:00.000","16:40","NORTHERN","ARREST, BOOKED","700 Block of FULTON ST","-122.428249599273","37.7780677663985","POINT (-122.428249599273 37.7780677663985)","22","4","11","9","7","9","11","28852","10",,,,,,,"1",,,,,"22"
"7133244806114","071332448","06114","LARCENY/THEFT","GRAND THEFT PICKPOCKET","Sunday","2007-12-30T00:00:00.000","10:30","SOUTHERN","NONE","MARKET ST / POWELL ST","-122.407545855931","37.784401179486","POINT (-122.407545855931 37.784401179486)","19","5","10","34","12","2","9","28853","34","17",,"18",,"18","5","2","1",,,"35","19"
"10010774207021","100107742","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Monday","2010-01-25T00:00:00.000","22:30","BAYVIEW","NONE","3RD ST / CHINABASIN ST","-122.390027243495","37.7762997888042","POINT (-122.390027243495 37.7762997888042)","34","1","10","4","14","3","9","310","20",,,,,,,"1",,,,,"34"
"9044565407021","090445654","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Saturday","2007-04-28T00:00:00.000","18:00","MISSION","NONE","100 Block of LANDERS ST","-122.427720856367","37.7650823974772","POINT (-122.427720856367 37.7650823974772)","37","3","5","5","8","4","5","28862","3",,,,,,,"1",,,"5",,"37"
"12602985506244","126029855","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2012-03-03T00:00:00.000","14:00","INGLESIDE","NONE","BACON ST / OXFORD ST","-122.418391123363","37.7237681373688","POINT (-122.418391123363 37.7237681373688)","92","9","2","25","9","7","7","309","28",,,,,,,"1",,,,,"92"
"12001286406374","120012864","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Monday","2011-12-26T00:00:00.000","01:00","MISSION","NONE","100 Block of LEXINGTON ST","-122.420665677867","37.7609363417435","POINT (-122.42066567786702 37.7609363417435)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"4022299163010","040222991","63010","WARRANTS","WARRANT ARREST","Tuesday","2004-02-24T00:00:00.000","22:08","INGLESIDE","ARREST, BOOKED","0 Block of CANYON DR","-122.431220164916","37.7088823085293","POINT (-122.43122016491598 37.7088823085293)","58","9","1","7","9","7","6","28861","5",,,,,,,"2",,,,,"58"
"15000015264015","150000152","64015","NON-CRIMINAL","AIDED CASE, INJURED PERSON","Thursday","2015-01-01T00:00:00.000","01:27","SOUTHERN","NONE","DRUMM ST / MARKET ST","-122.396305356237","37.7932572003309","POINT (-122.396305356237 37.7932572003309)","108","6","3","8","4","2","10","28855","6",,,,,,,"2",,,,"35","108"
