"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"9111713907021","091117139","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Thursday","2009-10-29T00:00:00.000","22:00","MISSION","NONE","15TH ST / VALENCIA ST","-122.422045943548","37.7665387195995","POINT (-122.422045943548 37.7665387195995)","37","3","5","20","8","4","5","28853","19",,,,"3",,,"2",,,"3",,"37"
"13056725719090","130567257","19090","DRUNKENNESS","UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE","Wednesday","2013-07-10T00:00:00.000","14:44","SOUTHERN","NONE","5TH ST / SHIPLEY ST","-122.402842748428","37.7798294192767","POINT (-122.40284274842801 37.77982941927671)","32","1","10","34","14","2","9","28856","34",,,,,,"4","2",,,,,"32"
"12007941607021","120079416","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Saturday","2012-01-28T00:00:00.000","17:00","PARK","NONE","800 Block of 14TH ST","-122.432848510377","37.7674402470936","POINT (-122.432848510377 37.7674402470936)","28","7","5","5","15","5","5","28862","3","18",,"20",,"20",,"1",,,"5",,"28"
"12095181406365","120951814","06365","LARCENY/THEFT","PETTY THEFT WITH PRIOR","Thursday","2012-11-22T00:00:00.000","19:30","SOUTHERN","ARREST, BOOKED","700 Block of MISSION ST","-122.403070000847","37.7852686309087","POINT (-122.403070000847 37.7852686309087)","32","1","10","8","12","2","9","28853","6",,,,,,"4","1",,,,,"32"
"8024470116660","080244701","16660","DRUG/NARCOTIC","POSSESSION OF CONTROLLED SUBSTANCE","Friday","2008-03-07T00:00:00.000","12:44","SOUTHERN","ARREST, BOOKED","1000 Block of MARKET ST","-122.411339562557","37.7812707434494","POINT (-122.41133956255702 37.7812707434494)","32","5","10","34","14","2","9","28853","34",,"1",,"1",,"7","2","1","1","1","35","32"
"7052422806244","070524228","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2007-05-20T00:00:00.000","16:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"9105898106361","091058981","06361","LARCENY/THEFT","PETTY THEFT SHOPLIFTING","Tuesday","2009-10-13T00:00:00.000","21:27","RICHMOND","ARREST, CITED","700 Block of 7TH AV","-122.464944716156","37.774384171507","POINT (-122.46494471615601 37.774384171507)","5","8","4","11","11","6","2","54","11","6",,"7",,"7",,"1",,,,,"5"
"13021333162050","130213331","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Thursday","2013-03-14T00:00:00.000","11:55","TARAVAL","NONE","2300 Block of 46TH AV","-122.504754306896","37.7426827272368","POINT (-122.504754306896 37.7426827272368)","39","10","7","35","1","8","3","29491","35",,,,,,,"1",,,,,"39"
"11037689628100","110376896","28100","VANDALISM","MALICIOUS MISCHIEF, BREAKING WINDOWS","Monday","2011-05-09T00:00:00.000","22:45","INGLESIDE","ARREST, BOOKED","800 Block of ELLSWORTH ST","-122.416517427405","37.7330103867416","POINT (-122.41651742740501 37.7330103867416)","83","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"83"
"12602462306244","126024623","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Monday","2012-02-20T00:00:00.000","14:00","SOUTHERN","NONE","11TH ST / FOLSOM ST","-122.41402726269","37.7718636177154","POINT (-122.41402726268998 37.7718636177154)","32","1","10","20","8","2","9","28853","19",,"1",,"1",,,"2",,,"1",,"32"
"9056014906244","090560149","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2009-05-31T00:00:00.000","00:01","MISSION","NONE","SAN BRUNO AV / 15TH ST","-122.405709610192","37.7671995252945","POINT (-122.405709610192 37.7671995252945)","33","3","9","20","8","4","8","28853","19",,,,"2",,,"2",,,"2",,"33"
"12030125305153","120301253","05153","BURGLARY","BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY","Tuesday","2012-06-12T00:00:00.000","13:00","BAYVIEW","NONE","2500 Block of MARIN ST","-122.40275678107","37.7481108122818","POINT (-122.40275678107001 37.7481108122818)","85","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"85"
"11051426207021","110514262","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Saturday","2011-06-25T00:00:00.000","16:00","SOUTHERN","UNFOUNDED","BRYANT ST / 8TH ST","-122.406970988225","37.7725273607571","POINT (-122.406970988225 37.7725273607571)","33","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"33"
"5011845971000","050118459","71000","NON-CRIMINAL","LOST PROPERTY","Saturday","2004-11-27T00:00:00.000","18:00","PARK","NONE","CLAYTON ST / GROVE ST","-122.449517526998","37.7744602213449","POINT (-122.44951752699801 37.7744602213449)","24","7","11","18","15","5","11","29492","16",,,,,,,"1",,,,,"24"
