"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"7097065913070","070970659","13070","PROSTITUTION","SOLICITS TO VISIT HOUSE OF PROSTITUTION","Saturday","2007-09-22T00:00:00.000","23:15","CENTRAL","ARREST, CITED","POST ST / LARKIN ST","-122.41827417166","37.7870372043685","POINT (-122.41827417165999 37.7870372043685)","50","6","10","36","13","9","9","28858","36",,,,,,,"2",,,,,"50"
"15035205028165","150352050","28165","VANDALISM","MALICIOUS MISCHIEF, GRAFFITI","Tuesday","2015-04-21T00:00:00.000","20:00","TARAVAL","NONE","LINCOLN WY / 32ND AV","-122.458949500284","37.7662553216685","POINT (-122.458949500284 37.7662553216685)","109","7","11","12","15","5","11","29492","8",,,,,,,"1",,,,,"109"
"9113925268020","091139252","68020","OTHER OFFENSES","MISCELLANEOUS INVESTIGATION","Wednesday","2009-11-04T00:00:00.000","18:26","INGLESIDE","ARREST, BOOKED","29TH ST / MISSION ST","-122.420896598735","37.7440381549154","POINT (-122.42089659873498 37.7440381549154)","83","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"83"
"15036715662050","150367156","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Monday","2015-04-27T00:00:00.000","19:15","CENTRAL","ARREST, BOOKED","JEFFERSON ST / JONES ST","-122.417448570419","37.8080122538321","POINT (-122.417448570419 37.8080122538321)","99","6","3","23","3","1","10","308","23",,,,,,"2","2",,,,,"99"
"10109341116660","101093411","16660","DRUG/NARCOTIC","POSSESSION OF CONTROLLED SUBSTANCE","Thursday","2010-11-25T00:00:00.000","16:54","TENDERLOIN","NONE","200 Block of LEAVENWORTH ST","-122.414081138014","37.7832767266062","POINT (-122.41408113801401 37.7832767266062)","20","5","10","36","7","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"7010110571000","070101105","71000","NON-CRIMINAL","LOST PROPERTY","Sunday","2007-01-28T00:00:00.000","06:20","TARAVAL","NONE","300 Block of ARBALLO DR","-122.483066441234","37.7208318410205","POINT (-122.483066441234 37.7208318410205)","42","10","8","16","1","8","4","64","14",,,,,,,"2",,,,,"42"
"7084250315200","070842503","15200","SECONDARY CODES","DOMESTIC VIOLENCE","Sunday","2007-08-19T00:00:00.000","02:08","BAYVIEW","NONE","300 Block of BRIDGEVIEW DR","-122.398697937089","37.7325875932773","POINT (-122.398697937089 37.7325875932773)","87","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"87"
"15071024809250","150710248","09250","FRAUD","FRAUDULENT USE OF AUTOMATED TELLER CARD","Wednesday","2015-07-29T00:00:00.000","12:00","MISSION","NONE","700 Block of POTRERO AV","-122.407134232197","37.759993158273","POINT (-122.407134232197 37.759993158273)","53","3","9","20","10","4","8","28859","19",,,,"3",,,"2",,,"3",,"53"
"6042446228160","060424462","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Thursday","2006-04-20T00:00:00.000","14:30","TENDERLOIN","NONE","HYDE ST / ELLIS ST","-122.416075285051","37.7844496612791","POINT (-122.416075285051 37.7844496612791)","20","5","10","36","7","10","9","28858","36","17",,"18",,"18","6","2","1","1",,,"20"
"15033371506304","150333715","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Thursday","2015-04-16T00:00:00.000","02:22","CENTRAL","NONE","300 Block of POWELL ST","-122.408384275542","37.7878271137225","POINT (-122.408384275542 37.7878271137225)","19","6","3","36","5","1","10","28852","36","10",,"12",,"12","5","2",,,,,"19"
"15080069565010","150800695","65010","OTHER OFFENSES","TRAFFIC VIOLATION ARREST","Saturday","2015-09-12T00:00:00.000","09:28","NORTHERN","ARREST, BOOKED","2000 Block of POLK ST","-122.421608893207","37.7955038710773","POINT (-122.421608893207 37.7955038710773)","105","4","3","32","13","9","10","28858","32",,,,,,,"1",,,,,"105"
"15074506316030","150745063","16030","DRUG/NARCOTIC","POSSESSION OF MARIJUANA FOR SALES","Tuesday","2015-08-25T00:00:00.000","17:56","BAYVIEW","ARREST, BOOKED","REVERE AV / 3RD ST","-122.391522893042","37.7324323864471","POINT (-122.39152289304201 37.7324323864471)","87","2","9","1","10","3","8","58","1","11",,"13",,"13",,"2",,,,,"87"
"15039912127195","150399121","27195","TRESPASS","TRESPASSING","Thursday","2015-05-07T00:00:00.000","15:52","SOUTHERN","NONE","200 Block of FREMONT ST","-122.394688229661","37.7889437645084","POINT (-122.39468822966099 37.7889437645084)","32","1","10","8","6","2","9","28855","6",,,,,,"3","1",,,,,"32"
"6134452271000","061344522","71000","NON-CRIMINAL","LOST PROPERTY","Thursday","2006-12-14T00:00:00.000","16:20","MISSION","NONE","21ST ST / FOLSOM ST","-122.414544668561","37.7572992974101","POINT (-122.414544668561 37.7572992974101)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"15077568465010","150775684","65010","OTHER OFFENSES","TRAFFIC VIOLATION ARREST","Friday","2015-09-04T00:00:00.000","08:37","CENTRAL","ARREST, BOOKED","500 Block of KEARNY ST","-122.404449525653","37.7931198049533","POINT (-122.40444952565299 37.7931198049533)","108","6","3","8","4","1","10","28854","6",,,,,,,"2",,,,,"108"
"8006537516010","080065375","16010","DRUG/NARCOTIC","POSSESSION OF MARIJUANA","Friday","2008-01-18T00:00:00.000","23:33","NORTHERN","ARREST, BOOKED","POLK ST / JACKSON ST","-122.421406974022","37.7941418920108","POINT (-122.421406974022 37.7941418920108)","105","4","3","32","13","9","10","28858","32",,,,,,,"1",,,,,"105"
"8102267364020","081022673","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Thursday","2008-09-25T00:00:00.000","22:59","MISSION","PSYCHOPATHIC CASE","500 Block of SOUTH VAN NESS AV","-122.41747701285","37.764357751686","POINT (-122.41747701284999 37.764357751686)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"15072772606304","150727726","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Thursday","2015-08-20T00:00:00.000","02:21","NORTHERN","NONE","0 Block of MILEY ST","-122.445372428961","37.7973212357937","POINT (-122.445372428961 37.7973212357937)","14","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"14"
"7046140407021","070461404","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Saturday","2007-05-05T00:00:00.000","19:45","SOUTHERN","NONE","HARRISON ST / 12TH ST","-122.413049740894","37.7700527878596","POINT (-122.413049740894 37.7700527878596)","32","1","10","20","8","2","9","28853","19",,,,,,,"2",,,,,"32"
"15077887628100","150778876","28100","VANDALISM","MALICIOUS MISCHIEF, BREAKING WINDOWS","Saturday","2015-09-05T00:00:00.000","05:00","SOUTHERN","NONE","BRYANT ST / BEALE ST","-122.389639531543","37.7862250418081","POINT (-122.389639531543 37.7862250418081)","30","1","10","8","6","2","9","28855","6",,,,,,,"1",,,,,"30"
"15080500928160","150805009","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Saturday","2015-09-12T00:00:00.000","19:00","SOUTHERN","NONE","500 Block of 10TH ST","-122.408964215301","37.7696589923937","POINT (-122.408964215301 37.7696589923937)","32","1","10","20","8","2","9","28853","19",,,,,,,"2",,,,,"32"
