"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"4147245005052","041472450","05052","BURGLARY","BURGLARY OF STORE, ATTEMPTED FORCIBLE ENTRY","Thursday","2004-12-30T00:00:00.000","02:46","CENTRAL","NONE","200 Block of STOCKTON ST","-122.40656817787","37.7878092959561","POINT (-122.40656817787001 37.7878092959561)","19","6","3","8","5","1","10","28857","6","10",,"12",,"12","5","2",,,,,"19"
"4090956919090","040909569","19090","DRUNKENNESS","UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE","Tuesday","2004-08-10T00:00:00.000","12:01","PARK","ARREST, BOOKED","1600 Block of HAIGHT ST","-122.450452600564","37.7695032629887","POINT (-122.450452600564 37.7695032629887)","25","7","11","3","15","5","11","29492","9","22",,"24",,"25",,"1",,,,,"25"
"4061673604134","040616736","04134","ASSAULT","BATTERY","Saturday","2004-05-29T00:00:00.000","12:54","NORTHERN","ARREST, BOOKED","1500 Block of VALLEJO ST","-122.4227858828","37.7967391692509","POINT (-122.42278588280001 37.7967391692509)","105","4","3","32","13","9","10","28858","32",,,,,,,"1",,,,,"105"
"5100579013060","051005790","13060","PROSTITUTION","SOLICITS FOR ACT OF PROSTITUTION","Wednesday","2005-09-07T00:00:00.000","05:20","NORTHERN","ARREST, CITED","OFARRELL ST / LARKIN ST","-122.417903977571","37.7851670875288","POINT (-122.41790397757102 37.7851670875288)","20","5","10","36","7","9","9","28858","36",,,,,,"6","2","1","1",,,"20"
"5009901906372","050099019","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Wednesday","2005-01-26T00:00:00.000","09:00","CENTRAL","NONE","300 Block of BATTERY ST","-122.40021603879","37.7948030325182","POINT (-122.40021603879 37.7948030325182)","108","6","3","8","3","1","10","28860","6",,,,,,,"1",,,,,"108"
"6085402928160","060854029","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Wednesday","2006-08-09T00:00:00.000","19:00","RICHMOND","NONE","500 Block of 19TH AV","-122.478029353113","37.7775113565996","POINT (-122.478029353113 37.7775113565996)","5","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"5"
"12001712126170","120017121","26170","OTHER OFFENSES","PROBATION VIOLATION","Saturday","2012-01-07T00:00:00.000","02:00","MISSION","ARREST, BOOKED","2000 Block of MARKET ST","-122.426955631709","37.769247063207","POINT (-122.426955631709 37.769247063207)","28","3","5","5","7","4","5","28862","3","18",,"20","5","20","9","1",,,"5",,"28"
"11063237575000","110632375","75000","MISSING PERSON","FOUND PERSON","Monday","2011-08-08T00:00:00.000","01:30","CENTRAL","NONE","500 Block of BROADWAY ST","-122.405862214655","37.7979117105028","POINT (-122.40586221465499 37.7979117105028)","106","6","3","23","3","1","10","308","23","21",,"23",,"23","1","2",,,,,"106"
"8010293303011","080102933","03011","ROBBERY","ROBBERY ON THE STREET WITH A GUN","Tuesday","2008-01-29T00:00:00.000","21:41","INGLESIDE","NONE","ATHENS ST / FRANCE AV","-122.431954385707","37.7169757813546","POINT (-122.431954385707 37.7169757813546)","90","9","1","7","9","7","6","28861","5",,,,,,,"2",,,,,"90"
"12025081019090","120250810","19090","DRUNKENNESS","UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE","Wednesday","2012-03-28T00:00:00.000","21:09","MISSION","ARREST, BOOKED","300 Block of CAPP ST","-122.418262236032","37.7610817998691","POINT (-122.418262236032 37.7610817998691)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
