"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"9075799865015","090757998","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Sunday","2009-07-26T00:00:00.000","02:34","SOUTHERN","ARREST, BOOKED","500 Block of HOWARD ST","-122.397032436528","37.7878246694374","POINT (-122.397032436528 37.7878246694374)","32","1","10","8","12","2","9","28855","6",,,,,,"3","1",,,,,"32"
"4113394707025","041133947","07025","VEHICLE THEFT","STOLEN TRUCK","Sunday","2004-10-03T00:00:00.000","23:30","RICHMOND","NONE","600 Block of 33RD AV","-122.493035716626","37.776827282097","POINT (-122.493035716626 37.776827282097)","8","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"8"
"13098169165016","130981691","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Tuesday","2013-11-19T00:00:00.000","19:20","BAYVIEW","ARREST, CITED","WILLIAMS AV / NEWHALL ST","-122.397390891502","37.7299399677433","POINT (-122.397390891502 37.7299399677433)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"13078676406241","130786764","06241","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Wednesday","2013-09-18T00:00:00.000","16:00","MISSION","NONE","17TH ST / CAPP ST","-122.418486296575","37.7634954373144","POINT (-122.41848629657501 37.7634954373144)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"11097246619057","110972466","19057","ASSAULT","THREATS AGAINST LIFE","Sunday","2011-12-04T00:00:00.000","15:30","BAYVIEW","ARREST, BOOKED","600 Block of JAMESTOWN AV","-122.387833652325","37.7131072321423","POINT (-122.387833652325 37.7131072321423)","79","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"79"
"5111785612100","051117856","12100","WEAPON LAWS","POSS OF LOADED FIREARM","Tuesday","2005-10-04T00:00:00.000","13:15","INGLESIDE","NONE","900 Block of ELLSWORTH ST","-122.416446124049","37.7329162539537","POINT (-122.416446124049 37.7329162539537)","83","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"83"
"5026316716710","050263167","16710","DRUG/NARCOTIC","POSSESSION OF NARCOTICS PARAPHERNALIA","Tuesday","2005-03-08T00:00:00.000","13:38","MISSION","ARREST, BOOKED","15TH ST / WIESE ST","-122.420639833219","37.7666248186827","POINT (-122.420639833219 37.7666248186827)","53","3","2","20","8","4","7","28853","19",,,,"3",,,"2",,,"3",,"53"
"7601948106244","076019481","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Tuesday","2007-03-27T00:00:00.000","19:00","NORTHERN","NONE","PINE ST / POLK ST","-122.42049728879","37.789618819255","POINT (-122.42049728879002 37.789618819255)","50","4","3","21","13","9","10","28858","21",,,,,,"10","1",,,,,"50"
"10029781065010","100297810","65010","OTHER OFFENSES","TRAFFIC VIOLATION ARREST","Tuesday","2010-03-30T00:00:00.000","16:25","TENDERLOIN","ARREST, CITED","OFARRELL ST / TAYLOR ST","-122.411328369311","37.7859963050476","POINT (-122.411328369311 37.7859963050476)","20","5","10","36","14","10","9","28852","36",,,,,,"6","2","1","1",,,"20"
"3046461427090","030464614","27090","LARCENY/THEFT","LOST PROPERTY, PETTY THEFT","Sunday","2003-04-20T00:00:00.000","17:45","NORTHERN","NONE","GEARY ST / POLK ST","-122.419739837813","37.7858926099486","POINT (-122.419739837813 37.7858926099486)","20","4","10","36","13","9","9","28858","36",,,,,,"10","2","1","1",,,"20"
