"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"13002531864020","130025318","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Wednesday","2013-01-09T00:00:00.000","21:03","PARK","PSYCHOPATHIC CASE","400 Block of BAKER ST","-122.441275381343","37.7750363632073","POINT (-122.441275381343 37.7750363632073)","24","7","11","18","15","5","11","29492","16",,,,,,,"1",,,,,"24"
"4084094116621","040840941","16621","DRUG/NARCOTIC","POSSESSION OF BASE/ROCK COCAINE","Friday","2004-07-23T00:00:00.000","19:33","SOUTHERN","ARREST, BOOKED","6TH ST / MARKET ST","-122.410293519697","37.7822305869807","POINT (-122.41029351969702 37.7822305869807)","20","5","10","34","14","2","9","28853","34","17","1","18","1","18","7","2","1","1","1","35","20"
"10038400364070","100384003","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Friday","2010-01-01T00:00:00.000","00:01","TENDERLOIN","NONE","500 Block of OFARRELL ST","-122.413798415869","37.7856297942374","POINT (-122.413798415869 37.7856297942374)","20","5","10","36","7","10","9","28852","36",,,,,,"6","2","1","1",,,"20"
"13069051315162","130690513","15162","OTHER OFFENSES","VIOLATION OF STAY AWAY ORDER","Monday","2013-08-19T00:00:00.000","18:14","SOUTHERN","ARREST, BOOKED","400 Block of MINNA ST","-122.407387172098","37.7810688918781","POINT (-122.407387172098 37.7810688918781)","32","1","10","34","14","2","9","28853","34",,"1",,,,"7","2","1","1",,,"32"
"3018681864070","030186818","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Friday","2003-02-14T00:00:00.000","10:30","RICHMOND","NONE","PIERCE ST / PACIFIC AV","-122.438025406998","37.7929249891555","POINT (-122.438025406998 37.7929249891555)","102","4","6","30","13","6","1","29490","27",,,,,,,"1",,,,,"102"
"10013385064070","100133850","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Monday","2010-02-01T00:00:00.000","18:00","CENTRAL","NONE","100 Block of ALTA ST","-122.40483748475","37.8014360831524","POINT (-122.40483748475 37.8014360831524)","18","6","3","23","3","1","10","308","23","21",,"23",,,,"1",,,,,"18"
"12065467628135","120654676","28135","OTHER OFFENSES","HARASSING PHONE CALLS","Tuesday","2012-06-26T00:00:00.000","22:25","NORTHERN","NONE","1500 Block of GOUGH ST","-122.425257074187","37.7878246746017","POINT (-122.42525707418702 37.7878246746017)","100","4","11","30","13","9","11","28858","27",,,,,,,"1",,,,,"100"
"11083484416625","110834844","16625","DRUG/NARCOTIC","SALE OF BASE/ROCK COCAINE","Sunday","2011-10-16T00:00:00.000","15:55","TENDERLOIN","ARREST, BOOKED","100 Block of GOLDEN GATE AV","-122.413069926397","37.7820204255866","POINT (-122.413069926397 37.7820204255866)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"4140524106242","041405241","06242","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Friday","2004-12-10T00:00:00.000","22:00","NORTHERN","NONE","1900 Block of GOUGH ST","-122.425961204235","37.7913154571834","POINT (-122.425961204235 37.7913154571834)","102","4","6","30","13","9","1","28858","27",,,,,,,"1",,,,,"102"
"6128648563010","061286485","63010","WARRANTS","WARRANT ARREST","Monday","2006-12-04T00:00:00.000","06:39","BAYVIEW","ARREST, BOOKED","700 Block of MISSOURI ST","-122.395891602231","37.7572374683582","POINT (-122.39589160223102 37.7572374683582)","54","2","9","26","10","3","8","28856","29",,,,,,,"2",,,,,"54"
"6003469174000","060034691","74000","MISSING PERSON","MISSING ADULT","Monday","2006-01-09T00:00:00.000","20:30","MISSION","LOCATED","900 Block of VALENCIA ST","-122.421085159058","37.7572895293911","POINT (-122.421085159058 37.7572895293911)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"9033385528165","090333855","28165","VANDALISM","MALICIOUS MISCHIEF, GRAFFITI","Monday","2009-03-30T00:00:00.000","20:51","INGLESIDE","NONE","5400 Block of MISSION ST","-122.444314025188","37.7131083433264","POINT (-122.444314025188 37.7131083433264)","66","9","1","28","9","7","6","28861","25",,,,,,,"2",,,,,"66"
"6085456806244","060854568","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2006-08-12T00:00:00.000","11:15","NORTHERN","NONE","1200 Block of LAGUNA ST","-122.427375200967","37.7822986741014","POINT (-122.427375200967 37.7822986741014)","100","4","11","39","7","9","11","28858","41",,,,,,,"2",,,,,"100"
"11611281806244","116112818","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2011-09-04T00:00:00.000","15:30","RICHMOND","NONE","600 Block of PRESIDIO AV","-122.446445942775","37.785836058021","POINT (-122.44644594277501 37.785836058021)","103","8","6","31","15","6","1","29490","31",,,,,,,"1",,,,,"103"
"7117766464070","071177664","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Friday","2007-11-16T00:00:00.000","19:30","MISSION","NONE","2900 Block of MISSION ST","-122.418279075012","37.7498209864471","POINT (-122.418279075012 37.7498209864471)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"12601589806374","126015898","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Wednesday","2011-08-31T00:00:00.000","15:00","PARK","NONE","100 Block of BEAVER ST","-122.435958410267","37.7649195941627","POINT (-122.43595841026702 37.7649195941627)","113","7","5","5","15","5","5","28862","3",,,,,,,"1",,,,,"113"
"8072087016705","080720870","16705","DRUG/NARCOTIC","MAINTAINING PREMISE WHERE NARCOTICS ARE SOLD/USED","Thursday","2008-07-10T00:00:00.000","10:40","MISSION","ARREST, BOOKED","2200 Block of MARKET ST","-122.432198022433","37.7651107322703","POINT (-122.432198022433 37.7651107322703)","28","3","5","5","15","4","5","28862","3",,,,"5",,"9","1",,,"5",,"28"
"5053645327170","050536453","27170","OTHER OFFENSES","RESISTING ARREST","Tuesday","2005-05-17T00:00:00.000","12:17","CENTRAL","ARREST, CITED","STOCKTON ST / JACKSON ST","-122.408254664055","37.79582231411","POINT (-122.408254664055 37.79582231411)","104","6","3","6","3","1","10","28857","4","5",,"5",,"5",,"2",,,,,"104"
"11615172506244","116151725","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2011-11-26T00:00:00.000","18:00","SOUTHERN","NONE","5TH ST / HARRISON ST","-122.401846367522","37.7790324136251","POINT (-122.40184636752198 37.7790324136251)","32","1","10","34","14","2","9","28856","34",,,,,,"4","2",,,,,"32"
"8026898327195","080268983","27195","TRESPASS","TRESPASSING","Thursday","2008-03-13T00:00:00.000","13:40","NORTHERN","ARREST, BOOKED","1500 Block of VANNESS AV","-122.422404422276","37.7898764817406","POINT (-122.42240442227599 37.7898764817406)","102","4","6","39","13","9","1","28858","41",,,,,,,"1",,,,,"102"
"13012178404138","130121784","04138","ASSAULT","BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP","Monday","2013-02-11T00:00:00.000","16:55","SOUTHERN","COMPLAINANT REFUSES TO PROSECUTE","MISSION ST / 11TH ST","-122.417104895556","37.7743242867908","POINT (-122.417104895556 37.7743242867908)","32","1","10","20","8","2","9","28853","19",,"1",,"1",,"7","2","1","1","1",,"32"
"11075058565016","110750585","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Saturday","2011-09-17T00:00:00.000","22:20","CENTRAL","ARREST, CITED","COLUMBUS AV / JACKSON ST","-122.404417620748","37.7963018735739","POINT (-122.40441762074799 37.7963018735739)","106","6","3","6","3","1","10","28860","4","5",,"5",,,,"2",,,,,"106"
"4077785504134","040777855","04134","ASSAULT","BATTERY","Thursday","2004-07-08T00:00:00.000","11:48","TENDERLOIN","NONE","100 Block of TURK ST","-122.411593095704","37.7830529510782","POINT (-122.41159309570402 37.7830529510782)","20","5","10","36","14","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"7091676612100","070916766","12100","WEAPON LAWS","POSS OF LOADED FIREARM","Friday","2007-09-07T00:00:00.000","14:27","TENDERLOIN","ARREST, CITED","0 Block of GROVE ST","-122.415642487855","37.7788323158792","POINT (-122.415642487855 37.7788323158792)","21","5","10","36","7","10","9","28852","36",,"1",,"1",,"8","2","1","1","1",,"21"
"8047718461030","080477184","61030","NON-CRIMINAL","DEATH REPORT, CAUSE UNKNOWN","Tuesday","2008-05-06T00:00:00.000","23:00","BAYVIEW","NONE","0 Block of WATCHMAN WY","-122.395251009931","37.7553443519568","POINT (-122.39525100993102 37.7553443519568)","54","2","9","26","10","3","8","28856","29",,,,,,,"2",,,,,"54"
"8055901106111","080559011","06111","LARCENY/THEFT","GRAND THEFT PICKPOCKET","Sunday","2008-05-25T00:00:00.000","00:01","SOUTHERN","NONE","1100 Block of MARKET ST","-122.412320907436","37.7807642254398","POINT (-122.412320907436 37.7807642254398)","20","5","10","36","7","2","9","28852","36",,"1",,"1",,"6","2","1","1","1","35","20"
"5119676907041","051196769","07041","VEHICLE THEFT","VEHICLE, RECOVERED, AUTO","Friday","2005-10-21T00:00:00.000","18:00","PARK","NONE","KIRKHAM ST / 5TH AV","-122.49401043818","37.7590746882988","POINT (-122.49401043818 37.7590746882988)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"7034731505041","070347315","05041","BURGLARY","BURGLARY OF RESIDENCE, FORCIBLE ENTRY","Wednesday","2007-04-04T00:00:00.000","10:30","INGLESIDE","NONE","200 Block of CAYUGA AV","-122.434437381458","37.7300616021962","POINT (-122.434437381458 37.7300616021962)","94","9","5","28","9","7","5","28861","25",,,,,,,"1",,,,,"94"
"6013875461030","060138754","61030","NON-CRIMINAL","DEATH REPORT, CAUSE UNKNOWN","Monday","2006-02-06T00:00:00.000","09:32","TENDERLOIN","NONE","300 Block of EDDY ST","-122.413790972781","37.7838365565348","POINT (-122.41379097278102 37.7838365565348)","20","5","10","36","7","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
