"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"3072183464070","030721834","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Sunday","2003-06-15T00:00:00.000","13:30","CENTRAL","NONE","700 Block of SUTTER ST","-122.41274032268","37.788755110963","POINT (-122.41274032268001 37.788755110963)","50","6","3","21","5","1","10","28858","21",,,,,,,"2",,,,,"50"
"12032440928160","120324409","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Saturday","2012-04-21T00:00:00.000","22:00","BAYVIEW","NONE","100 Block of CASHMERE ST","-122.384601998693","37.736152428607","POINT (-122.384601998693 37.736152428607)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"10088268765015","100882687","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Thursday","2010-09-23T00:00:00.000","02:50","SOUTHERN","ARREST, CITED","MISSION ST / 4TH ST","-122.404270179486","37.7844788538745","POINT (-122.404270179486 37.7844788538745)","32","1","10","34","12","2","9","28853","34",,,,,,"4","2",,,,,"32"
"4117932706371","041179327","06371","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Wednesday","2004-09-15T00:00:00.000","12:00","INGLESIDE","NONE","3200 Block of FOLSOM ST","-122.413521382854","37.7459346721114","POINT (-122.413521382854 37.7459346721114)","83","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"83"
"3090521003414","030905210","03414","ROBBERY","ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE","Monday","2003-07-07T00:00:00.000","17:00","TENDERLOIN","NONE","ELWOOD ST / MASON ST","-122.409777487828","37.7866587178867","POINT (-122.40977748782801 37.7866587178867)","20","5","3","36","5","10","10","28852","36",,,,,,"5","2","1","1",,,"20"
"5072099106244","050720991","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Tuesday","2005-06-28T00:00:00.000","12:00","CENTRAL","NONE","700 Block of POST ST","-122.41417943719","37.787502483207","POINT (-122.41417943718999 37.787502483207)","50","6","3","36","5","1","10","28858","36",,,,,,,"2",,,,,"50"
"6053669707025","060536697","07025","VEHICLE THEFT","STOLEN TRUCK","Thursday","2006-05-11T00:00:00.000","09:00","BAYVIEW","NONE","5800 Block of 3RD ST","-122.394722845179","37.72475609595","POINT (-122.39472284517902 37.72475609595)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"11604020328150","116040203","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Monday","2011-03-28T00:00:00.000","22:00","INGLESIDE","NONE","500 Block of 28TH ST","-122.434589026849","37.7447587924487","POINT (-122.434589026849 37.7447587924487)","84","9","5","22","2","7","5","63","22",,,,,,,"1",,,,,"84"
"12015982004134","120159820","04134","ASSAULT","BATTERY","Sunday","2012-02-26T00:00:00.000","01:58","CENTRAL","ARREST, CITED","900 Block of MONTGOMERY ST","-122.403668204308","37.7976045922032","POINT (-122.40366820430802 37.7976045922032)","106","6","3","23","3","1","10","308","23","21",,"23",,,,"2",,,,,"106"
"5146313204014","051463132","04014","ASSAULT","AGGRAVATED ASSAULT WITH BODILY FORCE","Friday","2005-12-30T00:00:00.000","20:27","INGLESIDE","ARREST, BOOKED","0 Block of BLYTHDALE AV","-122.417720424652","37.7106612347749","POINT (-122.417720424652 37.7106612347749)","74","9","9","40","9","7","8","309","39","14",,"16",,"16",,"2",,,,,"74"
"10048454019057","100484540","19057","ASSAULT","THREATS AGAINST LIFE","Tuesday","2010-05-25T00:00:00.000","09:15","SOUTHERN","ARREST, BOOKED","0 Block of 6TH ST","-122.40994365498","37.7820312485124","POINT (-122.40994365498 37.7820312485124)","32","5","10","34","14","2","9","28853","34","17","1","18","1","18","7","2","1","1","1",,"32"
"4016753574000","040167535","74000","MISSING PERSON","MISSING ADULT","Saturday","2004-01-10T00:00:00.000","00:01","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"8014104406363","080141044","06363","LARCENY/THEFT","PETTY THEFT SHOPLIFTING","Saturday","2008-02-09T00:00:00.000","16:30","NORTHERN","ARREST, CITED","2100 Block of CHESTNUT ST","-122.43872325496","37.8005583558889","POINT (-122.43872325495998 37.8005583558889)","17","4","6","13","13","9","1","57","17","19",,"21",,"21",,"1",,,,,"17"
"13011111119057","130111111","19057","ASSAULT","THREATS AGAINST LIFE","Friday","2013-02-08T00:00:00.000","02:03","MISSION","ARREST, BOOKED","24TH ST / NOE ST","-122.431878354341","37.7514374219577","POINT (-122.43187835434101 37.7514374219577)","84","3","5","22","2","4","5","28862","22",,,,,,"12","1",,,,,"84"
"11099170165050","110991701","65050","DRIVING UNDER THE INFLUENCE","DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL","Sunday","2011-12-11T00:00:00.000","19:45","INGLESIDE","ARREST, BOOKED","4400 Block of MISSION ST","-122.43307534135","37.726854596498","POINT (-122.43307534135002 37.726854596498)","90","9","1","7","9","7","6","28861","5",,,,,"4",,"2",,,,,"90"
"11049688664002","110496886","64002","NON-CRIMINAL","CIVIL SIDEWALKS, CITATION","Monday","2011-06-20T00:00:00.000","19:13","PARK","ARREST, CITED","1700 Block of HAIGHT ST","-122.451288061231","37.7693967099165","POINT (-122.451288061231 37.7693967099165)","25","7","11","3","15","5","11","29492","9","22",,"24",,"25",,"1",,,,,"25"
"7050160207021","070501602","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Thursday","2007-05-17T00:00:00.000","09:00","SOUTHERN","NONE","300 Block of CLEMENTINA ST","-122.40232147638","37.7820387146172","POINT (-122.40232147638001 37.7820387146172)","32","1","10","34","6","2","9","28853","34",,,,,,"4","2",,,,,"32"
"8072909803024","080729098","03024","ROBBERY","ROBBERY OF A COMMERCIAL ESTABLISHMENT, STRONGARM","Saturday","2008-07-12T00:00:00.000","10:05","MISSION","ARREST, BOOKED","2800 Block of 24TH ST","-122.40960340614","37.7528220751267","POINT (-122.40960340614 37.7528220751267)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"1",,,"3",,"53"
"5014629065010","050146290","65010","OTHER OFFENSES","TRAFFIC VIOLATION ARREST","Sunday","2005-02-06T00:00:00.000","22:45","NORTHERN","ARREST, BOOKED","HICKORY ST / VANNESS AV","-122.419415919467","37.7759046143994","POINT (-122.419415919467 37.7759046143994)","21","4","10","36","7","9","9","28852","36",,"1",,"1",,"8","2",,"1","1",,"21"
"6092437165016","060924371","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Wednesday","2006-08-30T00:00:00.000","11:02","INGLESIDE","ARREST, CITED","BAY SHORE BL / TUNNEL AV","-122.400659850547","37.7130595860044","POINT (-122.40065985054699 37.7130595860044)","75","9","9","40","10","7","8","309","39",,,,,,,"2",,,,,"75"
"12005679306153","120056793","06153","LARCENY/THEFT","GRAND THEFT FROM PERSON","Friday","2012-01-20T00:00:00.000","00:01","SOUTHERN","NONE","1500 Block of FOLSOM ST","-122.414224026965","37.7715982798716","POINT (-122.414224026965 37.7715982798716)","32","1","10","20","8","2","9","28853","19",,"1",,"1",,,"2",,,"1",,"32"
"6059238206302","060592382","06302","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Sunday","2006-06-04T00:00:00.000","17:40","NORTHERN","NONE","1700 Block of FILLMORE ST","-122.433247635272","37.7856184786671","POINT (-122.433247635272 37.7856184786671)","103","4","11","15","13","9","11","29490","13",,,,,,,"2",,,,,"103"
"8063393807023","080633938","07023","VEHICLE THEFT","STOLEN MOTORCYCLE","Monday","2008-06-16T00:00:00.000","19:30","PARK","NONE","800 Block of PAGE ST","-122.434769120192","37.7725714571495","POINT (-122.43476912019202 37.77257145714951)","26","4","11","3","15","5","11","29492","9",,,,,,,"1",,,,,"26"
"6070962864020","060709628","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Wednesday","2006-07-05T00:00:00.000","02:34","CENTRAL","PSYCHOPATHIC CASE","700 Block of WASHINGTON ST","-122.405411518793","37.7953293080075","POINT (-122.40541151879302 37.7953293080075)","104","6","3","6","3","1","10","28857","4","5",,"5",,"5",,"2",,,,"18","104"
"3032787416621","030327874","16621","DRUG/NARCOTIC","POSSESSION OF BASE/ROCK COCAINE","Wednesday","2003-03-19T00:00:00.000","13:15","SOUTHERN","ARREST, BOOKED","GORDON ST / HARRISON ST","-122.409685123598","37.7728377746316","POINT (-122.40968512359801 37.7728377746316)","32","1","10","34","8","2","9","28853","34",,,,,,,"2",,,,,"32"
"6137206206244","061372062","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2006-12-21T00:00:00.000","18:45","SOUTHERN","NONE","100 Block of HOWARD ST","-122.393023604356","37.7909940356997","POINT (-122.39302360435602 37.7909940356997)","108","1","10","8","6","2","9","28855","6",,,,,,"3","1",,,,,"108"
"3032508807041","030325088","07041","VEHICLE THEFT","VEHICLE, RECOVERED, AUTO","Monday","2003-03-17T00:00:00.000","20:00","NORTHERN","NONE","MALLORCA WY / ALHAMBRA ST","-122.438003312066","37.8025560389902","POINT (-122.43800331206602 37.8025560389902)","17","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"17"
"7070045665015","070700456","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Thursday","2007-07-12T00:00:00.000","09:00","SOUTHERN","ARREST, CITED","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"13621137106244","136211371","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2013-11-09T00:00:00.000","19:05","NORTHERN","NONE","1100 Block of GOUGH ST","-122.4245611166","37.7843677003184","POINT (-122.42456111660002 37.7843677003184)","100","4","11","39","13","9","11","28858","41",,,,,,,"2",,,,,"100"
"5129605206244","051296052","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2005-11-16T00:00:00.000","14:30","NORTHERN","NONE","1000 Block of ELLIS ST","-122.423500912418","37.7835615430675","POINT (-122.423500912418 37.7835615430675)","100","4","11","39","7","9","11","28858","41",,,,,,,"2",,,,,"100"
"8087047565016","080870475","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Monday","2008-08-18T00:00:00.000","15:00","MISSION","ARREST, CITED","NOE ST / 24TH ST","-122.431878354341","37.7514374219577","POINT (-122.43187835434101 37.7514374219577)","84","3","5","22","2","4","5","28862","22",,,,,,"12","1",,,,,"84"
"5024163005033","050241630","05033","BURGLARY","BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY","Wednesday","2005-03-02T00:00:00.000","10:00","NORTHERN","NONE","1500 Block of SUTTER ST","-122.425883358148","37.7870798144443","POINT (-122.42588335814801 37.7870798144443)","100","4","11","30","13","9","11","28858","27",,,,,,,"1",,,,,"100"
"13012027506303","130120275","06303","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Friday","2013-02-08T00:00:00.000","11:30","INGLESIDE","NONE","0 Block of PHELAN AV","-122.452289660492","37.7256933575703","POINT (-122.45228966049201 37.7256933575703)","95","9","8","41","9","7","4","28861","40",,,,,,"13","1",,,,,"95"
"9088483626080","090884836","26080","OTHER OFFENSES","CONSPIRACY","Friday","2009-08-28T00:00:00.000","18:30","TENDERLOIN","ARREST, BOOKED","500 Block of EDDY ST","-122.416710733848","37.7833570390935","POINT (-122.41671073384802 37.7833570390935)","20","5","10","36","7","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"7005831865016","070058318","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Wednesday","2007-01-17T00:00:00.000","09:30","INGLESIDE","ARREST, CITED","MISSION ST / SILVER AV","-122.431295002963","37.7287297938303","POINT (-122.431295002963 37.7287297938303)","94","9","1","28","9","7","6","28861","25","16",,,,"4",,"1",,,,,"94"
"6017470806223","060174708","06223","LARCENY/THEFT","PETTY THEFT FROM UNLOCKED AUTO","Tuesday","2006-02-14T00:00:00.000","23:30","TENDERLOIN","NONE","500 Block of JONES ST","-122.412999075009","37.786277459166","POINT (-122.412999075009 37.786277459166)","20","5","10","36","5","10","9","28852","36",,,,,,,"2","1","1",,,"20"
"5001335407021","050013354","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Tuesday","2005-01-04T00:00:00.000","19:15","TARAVAL","NONE","0 Block of BYXBEE ST","-122.469738991974","37.715188066657","POINT (-122.46973899197401 37.71518806665701)","65","10","1","24","9","8","6","64","24",,,,,,,"2",,,,,"65"
"5103383216100","051033832","16100","DRUG/NARCOTIC","POSSESSION OF HEROIN","Wednesday","2005-09-14T00:00:00.000","09:14","TENDERLOIN","ARREST, BOOKED","200 Block of GOLDEN GATE AV","-122.414263390372","37.7817569847968","POINT (-122.414263390372 37.7817569847968)","21","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"21"
