"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"6075783726030","060757837","26030","ARSON","ARSON","Tuesday","2006-07-18T00:00:00.000","03:54","NORTHERN","NONE","600 Block of FELL ST","-122.428549892175","37.7751580169075","POINT (-122.42854989217501 37.7751580169075)","22","4","11","9","7","9","11","28852","10",,,,,,,"1",,,,,"22"
"6083540563010","060835405","63010","WARRANTS","WARRANT ARREST","Monday","2006-08-07T00:00:00.000","15:24","SOUTHERN","ARREST, BOOKED","400 Block of MINNA ST","-122.407505446721","37.7811304562104","POINT (-122.40750544672102 37.7811304562104)","32","1","10","34","14","2","9","28853","34",,"1",,,,"7","2","1","1",,,"32"
"13087347465016","130873474","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Tuesday","2013-10-15T00:00:00.000","03:59","SOUTHERN","ARREST, CITED","MARKET ST / 10TH ST","-122.417504703145","37.7765400380328","POINT (-122.41750470314499 37.7765400380328)","21","5","10","36","8","2","9","28853","36",,"1",,"1",,"8","2","1","1","1","35","21"
"7038373906112","070383739","06112","LARCENY/THEFT","GRAND THEFT PICKPOCKET","Saturday","2007-04-14T00:00:00.000","11:00","SOUTHERN","NONE","3RD ST / MARKET ST","-122.403434086745","37.78764305018","POINT (-122.40343408674501 37.78764305018)","19","6","3","8","12","2","10","28855","6","10",,"12",,"12","4","2",,,,"35","19"
"12004740764020","120047407","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Tuesday","2012-01-17T00:00:00.000","20:20","CENTRAL","PSYCHOPATHIC CASE","800 Block of SUTTER ST","-122.414368110368","37.7884368260567","POINT (-122.414368110368 37.7884368260567)","50","6","3","21","5","1","10","28858","21",,,,,,,"2",,,,,"50"
"5097303704134","050973037","04134","ASSAULT","BATTERY","Monday","2005-08-29T00:00:00.000","19:30","NORTHERN","NONE","400 Block of DUBOCE AV","-122.4308075817","37.7694113336686","POINT (-122.4308075817 37.7694113336686)","28","7","5","9","15","9","5","29492","10","18",,"20",,"20",,"1",,,"5",,"28"
"3011111612100","030111116","12100","WEAPON LAWS","POSS OF LOADED FIREARM","Monday","2003-01-27T00:00:00.000","19:53","INGLESIDE","NONE","1500 Block of SUNNYDALE AV","-122.417107986993","37.7122561827524","POINT (-122.41710798699302 37.7122561827524)","74","9","9","40","9","7","8","309","39","14",,"16",,"16",,"2",,,,,"74"
"8026532171000","080265321","71000","NON-CRIMINAL","LOST PROPERTY","Tuesday","2008-03-11T00:00:00.000","11:00","RICHMOND","NONE","900 Block of CLEMENT ST","-122.469251458373","37.7827807755947","POINT (-122.469251458373 37.7827807755947)","5","8","4","11","11","6","2","54","11",,,,,,,"1",,,,,"5"
"4135047006365","041350470","06365","LARCENY/THEFT","PETTY THEFT WITH PRIOR","Saturday","2004-11-27T00:00:00.000","07:59","CENTRAL","ARREST, BOOKED","1000 Block of HYDE ST","-122.417368206741","37.7905094151595","POINT (-122.417368206741 37.7905094151595)","16","6","3","21","13","1","10","28858","21",,,,,,,"1",,,,,"16"
"6030419319057","060304193","19057","ASSAULT","THREATS AGAINST LIFE","Monday","2006-03-20T00:00:00.000","20:00","NORTHERN","NONE","HAIGHT ST / STEINER ST","-122.432095555154","37.7718957419666","POINT (-122.43209555515402 37.77189574196661)","26","4","11","3","15","9","11","29492","9",,,,,,,"1",,,,,"26"
"10049658927170","100496589","27170","OTHER OFFENSES","RESISTING ARREST","Friday","2010-05-28T00:00:00.000","17:55","TENDERLOIN","ARREST, BOOKED","EDDY ST / HYDE ST","-122.415885065788","37.7835160564153","POINT (-122.415885065788 37.7835160564153)","20","5","10","36","7","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"4137517706242","041375177","06242","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Wednesday","2004-12-01T00:00:00.000","17:00","CENTRAL","NONE","0 Block of POST ST","-122.402368155641","37.7891118502694","POINT (-122.402368155641 37.7891118502694)","19","6","3","8","4","1","10","28854","6","10",,"12",,,,"2",,,,,"19"
"13104730306242","131047303","06242","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Friday","2013-12-13T00:00:00.000","09:05","BAYVIEW","NONE","3RD ST / PAUL AV","-122.395622324587","37.7224336236684","POINT (-122.395622324587 37.7224336236684)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"9073900915150","090739009","15150","OTHER OFFENSES","VIOLATION OF RESTRAINING ORDER","Monday","2009-07-20T00:00:00.000","17:50","TENDERLOIN","ARREST, CITED","100 Block of EDDY ST","-122.410157073911","37.7842973843312","POINT (-122.41015707391101 37.7842973843312)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"6039940106244","060399401","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2006-04-08T00:00:00.000","08:30","SOUTHERN","NONE","700 Block of FOLSOM ST","-122.399724574663","37.7832351787318","POINT (-122.399724574663 37.7832351787318)","32","1","10","34","6","2","9","28853","34",,,,,,"4","2",,,,,"32"
"4017593665016","040175936","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Friday","2004-02-13T00:00:00.000","02:30","BAYVIEW","ARREST, CITED","SILVER AV / HAMILTON ST","-122.411394556968","37.7306091058775","POINT (-122.411394556968 37.7306091058775)","91","2","2","25","9","3","7","309","28",,,,,,,"2",,,,,"91"
"4026245806372","040262458","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Friday","2004-03-05T00:00:00.000","05:00","SOUTHERN","NONE","1000 Block of HOWARD ST","-122.408520791815","37.7785853155801","POINT (-122.40852079181498 37.7785853155801)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6",,"2",,,"1",,"32"
"13040870809320","130408708","09320","FRAUD","CREDIT CARD, THEFT BY USE OF","Friday","2013-05-17T00:00:00.000","02:00","MISSION","NONE","0 Block of SANCARLOS ST","-122.420240257606","37.7622234541197","POINT (-122.420240257606 37.7622234541197)","53","3","2","20","8","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"8603629328150","086036293","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Wednesday","2008-04-23T00:00:00.000","02:30","PARK","NONE","PIERCE ST / ELLIS ST","-122.435814436411","37.7819406662153","POINT (-122.435814436411 37.7819406662153)","97","4","11","39","15","5","11","29490","41",,,,,,,"2",,,,,"97"
"11032798063010","110327980","63010","WARRANTS","WARRANT ARREST","Friday","2011-04-22T00:00:00.000","18:27","SOUTHERN","ARREST, BOOKED","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"4106591471000","041065914","71000","NON-CRIMINAL","LOST PROPERTY","Tuesday","2004-09-14T00:00:00.000","20:30","SOUTHERN","NONE","900 Block of MARKET ST","-122.409708423721","37.7828276498838","POINT (-122.40970842372101 37.7828276498838)","20","5","10","36","14","2","9","28852","36","17","1","18",,"18","6","2","1","1",,"35","20"
"9063889326080","090638893","26080","OTHER OFFENSES","CONSPIRACY","Monday","2009-06-22T00:00:00.000","16:47","NORTHERN","ARREST, BOOKED","1100 Block of TURK ST","-122.428840433603","37.7809727343437","POINT (-122.428840433603 37.7809727343437)","97","4","11","39","7","9","11","29490","41",,,,,,,"2",,,,,"97"
"6071287528160","060712875","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Tuesday","2006-07-04T00:00:00.000","17:00","BAYVIEW","NONE","900 Block of GILMAN AV","-122.387479514747","37.7179319466469","POINT (-122.387479514747 37.7179319466469)","88","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"88"
"10046812428160","100468124","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Wednesday","2010-05-19T00:00:00.000","15:00","TARAVAL","NONE","1500 Block of 24TH AV","-122.482085505301","37.7586485350409","POINT (-122.482085505301 37.7586485350409)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"3046141665015","030461416","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Saturday","2003-04-19T00:00:00.000","18:14","MISSION","ARREST, CITED","21ST ST / SHOTWELL ST","-122.415629332453","37.7572322279186","POINT (-122.41562933245298 37.7572322279186)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"7004037116621","070040371","16621","DRUG/NARCOTIC","POSSESSION OF BASE/ROCK COCAINE","Thursday","2007-01-11T00:00:00.000","17:40","BAYVIEW","ARREST, BOOKED","1500 Block of SHAFTER AV","-122.389849114797","37.7304741509374","POINT (-122.38984911479702 37.7304741509374)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"9009611664070","090096116","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Tuesday","2009-01-27T00:00:00.000","00:05","TENDERLOIN","NONE","100 Block of EDDY ST","-122.410157073911","37.7842973843312","POINT (-122.41015707391101 37.7842973843312)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"11049953905043","110499539","05043","BURGLARY","BURGLARY OF RESIDENCE, UNLAWFUL ENTRY","Monday","2011-06-20T00:00:00.000","20:00","SOUTHERN","NONE","1000 Block of MISSION ST","-122.40989282029","37.7801134973164","POINT (-122.40989282028998 37.7801134973164)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6","7","2","1","1","1",,"32"
"5108978816100","051089788","16100","DRUG/NARCOTIC","POSSESSION OF HEROIN","Wednesday","2005-09-28T00:00:00.000","03:30","NORTHERN","ARREST, BOOKED","1600 Block of PINE ST","-122.422984865337","37.7893598360149","POINT (-122.42298486533701 37.7893598360149)","102","4","6","39","13","9","1","28858","41",,,,,,,"1",,,,,"102"
