"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"4031437274000","040314372","74000","MISSING PERSON","MISSING ADULT","Wednesday","2004-03-17T00:00:00.000","20:56","PARK","PROSECUTED BY OUTSIDE AGENCY","2400 Block of GEARY BL","-122.443597047511","37.7826435280939","POINT (-122.44359704751102 37.7826435280939)","13","8","6","18","15","5","1","29490","16",,,,,,,"1",,,,,"13"
"10088351606304","100883516","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Wednesday","2010-09-22T00:00:00.000","17:30","CENTRAL","NONE","1000 Block of SANSOME ST","-122.402582536497","37.7998449681401","POINT (-122.40258253649701 37.7998449681401)","18","6","3","23","3","1","10","308","23",,,,,,,"1",,,,,"18"
"13059558726170","130595587","26170","OTHER OFFENSES","PROBATION VIOLATION","Friday","2013-07-19T00:00:00.000","19:40","TENDERLOIN","ARREST, BOOKED","0 Block of TURK ST","-122.409853729941","37.7833862379382","POINT (-122.409853729941 37.7833862379382)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"7071138404134","070711384","04134","ASSAULT","BATTERY","Sunday","2007-07-15T00:00:00.000","00:57","SOUTHERN","NONE","600 Block of MISSION ST","-122.401692292616","37.7865888590763","POINT (-122.401692292616 37.7865888590763)","32","1","10","8","12","2","9","28855","6",,,,,,"4","1",,,,,"32"
"12045082230000","120450822","30000","OTHER OFFENSES","PERMIT VIOLATION, POLICE (GENERAL)","Thursday","2012-06-07T00:00:00.000","18:09","INGLESIDE","ARREST, CITED","MISSION ST / GENEVA AV","-122.441018108888","37.7164586830811","POINT (-122.44101810888802 37.7164586830811)","58","9","1","7","9","7","6","28861","5","4",,"4",,"4",,"2",,,,,"58"
"12034549906243","120345499","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Monday","2012-04-30T00:00:00.000","14:30","RICHMOND","NONE","1200 Block of ANZA ST","-122.4614731947","37.7791553959433","POINT (-122.4614731947 37.7791553959433)","5","8","4","11","11","6","2","54","11",,,,,,,"1",,,,,"5"
"3068231116624","030682311","16624","DRUG/NARCOTIC","SALE OF COCAINE","Thursday","2003-06-05T00:00:00.000","13:45","TENDERLOIN","ARREST, BOOKED","MCALLISTER ST / HYDE ST","-122.415317966999","37.7807179285769","POINT (-122.415317966999 37.7807179285769)","21","5","10","36","7","10","9","28852","36","3","1","3","1","3","6","2","1","1","1",,"21"
"5018488663010","050184886","63010","WARRANTS","WARRANT ARREST","Wednesday","2005-02-16T00:00:00.000","15:35","MISSION","ARREST, BOOKED","0 Block of ERIE ST","-122.416698951088","37.769312224056","POINT (-122.416698951088 37.769312224056)","53","3","2","20","8","4","7","28853","19",,"1",,"3",,,"2",,,"3",,"53"
"6092753527195","060927535","27195","TRESPASS","TRESPASSING","Wednesday","2006-08-30T00:00:00.000","21:34","MISSION","NONE","300 Block of CUMBERLAND ST","-122.43130271352","37.7587533216954","POINT (-122.43130271351998 37.7587533216954)","52","3","5","5","2","4","5","28862","3",,,,,,,"1",,,"5",,"52"
"9126700727170","091267007","27170","OTHER OFFENSES","RESISTING ARREST","Saturday","2009-12-12T00:00:00.000","04:32","RICHMOND","ARREST, CITED","4100 Block of GEARY BL","-122.463744066947","37.7809170537256","POINT (-122.463744066947 37.7809170537256)","5","8","4","11","11","6","2","54","11",,,,,,,"1",,,,,"5"
"13051040016662","130510400","16662","DRUG/NARCOTIC","POSSESSION OF CONTROLLED SUBSTANCE FOR SALE","Friday","2013-06-21T00:00:00.000","15:32","TENDERLOIN","ARREST, BOOKED","LEAVENWORTH ST / TURK ST","-122.414056291891","37.7827931071006","POINT (-122.414056291891 37.7827931071006)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"12094245906301","120942459","06301","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Wednesday","2012-11-21T00:00:00.000","00:01","CENTRAL","NONE","500 Block of BAY ST","-122.416069622787","37.8052582935955","POINT (-122.416069622787 37.8052582935955)","106","6","3","23","5","1","10","308","23",,,,,,,"2",,,,,"106"
"5059428565010","050594285","65010","OTHER OFFENSES","TRAFFIC VIOLATION ARREST","Friday","2005-05-27T00:00:00.000","22:25","BAYVIEW","ARREST, CITED","MCKINNON AV / MENDELL ST","-122.389223446192","37.735856229431","POINT (-122.389223446192 37.735856229431)","86","2","9","1","10","3","8","58","1","11",,"13",,"13",,"2",,,,,"86"
"4024412709320","040244127","09320","FRAUD","CREDIT CARD, THEFT BY USE OF","Saturday","2004-02-28T00:00:00.000","10:30","TARAVAL","NONE","3700 Block of 19TH AV","-122.475411209281","37.7207439365677","POINT (-122.47541120928102 37.7207439365677)","42","10","8","16","1","8","4","64","14",,,,,,,"2",,,,,"42"
"4029641304023","040296413","04023","ASSAULT","ATTEMPTED HOMICIDE WITH A DANGEROUS WEAPON","Saturday","2004-03-13T00:00:00.000","14:55","SOUTHERN","ARREST, BOOKED","1300 Block of MARKET ST","-122.416818891994","37.7769362014881","POINT (-122.416818891994 37.7769362014881)","32","5","10","34","8","2","9","28853","34",,"1",,"1",,"8","2","1","1","1","35","32"
"3102056405011","031020564","05011","BURGLARY","BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY","Thursday","2003-08-28T00:00:00.000","07:35","BAYVIEW","NONE","0 Block of WESTPOINT RD","-122.380291012279","37.7354366994577","POINT (-122.380291012279 37.7354366994577)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
