"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"10104732703014","101047327","03014","ROBBERY","ROBBERY ON THE STREET, STRONGARM","Wednesday","2010-11-10T00:00:00.000","21:56","INGLESIDE","NONE","200 Block of HOLLYPARK CR","-122.418860969819","37.7375161241247","POINT (-122.418860969819 37.7375161241247)","61","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"61"
"3019886307023","030198863","07023","VEHICLE THEFT","STOLEN MOTORCYCLE","Sunday","2004-10-31T00:00:00.000","00:38","SOUTHERN","ARREST, BOOKED","5TH ST / HARRISON ST","-122.401846367529","37.7790324136022","POINT (-122.40184636752902 37.7790324136022)","32","1","10","34","14","2","9","28856","34",,,,,,"4","2",,,,,"32"
"4017179606244","040171796","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2004-02-06T00:00:00.000","20:00","NORTHERN","NONE","LOMBARD ST / PIERCE ST","-122.439337465029","37.79942459889","POINT (-122.439337465029 37.79942459889)","17","4","6","13","13","9","1","57","17","19",,"21",,"21",,"1",,,,,"17"
"6116448316010","061164483","16010","DRUG/NARCOTIC","POSSESSION OF MARIJUANA","Tuesday","2006-10-31T00:00:00.000","22:39","MISSION","ARREST, CITED","CAPP ST / 16TH ST","-122.418701003284","37.7651098786222","POINT (-122.41870100328401 37.7651098786222)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"3074405205011","030744052","05011","BURGLARY","BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY","Tuesday","2003-06-17T00:00:00.000","23:00","CENTRAL","NONE","700 Block of POST ST","-122.41417943719","37.787502483207","POINT (-122.41417943718999 37.787502483207)","50","6","3","36","5","1","10","28858","36",,,,,,,"2",,,,,"50"
"4015722965016","040157229","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Monday","2004-02-09T00:00:00.000","08:56","SOUTHERN","ARREST, CITED","HARRISON ST / 7TH ST","-122.40630013874","37.7755131129708","POINT (-122.40630013874 37.7755131129708)","32","1","10","34","8","2","9","28853","34","24",,"6",,"6",,"2",,,,,"32"
"8032528206244","080325282","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2008-03-28T00:00:00.000","10:00","CENTRAL","NONE","600 Block of PINE ST","-122.406536677006","37.7913419604498","POINT (-122.40653667700602 37.7913419604498)","104","6","3","8","5","1","10","28857","6",,,,,,,"2",,,,,"104"
"3097734427170","030977344","27170","OTHER OFFENSES","RESISTING ARREST","Monday","2003-08-18T00:00:00.000","21:35","NORTHERN","ARREST, BOOKED","1400 Block of TURK ST","-122.43298921345","37.7804437011568","POINT (-122.43298921345 37.7804437011568)","97","4","11","39","15","9","11","29490","41",,,,,,,"2",,,,,"97"
"3112006716710","031120067","16710","DRUG/NARCOTIC","POSSESSION OF NARCOTICS PARAPHERNALIA","Monday","2003-09-22T00:00:00.000","17:40","MISSION","ARREST, BOOKED","3300 Block of 20TH ST","-122.415229420851","37.7588083436412","POINT (-122.415229420851 37.7588083436412)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"5017962716710","050179627","16710","DRUG/NARCOTIC","POSSESSION OF NARCOTICS PARAPHERNALIA","Tuesday","2005-02-15T00:00:00.000","11:16","MISSION","ARREST, BOOKED","400 Block of SOUTH VAN NESS AV","-122.417524902878","37.766282946754","POINT (-122.417524902878 37.766282946754)","53","3","2","20","8","4","7","28853","19","12",,"14","3","14",,"2",,,"3",,"53"
"8057998427080","080579984","27080","OTHER OFFENSES","INTERFERRING WITH A POLICE OFFICER","Tuesday","2008-06-03T00:00:00.000","00:20","MISSION","NONE","3000 Block of 18TH ST","-122.412416732177","37.7615655793496","POINT (-122.412416732177 37.7615655793496)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"12063041609040","120630416","09040","FORGERY/COUNTERFEITING","CHECKS, POSSESSION WITH INTENT TO PASS","Thursday","2012-08-09T00:00:00.000","13:47","TENDERLOIN","ARREST, BOOKED","200 Block of POWELL ST","-122.408064958219","37.7869021819676","POINT (-122.40806495821901 37.7869021819676)","19","6","3","8","5","10","10","28852","6","10",,"12",,"12","5","2",,,,,"19"
"11067380216100","110673802","16100","DRUG/NARCOTIC","POSSESSION OF HEROIN","Monday","2011-08-22T00:00:00.000","13:23","TENDERLOIN","ARREST, BOOKED","200 Block of JONES ST","-122.412573643201","37.7834687204586","POINT (-122.41257364320099 37.7834687204586)","20","5","10","36","7","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"7112921726170","071129217","26170","OTHER OFFENSES","PROBATION VIOLATION","Saturday","2007-11-03T00:00:00.000","15:42","SOUTHERN","NONE","100 Block of 6TH ST","-122.407474439624","37.779911669335","POINT (-122.40747443962401 37.779911669335)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6",,"2","1","1","1",,"32"
"5028604065016","050286040","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Monday","2005-03-14T00:00:00.000","10:11","SOUTHERN","ARREST, CITED","MARKET ST / VANNESS AV","-122.419257894821","37.775146291631","POINT (-122.419257894821 37.775146291631)","32","1","10","20","8","2","9","28853","19",,"1",,"1",,"8","2","1","1","1",,"32"
