"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"15029395906243","150293959","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Friday","2015-04-03T00:00:00.000","17:30","SOUTHERN","NONE","500 Block of BRANNAN ST","-122.397615567933","37.7773918242817","POINT (-122.397615567933 37.7773918242817)","32","1","10","34","6","2","9","28856","34",,,,,,,"2",,,,,"32"
"14071076909016","140710769","09016","FORGERY/COUNTERFEITING","CHECKS OR LEGAL INSTRUMENTS, UTTERING FORGED","Sunday","2014-08-24T00:00:00.000","08:00","CENTRAL","NONE","1300 Block of STOCKTON ST","-122.408783663028","37.7980998616878","POINT (-122.40878366302802 37.7980998616878)","106","6","3","6","3","1","10","308","4",,,,,,,"2",,,,,"106"
"15023670568000","150236705","68000","NON-CRIMINAL","FIRE REPORT","Tuesday","2015-03-17T00:00:00.000","03:17","PARK","NONE","0 Block of TERRAVISTA AV","-122.441695636568","37.7814248717141","POINT (-122.441695636568 37.7814248717141)","13","7","6","18","15","5","1","29490","16",,,,,,,"1",,,,,"13"
"14100773907025","141007739","07025","VEHICLE THEFT","STOLEN TRUCK","Friday","2014-11-28T00:00:00.000","02:00","CENTRAL","NONE","400 Block of LOMBARD ST","-122.408973544798","37.8033870553777","POINT (-122.408973544798 37.8033870553777)","106","6","3","23","3","1","10","308","23",,,,,"23",,"1",,,,,"106"
"14101240975000","141012409","75000","MISSING PERSON","FOUND PERSON","Sunday","2014-11-30T00:00:00.000","17:14","TARAVAL","NONE","200 Block of LOBOS ST","-122.460860547597","37.7148410029985","POINT (-122.460860547597 37.7148410029985)","81","10","1","24","9","8","6","28861","24","7",,"8",,"8",,"2",,,,,"81"
"15028803564002","150288035","64002","NON-CRIMINAL","CIVIL SIDEWALKS, CITATION","Thursday","2015-04-02T00:00:00.000","08:25","PARK","ARREST, BOOKED","500 Block of COLE ST","-122.450378709035","37.7700363945073","POINT (-122.45037870903498 37.7700363945073)","25","7","11","3","15","5","11","29492","9","22",,"24",,"25",,"1",,,,,"25"
"14018168704014","140181687","04014","ASSAULT","AGGRAVATED ASSAULT WITH BODILY FORCE","Monday","2014-03-03T00:00:00.000","02:00","INGLESIDE","ARREST, BOOKED","3800 Block of MISSION ST","-122.424519934269","37.7356945008365","POINT (-122.424519934269 37.7356945008365)","61","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"61"
"14052899862070","140528998","62070","WARRANTS","PAROLE SEARCH","Thursday","2014-06-26T00:00:00.000","09:15","BAYVIEW","NONE","1000 Block of FITZGERALD AV","-122.388335559443","37.7192849941403","POINT (-122.38833555944301 37.7192849941403)","88","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"88"
"15019008204144","150190082","04144","SEX OFFENSES, FORCIBLE","SEXUAL BATTERY","Thursday","2015-02-12T00:00:00.000","00:01","RICHMOND","NONE","6300 Block of GEARY BL","-122.487429256289","37.7800894126441","POINT (-122.48742925628899 37.7800894126441)","8","8","4","29","11","6","2","55","26",,,,,,,"2",,,,,"8"
"14002962364085","140029623","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Saturday","2014-01-11T00:00:00.000","01:45","MISSION","ARREST, BOOKED","3000 Block of 16TH ST","-122.421662616877","37.7648758178404","POINT (-122.421662616877 37.7648758178404)","53","3","2","20","8","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"14105112805014","141051128","05014","BURGLARY","BURGLARY, VEHICLE (ARREST MADE)","Sunday","2014-12-14T00:00:00.000","16:00","NORTHERN","ARREST, BOOKED","GEARY BL / WEBSTER ST","-122.431206932079","37.7845681170336","POINT (-122.43120693207901 37.7845681170336)","101","4","11","39","13","9","11","29490","41","8",,"9",,"9",,"2",,,,,"101"
"15032130607025","150321306","07025","VEHICLE THEFT","STOLEN TRUCK","Friday","2015-04-10T00:00:00.000","15:00","TARAVAL","NONE","18TH AV / ULLOA ST","-122.474492434891","37.7412321400763","POINT (-122.474492434891 37.7412321400763)","46","10","8","41","1","8","4","29491","40",,,,,,,"1",,,,,"46"
"14019106204138","140191062","04138","ASSAULT","BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP","Thursday","2014-03-06T00:00:00.000","00:48","BAYVIEW","ARREST, BOOKED","1100 Block of WISCONSIN ST","-122.39847312276","37.7531483460231","POINT (-122.39847312276001 37.7531483460231)","54","2","9","26","10","3","8","28856","29",,,,,,,"2",,,,,"54"
"14056908374000","140569083","74000","MISSING PERSON","MISSING ADULT","Wednesday","2014-07-09T00:00:00.000","02:00","INGLESIDE","UNFOUNDED","1500 Block of SUNNYDALE AV","-122.417107986993","37.7122561827524","POINT (-122.41710798699302 37.7122561827524)","74","9","9","40","9","7","8","309","39","14",,"16",,"16",,"2",,,,,"74"
"14069399909027","140693999","09027","OTHER OFFENSES","FALSE PERSONATION","Tuesday","2014-08-19T00:00:00.000","00:21","NORTHERN","ARREST, BOOKED","FERN ST / VANNESS AV","-122.421861006168","37.7880116318962","POINT (-122.42186100616802 37.7880116318962)","100","4","6","21","13","9","1","28858","21",,,,,,"10","2",,,,,"100"
"14084847305014","140848473","05014","BURGLARY","BURGLARY, VEHICLE (ARREST MADE)","Wednesday","2014-10-08T00:00:00.000","02:26","BAYVIEW","ARREST, BOOKED","THOMAS AV / INGALLS ST","-122.385684144722","37.7272326718559","POINT (-122.385684144722 37.7272326718559)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
