"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"16621138506244","166211385","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2016-09-09T00:00:00.000","19:00","NORTHERN","NONE","GEARY ST / VANNESS AV","-122.4213958191147","37.78568433894721","POINT (-122.4213958191147 37.78568433894721)","100","4","11","39","13","9","11","28858","41",,,,,,"10","1",,,,,"100"
"18034889765010","180348897","65010","OTHER OFFENSES","TRAFFIC VIOLATION ARREST","Thursday","2018-05-10T00:00:00.000","15:30","SOUTHERN","ARREST, BOOKED","600 Block of MARKET ST","-122.40255295786527","37.78847491468028","POINT (-122.40255295786527 37.78847491468028)","19","6","3","8","4","2","10","28854","6","10",,"12",,,,"2",,,,"35","19"
"17040286719057","170402867","19057","ASSAULT","THREATS AGAINST LIFE","Tuesday","2017-05-16T00:00:00.000","19:20","MISSION","ARREST, BOOKED","2300 Block of 16TH ST","-122.40952991327822","37.76571843952822","POINT (-122.40952991327822 37.76571843952822)","53","3","9","20","8","4","8","28853","19",,,,"3",,,"2",,,"3",,"53"
"17617042006244","176170420","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2017-07-02T00:00:00.000","21:00","SOUTHERN","NONE","800 Block of MISSION ST","-122.40539549393928","37.78351007154212","POINT (-122.40539549393928 37.78351007154212)","32","1","10","34","12","2","9","28853","34",,,,,,"4","2",,,,,"32"
"17102035305083","171020353","05083","BURGLARY","BURGLARY, HOT PROWL, UNLAWFUL ENTRY","Monday","2017-12-18T00:00:00.000","04:00","RICHMOND","NONE","400 Block of 19TH AV","-122.47830327949552","37.77939748627884","POINT (-122.47830327949552 37.77939748627884)","8","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"8"
"16006431464085","160064314","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Saturday","2016-01-23T00:00:00.000","02:35","TARAVAL","NONE","400 Block of RAMSELL ST","-122.4663141323618","37.71881185586655","POINT (-122.4663141323618 37.71881185586655)","64","10","1","24","9","8","6","64","24",,,,,,,"2",,,,,"64"
"16008813206395","160088132","06395","LARCENY/THEFT","THEFT OF WRITTEN INSTRUMENT","Monday","2016-01-25T00:00:00.000","14:00","RICHMOND","NONE","2700 Block of SUTTER ST","-122.44556373349126","37.78458019592704","POINT (-122.44556373349126 37.78458019592704)","103","8","6","31","15","6","1","29490","31",,,,,,,"1",,,,,"103"
"17603783606244","176037836","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2016-12-31T00:00:00.000","22:30","NORTHERN","NONE","LOMBARD ST / LARKIN ST","-122.42126135847985","37.80175868680079","POINT (-122.42126135847985 37.801758686800795)","107","6","6","32","5","9","1","28858","32",,,,,,,"1",,,,,"107"
"17087697763010","170876977","63010","WARRANTS","WARRANT ARREST","Thursday","2017-10-26T00:00:00.000","20:14","TENDERLOIN","ARREST, BOOKED","300 Block of HYDE ST","-122.41604728066022","37.78398246541486","POINT (-122.41604728066022 37.78398246541486)","20","5","10","36","7","10","9","28858","36","17",,"18",,"18","6","2","1","1",,,"20"
"16008082109024","160080821","09024","OTHER OFFENSES","FRAUDULENT GAME OR TRICK, OBTAINING MONEY OR PROPERTY","Tuesday","2016-01-26T00:00:00.000","14:30","RICHMOND","NONE","800 Block of 40TH AV","-122.50038978978706","37.77274824813161","POINT (-122.50038978978706 37.77274824813161)","8","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"8"
