"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"11011414172000","110114141","72000","NON-CRIMINAL","FOUND PROPERTY","Wednesday","2011-02-02T00:00:00.000","12:00","TARAVAL","NONE","3200 Block of 20TH AV","-122.475647460786","37.7285280627465","POINT (-122.47564746078602 37.7285280627465)","41","10","8","16","1","8","4","64","14",,,,,,,"2",,,,,"41"
"5017117865016","050171178","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Saturday","2005-02-12T00:00:00.000","23:50","PARK","ARREST, CITED","BRODERICK ST / FULTON ST","-122.43984661654","37.7766442431829","POINT (-122.43984661654001 37.7766442431829)","97","7","11","39","15","5","11","29492","41",,,,,,,"1",,,,,"97"
"9048252127195","090482521","27195","TRESPASS","TRESPASSING","Saturday","2009-05-09T00:00:00.000","07:08","TENDERLOIN","ARREST, CITED","300 Block of ELLIS ST","-122.411965795229","37.7849141859562","POINT (-122.411965795229 37.7849141859562)","20","5","10","36","14","10","9","28852","36","17",,"18",,"18","6","2","1","1",,,"20"
"12059684672000","120596846","72000","NON-CRIMINAL","FOUND PROPERTY","Thursday","2012-07-26T00:00:00.000","10:00","MISSION","NONE","500 Block of DOLORES ST","-122.426153349478","37.7606186794333","POINT (-122.426153349478 37.7606186794333)","37","3","5","5","2","4","5","28862","3",,,,,,,"1",,,"5",,"37"
"8045374265015","080453742","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Wednesday","2008-04-30T00:00:00.000","18:36","MISSION","ARREST, CITED","FOLSOM ST / 18TH ST","-122.415000536786","37.7620990020681","POINT (-122.415000536786 37.762099002068105)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"10074721316010","100747213","16010","DRUG/NARCOTIC","POSSESSION OF MARIJUANA","Sunday","2010-08-15T00:00:00.000","06:15","TENDERLOIN","ARREST, CITED","ELLIS ST / HYDE ST","-122.416075285051","37.7844496612791","POINT (-122.416075285051 37.7844496612791)","20","5","10","36","7","10","9","28858","36","17",,"18",,"18","6","2","1","1",,,"20"
"13604599828160","136045998","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Sunday","2013-03-10T00:00:00.000","23:00","TARAVAL","NONE","SAGAMORE ST / SAN JOSE AV","-122.455815337879","37.7112226803573","POINT (-122.455815337879 37.7112226803573)","81","10","1","24","9","8","6","28861","24",,,,,,,"2",,,,,"81"
"13624467306372","136244673","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Monday","2013-12-30T00:00:00.000","15:35","CENTRAL","NONE","BEACH ST / THE EMBARCADERONORTH ST","-122.40905521632","37.8081099573456","POINT (-122.40905521632 37.8081099573456)","99","6","3","23","3","1","10","308","23",,,,,,"2","2",,,,,"99"
"8068597326080","080685973","26080","OTHER OFFENSES","CONSPIRACY","Tuesday","2008-07-01T00:00:00.000","10:38","SOUTHERN","ARREST, BOOKED","1000 Block of MARKET ST","-122.411071423064","37.7817511307229","POINT (-122.411071423064 37.7817511307229)","20","5","10","36","14","2","9","28852","36","17","1","18","1","18","6","2","1","1","1","35","20"
"11033189013075","110331890","13075","PROSTITUTION","LOITERING FOR PURPOSE OF PROSTITUTION","Sunday","2011-04-24T00:00:00.000","03:59","NORTHERN","ARREST, BOOKED","POLK ST / CLAY ST","-122.421056878203","37.7923840813812","POINT (-122.421056878203 37.7923840813812)","105","4","3","32","13","9","10","28858","32",,,,,,,"1",,,,,"105"
