"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"15083294928100","150832949","28100","VANDALISM","MALICIOUS MISCHIEF, BREAKING WINDOWS","Tuesday","2015-09-22T00:00:00.000","16:20","PARK","NONE","1100 Block of SCOTT ST","-122.437236101904","37.7803348745141","POINT (-122.437236101904 37.7803348745141)","97","4","11","39","15","5","11","29490","41",,,,,,,"2",,,,,"97"
"15608936871000","156089368","71000","NON-CRIMINAL","LOST PROPERTY","Thursday","2015-04-02T00:00:00.000","16:30","INGLESIDE","NONE","SAN BRUNO AV / ORDWAY ST","-122.400737126807","37.7204091279038","POINT (-122.40073712680699 37.7204091279038)","91","9","9","25","10","7","8","309","28",,,,,,,"2",,,,,"91"
"15618580306244","156185803","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2015-07-25T00:00:00.000","09:00","INGLESIDE","NONE","1400 Block of GENEVA AV","-122.43278527411","37.7130501719737","POINT (-122.43278527411002 37.7130501719737)","58","9","1","7","9","7","6","28861","5",,,,,,,"2",,,,,"58"
"16005310707021","160053107","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Sunday","2016-01-17T00:00:00.000","17:00","CENTRAL","NONE","900 Block of PINE ST","-122.41163824018285","37.79069661417184","POINT (-122.41163824018285 37.79069661417184)","50","6","3","21","5","1","10","28857","21",,,,,,,"1",,,,,"50"
"15611868806372","156118688","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Saturday","2015-05-16T00:00:00.000","01:00","NORTHERN","NONE","3200 Block of FILLMORE ST","-122.436071833387","37.7996224230809","POINT (-122.436071833387 37.7996224230809)","15","4","6","13","13","9","1","57","17","19",,"21",,"21",,"1",,,,,"15"
"15104947063010","151049470","63010","WARRANTS","WARRANT ARREST","Thursday","2015-12-03T00:00:00.000","22:53","RICHMOND","ARREST, BOOKED","300 Block of 7TH AV","-122.465490381382","37.7819066124774","POINT (-122.46549038138201 37.7819066124774)","5","8","4","11","11","6","2","54","11",,,,,,,"1",,,,,"5"
"18002614072000","180026140","72000","NON-CRIMINAL","FOUND PROPERTY","Wednesday","2018-01-10T00:00:00.000","15:00","TENDERLOIN","NONE","300 Block of EDDY ST","-122.4129305220591","37.783834437414136","POINT (-122.4129305220591 37.78383443741414)","20","5","10","36","7","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"15627604806372","156276048","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Monday","2015-11-09T00:00:00.000","13:30","CENTRAL","NONE","2900 Block of HYDE ST","-122.420905124092","37.8080569802618","POINT (-122.420905124092 37.8080569802618)","99","6","6","32","3","1","1","28858","32",,,,,,"2","1",,,,,"99"
"15610012406372","156100124","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Saturday","2015-04-25T00:00:00.000","15:00","PARK","NONE","7TH AV / LAWTON ST","-122.463783615777","37.7585356172569","POINT (-122.463783615777 37.7585356172569)","44","7","8","14","1","5","4","56","12",,,,,,,"1",,,,,"44"
"15090107716710","150901077","16710","DRUG/NARCOTIC","POSSESSION OF NARCOTICS PARAPHERNALIA","Wednesday","2015-10-14T00:00:00.000","22:21","SOUTHERN","ARREST, BOOKED","MISSION ST / WASHBURN ST","-122.415131149807","37.7758891459127","POINT (-122.41513114980701 37.7758891459127)","32","1","10","34","8","2","9","28853","34",,"1",,"1",,"7","2","1","1","1",,"32"
"15624869906244","156248699","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2015-10-03T00:00:00.000","19:35","SOUTHERN","NONE","7TH ST / HOWARD ST","-122.409391574893","37.7779765037999","POINT (-122.409391574893 37.7779765037999)","32","1","10","34","8","2","9","28853","34","24","1","6","1","6",,"2","1","1","1",,"32"
"15089877528160","150898775","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Tuesday","2015-10-13T00:00:00.000","09:00","NORTHERN","NONE","600 Block of MCALLISTER ST","-122.422720974782","37.7797255804135","POINT (-122.42272097478201 37.7797255804135)","21","4","11","9","7","9","11","28852","10",,"1",,"1",,,"1",,,"1",,"21"
"15618129306374","156181293","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Wednesday","2015-07-08T00:00:00.000","15:05","NORTHERN","NONE","600 Block of VANNESS AV","-122.420691386664","37.7814832523537","POINT (-122.420691386664 37.7814832523537)","100","4","11","39","7","9","11","28852","41",,"1",,"1",,"8","2",,,"1",,"100"
"15097003875030","150970038","75030","NON-CRIMINAL","CASE CLOSURE","Friday","2015-11-06T00:00:00.000","12:30","SOUTHERN","NONE","7TH ST / STEVENSON ST","-122.411935615745","37.7800064420298","POINT (-122.411935615745 37.7800064420298)","32","5","10","34","8","2","9","28853","34","3","1","3","1","3","7","2","1","1","1",,"32"
