"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"3116947907046","031169479","07046","VEHICLE THEFT","VEHICLE, RECOVERED, OTHER VEHICLE","Friday","2003-10-03T00:00:00.000","21:00","TARAVAL","NONE","40TH AV / LINCOLN WY","-122.499760311116","37.7644492354778","POINT (-122.499760311116 37.7644492354778)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"12614448106244","126144481","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2012-09-23T00:00:00.000","19:00","INGLESIDE","NONE","4500 Block of MISSION ST","-122.434671337817","37.7249572971123","POINT (-122.43467133781701 37.7249572971123)","94","9","1","28","9","7","6","28861","25",,,,,"4",,"1",,,,,"94"
"8053619471000","080536194","71000","NON-CRIMINAL","LOST PROPERTY","Monday","2008-04-28T00:00:00.000","17:00","CENTRAL","NONE","200 Block of BATTERY ST","-122.400171834642","37.7939050731848","POINT (-122.40017183464201 37.7939050731848)","108","6","3","8","4","1","10","28860","6",,,,,,,"2",,,,,"108"
"12600648306372","126006483","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Monday","2011-12-19T00:00:00.000","12:35","INGLESIDE","NONE","300 Block of ELSIE ST","-122.420210406772","37.7385803293271","POINT (-122.42021040677201 37.7385803293271)","61","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"61"
"6030776103014","060307761","03014","ROBBERY","ROBBERY ON THE STREET, STRONGARM","Tuesday","2006-03-21T00:00:00.000","19:17","TARAVAL","ARREST, BOOKED","HOLLOWAY AV / ARCH ST","-122.467184016735","37.7216613862312","POINT (-122.467184016735 37.7216613862312)","64","10","1","24","9","8","6","64","24",,,,,,,"2",,,,,"64"
"11101688964070","111016889","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Thursday","2011-12-15T00:00:00.000","19:00","INGLESIDE","NONE","1800 Block of SUNNYDALE AV","-122.417144802399","37.7121502932531","POINT (-122.41714480239898 37.7121502932531)","74","9","9","40","9","7","8","309","39","14",,"16",,"16",,"2",,,,,"74"
"4108990807025","041089908","07025","VEHICLE THEFT","STOLEN TRUCK","Thursday","2004-09-23T00:00:00.000","05:45","NORTHERN","NONE","OCTAVIA ST / FULTON ST","-122.425000578162","37.7785384965829","POINT (-122.42500057816201 37.7785384965829)","97","4","11","39","7","9","11","28852","41",,,,,,,"2",,,,,"97"
"4023903719057","040239037","19057","ASSAULT","THREATS AGAINST LIFE","Sunday","2004-02-29T00:00:00.000","02:45","NORTHERN","ARREST, BOOKED","1100 Block of GOUGH ST","-122.424424458536","37.7843851498331","POINT (-122.424424458536 37.7843851498331)","100","4","11","39","13","9","11","28858","41",,,,,,,"2",,,,,"100"
"11065563465015","110655634","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Tuesday","2011-08-16T00:00:00.000","07:15","MISSION","ARREST, CITED","MARIPOSA ST / FLORIDA ST","-122.411210037798","37.7629736141567","POINT (-122.41121003779801 37.7629736141567)","53","3","2","20","8","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"9095156004134","090951560","04134","ASSAULT","BATTERY","Tuesday","2009-09-15T00:00:00.000","13:05","TENDERLOIN","NONE","0 Block of MASON ST","-122.409268441444","37.7837998723601","POINT (-122.409268441444 37.7837998723601)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
