"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"7081992215400","070819922","15400","SECONDARY CODES","ATM RELATED CRIME","Monday","2007-08-13T00:00:00.000","02:30","RICHMOND","NONE","5100 Block of GEARY BL","-122.474554128533","37.7806813481352","POINT (-122.47455412853299 37.7806813481352)","5","8","4","29","11","6","2","54","26",,,,,,,"1",,,,,"5"
"10049984065016","100499840","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Saturday","2010-05-29T00:00:00.000","21:50","CENTRAL","ARREST, CITED","BROADWAY ST / FRONT ST","-122.399875723567","37.7987292250553","POINT (-122.399875723567 37.7987292250553)","77","6","3","8","3","1","10","28860","6",,,,,,,"1",,,,,"77"
"6046814713060","060468147","13060","PROSTITUTION","SOLICITS FOR ACT OF PROSTITUTION","Tuesday","2006-05-02T00:00:00.000","14:41","MISSION","NONE","18TH ST / FOLSOM ST","-122.415000536786","37.7620990020681","POINT (-122.415000536786 37.762099002068105)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"9085001906113","090850019","06113","LARCENY/THEFT","GRAND THEFT PICKPOCKET","Wednesday","2009-08-19T00:00:00.000","17:15","INGLESIDE","NONE","DIAMOND ST / BOSWORTH ST","-122.434145789073","37.7335506131208","POINT (-122.43414578907299 37.7335506131208)","96","9","5","41","9","7","5","63","40","15",,"17",,"17",,"1",,,,"80","96"
"4038641207021","040386412","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Sunday","2004-04-04T00:00:00.000","13:00","CENTRAL","NONE","1400 Block of JACKSON ST","-122.418937033151","37.7944043222864","POINT (-122.41893703315098 37.7944043222864)","16","6","3","32","5","1","10","28858","32",,,,,,,"1",,,,,"16"
"12071082071000","120710820","71000","NON-CRIMINAL","LOST PROPERTY","Wednesday","2012-09-05T00:00:00.000","12:05","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"8062523604013","080625236","04013","ASSAULT","AGGRAVATED ASSAULT WITH A DEADLY WEAPON","Sunday","2008-06-15T00:00:00.000","02:56","CENTRAL","NONE","JACKSON ST / STOCKTON ST","-122.408254664048","37.7958223141329","POINT (-122.408254664048 37.7958223141329)","104","6","3","6","3","1","10","28857","4","5",,"5",,"5",,"2",,,,,"104"
"9044361406302","090443614","06302","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Tuesday","2009-04-28T00:00:00.000","16:45","INGLESIDE","NONE","0 Block of PHELAN AV","-122.452289660492","37.7256933575703","POINT (-122.45228966049201 37.7256933575703)","95","9","8","41","9","7","4","28861","40",,,,,,"13","1",,,,,"95"
"4067509904134","040675099","04134","ASSAULT","BATTERY","Sunday","2004-06-13T00:00:00.000","03:10","PARK","NONE","1500 Block of TURK ST","-122.434609289439","37.7801259316183","POINT (-122.434609289439 37.7801259316183)","97","4","11","39","15","5","11","29490","41",,,,,,,"2",,,,,"97"
"9116422165015","091164221","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Wednesday","2009-11-11T00:00:00.000","19:02","TENDERLOIN","ARREST, CITED","EDDY ST / JONES ST","-122.412597377187","37.7839320277273","POINT (-122.412597377187 37.7839320277273)","20","5","10","36","7","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"4043676606152","040436766","06152","LARCENY/THEFT","GRAND THEFT FROM PERSON","Friday","2004-04-16T00:00:00.000","18:33","TARAVAL","NONE","BEVERLY ST / GARFIELD ST","-122.471650284128","37.7196391135079","POINT (-122.471650284128 37.7196391135079)","64","10","1","24","9","8","6","64","24",,,,,,,"2",,,,,"64"
"6104795871000","061047958","71000","NON-CRIMINAL","LOST PROPERTY","Saturday","2006-09-30T00:00:00.000","17:55","MISSION","NONE","MISSION ST / 17TH ST","-122.419515708406","37.7634292328496","POINT (-122.419515708406 37.7634292328496)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"13605101406372","136051014","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Monday","2013-03-18T00:00:00.000","17:30","CENTRAL","NONE","MONTGOMERY ST / CALIFORNIA ST","-122.402771438385","37.7928508774587","POINT (-122.402771438385 37.7928508774587)","108","6","3","8","4","1","10","28854","6",,,,,,,"2",,,,,"108"
"12617982006244","126179820","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2012-11-09T00:00:00.000","12:46","CENTRAL","NONE","400 Block of STOCKTON ST","-122.406977563692","37.789918101686","POINT (-122.406977563692 37.789918101686)","19","6","3","8","5","1","10","28857","6",,,,,,"5","2",,,,,"19"
"3088657928160","030886579","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Sunday","2003-07-13T00:00:00.000","23:00","NORTHERN","NONE","PINE ST / BUCHANAN ST","-122.430357335247","37.7883672815873","POINT (-122.43035733524701 37.7883672815873)","101","4","11","30","13","9","11","29490","27",,,,,,,"1",,,,,"101"
"4099426904013","040994269","04013","ASSAULT","AGGRAVATED ASSAULT WITH A DEADLY WEAPON","Tuesday","2004-08-31T00:00:00.000","08:05","TENDERLOIN","NONE","GOLDEN GATE AV / JONES ST","-122.412224164743","37.78207293118","POINT (-122.412224164743 37.78207293118)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"13092142164030","130921421","64030","NON-CRIMINAL","AIDED CASE, SICK PERSON","Tuesday","2013-10-29T00:00:00.000","13:29","PARK","NONE","1500 Block of HAIGHT ST","-122.44776112232","37.7698464875415","POINT (-122.44776112232 37.7698464875415)","25","7","11","3","15","5","11","29492","9","22",,"24",,"25",,"1",,,,,"25"
"3021313227300","030213132","27300","OTHER OFFENSES","MISCELLANEOUS STATE MISDEMEANOR","Thursday","2003-02-20T00:00:00.000","22:50","MISSION","ARREST, CITED","17TH ST / SHOTWELL ST","-122.416230392551","37.7636337703031","POINT (-122.416230392551 37.76363377030311)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"8103475371010","081034753","71010","OTHER OFFENSES","LOST/STOLEN LICENSE PLATE","Sunday","2008-09-28T00:00:00.000","09:00","SOUTHERN","NONE","1000 Block of HARRISON ST","-122.405955118452","37.7758609689912","POINT (-122.405955118452 37.7758609689912)","32","1","10","34","14","2","9","28853","34","24",,"6",,"6",,"2",,,,,"32"
"3061055005033","030610550","05033","BURGLARY","BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY","Saturday","2003-05-17T00:00:00.000","11:00","SOUTHERN","NONE","0 Block of 3RD ST","-122.402835528142","37.7868009028384","POINT (-122.402835528142 37.7868009028384)","32","6","10","8","12","2","9","28853","6",,,,,,"4","1",,,,,"32"
"6035092028160","060350920","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Saturday","2006-04-01T00:00:00.000","23:30","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"8079071064015","080790710","64015","NON-CRIMINAL","AIDED CASE, INJURED PERSON","Sunday","2008-07-27T00:00:00.000","20:14","MISSION","NONE","0 Block of 14TH ST","-122.415102358784","37.7686233438133","POINT (-122.41510235878398 37.7686233438133)","53","3","2","20","8","4","7","28853","19",,,,"3",,,"2",,,"3",,"53"
"8112338462050","081123384","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Monday","2008-10-20T00:00:00.000","20:10","SOUTHERN","ARREST, BOOKED","3RD ST / STEVENSON ST","-122.403030543289","37.7870232709481","POINT (-122.403030543289 37.787023270948104)","32","6","10","8","12","2","9","28853","6",,,,,,"4","1",,,,,"32"
"9034123416710","090341234","16710","DRUG/NARCOTIC","POSSESSION OF NARCOTICS PARAPHERNALIA","Wednesday","2009-04-01T00:00:00.000","15:10","TENDERLOIN","ARREST, CITED","100 Block of TURK ST","-122.411593095704","37.7830529510782","POINT (-122.41159309570402 37.7830529510782)","20","5","10","36","14","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"11600593406372","116005934","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Monday","2011-01-03T00:00:00.000","09:50","CENTRAL","NONE","300 Block of KEARNY ST","-122.404195424821","37.7912255174119","POINT (-122.40419542482101 37.7912255174119)","104","6","3","8","5","1","10","28857","6",,,,,,,"2",,,,,"104"
"13072389106152","130723891","06152","LARCENY/THEFT","GRAND THEFT FROM PERSON","Friday","2013-08-30T00:00:00.000","12:15","CENTRAL","NONE","300 Block of CALIFORNIA ST","-122.400564715523","37.7931875060418","POINT (-122.40056471552302 37.7931875060418)","108","6","3","8","4","1","10","28854","6",,,,,,,"2",,,,,"108"
"4043745762050","040437457","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Friday","2004-04-16T00:00:00.000","22:30","TENDERLOIN","ARREST, BOOKED","0 Block of TURK ST","-122.409853729941","37.7833862379382","POINT (-122.409853729941 37.7833862379382)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"8137232171000","081372321","71000","NON-CRIMINAL","LOST PROPERTY","Tuesday","2008-12-23T00:00:00.000","19:00","MISSION","NONE","16TH ST / MISSION ST","-122.419671780296","37.7650501214668","POINT (-122.419671780296 37.7650501214668)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3","50","53"
"11017834161030","110178341","61030","NON-CRIMINAL","DEATH REPORT, CAUSE UNKNOWN","Wednesday","2011-03-02T00:00:00.000","09:46","TENDERLOIN","LOCATED","400 Block of OFARRELL ST","-122.411742515582","37.7858882195106","POINT (-122.41174251558199 37.7858882195106)","20","5","10","36","14","10","9","28852","36",,,,,,"6","2","1","1",,,"20"
"13017728228150","130177282","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Saturday","2013-03-02T00:00:00.000","00:15","SOUTHERN","ARREST, BOOKED","0 Block of MARKET ST","-122.395097774181","37.7940590485562","POINT (-122.395097774181 37.7940590485562)","108","6","10","8","12","2","9","28855","6",,,,,,,"1",,,,,"108"
"9080399926142","090803999","26142","KIDNAPPING","FALSE IMPRISONMENT","Friday","2009-08-07T00:00:00.000","18:25","BAYVIEW","ARREST, BOOKED","NEWCOMB AV / 3RD ST","-122.390416955474","37.7355926105862","POINT (-122.39041695547401 37.7355926105862)","86","2","9","1","10","3","8","58","1","11",,"13",,"13",,"2",,,,,"86"
"8058634306111","080586343","06111","LARCENY/THEFT","GRAND THEFT PICKPOCKET","Wednesday","2008-06-04T00:00:00.000","15:50","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"4062245427130","040622454","27130","OTHER OFFENSES","POSSESSION OF BURGLARY TOOLS","Monday","2004-05-31T00:00:00.000","09:40","TENDERLOIN","ARREST, BOOKED","300 Block of TURK ST","-122.414900544562","37.7827419623926","POINT (-122.414900544562 37.7827419623926)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"8054380409210","080543804","09210","FORGERY/COUNTERFEITING","COUNTERFEITING, COINS OR NOTES","Saturday","2008-05-24T00:00:00.000","19:30","TARAVAL","NONE","3500 Block of TARAVAL ST","-122.504098918667","37.7418433104386","POINT (-122.504098918667 37.7418433104386)","39","10","7","35","1","8","3","29491","35",,,,,,,"1",,,,,"39"
"9028658306365","090286583","06365","LARCENY/THEFT","PETTY THEFT WITH PRIOR","Wednesday","2009-03-18T00:00:00.000","18:54","NORTHERN","ARREST, BOOKED","1300 Block of WEBSTER ST","-122.431046366089","37.7830295716044","POINT (-122.431046366089 37.7830295716044)","97","4","11","39","15","9","11","29490","41","8",,"9",,"9",,"2",,,,,"97"
"9091430819057","090914308","19057","ASSAULT","THREATS AGAINST LIFE","Saturday","2009-09-05T00:00:00.000","14:20","INGLESIDE","NONE","OCEAN AV / ALEMANY BL","-122.437438118789","37.7237173829812","POINT (-122.437438118789 37.7237173829812)","94","9","1","28","9","7","6","28861","25",,,,,,,"1",,,,,"94"
"9004047012100","090040470","12100","WEAPON LAWS","POSS OF LOADED FIREARM","Sunday","2009-01-11T00:00:00.000","14:56","TARAVAL","ARREST, BOOKED","20TH AV / TARAVAL ST","-122.476763739953","37.7430015617463","POINT (-122.47676373995301 37.7430015617463)","40","10","7","35","1","8","3","29491","35",,,"25",,"24",,"1",,,,,"40"
"4146328309015","041463283","09015","FORGERY/COUNTERFEITING","CHECKS, FORGERY (FELONY)","Monday","2004-12-27T00:00:00.000","16:13","NORTHERN","ARREST, BOOKED","1500 Block of POLK ST","-122.420713728356","37.7910545718408","POINT (-122.42071372835602 37.7910545718408)","105","4","3","21","13","9","10","28858","21",,,,,,,"1",,,,,"105"
"7083917415200","070839174","15200","SECONDARY CODES","DOMESTIC VIOLENCE","Saturday","2007-08-18T00:00:00.000","03:45","INGLESIDE","NONE","0 Block of RAYMOND AV","-122.404306598392","37.7121557428309","POINT (-122.404306598392 37.7121557428309)","75","9","9","40","9","7","8","309","39",,,,,,,"2",,,,,"75"
"11066116403011","110661164","03011","ROBBERY","ROBBERY ON THE STREET WITH A GUN","Thursday","2011-08-18T00:00:00.000","02:50","INGLESIDE","NONE","0 Block of MCCARTHY AV","-122.414016735122","37.7102139757025","POINT (-122.414016735122 37.7102139757025)","75","9","9","40","9","7","8","309","39","14",,"16",,"16",,"2",,,,,"75"
"5115353727170","051153537","27170","OTHER OFFENSES","RESISTING ARREST","Wednesday","2005-10-12T00:00:00.000","16:35","INGLESIDE","ARREST, BOOKED","MISSION ST / PRECITA AV","-122.419123525581","37.7467755179095","POINT (-122.419123525581 37.7467755179095)","83","9","2","2","2","7","7","28859","2",,,,"3",,,"1",,,"3",,"83"
