"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"5133716706365","051337167","06365","LARCENY/THEFT","PETTY THEFT WITH PRIOR","Sunday","2005-11-27T00:00:00.000","14:50","TARAVAL","ARREST, BOOKED","2400 Block of IRVING ST","-122.484096563184","37.7631996956975","POINT (-122.484096563184 37.7631996956975)","39","10","7","35","1","8","3","56","35","9",,"11",,"11",,"1",,,,,"39"
"3059665916621","030596659","16621","DRUG/NARCOTIC","POSSESSION OF BASE/ROCK COCAINE","Thursday","2003-05-15T00:00:00.000","19:15","NORTHERN","ARREST, BOOKED","PAGE ST / WEBSTER ST","-122.428991906345","37.7732458652036","POINT (-122.428991906345 37.7732458652036)","26","4","11","9","7","9","11","29492","10",,,,,,,"1",,,,,"26"
"6024986268020","060249862","68020","OTHER OFFENSES","MISCELLANEOUS INVESTIGATION","Monday","2006-03-06T00:00:00.000","14:26","TENDERLOIN","NONE","600 Block of ELLIS ST","-122.416893710739","37.7842860480389","POINT (-122.41689371073902 37.7842860480389)","20","5","10","36","7","10","9","28858","36","17",,"18",,"18","6","2","1","1",,,"20"
"11100229265015","111002292","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Thursday","2011-12-15T00:00:00.000","14:39","INGLESIDE","ARREST, CITED","29TH ST / DOLORES ST","-122.424385257165","37.7438383925652","POINT (-122.424385257165 37.7438383925652)","84","9","5","22","2","7","5","63","22",,,,,,,"1",,,,,"84"
"4085216228160","040852162","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Tuesday","2004-07-27T00:00:00.000","21:30","MISSION","NONE","2200 Block of MARIPOSA ST","-122.405948873394","37.7633325927706","POINT (-122.40594887339401 37.7633325927706)","54","2","9","20","8","4","8","28859","19",,,,,,"15","2",,,,,"54"
"7003034406243","070030344","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Saturday","2007-01-06T00:00:00.000","01:30","INGLESIDE","NONE","100 Block of TRUMBULL ST","-122.427249032635","37.7309018767144","POINT (-122.42724903263502 37.7309018767144)","94","9","1","7","9","7","6","28861","5","16",,,,,,"2",,,,,"94"
"10112730503074","101127305","03074","ROBBERY","ROBBERY, BODILY FORCE","Tuesday","2010-12-07T00:00:00.000","11:30","BAYVIEW","NONE","400 Block of CONNECTICUT ST","-122.397240179165","37.7605967751697","POINT (-122.397240179165 37.7605967751697)","54","2","9","26","10","3","8","28856","29",,,,,,,"1",,,,,"54"
"11014327506240","110143275","06240","LARCENY/THEFT","ATTEMPTED THEFT FROM LOCKED VEHICLE","Wednesday","2011-02-16T00:00:00.000","20:30","BAYVIEW","COMPLAINANT REFUSES TO PROSECUTE","300 Block of THORNTON AV","-122.396036532041","37.7311395199584","POINT (-122.396036532041 37.7311395199584)","87","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"87"
"6002472719057","060024727","19057","ASSAULT","THREATS AGAINST LIFE","Saturday","2006-01-07T00:00:00.000","05:00","NORTHERN","ARREST, BOOKED","1000 Block of POLK ST","-122.419858277339","37.786137125238","POINT (-122.41985827733902 37.786137125238)","50","4","10","36","13","9","9","28858","36",,,,,,"10","2",,,,,"50"
"6102618406304","061026184","06304","LARCENY/THEFT","GRAND THEFT FROM A BUILDING","Saturday","2006-09-23T00:00:00.000","18:30","NORTHERN","DISTRICT ATTORNEY REFUSES TO PROSECUTE","200 Block of LILY ST","-122.425023030789","37.7742865360686","POINT (-122.42502303078899 37.7742865360686)","26","4","11","9","7","9","11","28852","10",,,,,,,"1",,,,,"26"
"11061077928160","110610779","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Sunday","2011-07-31T00:00:00.000","01:49","SOUTHERN","ARREST, CITED","1100 Block of FOLSOM ST","-122.409845783196","37.7752407085662","POINT (-122.409845783196 37.7752407085662)","32","1","10","34","8","2","9","28853","34","24","1","6","1","6",,"2",,,"1",,"32"
"11088053072000","110880530","72000","NON-CRIMINAL","FOUND PROPERTY","Monday","2011-10-31T00:00:00.000","20:00","MISSION","NONE","1700 Block of HARRISON ST","-122.413354187018","37.7690748003847","POINT (-122.41335418701802 37.7690748003847)","53","3","2","20","8","4","7","28853","19",,,,"3",,,"2",,,"3",,"53"
"10103379605013","101033796","05013","BURGLARY","BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY","Saturday","2010-11-06T00:00:00.000","17:00","NORTHERN","UNFOUNDED","300 Block of FRANKLIN ST","-122.421446588908","37.7773165147413","POINT (-122.421446588908 37.7773165147413)","21","4","11","9","7","9","11","28852","10",,"1",,"1",,"8","1",,,"1",,"21"
"13064876664020","130648766","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Tuesday","2013-08-06T00:00:00.000","14:43","NORTHERN","PSYCHOPATHIC CASE","1400 Block of PINE ST","-122.419672954945","37.789668941238","POINT (-122.419672954945 37.789668941238)","50","4","3","21","13","9","10","28858","21",,,,,,"10","1",,,,,"50"
"10042288571024","100422885","71024","NON-CRIMINAL","STAY AWAY OR COURT ORDER, NON-DV RELATED","Friday","2010-05-07T00:00:00.000","11:45","MISSION","ARREST, CITED","2800 Block of BRYANT ST","-122.408695677398","37.7489689222795","POINT (-122.408695677398 37.7489689222795)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"1",,,"3",,"53"
"3004230104014","030042301","04014","ASSAULT","AGGRAVATED ASSAULT WITH BODILY FORCE","Friday","2003-01-10T00:00:00.000","23:49","TARAVAL","NONE","1300 Block of NORIEGA ST","-122.478096160934","37.7542236342376","POINT (-122.478096160934 37.7542236342376)","39","10","7","35","1","8","3","56","35",,,"25",,,,"1",,,,,"39"
"12043500606303","120435006","06303","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Friday","2012-06-01T00:00:00.000","07:00","CENTRAL","NONE","1400 Block of CLAY ST","-122.416962843507","37.7929608440908","POINT (-122.41696284350698 37.7929608440908)","16","6","3","32","5","1","10","28858","32",,,,,,,"1",,,,,"16"
"13093914506244","130939145","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Tuesday","2013-11-05T00:00:00.000","12:00","NORTHERN","NONE","ELLIS ST / GOUGH ST","-122.424295891275","37.7833983074976","POINT (-122.42429589127498 37.7833983074976)","100","4","11","39","7","9","11","28858","41",,,,,,,"2",,,,,"100"
"3064248406373","030642484","06373","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Thursday","2003-05-22T00:00:00.000","18:00","TARAVAL","NONE","200 Block of WEST PORTAL AV","-122.467958511978","37.7387826159252","POINT (-122.467958511978 37.7387826159252)","46","10","8","41","1","8","4","59","40",,,,,,,"1",,,,,"46"
"9038440028160","090384400","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Monday","2009-04-13T00:00:00.000","02:56","TENDERLOIN","ARREST, BOOKED","MASON ST / OFARRELL ST","-122.409686191837","37.7862042105295","POINT (-122.40968619183698 37.786204210529505)","20","5","3","36","5","10","10","28852","36",,,,,,"5","2","1","1",,,"20"
"4038286804134","040382868","04134","ASSAULT","BATTERY","Friday","2004-04-02T00:00:00.000","18:00","TENDERLOIN","NONE","300 Block of LEAVENWORTH ST","-122.414406029855","37.7841907151119","POINT (-122.41440602985502 37.7841907151119)","20","5","10","36","7","10","9","28858","36","17",,"18",,"18","6","2","1","1",,,"20"
