"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"8023181106374","080231811","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Tuesday","2008-02-26T00:00:00.000","11:35","BAYVIEW","NONE","2100 Block of 24TH ST","-122.401045589912","37.7533731298117","POINT (-122.40104558991202 37.7533731298117)","54","2","9","26","10","3","8","28856","29",,,,,,,"2",,,,,"54"
"11081083864020","110810838","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Saturday","2011-10-08T00:00:00.000","01:40","INGLESIDE","PSYCHOPATHIC CASE","MISSION ST / AMAZON AV","-122.440416226696","37.7172459880077","POINT (-122.440416226696 37.7172459880077)","90","9","1","7","9","7","6","28861","5","4",,"4",,"4",,"2",,,,,"90"
"8020491528160","080204915","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Tuesday","2008-02-19T00:00:00.000","18:00","RICHMOND","NONE","400 Block of 23RD AV","-122.482590004568","37.7792045680007","POINT (-122.482590004568 37.7792045680007)","8","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"8"
"5037532030090","050375320","30090","OTHER OFFENSES","OPERATING TAXI WITHOUT A PERMIT","Tuesday","2005-04-05T00:00:00.000","18:30","INGLESIDE","ARREST, CITED","2100 Block of ALEMANY BL","-122.441733117504","37.7181504780055","POINT (-122.44173311750401 37.7181504780055)","80","9","1","28","9","7","6","28861","25",,,,,,,"2",,,,,"80"
"12057544228160","120575442","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Saturday","2012-07-21T00:00:00.000","12:00","RICHMOND","NONE","400 Block of CLEMENT ST","-122.463902072852","37.7830189318905","POINT (-122.46390207285201 37.7830189318905)","5","8","4","11","11","6","2","54","11",,,,,,,"1",,,,,"5"
"7048542609320","070485426","09320","FRAUD","CREDIT CARD, THEFT BY USE OF","Friday","2007-05-04T00:00:00.000","19:00","MISSION","NONE","0 Block of HOFF ST","-122.420575720933","37.7641819463712","POINT (-122.420575720933 37.76418194637121)","53","3","2","20","8","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"4032432107041","040324321","07041","VEHICLE THEFT","VEHICLE, RECOVERED, AUTO","Thursday","2004-03-18T00:00:00.000","20:30","RICHMOND","NONE","17TH AV / CLEMENT ST","-122.476306961041","37.7824033263765","POINT (-122.47630696104099 37.78240332637651)","5","8","4","29","11","6","2","54","26",,,,,,,"1",,,,,"5"
"7084100028100","070841000","28100","VANDALISM","MALICIOUS MISCHIEF, BREAKING WINDOWS","Saturday","2007-08-18T00:00:00.000","15:22","NORTHERN","NONE","1300 Block of BUSH ST","-122.419508197521","37.7888565421382","POINT (-122.419508197521 37.7888565421382)","50","4","3","21","13","9","10","28858","21",,,,,,"10","1",,,,,"50"
"4132852406244","041328524","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2004-11-21T00:00:00.000","10:00","TENDERLOIN","NONE","GOLDEN GATE AV / HYDE ST","-122.415508242789","37.7816542805847","POINT (-122.415508242789 37.7816542805847)","21","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"21"
"2028607068020","020286070","68020","OTHER OFFENSES","MISCELLANEOUS INVESTIGATION","Monday","2013-10-07T00:00:00.000","16:30","TENDERLOIN","NONE","0 Block of POWELL ST","-122.407845374111","37.7850943210103","POINT (-122.407845374111 37.7850943210103)","19","6","3","36","14","10","10","28852","36",,,,,,"5","2","1","1",,,"19"
"4009959615150","040099596","15150","OTHER OFFENSES","VIOLATION OF RESTRAINING ORDER","Sunday","2004-01-25T00:00:00.000","22:07","SOUTHERN","ARREST, BOOKED","GOLDEN GATE AV / TAYLOR ST","-122.410293519697","37.7822305869807","POINT (-122.41029351969702 37.7822305869807)","20","5","10","34","14","2","9","28853","34","17","1","18","1","18","7","2","1","1","1","35","20"
"9114649506303","091146495","06303","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Thursday","2009-11-05T00:00:00.000","17:40","CENTRAL","NONE","400 Block of NORTHPOINT ST","-122.414613835412","37.8063927876763","POINT (-122.41461383541198 37.8063927876763)","99","6","3","23","3","1","10","308","23",,,,,,"2","2",,,,,"99"
"7092930506244","070929305","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Monday","2007-09-10T00:00:00.000","19:00","BAYVIEW","NONE","BANCROFT AV / INGALLS ST","-122.389054213243","37.723484073117","POINT (-122.389054213243 37.723484073117)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"5068456305053","050684563","05053","BURGLARY","BURGLARY OF STORE, UNLAWFUL ENTRY","Sunday","2005-06-19T00:00:00.000","15:00","TENDERLOIN","NONE","100 Block of OFARRELL ST","-122.407244087032","37.7865647607685","POINT (-122.407244087032 37.7865647607685)","19","6","3","8","5","10","10","28852","6","10",,"12",,"12","5","2",,,,,"19"
"3139065263010","031390652","63010","WARRANTS","WARRANT ARREST","Thursday","2003-11-27T00:00:00.000","15:30","TARAVAL","ARREST, BOOKED","1200 Block of IRVING ST","-122.47114555295","37.7638796121694","POINT (-122.47114555295 37.7638796121694)","109","10","11","14","11","8","11","56","12",,,,,,,"1",,,,,"109"
