"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"13012785109310","130127851","09310","FRAUD","CREDIT CARD, THEFT OF","Wednesday","2013-02-13T00:00:00.000","13:48","TENDERLOIN","ARREST, BOOKED","100 Block of STOCKTON ST","-122.40642786236","37.78710945429","POINT (-122.40642786236002 37.78710945429)","19","6","3","8","5","10","10","28857","6","10",,"12",,"12","5","2",,,,,"19"
"5083602106365","050836021","06365","LARCENY/THEFT","PETTY THEFT WITH PRIOR","Tuesday","2005-07-26T00:00:00.000","19:30","MISSION","ARREST, BOOKED","2000 Block of MARKET ST","-122.426955631709","37.769247063207","POINT (-122.426955631709 37.769247063207)","28","3","5","5","7","4","5","28862","3","18",,"20","5","20","9","1",,,"5",,"28"
"11095774705151","110957747","05151","BURGLARY","BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY","Monday","2011-11-28T00:00:00.000","17:00","CENTRAL","NONE","300 Block of KEARNY ST","-122.404195424821","37.7912255174119","POINT (-122.40419542482101 37.7912255174119)","104","6","3","8","5","1","10","28857","6",,,,,,,"2",,,,,"104"
"6030677904134","060306779","04134","ASSAULT","BATTERY","Tuesday","2006-03-21T00:00:00.000","15:01","TARAVAL","NONE","300 Block of ORIZABA AV","-122.462542378192","37.7152520666369","POINT (-122.46254237819198 37.7152520666369)","81","10","1","24","9","8","6","28861","24",,,,,,,"2",,,,,"81"
"7061112606244","070611126","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2007-06-17T00:00:00.000","05:30","BAYVIEW","ARREST, BOOKED","600 Block of KANSAS ST","-122.403161251408","37.7615234591434","POINT (-122.403161251408 37.7615234591434)","54","2","9","26","10","3","8","28856","29",,,,,,,"1",,,,,"54"
"5038370963010","050383709","63010","WARRANTS","WARRANT ARREST","Thursday","2005-04-07T00:00:00.000","15:00","TENDERLOIN","ARREST, BOOKED","0 Block of MASON ST","-122.409268441444","37.7837998723601","POINT (-122.409268441444 37.7837998723601)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"4084840671000","040848406","71000","NON-CRIMINAL","LOST PROPERTY","Sunday","2004-07-25T00:00:00.000","18:30","TARAVAL","NONE","1600 Block of OCEAN AV","-122.459564595337","37.7246926893786","POINT (-122.45956459533701 37.7246926893786)","71","10","8","41","9","8","4","28861","40",,,"19",,"19","13","1",,,,,"71"
"4092330965016","040923309","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Friday","2004-08-13T00:00:00.000","13:32","BAYVIEW","ARREST, CITED","WHITNEY YOUNG CR / NEWCOMB AV","-122.384548985983","37.7334753474967","POINT (-122.384548985983 37.7334753474967)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"13086717616650","130867176","16650","DRUG/NARCOTIC","POSSESSION OF METH-AMPHETAMINE","Sunday","2013-10-13T00:00:00.000","15:48","BAYVIEW","NONE","15TH ST / CAROLINA ST","-122.400879514441","37.7674890283426","POINT (-122.40087951444102 37.7674890283426)","33","1","9","4","14","3","8","28856","20",,,,,,,"1",,,,,"33"
"11020703116060","110207031","16060","DRUG/NARCOTIC","TRANSPORTATION OF MARIJUANA","Friday","2011-03-11T00:00:00.000","23:40","TENDERLOIN","ARREST, BOOKED","ELLIS ST / HYDE ST","-122.416075285051","37.7844496612791","POINT (-122.416075285051 37.7844496612791)","20","5","10","36","7","10","9","28858","36","17",,"18",,"18","6","2","1","1",,,"20"
