"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"15609093906244","156090939","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Tuesday","2015-04-14T00:00:00.000","19:00","NORTHERN","NONE","GOUGH ST / CALIFORNIA ST","-122.425618312013","37.7899500809315","POINT (-122.42561831201299 37.7899500809315)","102","4","6","30","13","9","1","28858","27",,,,,,,"1",,,,,"102"
"17073594705081","170735947","05081","BURGLARY","BURGLARY, HOT PROWL, FORCIBLE ENTRY","Saturday","2017-09-09T00:00:00.000","02:55","MISSION","NONE","100 Block of HANCOCK ST","-122.43163291869097","37.760343927011384","POINT (-122.43163291869097 37.760343927011384)","52","3","5","5","2","4","5","28862","3",,,,,,,"1",,,"5",,"52"
"15099148203051","150991482","03051","ROBBERY","ROBBERY OF A RESIDENCE WITH A GUN","Saturday","2015-11-14T00:00:00.000","04:50","MISSION","NONE","1000 Block of TREAT AV","-122.41313563097","37.7533494192093","POINT (-122.41313563097002 37.7533494192093)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"17077973510115","170779735","10115","FRAUD","TRICK AND DEVICE, GRAND THEFT","Saturday","2017-09-23T00:00:00.000","12:00","TARAVAL","UNFOUNDED","2300 Block of 25TH AV","-122.48211583898733","37.74368583449494","POINT (-122.48211583898733 37.74368583449494)","40","10","7","35","1","8","3","29491","35",,,"25",,"24",,"1",,,,,"40"
"15083749428150","150837494","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Wednesday","2015-09-23T00:00:00.000","06:50","CENTRAL","NONE","800 Block of PACIFIC AV","-122.409652663162","37.7964914531604","POINT (-122.409652663162 37.7964914531604)","104","6","3","6","3","1","10","308","4",,,,,,,"2",,,,,"104"
"15627474106372","156274741","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Saturday","2015-11-07T00:00:00.000","19:30","TENDERLOIN","NONE","300 Block of MASON ST","-122.409756223507","37.7869126924267","POINT (-122.40975622350702 37.7869126924267)","19","5","3","36","5","10","10","28852","36",,,,,,"5","2","1","1",,,"19"
"15090972015200","150909720","15200","SECONDARY CODES","DOMESTIC VIOLENCE","Saturday","2015-10-17T00:00:00.000","06:30","NORTHERN","NONE","FELL ST / OCTAVIA ST","-122.424436633246","37.7757403536826","POINT (-122.424436633246 37.7757403536826)","22","4","11","9","7","9","11","28852","10",,,,,,,"1",,,,,"22"
"16087462464085","160874624","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Thursday","2016-10-27T00:00:00.000","08:16","SOUTHERN","NONE","400 Block of SPEAR ST","-122.38888840951155","37.78832797101324","POINT (-122.38888840951155 37.78832797101324)","30","1","10","8","6","2","9","28855","6",,,,,,"3","1",,,,,"30"
"15616007106244","156160071","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2015-06-04T00:00:00.000","19:12","SOUTHERN","NONE","BRANNAN ST / 5TH ST","-122.398758596964","37.776568769743","POINT (-122.398758596964 37.776568769743)","32","1","10","34","14","2","9","28856","34",,,,,,,"2",,,,,"32"
"15090306716010","150903067","16010","DRUG/NARCOTIC","POSSESSION OF MARIJUANA","Thursday","2015-10-15T00:00:00.000","15:22","NORTHERN","ARREST, BOOKED","1200 Block of BUCHANAN ST","-122.428835963427","37.7811808500926","POINT (-122.428835963427 37.7811808500926)","97","4","11","39","7","9","11","29490","41",,,,,,,"2",,,,,"97"
"15093771575025","150937715","75025","NON-CRIMINAL","SEARCH WARRANT SERVICE","Monday","2015-10-26T00:00:00.000","21:55","TENDERLOIN","ARREST, BOOKED","0 Block of STOCKTON ST","-122.406212878217","37.7860371623519","POINT (-122.406212878217 37.7860371623519)","19","6","3","8","5","10","10","28852","6","10",,"12",,"12","5","2",,,,,"19"
