"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"6004597771000","060045977","71000","NON-CRIMINAL","LOST PROPERTY","Thursday","2006-01-12T00:00:00.000","14:00","CENTRAL","NONE","1600 Block of THE EMBARCADERONORTH ST","-122.410774214375","37.8084350175869","POINT (-122.41077421437501 37.80843501758691)","99","6","3","23","3","1","10","308","23",,,,,,"2","2",,,,,"99"
"5046921807025","050469218","07025","VEHICLE THEFT","STOLEN TRUCK","Wednesday","2005-04-27T00:00:00.000","19:00","INGLESIDE","NONE","1800 Block of CHURCH ST","-122.426661689935","37.74088636244","POINT (-122.426661689935 37.74088636244001)","59","9","5","10","2","7","5","63","7",,,,,,,"1",,,,,"59"
"10102075906244","101020759","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2010-11-03T00:00:00.000","05:10","SOUTHERN","NONE","200 Block of VERMONT ST","-122.404616571303","37.7665994932966","POINT (-122.404616571303 37.7665994932966)","33","1","9","4","8","2","8","28853","20",,,,"2",,,"1",,,"2",,"33"
"12006635009320","120066350","09320","FRAUD","CREDIT CARD, THEFT BY USE OF","Tuesday","2012-01-24T00:00:00.000","16:00","SOUTHERN","ARREST, BOOKED","800 Block of MARKET ST","-122.407633520742","37.7841893501425","POINT (-122.40763352074198 37.7841893501425)","32","5","10","34","12","2","9","28853","34","17","1","18",,"18","5","2",,,,"35","32"
"7069503919090","070695039","19090","DRUNKENNESS","UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE","Tuesday","2007-07-10T00:00:00.000","14:15","SOUTHERN","NONE","7TH ST / STEVENSON ST","-122.411935615745","37.7800064420298","POINT (-122.411935615745 37.7800064420298)","32","5","10","34","8","2","9","28853","34","3","1","3","1","3","7","2","1","1","1",,"32"
"13034348365016","130343483","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Saturday","2013-04-27T00:00:00.000","03:16","MISSION","ARREST, CITED","CAPP ST / 20TH ST","-122.41796448376","37.7586968166489","POINT (-122.41796448376002 37.7586968166489)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"13034575206240","130345752","06240","LARCENY/THEFT","ATTEMPTED THEFT FROM LOCKED VEHICLE","Sunday","2013-04-28T00:00:00.000","22:00","TENDERLOIN","NONE","100 Block of EDDY ST","-122.410157073911","37.7842973843312","POINT (-122.41015707391101 37.7842973843312)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"7099411016625","070994110","16625","DRUG/NARCOTIC","SALE OF BASE/ROCK COCAINE","Thursday","2007-09-27T00:00:00.000","18:18","MISSION","ARREST, BOOKED","2000 Block of MISSION ST","-122.41965834371","37.7642205603745","POINT (-122.41965834370998 37.7642205603745)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"3050057506153","030500575","06153","LARCENY/THEFT","GRAND THEFT FROM PERSON","Tuesday","2003-04-08T00:00:00.000","09:30","CENTRAL","NONE","200 Block of FRANCISCO ST","-122.408936683079","37.8053046780358","POINT (-122.408936683079 37.8053046780358)","99","6","3","23","3","1","10","308","23",,,,,,,"2",,,,,"99"
"11010929962050","110109299","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Saturday","2011-02-05T00:00:00.000","10:50","CENTRAL","NONE","THE EMBARCADERONORTH ST / GREEN ST","-122.398861971113","37.8007809996037","POINT (-122.398861971113 37.8007809996037)","77","6","3","8","3","1","10","28860","6",,,,,,,"1",,,,,"77"
